"plh0184","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Sometimes","2012","Not Working","(2b) intermediate general qualification","77","0.379608782376175","0.311495512194977","0.447722052557373"
"Sometimes","2012","Not Working","(2a) intermediate vocational","488","0.372425307991066","0.346520979547184","0.398329636434949"
"Sometimes","2012","Not Working","(2c_gen) general maturity certificate","147","0.406281217610693","0.354455859680562","0.458106575540824"
"Sometimes","2012","Not Working","(2c_voc) vocational maturity certificate","147","0.370254227734845","0.320985930672232","0.419522524797458"
"Sometimes","2012","Not Working","(3a) lower tertiary education","223","0.419155183597093","0.378288296577256","0.460022070616931"
"Sometimes","2012","Not Working","(3b) higher tertiary education","317","0.367277221181731","0.334422403000965","0.400132039362497"
"Often","2012","Full Time","(0) in school","","","",""
"Often","2012","Full Time","(1a) inadequately completed","9","","",""
"Often","2012","Full Time","(1b) general elementary school","54","0.201137531643213","0.154017208501598","0.248257854784828"
"Often","2012","Full Time","(1c) basic vocational qualification","294","0.202115831315879","0.18161509595803","0.222616566673728"
"Often","2012","Full Time","(2b) intermediate general qualification","38","0.225160984229594","0.163800270937261","0.286521697521927"
"Often","2012","Full Time","(2a) intermediate vocational","452","0.192849302330168","0.176612035963636","0.2090865686967"
"Often","2012","Full Time","(2c_gen) general maturity certificate","44","0.258733199998039","0.19493298265932","0.322533417336758"
"Often","2012","Full Time","(2c_voc) vocational maturity certificate","156","0.196446431946374","0.168401758237866","0.224491105654882"
"Often","2012","Full Time","(3a) lower tertiary education","175","0.208871898306624","0.181463532049129","0.236280264564118"
"Often","2012","Full Time","(3b) higher tertiary education","245","0.176158431041606","0.156059076295185","0.196257785788027"
"Often","2012","Part Time","(0) in school","18","","",""
"Often","2012","Part Time","(1a) inadequately completed","19","","",""
"Often","2012","Part Time","(1b) general elementary school","60","0.181549262494836","0.139248687949911","0.223849837039761"
"Often","2012","Part Time","(1c) basic vocational qualification","160","0.13298766479654","0.111941817777014","0.154033511816065"
"Often","2012","Part Time","(2b) intermediate general qualification","39","0.25933143258985","0.191209169749071","0.327453695430629"
"Often","2012","Part Time","(2a) intermediate vocational","236","0.167694836463699","0.14748713730942","0.187902535617978"
"Often","2012","Part Time","(2c_gen) general maturity certificate","60","0.183831944836224","0.14158968758965","0.226074202082797"
"Often","2012","Part Time","(2c_voc) vocational maturity certificate","91","0.175462511657739","0.140474638895585","0.210450384419893"
"Often","2012","Part Time","(3a) lower tertiary education","47","0.126995304433793","0.0932047127340329","0.160785896133552"
"Often","2012","Part Time","(3b) higher tertiary education","106","0.154305222102154","0.126972431931193","0.181638012273115"
"Often","2012","Not Working","(0) in school","42","0.201472491891495","0.147606940594763","0.255338043188227"
"Often","2012","Not Working","(1a) inadequately completed","26","","",""
"Often","2012","Not Working","(1b) general elementary school","123","0.108802749969574","0.0897675085754323","0.127837991363716"
"Often","2012","Not Working","(1c) basic vocational qualification","324","0.106491104403096","0.0952038341714214","0.11777837463477"
"Often","2012","Not Working","(2b) intermediate general qualification","37","0.178980564359182","0.125177075153864","0.232784053564499"
"Often","2012","Not Working","(2a) intermediate vocational","170","0.129928151791798","0.111912531361417","0.147943772222179"
"Often","2012","Not Working","(2c_gen) general maturity certificate","51","0.160823046371367","0.122058075689737","0.199588017052997"
"Often","2012","Not Working","(2c_voc) vocational maturity certificate","49","0.128195163282906","0.0940852696649411","0.162305056900871"
"Often","2012","Not Working","(3a) lower tertiary education","52","0.0997981477159474","0.0749733756858077","0.124622919746087"
"Often","2012","Not Working","(3b) higher tertiary education","68","0.0785383306524508","0.0602035885131638","0.0968730727917379"
"Very often","2012","Full Time","(0) in school","","","",""
"Very often","2012","Full Time","(1a) inadequately completed","4","","",""
"Very often","2012","Full Time","(1b) general elementary school","16","","",""
"Very often","2012","Full Time","(1c) basic vocational qualification","76","0.0563170489780901","0.0445482444773683","0.0680858534788118"
"Very often","2012","Full Time","(2b) intermediate general qualification","12","","",""
"Very often","2012","Full Time","(2a) intermediate vocational","97","0.0508264011772002","0.0417869082172262","0.0598658941371743"
"Very often","2012","Full Time","(2c_gen) general maturity certificate","9","","",""
"Very often","2012","Full Time","(2c_voc) vocational maturity certificate","35","0.0566329258249772","0.0403175997219239","0.0729482519280306"
"Very often","2012","Full Time","(3a) lower tertiary education","21","","",""
"Very often","2012","Full Time","(3b) higher tertiary education","27","","",""
"Very often","2012","Part Time","(0) in school","1","","",""
"Very often","2012","Part Time","(1a) inadequately completed","3","","",""
"Very often","2012","Part Time","(1b) general elementary school","24","","",""
"Very often","2012","Part Time","(1c) basic vocational qualification","65","0.0596404974757852","0.0449625381978919","0.0743184567536786"
"Very often","2012","Part Time","(2b) intermediate general qualification","9","","",""
"Very often","2012","Part Time","(2a) intermediate vocational","56","0.0409054674231342","0.030191825786832","0.0516191090594365"
"Very often","2012","Part Time","(2c_gen) general maturity certificate","5","","",""
"Very often","2012","Part Time","(2c_voc) vocational maturity certificate","18","","",""
"Very often","2012","Part Time","(3a) lower tertiary education","9","","",""
"Very often","2012","Part Time","(3b) higher tertiary education","18","","",""
"Very often","2012","Not Working","(0) in school","7","","",""
"Very often","2012","Not Working","(1a) inadequately completed","15","","",""
"Very often","2012","Not Working","(1b) general elementary school","35","0.0258268894712538","0.016130598164319","0.0355231807781886"
"Very often","2012","Not Working","(1c) basic vocational qualification","70","0.0287097708850619","0.0225993350191593","0.0348202067509645"
"Very often","2012","Not Working","(2b) intermediate general qualification","9","","",""
"Very often","2012","Not Working","(2a) intermediate vocational","51","0.0330340651604532","0.0234575691478605","0.0426105611730458"
"Very often","2012","Not Working","(2c_gen) general maturity certificate","5","","",""
"Very often","2012","Not Working","(2c_voc) vocational maturity certificate","9","","",""
"Very often","2012","Not Working","(3a) lower tertiary education","10","","",""
"Very often","2012","Not Working","(3b) higher tertiary education","9","","",""
"Very rare","2013","Full Time","(0) in school","","","",""
"Very rare","2013","Full Time","(1a) inadequately completed","6","","",""
"Very rare","2013","Full Time","(1b) general elementary school","26","","",""
"Very rare","2013","Full Time","(1c) basic vocational qualification","124","0.0719846598178346","0.0600577652454241","0.0839115543902451"
"Very rare","2013","Full Time","(2b) intermediate general qualification","12","","",""
"Very rare","2013","Full Time","(2a) intermediate vocational","214","0.0816948449002391","0.0716249046964011","0.0917647851040771"
"Very rare","2013","Full Time","(2c_gen) general maturity certificate","21","","",""
"Very rare","2013","Full Time","(2c_voc) vocational maturity certificate","69","0.0720358616939828","0.0562078583769826","0.0878638650109831"
"Very rare","2013","Full Time","(3a) lower tertiary education","73","0.0800746026424852","0.0633858092668022","0.0967633960181681"
"Very rare","2013","Full Time","(3b) higher tertiary education","173","0.0842248502635081","0.0715591503454381","0.0968905501815781"
"Very rare","2013","Part Time","(0) in school","8","","",""
"Very rare","2013","Part Time","(1a) inadequately completed","6","","",""
"Very rare","2013","Part Time","(1b) general elementary school","25","","",""
"Very rare","2013","Part Time","(1c) basic vocational qualification","113","0.0792114631082464","0.0643990228419602","0.0940239033745325"
"Very rare","2013","Part Time","(2b) intermediate general qualification","13","","",""
"Very rare","2013","Part Time","(2a) intermediate vocational","132","0.0611762989845436","0.0509360893934276","0.0714165085756596"
"Very rare","2013","Part Time","(2c_gen) general maturity certificate","35","0.0786736729399096","0.053077497413672","0.104269848466147"
"Very rare","2013","Part Time","(2c_voc) vocational maturity certificate","54","0.0676605486299647","0.050057029249855","0.0852640680100743"
"Very rare","2013","Part Time","(3a) lower tertiary education","48","0.115869965436648","0.0881999091685132","0.143540021704783"
"Very rare","2013","Part Time","(3b) higher tertiary education","87","0.0913308815856339","0.0735468781275717","0.109114885043696"
"Very rare","2013","Not Working","(0) in school","22","","",""
"Very rare","2013","Not Working","(1a) inadequately completed","27","","",""
"Very rare","2013","Not Working","(1b) general elementary school","169","0.166236020955074","0.144500489442662","0.187971552467485"
"Very rare","2013","Not Working","(1c) basic vocational qualification","475","0.167436994767515","0.153550443048266","0.181323546486764"
"Very rare","2013","Not Working","(2b) intermediate general qualification","29","","",""
"Very rare","2013","Not Working","(2a) intermediate vocational","193","0.125296377086555","0.108931168704266","0.141661585468844"
"Very rare","2013","Not Working","(2c_gen) general maturity certificate","57","0.17786810443451","0.140109166755535","0.215627042113485"
"Very rare","2013","Not Working","(2c_voc) vocational maturity certificate","52","0.152734778682143","0.1198253450565","0.185644212307786"
"Very rare","2013","Not Working","(3a) lower tertiary education","87","0.17232768510678","0.14124179531863","0.203413574894929"
"Very rare","2013","Not Working","(3b) higher tertiary education","170","0.185174547416238","0.159867193383142","0.210481901449334"
"Rarely","2013","Full Time","(0) in school","","","",""
"Rarely","2013","Full Time","(1a) inadequately completed","22","","",""
"Rarely","2013","Full Time","(1b) general elementary school","92","0.195097801065445","0.155306939076136","0.234888663054753"
"Rarely","2013","Full Time","(1c) basic vocational qualification","445","0.250140284733831","0.230154939461295","0.270125630006366"
