"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1999","Other degree","Couple + C. GT 16 ","41665.2","36842","217","13654","22425","60345","76825","114662","38057.87","45272.53","0","149502","32093","40085"
"1999","Other degree","Couple + C. LE 16","33312.97","28302.25","232","14310","22984","39983","51573","117780","30972.94","35653","0","124895","28261","31916"
"1999","Other degree","Couple + C. LE and GT 16","35737.73","32459.2","107","17179","22669","48496","62195","91598","32297.24","39178.22","3610","98220","29515","35128"
"1999","Other degree","Single parent","17632.73","18257.18","33","61","3730","25328","36394","61611","11699.01","23566.45","0","61611","8672","27073"
"1999","secondary school degree","(Married) couple without C.","40101.74","37856.35","960","955","14263","58211","75187","159404","38346.96","41856.52","0","181956","36540","40235"
"1999","secondary school degree","1-pers.-HH","16102.13","11369.97","422","26","657","25187","38041","87502","14252.82","17951.44","0","225208","13737","17905"
"1999","secondary school degree","Couple + C. GT 16 ","53777.78","47688.35","675","21992","34972","68612","91012","136235","51525.27","56030.29","0","428635","45776","50886"
"1999","secondary school degree","Couple + C. LE 16","43285.03","38822","1132","19880","27280","52867","73231","107361","42001.66","44568.4","0","325578","36051","38313"
"1999","secondary school degree","Couple + C. LE and GT 16","50729.77","47550","376","26127","35893","59519","76601","151528","48342.13","53117.41","33","182317","42439","47281"
"1999","secondary school degree","Single parent","23830.06","18935.75","222","1784","8353","33370","55649","95611","21307","26353.12","0","95611","15527","21934"
"2000","college entrance qualification","(Married) couple without C.","50736.03","44292.39","1359","1807","16168","70532","100399","196637","48462.56","53009.5","0","331579","43237","49167"
"2000","college entrance qualification","1-pers.-HH","24051.23","19451.81","788","299","4724","34921","53686","108668","22423.52","25678.94","0","176684","16995","22153"
"2000","college entrance qualification","Couple + C. GT 16 ","70622.26","65189.22","772","25335","46063","84647","111478","240585","67183.68","74060.84","88","668273","62063","68143"
"2000","college entrance qualification","Couple + C. LE 16","60341.42","55023.79","1171","26914","38830","75998","95924","184128","58612.26","62070.58","33","230004","51581","55315"
"2000","college entrance qualification","Couple + C. LE and GT 16","67115.84","63002.42","315","29275","44723","85718","105517","202574","63697.43","70534.25","1988","202574","59676","64346"
"2000","college entrance qualification","Single parent","33862.35","29355.55","210","3163","15211","43612","62541","142245","28362.22","39362.48","0","498120","25901","32956"
"2000","lower secondary degree","(Married) couple without C.","19288.56","5648","3990","56","308","33957","53518","110971","18438.21","20138.91","0","533987","4985","6416"
"2000","lower secondary degree","1-pers.-HH","8490.74","611.72","1545","0","76","12786","28359","52152","7628.33","9353.15","0","404836","468","890"
"2000","lower secondary degree","Couple + C. GT 16 ","46340.71","44178","1382","11865","28033","60586","78458","128155","44708.9","47972.52","0","534522","41284","45424"
"2000","lower secondary degree","Couple + C. LE 16","37866.23","34740.16","1605","18100","25663","46809","58593","113521","36853.23","38879.23","0","210358","33675","35229"
"2000","lower secondary degree","Couple + C. LE and GT 16","46299.37","44586.71","539","19769","30678","57429","75600","115961","44382.68","48216.06","0","153209","42059","46258"
"2000","lower secondary degree","Single parent","22848.48","20656","462","162","6780","33297","47520","83329","20899.18","24797.78","0","150205","19235","23366"
"2000","no degree/no degree yet","(Married) couple without C.","11262.67","2152.61","116","0","0","21116","30984","56900","8453.37","14071.97","0","60179","230","8285"
"2000","no degree/no degree yet","1-pers.-HH","4689.32","245.21","47","0","0","3196","17282","39881","2049.45","7329.19","0","39881","205","2940"
"2000","no degree/no degree yet","Couple + C. GT 16 ","53948.8","49204","304","20068","36947","64867","96140","174520","50310.19","57587.41","0","240585","45919","50055"
"2000","no degree/no degree yet","Couple + C. LE 16","24616.81","23698","79","81","8346","36665","44728","71699","18914.91","30318.71","0","189671","16874","26766"
"2000","no degree/no degree yet","Couple + C. LE and GT 16","49329.59","47880.57","235","12799","29786","62096","84162","163252","45558.2","53100.98","0","202574","40634","50397"
"2000","no degree/no degree yet","Single parent","23221.87","18654.24","84","1075","7669","33343","54453","129266","17991.29","28452.45","0","129266","12898","23748"
"2000","Other degree","(Married) couple without C.","28645.06","19429","355","0","725","44951","65549","222907","25272.02","32018.1","0","236894","16898","23877"
"2000","Other degree","1-pers.-HH","11711.01","4119.53","131","0","88","22957","29706","72949","9142.58","14279.44","0","82827","960","7158"
"2000","Other degree","Couple + C. GT 16 ","45673.25","44176.36","286","6810","26760","60060","81276","121926","42383.54","48962.96","0","143520","39421","47295"
"2000","Other degree","Couple + C. LE 16","33232.29","28838.53","439","3976","17452","40494","58287","138099","30446.44","36018.14","0","264633","27729","30716"
"2000","Other degree","Couple + C. LE and GT 16","38057.21","33301.21","175","8896","21805","52714","61939","126201","34341.47","41772.95","0","126201","30646","36090"
"2000","Other degree","Single parent","20104.71","15973.57","71","0","3579","30714","50157","129266","14902.64","25306.78","0","129266","10328","21986"
"2000","secondary school degree","(Married) couple without C.","37866.42","34216.23","1756","664","7966","56583","77064","155447","36363.01","39369.83","0","296728","33366","37338"
"2000","secondary school degree","1-pers.-HH","18108.22","15765.07","855","88","1310","28387","39732","76735","16842.42","19374.02","0","224226","15505","19157"
"2000","secondary school degree","Couple + C. GT 16 ","56527.96","52131","1214","23610","35793","70818","92708","154569","54593.7","58462.22","0","668273","49178","53139"
"2000","secondary school degree","Couple + C. LE 16","44373.04","40364.8","1957","20769","29633","53379","72064","122571","43282.73","45463.35","0","355644","38398","40588"
"2000","secondary school degree","Couple + C. LE and GT 16","53949.49","49253","674","25406","37435","63854","83157","161902","51960.84","55938.14","0","210073","45709","49774"
"2000","secondary school degree","Single parent","25568.27","21707.67","376","2379","10124","34436","52084","82864","22418.06","28718.48","0","498120","17896","23430"
"2001","college entrance qualification","(Married) couple without C.","49167.45","43419.51","1302","1288","12648","73881","97424","180213","46894.06","51440.84","0","413324","41623","47481"
"2001","college entrance qualification","1-pers.-HH","23953.89","19268.08","715","462","5002","35451","52054","103748","22228.28","25679.5","0","170304","15607","22259"
"2001","college entrance qualification","Couple + C. GT 16 ","72926.85","65226","744","27169","46592","87429","121880","218246","69619.39","76234.31","0","526806","62846","67695"
"2001","college entrance qualification","Couple + C. LE 16","61958.75","56018.17","1115","29699","40730","75651","97513","184680","60139.2","63778.3","0","268477","52796","57265"
"2001","college entrance qualification","Couple + C. LE and GT 16","63551.45","61536","260","36187","43825","76801","89051","171436","60287.52","66815.38","11121","193490","55101","64795"
"2001","college entrance qualification","Single parent","31255.69","25910.02","189","6463","16109","41527","57669","131457","27943.95","34567.43","0","131457","24556","32097"
"2001","lower secondary degree","(Married) couple without C.","19044.29","6215.75","3479","55","345","33045","54248","105643","18156.46","19932.12","0","507020","4729","6552"
"2001","lower secondary degree","1-pers.-HH","8645.97","848.12","1386","0","91","13958","28864","50178","7894.54","9397.4","0","186960","614","1133"
"2001","lower secondary degree","Couple + C. GT 16 ","48206.83","45897","1218","13525","29383","61895","79430","135313","46394.37","50019.29","0","526806","43694","47340"
"2001","lower secondary degree","Couple + C. LE 16","39410.15","35765.83","1428","15109","25616","48624","60852","123336","38032.19","40788.11","0","497088","34543","36328"
"2001","lower secondary degree","Couple + C. LE and GT 16","48874.85","44472","482","25565","34441","56441","75256","193490","46187.97","51561.73","221","267395","43287","46471"
"2001","lower secondary degree","Single parent","21958.66","20639.89","409","26","6289","32459","43978","92045","20069.34","23847.98","0","103334","17948","23830"
"2001","no degree/no degree yet","(Married) couple without C.","11697.2","221.44","99","0","0","22563","39114","60738","8244.52","15149.88","0","61984","77","7761"
"2001","no degree/no degree yet","1-pers.-HH","4627.15","261.85","34","0","0","2926","15078","38960","835.85","8418.45","0","38960","172","4094"
"2001","no degree/no degree yet","Couple + C. GT 16 ","59587.46","51289","309","17484","34158","78041","112229","185639","55400.04","63774.88","0","195948","47474","54222"
"2001","no degree/no degree yet","Couple + C. LE 16","27042.96","23353.26","53","7925","20159","31240","49205","157744","20781.65","33304.27","26","157744","21387","28673"
"2001","no degree/no degree yet","Couple + C. LE and GT 16","50589.77","47208.88","235","22553","32620","69134","82508","121733","47077.1","54102.44","0","193490","42512","49800"
"2001","no degree/no degree yet","Single parent","24904.95","25024.9","91","2025","6289","37189","45595","76182","21010.2","28799.7","0","76182","15339","28532"
"2001","Other degree","(Married) couple without C.","27537.08","14991.86","355","0","250","36915","54192","476960","23191.35","31882.81","0","476960","12156","23090"
"2001","Other degree","1-pers.-HH","9212.36","996.27","99","0","69","18708","27196","39267","6756.48","11668.24","0","39727","256","6635"
"2001","Other degree","Couple + C. GT 16 ","45866.3","46598","244","8733","23603","66135","78041","129570","41820.03","49912.57","0","160451","38048","47906"
"2001","Other degree","Couple + C. LE 16","33352.65","27960.3","377","3139","18674","40141","54139","211224","29891.06","36814.24","0","265640","27727","31700"
"2001","Other degree","Couple + C. LE and GT 16","39054.64","37571.15","145","5450","23842","49231","64795","128299","35173.65","42935.63","0","128299","32959","40249"
"2001","Other degree","Single parent","19241.06","18407","72","211","7033","29298","37811","70149","15558.78","22923.34","0","70149","11666","21577"
"2001","secondary school degree","(Married) couple without C.","37084.81","33589.57","1665","685","9649","55194","75605","133388","35631.6","38538.02","0","269718","33329","36253"
"2001","secondary school degree","1-pers.-HH","19325.07","15952","781","77","1201","29647","41063","74527","17677.85","20972.29","0","429549","14001","18462"
"2001","secondary school degree","Couple + C. GT 16 ","57633.54","52945","1106","25506","38451","70981","94563","185639","55752.08","59515","0","300231","50173","53282"
"2001","secondary school degree","Couple + C. LE 16","44984.09","41619.86","1781","20450","31108","55220","70643","130595","43734.63","46233.55","0","497088","39427","41651"
