"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2018","66 and older","(2b) intermediate general qualification","13644.17","3471.53","86","0","122","13191","53880","146315","8619.99","18668.35","0","146315","1530","8269"
"2018","66 and older","(2c_gen) general maturity certificate","7467.98","2141.57","71","1","142","9356","17964","54600","1852.06","13083.9","0","169413","586","7600"
"2018","66 and older","(2c_voc) vocational maturity certificate","16547.26","5154.16","231","1","629","17197","54774","129507","13275.86","19818.66","0","146315","3441","7423"
"2018","66 and older","(3a) lower tertiary education","12177.56","3798.76","484","1","174","14584","35028","100101","9605.7","14749.42","0","368900","1992","4137"
"2018","66 and older","(3b) higher tertiary education","22855.63","4262.81","818","10","300","26614","66600","179122","18438.15","27273.11","0","925653","4237","7498"
"2019","16-34 y.","(0) in school","72161.39","57867.06","608","13600","34074","92648","136760","262610","66942.03","77380.75","0","654334","55205","65155"
"2019","16-34 y.","(1a) inadequately completed","14044.31","5868.94","777","0","0","23163","41584","89850","13263.82","14824.8","0","89850","0","0"
"2019","16-34 y.","(1b) general elementary school","37351.87","31200","835","1400","8400","52903","82456","147507","35181.55","39522.19","0","489132","8400","13200"
"2019","16-34 y.","(1c) basic vocational qualification","45310.32","41216.43","355","6645","22500","56331","82797","171722","41727.51","48893.13","0","180032","33923","42200"
"2019","16-34 y.","(2a) intermediate vocational","57799.09","50663","695","18250","32855","73600","102679","180716","54891.78","60706.4","0","346800","47505","54251"
"2019","16-34 y.","(2b) intermediate general qualification","50932.38","45609.83","532","5000","19972","69941","97295","184807","46815.99","55048.77","0","480729","38289","47200"
"2019","16-34 y.","(2c_gen) general maturity certificate","55307.16","43951.63","1182","5000","12662","80316","113175","336266","50554.08","60060.24","0","1770752","28707","38400"
"2019","16-34 y.","(2c_voc) vocational maturity certificate","52093.76","46840.44","556","7335","27684","69501","93715","188640","48714.62","55472.9","0","489132","41694","49232"
"2019","16-34 y.","(3a) lower tertiary education","56932.13","56362.78","235","24495","37952","68897","97409","149658","51061.41","62802.85","5","417324","52665","62900"
"2019","16-34 y.","(3b) higher tertiary education","58130.95","48955.69","1033","8133","26360","83384","112242","181334","53857.58","62404.32","0","1349751","33620","41063"
"2019","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2019","35-65 y.","(1a) inadequately completed","27705.63","16008.34","929","0","1200","38430","72023","252700","26214.29","29196.97","0","252700","0","0"
"2019","35-65 y.","(1b) general elementary school","34909.79","28560.34","1057","0","5320","52846","78343","131651","32833.47","36986.11","0","380016","12311","19200"
"2019","35-65 y.","(1c) basic vocational qualification","49153.68","45351.3","2449","1543","21603","68361","92749","198940","47262.56","51044.8","0","517002","43510","46661"
"2019","35-65 y.","(2a) intermediate vocational","58661.94","54062.76","4243","9845","32786","76951","104707","187850","55718.57","61605.31","0","4077686","57501","60036"
"2019","35-65 y.","(2b) intermediate general qualification","47876.13","44489.86","269","5400","19559","66332","85091","161376","40827.13","54925.13","0","528568","41150","53226"
"2019","35-65 y.","(2c_gen) general maturity certificate","63993.72","50680.08","661","8000","23357","85991","112500","258901","54870.57","73116.87","0","1763998","25000","40411"
"2019","35-65 y.","(2c_voc) vocational maturity certificate","66046.03","58116.01","1938","18400","36730","86733","114913","209745","61984.45","70107.61","0","1431225","61722","66574"
"2019","35-65 y.","(3a) lower tertiary education","98280.54","83494.51","1440","28712","53018","115286","162068","410902","82266.11","114294.97","0","10972493","86623","92986"
"2019","35-65 y.","(3b) higher tertiary education","98426.8","83194.15","3411","26276","53568","122528","169220","455650","93541.72","103311.88","0","1788768","84534","90050"
"2019","66 and older","(0) in school","","","","","","","","","","","","","",""
"2019","66 and older","(1a) inadequately completed","11685.51","656.99","78","0","68","16554","40009","75090","5678.77","17692.25","0","164373","25","5400"
"2019","66 and older","(1b) general elementary school","4202.59","246.97","471","0","10","4171","10596","59600","2316.6","6088.58","0","253249","205","840"
"2019","66 and older","(1c) basic vocational qualification","8446.68","1673","1765","0","66","8072","26550","79942","6912.07","9981.29","0","559311","1613","2552"
"2019","66 and older","(2a) intermediate vocational","11926.93","3340.01","992","0","151","14316","33321","103297","8625.26","15228.6","0","967827","2549","3985"
"2019","66 and older","(2b) intermediate general qualification","10516.14","2234.37","90","2","122","13260","33100","70845","2053.18","18979.1","0","283127","1966","8537"
"2019","66 and older","(2c_gen) general maturity certificate","14928.06","4507.2","90","0","188","12013","23288","168139","-15837.03","45693.15","0","1163547","4800","16059"
"2019","66 and older","(2c_voc) vocational maturity certificate","16158.92","6986.76","250","22","300","21618","47690","118659","8407.19","23910.65","0","750477","4189","10250"
"2019","66 and older","(3a) lower tertiary education","11955.57","2754.99","531","2","155","12450","34302","110110","7852.64","16058.5","0","529723","3070","5482"
"2019","66 and older","(3b) higher tertiary education","23950.77","5133.73","937","5","212","24674","69027","197126","18169.55","29731.99","0","1163547","6309","10730"
