"plh0035","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Some worries","2013","Not Working","(2b) intermediate general qualification","142","0.416188679983986","0.367578085669329","0.464799274298644"
"Some worries","2013","Not Working","(2a) intermediate vocational","810","0.524342300718519","0.499732983493514","0.548951617943524"
"Some worries","2013","Not Working","(2c_gen) general maturity certificate","318","0.360759116458454","0.328475694912448","0.393042538004461"
"Some worries","2013","Not Working","(2c_voc) vocational maturity certificate","440","0.460097298025375","0.42815068085445","0.492043915196299"
"Some worries","2013","Not Working","(3a) lower tertiary education","348","0.556346688597371","0.517916262970114","0.594777114224628"
"Some worries","2013","Not Working","(3b) higher tertiary education","863","0.490426034584417","0.466634330956546","0.514217738212289"
"No worries","2013","Full Time","(0) in school","3","","",""
"No worries","2013","Full Time","(1a) inadequately completed","20","","",""
"No worries","2013","Full Time","(1b) general elementary school","87","0.386852484742374","0.324317174009069","0.449387795475679"
"No worries","2013","Full Time","(1c) basic vocational qualification","420","0.344756466734533","0.318949707771669","0.370563225697396"
"No worries","2013","Full Time","(2b) intermediate general qualification","73","0.3140574622623","0.245093549576743","0.383021374947856"
"No worries","2013","Full Time","(2a) intermediate vocational","727","0.352973720308242","0.332406487625929","0.373540952990554"
"No worries","2013","Full Time","(2c_gen) general maturity certificate","88","0.429197100710053","0.355863916721674","0.502530284698432"
"No worries","2013","Full Time","(2c_voc) vocational maturity certificate","279","0.406767239521678","0.370402989984782","0.443131489058574"
"No worries","2013","Full Time","(3a) lower tertiary education","301","0.424162926303239","0.389323218135574","0.459002634470904"
"No worries","2013","Full Time","(3b) higher tertiary education","575","0.456513570888024","0.429814042775732","0.483213099000315"
"No worries","2013","Part Time","(0) in school","32","0.379281793820711","0.261325898126743","0.497237689514678"
"No worries","2013","Part Time","(1a) inadequately completed","6","","",""
"No worries","2013","Part Time","(1b) general elementary school","63","0.246221236503497","0.195023785168817","0.297418687838177"
"No worries","2013","Part Time","(1c) basic vocational qualification","247","0.25273037987377","0.224889846262099","0.280570913485441"
"No worries","2013","Part Time","(2b) intermediate general qualification","44","0.415682705267708","0.328229944527544","0.503135466007873"
"No worries","2013","Part Time","(2a) intermediate vocational","385","0.289485825778421","0.264243040472944","0.314728611083898"
"No worries","2013","Part Time","(2c_gen) general maturity certificate","169","0.55429156154798","0.498600956082516","0.609982167013444"
"No worries","2013","Part Time","(2c_voc) vocational maturity certificate","161","0.350540597443842","0.305337169303224","0.39574402558446"
"No worries","2013","Part Time","(3a) lower tertiary education","125","0.389082783717545","0.339134595726557","0.439030971708533"
"No worries","2013","Part Time","(3b) higher tertiary education","281","0.44697184639048","0.408867639917685","0.485076052863275"
"No worries","2013","Not Working","(0) in school","240","0.640333734893254","0.591434701675808","0.689232768110699"
"No worries","2013","Not Working","(1a) inadequately completed","120","0.277917899909715","0.236107882768308","0.319727917051123"
"No worries","2013","Not Working","(1b) general elementary school","498","0.221072017071378","0.201859041599885","0.24028499254287"
"No worries","2013","Not Working","(1c) basic vocational qualification","724","0.198739758329492","0.185198337169026","0.212281179489958"
"No worries","2013","Not Working","(2b) intermediate general qualification","182","0.405031760921079","0.356621104153786","0.453442417688372"
"No worries","2013","Not Working","(2a) intermediate vocational","439","0.236554522522228","0.215613422432952","0.257495622611505"
"No worries","2013","Not Working","(2c_gen) general maturity certificate","429","0.513137364258841","0.479535863828567","0.546738864689115"
"No worries","2013","Not Working","(2c_voc) vocational maturity certificate","335","0.348147904313963","0.317612848984441","0.378682959643484"
"No worries","2013","Not Working","(3a) lower tertiary education","192","0.250655210773254","0.21713090512698","0.284179516419527"
"No worries","2013","Not Working","(3b) higher tertiary education","593","0.351794627847972","0.329067943415512","0.374521312280431"
"Big worries","2014","Full Time","(0) in school","2","","",""
"Big worries","2014","Full Time","(1a) inadequately completed","35","0.313303408069657","0.2241585235086","0.402448292630714"
"Big worries","2014","Full Time","(1b) general elementary school","120","0.203715055254442","0.169097831552205","0.238332278956679"
"Big worries","2014","Full Time","(1c) basic vocational qualification","350","0.180429325012917","0.163065139810554","0.197793510215281"
"Big worries","2014","Full Time","(2b) intermediate general qualification","48","0.154144491290326","0.111232789862943","0.197056192717708"
"Big worries","2014","Full Time","(2a) intermediate vocational","354","0.125007890160199","0.112479516824975","0.137536263495422"
"Big worries","2014","Full Time","(2c_gen) general maturity certificate","39","0.140986211480107","0.104579376897164","0.177393046063051"
"Big worries","2014","Full Time","(2c_voc) vocational maturity certificate","137","0.103000801701345","0.0854863017895553","0.120515301613135"
"Big worries","2014","Full Time","(3a) lower tertiary education","94","0.0827895248317759","0.0653942308774159","0.100184818786136"
"Big worries","2014","Full Time","(3b) higher tertiary education","204","0.0756934516203092","0.0640953337327452","0.0872915695078732"
"Big worries","2014","Part Time","(0) in school","7","","",""
"Big worries","2014","Part Time","(1a) inadequately completed","55","0.376082004316761","0.298820234921078","0.453343773712445"
"Big worries","2014","Part Time","(1b) general elementary school","165","0.243228529213901","0.20889945445981","0.277557603967991"
"Big worries","2014","Part Time","(1c) basic vocational qualification","271","0.2034257148206","0.181163450340693","0.225687979300507"
"Big worries","2014","Part Time","(2b) intermediate general qualification","49","0.222789527217328","0.17014427894852","0.275434775486136"
"Big worries","2014","Part Time","(2a) intermediate vocational","304","0.168780206592768","0.151826441936243","0.185733971249294"
"Big worries","2014","Part Time","(2c_gen) general maturity certificate","66","0.104241081860924","0.0792211682748465","0.129260995447001"
"Big worries","2014","Part Time","(2c_voc) vocational maturity certificate","115","0.127154256089601","0.104678667817529","0.149629844361672"
"Big worries","2014","Part Time","(3a) lower tertiary education","57","0.0996652605669903","0.0738440424305717","0.125486478703409"
"Big worries","2014","Part Time","(3b) higher tertiary education","140","0.121690606028881","0.102957600944147","0.140423611113616"
"Big worries","2014","Not Working","(0) in school","36","0.120881385237697","0.0876201510518619","0.154142619423531"
"Big worries","2014","Not Working","(1a) inadequately completed","124","0.426655283138486","0.369533952136786","0.483776614140186"
"Big worries","2014","Not Working","(1b) general elementary school","491","0.405318539199585","0.378047364249586","0.432589714149584"
"Big worries","2014","Not Working","(1c) basic vocational qualification","942","0.348372004891581","0.33048627547417","0.366257734308993"
"Big worries","2014","Not Working","(2b) intermediate general qualification","76","0.230248285880032","0.182609465522186","0.277887106237878"
"Big worries","2014","Not Working","(2a) intermediate vocational","396","0.273785318512813","0.251339467260446","0.296231169765181"
"Big worries","2014","Not Working","(2c_gen) general maturity certificate","96","0.139695043056288","0.110153242243591","0.169236843868985"
"Big worries","2014","Not Working","(2c_voc) vocational maturity certificate","131","0.26034093899479","0.222404762609635","0.298277115379945"
"Big worries","2014","Not Working","(3a) lower tertiary education","134","0.279332385573276","0.242071888727946","0.316592882418606"
"Big worries","2014","Not Working","(3b) higher tertiary education","193","0.183321528413841","0.159517670006495","0.207125386821188"
"Some worries","2014","Full Time","(0) in school","1","","",""
"Some worries","2014","Full Time","(1a) inadequately completed","44","0.437448345977745","0.342108155835785","0.532788536119705"
"Some worries","2014","Full Time","(1b) general elementary school","239","0.502531512427333","0.459557009992017","0.545506014862648"
"Some worries","2014","Full Time","(1c) basic vocational qualification","985","0.520908895620686","0.498351051964261","0.54346673927711"
"Some worries","2014","Full Time","(2b) intermediate general qualification","120","0.499663457690045","0.440243334895092","0.559083580484998"
"Some worries","2014","Full Time","(2a) intermediate vocational","1439","0.551671546541704","0.532832351204575","0.570510741878834"
"Some worries","2014","Full Time","(2c_gen) general maturity certificate","173","0.430600972736439","0.378799704032104","0.482402241440775"
"Some worries","2014","Full Time","(2c_voc) vocational maturity certificate","618","0.545322991612562","0.516631058300846","0.574014924924279"
"Some worries","2014","Full Time","(3a) lower tertiary education","521","0.53307181714678","0.501577842084882","0.564565792208679"
"Some worries","2014","Full Time","(3b) higher tertiary education","1027","0.50746302794005","0.485541442001486","0.529384613878614"
"Some worries","2014","Part Time","(0) in school","29","","",""
