"plh0035","year","bula_h","e11103","n","percent","lower_confidence","upper_confidence"
"Big worries","2001","Saxony-Anhalt","Part Time","35","0.204355360403384","0.144613099475721","0.264097621331048"
"Big worries","2001","Saxony","Full Time","78","0.128744004863502","0.104415310725283","0.153072699001722"
"Big worries","2001","Saxony","Not Working","167","0.290275424929261","0.255000216407616","0.325550633450906"
"Big worries","2001","Saxony","Part Time","36","0.127232279344875","0.0882006153153514","0.166263943374398"
"Big worries","2001","Schleswig-Holstein","Full Time","22","","",""
"Big worries","2001","Schleswig-Holstein","Not Working","53","0.231401677207346","0.177251099044494","0.285552255370199"
"Big worries","2001","Schleswig-Holstein","Part Time","16","","",""
"Big worries","2001","Thuringia","Full Time","40","0.118855794807131","0.0872991309682445","0.150412458646018"
"Big worries","2001","Thuringia","Not Working","134","0.387531047539891","0.338417932406163","0.43664416267362"
"Big worries","2001","Thuringia","Part Time","26","","",""
"No worries","2001","Baden-Württemberg","Full Time","454","0.408195131218514","0.379030338591109","0.43735992384592"
"No worries","2001","Baden-Württemberg","Not Working","236","0.23777962917627","0.209747322968421","0.265811935384118"
"No worries","2001","Baden-Württemberg","Part Time","242","0.404287167373244","0.365720123249689","0.4428542114968"
"No worries","2001","Bavaria","Full Time","582","0.462742801017362","0.435721567146669","0.489764034888054"
"No worries","2001","Bavaria","Not Working","250","0.219431558289362","0.193995919286505","0.244867197292219"
"No worries","2001","Bavaria","Part Time","274","0.368447602154787","0.332965325472048","0.403929878837526"
"No worries","2001","Berlin","Full Time","102","0.279845104227341","0.231336144920655","0.328354063534026"
"No worries","2001","Berlin","Not Working","81","0.29097208482679","0.237288800981692","0.344655368671888"
"No worries","2001","Berlin","Part Time","70","0.388180098494925","0.318517832178025","0.457842364811825"
"No worries","2001","Brandenburg","Full Time","106","0.254526925337847","0.212051253666873","0.29700259700882"
"No worries","2001","Brandenburg","Not Working","64","0.159216543188716","0.122904393354294","0.195528693023137"
"No worries","2001","Brandenburg","Part Time","45","0.281568157692351","0.212732934795032","0.350403380589671"
"No worries","2001","Bremen","Full Time","23","","",""
"No worries","2001","Bremen","Not Working","13","","",""
"No worries","2001","Bremen","Part Time","20","","",""
"No worries","2001","Hamburg","Full Time","57","0.472330929602224","0.381481311015183","0.563180548189265"
"No worries","2001","Hamburg","Not Working","25","","",""
"No worries","2001","Hamburg","Part Time","19","","",""
"No worries","2001","Hesse","Full Time","217","0.34897221152775","0.310928347482765","0.387016075572736"
"No worries","2001","Hesse","Not Working","111","0.184010096458635","0.150737059038452","0.217283133878818"
"No worries","2001","Hesse","Part Time","124","0.32636062367359","0.278192468980951","0.374528778366229"
"No worries","2001","Lower Saxony","Full Time","312","0.400754707101271","0.365845355453314","0.435664058749229"
"No worries","2001","Lower Saxony","Not Working","181","0.234197408930976","0.20243691865632","0.265957899205631"
"No worries","2001","Lower Saxony","Part Time","170","0.396206199843616","0.348804775124651","0.443607624562582"
"No worries","2001","Mecklenburg-Western Pomerania","Full Time","77","0.3502464284963","0.288051486540508","0.412441370452092"
"No worries","2001","Mecklenburg-Western Pomerania","Not Working","33","0.166406428420697","0.110583545179939","0.222229311661456"
"No worries","2001","Mecklenburg-Western Pomerania","Part Time","45","0.380530012070052","0.292928484350875","0.468131539789229"
"No worries","2001","North Rhine-Westphalia","Full Time","769","0.417828632561291","0.395225649577943","0.440431615544639"
"No worries","2001","North Rhine-Westphalia","Not Working","449","0.237556595246256","0.217685011053638","0.257428179438875"
"No worries","2001","North Rhine-Westphalia","Part Time","395","0.362777029156507","0.333667642743435","0.391886415569578"
"No worries","2001","Rhineland-Palatinate,Saarland","Full Time","190","0.362204471180121","0.320033319954546","0.404375622405695"
"No worries","2001","Rhineland-Palatinate,Saarland","Not Working","149","0.254355977630411","0.21786032179949","0.290851633461331"
"No worries","2001","Rhineland-Palatinate,Saarland","Part Time","109","0.373579928857726","0.318839012466584","0.428320845248867"
"No worries","2001","Saxony-Anhalt","Full Time","114","0.264817164913564","0.222416548443145","0.307217781383982"
"No worries","2001","Saxony-Anhalt","Not Working","75","0.161054972614373","0.125255683666852","0.196854261561895"
"No worries","2001","Saxony-Anhalt","Part Time","42","0.231976087805585","0.169438943236167","0.294513232375002"
"No worries","2001","Saxony","Full Time","263","0.357539330819886","0.322724235728397","0.392354425911375"
"No worries","2001","Saxony","Not Working","128","0.180237754416639","0.150364236137542","0.210111272695736"
"No worries","2001","Saxony","Part Time","97","0.34538804724884","0.289693241595611","0.401082852902069"
"No worries","2001","Schleswig-Holstein","Full Time","137","0.502450667499926","0.441792033629471","0.56310930137038"
"No worries","2001","Schleswig-Holstein","Not Working","96","0.365224975773011","0.303400523090569","0.427049428455454"
"No worries","2001","Schleswig-Holstein","Part Time","82","0.445490095971893","0.365416208440502","0.525563983503284"
"No worries","2001","Thuringia","Full Time","110","0.240986819855732","0.199282723774323","0.282690915937142"
"No worries","2001","Thuringia","Not Working","76","0.176742090414513","0.138288212713995","0.21519596811503"
"No worries","2001","Thuringia","Part Time","50","0.300550528267621","0.23430202046084","0.366799036074402"
"Some worries","2001","Baden-Württemberg","Full Time","510","0.463262991583439","0.433673991434389","0.492851991732489"
"Some worries","2001","Baden-Württemberg","Not Working","398","0.483315181465601","0.450410378154901","0.5162199847763"
"Some worries","2001","Baden-Württemberg","Part Time","298","0.475073322465146","0.4358284842722","0.514318160658093"
"Some worries","2001","Bavaria","Full Time","594","0.43705925128855","0.41017823271544","0.463940269861659"
"Some worries","2001","Bavaria","Not Working","501","0.50488506286138","0.474156879192297","0.535613246530463"
"Some worries","2001","Bavaria","Part Time","348","0.495777545900853","0.459000788556403","0.532554303245304"
"Some worries","2001","Berlin","Full Time","174","0.554788273262459","0.501085455209552","0.608491091315367"
"Some worries","2001","Berlin","Not Working","117","0.436226369347063","0.377613891608585","0.494838847085541"
"Some worries","2001","Berlin","Part Time","83","0.415394271223929","0.34495238911028","0.485836153337577"
"Some worries","2001","Brandenburg","Full Time","248","0.630204737002835","0.583130974498228","0.677278499507442"
"Some worries","2001","Brandenburg","Not Working","209","0.531274037240006","0.481747884936007","0.580800189544005"
"Some worries","2001","Brandenburg","Part Time","91","0.552656798007059","0.476558604666104","0.628754991348013"
"Some worries","2001","Bremen","Full Time","23","","",""
"Some worries","2001","Bremen","Not Working","22","","",""
"Some worries","2001","Bremen","Part Time","16","","",""
"Some worries","2001","Hamburg","Full Time","47","0.427378224594219","0.337354034838491","0.517402414349947"
"Some worries","2001","Hamburg","Not Working","59","0.539178499855","0.443378817056715","0.634978182653285"
"Some worries","2001","Hamburg","Part Time","28","","",""
"Some worries","2001","Hesse","Full Time","327","0.553788501442605","0.514112145223545","0.593464857661665"
"Some worries","2001","Hesse","Not Working","248","0.487444950502455","0.444524697288454","0.530365203716456"
"Some worries","2001","Hesse","Part Time","185","0.498186610706612","0.446821935385301","0.549551286027922"
"Some worries","2001","Lower Saxony","Full Time","363","0.497515070554077","0.461897459087799","0.533132682020355"
"Some worries","2001","Lower Saxony","Not Working","348","0.53744508012706","0.500052413527172","0.574837746726949"
"Some worries","2001","Lower Saxony","Part Time","196","0.490410743967352","0.441962665533276","0.538858822401428"
"Some worries","2001","Mecklenburg-Western Pomerania","Full Time","126","0.521204832535841","0.456076048857995","0.586333616213687"
"Some worries","2001","Mecklenburg-Western Pomerania","Not Working","77","0.444794124266332","0.370311223270285","0.519277025262379"
"Some worries","2001","Mecklenburg-Western Pomerania","Part Time","53","0.477815486351179","0.387689674050786","0.567941298651571"
"Some worries","2001","North Rhine-Westphalia","Full Time","874","0.489713606152075","0.46680391060086","0.512623301703289"
"Some worries","2001","North Rhine-Westphalia","Not Working","847","0.482822059365752","0.459489698364054","0.50615442036745"
"Some worries","2001","North Rhine-Westphalia","Part Time","510","0.505765545006272","0.475495812793238","0.536035277219306"
"Some worries","2001","Rhineland-Palatinate,Saarland","Full Time","257","0.538244595811402","0.494503097952092","0.581986093670712"
"Some worries","2001","Rhineland-Palatinate,Saarland","Not Working","239","0.451656415841461","0.409951725300304","0.493361106382617"
"Some worries","2001","Rhineland-Palatinate,Saarland","Part Time","154","0.506866948276308","0.450292997814253","0.563440898738364"
"Some worries","2001","Saxony-Anhalt","Full Time","256","0.625059083624924","0.578538690147612","0.671579477102236"
"Some worries","2001","Saxony-Anhalt","Not Working","200","0.496441461748554","0.447746998351629","0.545135925145479"
"Some worries","2001","Saxony-Anhalt","Part Time","98","0.563668551791031","0.490191922148131","0.637145181433932"
"Some worries","2001","Saxony","Full Time","387","0.513716664316611","0.477409784979489","0.550023543653734"
"Some worries","2001","Saxony","Not Working","341","0.5294868206541","0.490695639209285","0.568278002098914"
"Some worries","2001","Saxony","Part Time","147","0.527379673406286","0.468902419923998","0.585856926888573"
"Some worries","2001","Schleswig-Holstein","Full Time","102","0.400486739189441","0.341040921605129","0.459932556773752"
"Some worries","2001","Schleswig-Holstein","Not Working","84","0.403373347019642","0.340382847091005","0.46636384694828"
"Some worries","2001","Schleswig-Holstein","Part Time","50","0.398148302512299","0.319283283483626","0.477013321540972"
"Some worries","2001","Thuringia","Full Time","254","0.640157385337136","0.593356174910926","0.686958595763346"
"Some worries","2001","Thuringia","Not Working","168","0.435726862045596","0.385740210401871","0.485713513689321"
"Some worries","2001","Thuringia","Part Time","108","0.534808134816362","0.462738182020651","0.606878087612073"
"Big worries","2002","Baden-Württemberg","Full Time","108","0.0975017221489588","0.0805907456121289","0.114412698685789"
"Big worries","2002","Baden-Württemberg","Not Working","258","0.296552192883851","0.267054721675779","0.326049664091924"
"Big worries","2002","Baden-Württemberg","Part Time","81","0.149843753612828","0.123384462776709","0.176303044448947"
"Big worries","2002","Bavaria","Full Time","108","0.0781124241384994","0.0641353746351036","0.0920894736418953"
"Big worries","2002","Bavaria","Not Working","286","0.311226752725399","0.283248742989492","0.339204762461306"
"Big worries","2002","Bavaria","Part Time","91","0.133721665888355","0.110047894178283","0.157395437598426"
"Big worries","2002","Berlin","Full Time","37","0.108195648844187","0.0761081007982471","0.140283196890127"
"Big worries","2002","Berlin","Not Working","72","0.244898233830358","0.19523357954388","0.294562888116837"
"Big worries","2002","Berlin","Part Time","28","","",""
"Big worries","2002","Brandenburg","Full Time","59","0.132340132426172","0.0990491131259567","0.165631151726388"
"Big worries","2002","Brandenburg","Not Working","126","0.31690033651698","0.270959027448075","0.362841645585886"
"Big worries","2002","Brandenburg","Part Time","23","","",""
"Big worries","2002","Bremen","Full Time","10","","",""
"Big worries","2002","Bremen","Not Working","16","","",""
"Big worries","2002","Bremen","Part Time","7","","",""
"Big worries","2002","Hamburg","Full Time","11","","",""
"Big worries","2002","Hamburg","Not Working","26","","",""
"Big worries","2002","Hamburg","Part Time","4","","",""
"Big worries","2002","Hesse","Full Time","81","0.132322145549593","0.107238849401433","0.157405441697753"
"Big worries","2002","Hesse","Not Working","169","0.344598912453884","0.304291214770222","0.384906610137546"
