"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Other degree","Couple + C. GT 16 ","14.28","6.19","344","0","0","14.43","47.13","86.45","11.7","16.86","0","100","6.16329383850098","8.24927139282227"
"2015","Other degree","Couple + C. LE 16","23.62","12.57","1532","4.01","7.07","26.38","67.93","100","22.25","24.99","0","100","12.9760227203369","14.4065914154053"
"2015","Other degree","Couple + C. LE and GT 16","25.63","12.04","353","5.54","7.61","30.64","78.19","100","22.7","28.56","2.28","100","14.4441175460815","18.7592887878418"
"2015","Other degree","Single parent","46.02","38.1","206","0","8.54","88.31","99.36","100","41.08","50.96","0","100","37.6155891418457","58.3397369384766"
"2015","secondary school degree","(Married) couple without C.","2.83","0","2182","0","0","0","5.55","56.18","2.33","3.33","0","100","0","0"
"2015","secondary school degree","1-pers.-HH","10.68","0","913","0","0","0","52.49","100","8.93","12.43","0","100","0","0"
"2015","secondary school degree","Couple + C. GT 16 ","5.86","3.56","873","0","0","7","11.93","57.16","4.99","6.73","0","100","4.22041511535645","4.9853081703186"
"2015","secondary school degree","Couple + C. LE 16","15.37","9.28","1797","4.08","5.79","15.55","35.88","97.72","14.57","16.17","0","100","10.2293262481689","10.9349374771118"
"2015","secondary school degree","Couple + C. LE and GT 16","15.21","9.4","594","4.91","7.31","14.82","31.07","79.89","13.84","16.58","1.06","100","11.7655801773071","12.786657333374"
"2015","secondary school degree","Single parent","27.83","13.9","766","0","7.07","41.7","82.6","100","25.75","29.91","0","100","14.099555015564","18.8123035430908"
"2016","college entrance qualification","(Married) couple without C.","2.63","0","1963","0","0","0","5.98","50.44","2.25","3.01","0","97.1","0","0"
"2016","college entrance qualification","1-pers.-HH","7.7","0","963","0","0","0","31.15","100","6.32","9.08","0","100","0","0"
"2016","college entrance qualification","Couple + C. GT 16 ","6.04","4.45","778","0","1.06","7.7","12.94","54.59","5.53","6.55","0","63.57","4.37110280990601","5.05332517623901"
"2016","college entrance qualification","Couple + C. LE 16","11.05","7.92","1915","3.19","4.88","13.28","24.77","48.78","10.51","11.59","0","100","8.04415512084961","8.61873435974121"
"2016","college entrance qualification","Couple + C. LE and GT 16","11.54","8.17","545","4.38","5.83","12.31","20.25","79.21","10.5","12.58","1.47","98.96","9.85806179046631","10.5506267547607"
"2016","college entrance qualification","Single parent","18.53","8.84","564","1.03","5.52","18.97","54.43","100","16.58","20.48","0","100","9.47158527374268","11.2975845336914"
"2016","lower secondary degree","(Married) couple without C.","3.48","0","2294","0","0","0","9.31","65.16","2.98","3.98","0","100","0","0"
"2016","lower secondary degree","1-pers.-HH","10.92","0","1130","0","0","0","52.78","100","9.41","12.43","0","100","0","0"
"2016","lower secondary degree","Couple + C. GT 16 ","8.75","4.52","596","0","0","8.34","19.37","77.23","7.48","10.02","0","100","4.31704759597778","5.285240650177"
"2016","lower secondary degree","Couple + C. LE 16","20.54","12.37","901","4.86","7.62","25.72","46.5","100","18.91","22.17","0","100","13.1393070220947","14.8255891799927"
"2016","lower secondary degree","Couple + C. LE and GT 16","18.64","11.08","348","4.81","7.55","16.67","42.36","99.51","16.08","21.2","0.28","100","12.4974231719971","15.6356468200684"
"2016","lower secondary degree","Single parent","30.33","12.09","488","0","0","54.52","97.66","100","27.29","33.37","0","100","17.8793144226074","28.9611759185791"
"2016","no degree/no degree yet","(Married) couple without C.","6.77","0","74","0","0","0","20.29","100","0","13.54","0","100","0","0"
"2016","no degree/no degree yet","1-pers.-HH","46.34","37.51","50","0","0","85.37","100","100","34.51","58.17","0","100","0","69.768196105957"
"2016","no degree/no degree yet","Couple + C. GT 16 ","13.3","7.08","253","2.52","4.57","12.56","34.19","100","10.72","15.88","0","100","6.5839409828186","8.9290714263916"
"2016","no degree/no degree yet","Couple + C. LE 16","45.89","36.77","155","6.41","17.15","71.39","100","100","40.66","51.12","0","100","34.6762428283691","57.1509323120117"
"2016","no degree/no degree yet","Couple + C. LE and GT 16","27.68","12.66","374","5.97","8.01","38.82","76.18","100","24.81","30.55","1.22","100","13.6513652801514","16.8364906311035"
"2016","no degree/no degree yet","Single parent","32.89","16.7","244","5.95","9.67","52.34","81.99","100","28.71","37.07","0","100","16.4502487182617","29.1312065124512"
"2016","Other degree","(Married) couple without C.","8.05","0","835","0","0","0","30.24","100","6.16","9.94","0","100","0","0"
"2016","Other degree","1-pers.-HH","20.04","0","345","0","0","24.57","96.01","100","16.12","23.96","0","100","0","0"
"2016","Other degree","Couple + C. GT 16 ","12.81","6.28","302","0","0","14.09","36.81","100","10.14","15.48","0","100","5.63179111480713","7.75013875961304"
"2016","Other degree","Couple + C. LE 16","24.64","14.3","1194","4.26","7.94","32.05","65.11","100","23.2","26.08","0","100","13.1593065261841","14.9088449478149"
"2016","Other degree","Couple + C. LE and GT 16","26.94","12.67","307","5.84","8.32","33.55","79.21","100","23.74","30.14","3.07","100","14.7110328674316","19.6362609863281"
"2016","Other degree","Single parent","46.3","38.93","174","0","9.86","88.1","97.95","100","40.98","51.62","0","100","24.8415985107422","50.903205871582"
"2016","secondary school degree","(Married) couple without C.","2.7","0","2116","0","0","0","5.49","49.69","2.28","3.12","0","97.1","0","0"
"2016","secondary school degree","1-pers.-HH","12.44","0","872","0","0","0","53.46","100","10.66","14.22","0","100","0","0"
"2016","secondary school degree","Couple + C. GT 16 ","6.72","4.51","787","0","1.18","7.69","14.42","54.59","5.78","7.66","0","100","4.46129417419434","5.11371517181396"
"2016","secondary school degree","Couple + C. LE 16","14.92","9.67","1542","4.12","5.92","15.63","37.99","94.87","14.05","15.79","0","100","10.0756568908691","10.8914489746094"
"2016","secondary school degree","Couple + C. LE and GT 16","15.78","10.51","582","5.62","6.8","15.98","32","100","14.44","17.12","0.28","100","12.5670900344849","14.0374689102173"
"2016","secondary school degree","Single parent","26.92","12.57","694","0","7.61","40.61","77.9","100","24.76","29.08","0","100","13.4582147598267","17.6680126190186"
"2017","college entrance qualification","(Married) couple without C.","2.29","0","2298","0","0","0","5.01","41.12","1.95","2.63","0","100","0","0"
"2017","college entrance qualification","1-pers.-HH","7.93","0","1180","0","0","0","28.13","100","6.6","9.26","0","100","0","0"
"2017","college entrance qualification","Couple + C. GT 16 ","5.33","4.05","975","0","1.63","6.45","10.87","31.43","4.85","5.81","0","86.75","4.23628568649292","4.9103741645813"
"2017","college entrance qualification","Couple + C. LE 16","11.12","7.75","2110","3.25","4.58","13.15","21.95","68.31","10.61","11.63","0","100","7.67020654678345","8.29081630706787"
"2017","college entrance qualification","Couple + C. LE and GT 16","13.02","9.05","622","4.36","6.47","12.06","21.44","81.68","11.73","14.31","1.25","100","9.10652256011963","10.3453121185303"
"2017","college entrance qualification","Single parent","17.07","9.34","616","0","5.04","19.08","49.83","99.02","15.3","18.84","0","100","9.7780122756958","11.6998071670532"
"2017","lower secondary degree","(Married) couple without C.","3.52","0","2393","0","0","0","8.68","65.11","3.02","4.02","0","100","0","0"
"2017","lower secondary degree","1-pers.-HH","10.95","0","1196","0","0","0","50.39","100","9.37","12.53","0","100","0","0"
"2017","lower secondary degree","Couple + C. GT 16 ","8.76","3.15","672","0","0","7.75","22.33","85.85","7.5","10.02","0","100","4.05769538879395","5.20239114761353"
"2017","lower secondary degree","Couple + C. LE 16","19.82","12.33","851","4.74","6.47","26.46","46.67","86.69","18.29","21.35","0","100","12.6424350738525","14.1743879318237"
"2017","lower secondary degree","Couple + C. LE and GT 16","18.06","11.02","366","4.25","8.12","17.63","50.28","95.69","15.75","20.37","1.42","100","12.1076231002808","14.492413520813"
"2017","lower secondary degree","Single parent","29.74","13.38","484","0","1.54","51.39","88.37","100","26.73","32.75","0","100","17.9845447540283","29.9715270996094"
"2017","no degree/no degree yet","(Married) couple without C.","12.28","0","120","0","0","0","46.47","100","4.8","19.76","0","100","0","0"
"2017","no degree/no degree yet","1-pers.-HH","46.12","31.32","226","0","0","93.19","100","100","41.12","51.12","0","100","100","100"
"2017","no degree/no degree yet","Couple + C. GT 16 ","14.23","6.97","289","2.35","4.22","11.13","32.28","100","11.24","17.22","0","100","6.98604345321655","8.70559501647949"
"2017","no degree/no degree yet","Couple + C. LE 16","55.08","58.55","502","8.21","18.19","99.04","100","100","52.33","57.83","0","100","100","100"
"2017","no degree/no degree yet","Couple + C. LE and GT 16","22.87","11.84","508","6.19","7.74","24.64","61.13","100","19.69","26.05","0","100","15.0346593856812","21.8549747467041"
"2017","no degree/no degree yet","Single parent","38.77","26.38","352","6.45","10.2","65.57","96.05","100","34.73","42.81","0","100","31.3320827484131","54.962272644043"
"2017","Other degree","(Married) couple without C.","9.16","0","822","0","0","0","42.63","98.62","7.07","11.25","0","100","0","0"
"2017","Other degree","1-pers.-HH","25.47","0","617","0","0","45.89","100","100","21.96","28.98","0","100","42.387809753418","60.0315628051758"
"2017","Other degree","Couple + C. GT 16 ","14.02","6.31","360","0","2.47","19.69","44.16","83.89","11.19","16.85","0","100","6.79663753509521","8.26775932312012"
"2017","Other degree","Couple + C. LE 16","24.12","12.69","1621","3.98","7.31","31.19","66.35","100","22.19","26.05","0","100","21.2764110565186","28.5131568908691"
"2017","Other degree","Couple + C. LE and GT 16","28.67","14.43","390","6.88","9.88","39.23","83.81","100","24.9","32.44","0","100","26.8756999969482","47.8886680603027"
"2017","Other degree","Single parent","39.29","27.21","246","0","9.67","64.79","100","100","34.43","44.15","0","100","49.1328735351562","74.1081695556641"
"2017","secondary school degree","(Married) couple without C.","2.28","0","2535","0","0","0","5.28","44.82","1.85","2.71","0","100","0","0"
"2017","secondary school degree","1-pers.-HH","10.72","0","1038","0","0","0","42.49","100","9.09","12.35","0","100","0","0"
"2017","secondary school degree","Couple + C. GT 16 ","6.04","3.81","917","0","0","7.39","11.67","58.1","5.26","6.82","0","100","4.18371963500977","4.77840185165405"
"2017","secondary school degree","Couple + C. LE 16","14.15","8.68","1616","4","5.57","14.46","30.6","89.48","13.37","14.93","0","100","9.21268367767334","9.88426113128662"
"2017","secondary school degree","Couple + C. LE and GT 16","15.99","10.57","673","5.33","7.1","16.81","30.47","97.97","14.66","17.32","1.25","100","11.9831485748291","13.1471281051636"
"2017","secondary school degree","Single parent","25.07","11.69","708","0","5.62","33.8","73.19","100","22.98","27.16","0","100","14.2592086791992","18.1725368499756"
"2018","college entrance qualification","(Married) couple without C.","2","0","2226","0","0","0","4.69","37.01","1.67","2.33","0","99.99","0","0"
"2018","college entrance qualification","1-pers.-HH","8.27","0","1242","0","0","0","30.03","100","6.92","9.62","0","100","0","0"
"2018","college entrance qualification","Couple + C. GT 16 ","6.07","4.48","899","0","2.24","6.77","10.89","61.86","5.41","6.73","0","100","4.57764101028442","5.09673738479614"
"2018","college entrance qualification","Couple + C. LE 16","10.5","7.45","1933","3.16","4.32","11.89","22.52","49.77","9.98","11.02","0","100","7.68297624588013","8.31965732574463"
"2018","college entrance qualification","Couple + C. LE and GT 16","12.51","8.53","646","4.09","6.17","12.92","22.91","79.97","11.38","13.64","0.93","100","9.63948535919189","10.9758710861206"
"2018","college entrance qualification","Single parent","15.49","7.69","607","0","4.44","13.99","43.96","100","13.74","17.24","0","100","8.99839305877686","11.0774555206299"
"2018","lower secondary degree","(Married) couple without C.","3.99","0","2261","0","0","0","13.48","68.69","3.43","4.55","0","100","0","0"
"2018","lower secondary degree","1-pers.-HH","10.8","0","1207","0","0","0","47.23","100","9.15","12.45","0","100","0","0"
"2018","lower secondary degree","Couple + C. GT 16 ","7.62","3.64","597","0","0","6.97","19.2","76.41","6.33","8.91","0","100","4.04693031311035","5.11423540115356"
"2018","lower secondary degree","Couple + C. LE 16","18.05","10.8","739","3.89","6.13","17.78","49.38","88.18","16.4","19.7","0","100","12.0364246368408","13.5838031768799"
"2018","lower secondary degree","Couple + C. LE and GT 16","17.63","11.72","341","4.96","8.96","19.79","33.44","68.92","15.31","19.95","0.33","100","14.4045705795288","16.9506206512451"
"2018","lower secondary degree","Single parent","29.01","13.74","479","0","5.26","48.66","84.3","100","26.07","31.95","0","100","17.508731842041","27.4463577270508"
"2018","no degree/no degree yet","(Married) couple without C.","22.5","0","136","0","0","43.85","100","100","15.16","29.84","0","100","0","38.2520370483398"
"2018","no degree/no degree yet","1-pers.-HH","51.78","51.96","330","0","0","100","100","100","47.59","55.97","0","100","80.7537002563477","100"
"2018","no degree/no degree yet","Couple + C. GT 16 ","15.07","6.48","275","2.77","4.68","11.56","44.59","100","11.43","18.71","0","100","7.10278081893921","9.27274894714355"
"2018","no degree/no degree yet","Couple + C. LE 16","56.53","59.7","692","8.08","14.99","100","100","100","54.39","58.67","0","100","100","100"
"2018","no degree/no degree yet","Couple + C. LE and GT 16","25.98","11.77","561","4.96","7.81","33.23","71.83","100","22.7","29.26","0","100","25.3924617767334","46.6979026794434"
"2018","no degree/no degree yet","Single parent","43.16","27.87","371","5.26","10.47","84.3","100","100","39.29","47.03","0","100","55.5555572509766","74.9522018432617"
"2018","Other degree","(Married) couple without C.","9.19","0","819","0","0","0","45.67","99.99","6.94","11.44","0","100","0","0"
"2018","Other degree","1-pers.-HH","24.71","0","761","0","0","50.71","100","100","21.57","27.85","0","100","47.6861152648926","66.101692199707"
"2018","Other degree","Couple + C. GT 16 ","13.82","4.84","341","0","0","14.27","45.78","98.46","10.47","17.17","0","100","7.0881404876709","9.27274894714355"
"2018","Other degree","Couple + C. LE 16","23.94","11.3","1780","4.57","6.7","25.92","78.83","100","22.08","25.8","0","100","35.1244277954102","50.9915618896484"
"2018","Other degree","Couple + C. LE and GT 16","27.46","15.08","477","4.53","9.87","32.14","79.97","100","23.95","30.97","0","100","47.5433006286621","68.8677597045898"
"2018","Other degree","Single parent","40.16","28.65","290","5.27","10.01","64.84","100","100","35.65","44.67","0","100","56.6427764892578","84.6122665405273"
"2018","secondary school degree","(Married) couple without C.","2.71","0","2424","0","0","0","5.59","54.2","2.28","3.14","0","100","0","0"
"2018","secondary school degree","1-pers.-HH","8.94","0","1091","0","0","0","40","100","7.39","10.49","0","100","0","0"
"2018","secondary school degree","Couple + C. GT 16 ","6.03","4.25","856","0","0","6.5","12.38","52.54","5.27","6.79","0","100","4.24672269821167","4.82200050354004"
"2018","secondary school degree","Couple + C. LE 16","13.25","8.71","1499","3.91","5.49","14.47","28.66","76.19","12.49","14.01","0","100","9.36803913116455","10.1572895050049"
"2018","secondary school degree","Couple + C. LE and GT 16","14.94","9.72","630","4.36","6.98","15.48","25.74","100","13.47","16.41","0","100","10.5453882217407","12.1738510131836"
"2018","secondary school degree","Single parent","23.96","11.41","688","0","6.97","31.25","75.79","100","21.85","26.07","0","100","13.7110214233398","17.7454109191895"
"2019","college entrance qualification","(Married) couple without C.","2.07","0","2613","0","0","0","5.78","35.89","1.79","2.35","0","100","0","0"
"2019","college entrance qualification","1-pers.-HH","8.28","0","1421","0","0","0","29.95","100","7.04","9.52","0","272.41","0","0"
"2019","college entrance qualification","Couple + C. GT 16 ","6.81","4.42","989","0","1.95","7.35","10.95","83.27","6.16","7.46","0","100","3.89430713653564","4.50178194046021"
"2019","college entrance qualification","Couple + C. LE 16","11.43","7.31","2085","3.04","4.35","12.48","26.36","57.4","10.93","11.93","0","100","6.71057748794556","7.24364852905273"
"2019","college entrance qualification","Couple + C. LE and GT 16","11.69","7.7","707","2.93","5.28","12.41","22.36","87.49","10.66","12.72","0","100","7.60127973556519","8.50143146514893"
"2019","college entrance qualification","Single parent","14.91","8.29","615","0","4.72","15.35","38.14","100","13.34","16.48","0","100","8.27821636199951","10.0657215118408"
"2019","lower secondary degree","(Married) couple without C.","4.73","0","2182","0","0","0","13.1","81.93","4.11","5.35","0","100","0","0"
"2019","lower secondary degree","1-pers.-HH","10.75","0","1138","0","0","0","46.24","100","9.11","12.39","0","100","0","0"
"2019","lower secondary degree","Couple + C. GT 16 ","6.28","2.99","566","0","0","7.41","12.91","69.89","5.11","7.45","0","100","3.33543014526367","4.31470680236816"
"2019","lower secondary degree","Couple + C. LE 16","17.92","10.37","655","4.58","6.21","17.94","39.99","100","16.1","19.74","0","100","11.1390113830566","13.030779838562"
"2019","lower secondary degree","Couple + C. LE and GT 16","18.44","12.91","315","4.12","7","21.32","41.58","100","15.57","21.31","0","100","12.3947601318359","17.3038845062256"
"2019","lower secondary degree","Single parent","28.14","14.65","415","0","5.48","49.27","80.44","100","25.03","31.25","0","100","16.3425674438477","24.5181674957275"
"2019","no degree/no degree yet","(Married) couple without C.","15.21","0","127","0","0","9.15","49.76","100","7.51","22.91","0","100","0","21.1976680755615"
"2019","no degree/no degree yet","1-pers.-HH","46.75","34.78","283","0","0","100","100","100","41.82","51.68","0","100","61.6012306213379","100"
"2019","no degree/no degree yet","Couple + C. GT 16 ","13.31","5.84","251","2.15","3.71","10.95","38.88","93.46","9.58","17.04","0","100","6.68139934539795","8.26381778717041"
"2019","no degree/no degree yet","Couple + C. LE 16","56.99","57.8","673","9.45","18.78","100","100","100","54.89","59.09","0","100","100","100"
"2019","no degree/no degree yet","Couple + C. LE and GT 16","25.46","12.14","566","4.17","6.66","32.91","75.96","100","22.09","28.83","0","100","26.6867542266846","60.3505210876465"
"2019","no degree/no degree yet","Single parent","46.99","34.33","291","7","11.95","80.83","100","100","42.54","51.44","0","100","64.004264831543","79.0063018798828"
"2019","Other degree","(Married) couple without C.","7.97","0","765","0","0","0","34.13","100","5.76","10.18","0","100","0","0"
"2019","Other degree","1-pers.-HH","25.42","0","654","0","0","52.02","100","100","22.06","28.78","0","100","20.5707931518555","47.3684196472168"
"2019","Other degree","Couple + C. GT 16 ","11.36","4.33","317","0","0","9.78","38.88","89.78","7.55","15.17","0","100","5.38178777694702","7.33459377288818"
"2019","Other degree","Couple + C. LE 16","22.91","11.01","1530","4.25","6.47","24.03","65.88","100","20.92","24.9","0","100","33.8823204040527","49.7066230773926"
"2019","Other degree","Couple + C. LE and GT 16","29.74","18.36","485","4.77","10.63","37.63","87.49","100","26.21","33.27","0","100","41.1086349487305","66.6297454833984"
"2019","Other degree","Single parent","37.38","23.8","261","0","10.18","55.78","100","100","32.55","42.21","0","100","62.9161529541016","87.9032287597656"
"2019","secondary school degree","(Married) couple without C.","2.54","0","2684","0","0","0","6.16","53.88","2.16","2.92","0","100","0","0"
"2019","secondary school degree","1-pers.-HH","8.8","0","1180","0","0","0","31.81","100","7.33","10.27","0","100","0","0"
"2019","secondary school degree","Couple + C. GT 16 ","6.55","3.92","840","0","0.94","8.09","15.04","48.88","5.84","7.26","0","100","3.8140013217926","4.56093120574951"
"2019","secondary school degree","Couple + C. LE 16","11.89","8.19","1403","3.81","5.27","12.46","23.19","74.67","11.14","12.64","0","100","7.93876218795776","8.55038452148438"
"2019","secondary school degree","Couple + C. LE and GT 16","13.55","9.42","647","3.09","6.33","15","23.73","87.49","12.24","14.86","0","100","9.6721134185791","11.1087255477905"
"2019","secondary school degree","Single parent","20.49","10.46","641","0","6.27","27.28","61.04","98.8","18.46","22.52","0","100","11.5786333084106","15.2968549728394"
