"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1989","1-pers.-HH","general elemantary","6.91","0","302","0","0","0","11.14","100","4.46","9.36","0","100","0","0"
"1989","1-pers.-HH","higher education","3.74","0","118","0","0","0","3.59","99.19","1.37","6.11","0","99.19","0","0"
"1989","1-pers.-HH","higher vocational","2.38","0","53","0","0","0","1.66","100","-1.43","6.19","0","100","0","0"
"1989","1-pers.-HH","in school","","","","","","","","","","","","","",""
"1989","1-pers.-HH","inadequately","9.64","0","39","0","0","0.44","10.42","100","1.07","18.21","0","100","0","0.566914498806"
"1989","1-pers.-HH","middle vocational","6.17","0","508","0","0","0","8.36","100","4.29","8.05","0","100","0","0"
"1989","1-pers.-HH","vocational + Abi","2.61","0","41","0","0","0","2.1","99.88","-2.37","7.59","0","99.88","0","0"
"1989","Couple + C. GT 16 ","general elemantary","3.33","1","631","0","0","2.52","8.22","41.28","2.52","4.14","0","76.04","1.03688192367554","1.2458404302597"
"1989","Couple + C. GT 16 ","higher education","1.7","1.08","104","0","0.34","1.8","4.56","11.94","1.16","2.24","0","15.14","0.85481983423233","1.38849580287933"
"1989","Couple + C. GT 16 ","higher vocational","2.09","0.87","93","0","0","2.2","4.56","24.03","-0.02","4.2","0","93.18","0.599527835845947","1.1748948097229"
"1989","Couple + C. GT 16 ","in school","5.16","1.43","74","0.62","0.98","3.07","6.89","100","2.27","8.05","0","100","1.27301371097565","2.51320052146912"
"1989","Couple + C. GT 16 ","inadequately","6.94","1.04","134","0","0","3.93","20.99","76.04","3.89","9.99","0","100","0.825957119464874","1.38844919204712"
"1989","Couple + C. GT 16 ","middle vocational","3.37","1.04","1022","0","0","2.35","8.39","42.03","2.77","3.97","0","100","1.00616145133972","1.17251646518707"
"1989","Couple + C. GT 16 ","vocational + Abi","4.83","1.1","53","0","0","4.56","13.01","49.81","1.52","8.14","0","56.57","0.712247431278229","3.30163288116455"
"1989","Couple + C. LE 16","general elemantary","15.22","4.95","427","1.46","2.16","17.03","39.9","100","13.09","17.35","0","100","4.65351533889771","6.16085195541382"
"1989","Couple + C. LE 16","higher education","4.5","2.72","199","0.9","1.42","4.49","10.83","37.56","3.72","5.28","0","37.56","2.38689804077148","3.38009667396545"
"1989","Couple + C. LE 16","higher vocational","6.37","3.03","150","1.09","1.55","6.7","15.29","68.25","4.86","7.88","0","68.25","2.24727320671082","4.02625799179077"
"1989","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"1989","Couple + C. LE 16","inadequately","23.23","10.38","173","1.84","3.78","18.89","100","100","19.74","26.72","0","100","5.35943126678467","9.32851123809814"
"1989","Couple + C. LE 16","middle vocational","7.54","3.76","1095","1.14","1.63","8.3","18.77","71.48","6.79","8.29","0","100","3.51356101036072","4.09489488601685"
"1989","Couple + C. LE 16","vocational + Abi","16.24","4.87","67","1.6","2.56","20.79","62.62","62.62","12","20.48","0.85","100","3.32766675949097","7.22352933883667"
"1989","Couple + C. LE and GT 16","general elemantary","9.27","4.91","334","1.22","2.89","9.8","18.83","64.47","7.76","10.78","0","100","4.55175161361694","6.55353736877441"
"1989","Couple + C. LE and GT 16","higher education","3.78","2.24","34","1.31","1.77","4.15","5.16","20.18","2.37","5.19","0.97","20.18","1.96141135692596","3.80401086807251"
"1989","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"1989","Couple + C. LE and GT 16","in school","8.68","4.17","64","1.8","2.8","9.65","21.24","51.03","6.03","11.33","0.97","51.03","4.12704086303711","9.37614631652832"
"1989","Couple + C. LE and GT 16","inadequately","15.26","6.6","127","1.14","2.72","15.04","38.29","100","11.44","19.08","0","100","3.92692494392395","8.07025051116943"
"1989","Couple + C. LE and GT 16","middle vocational","6.44","3.5","358","1.02","1.75","6.45","16.07","64.47","5.25","7.63","0","100","3.11191916465759","4.03632688522339"
"1989","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"1989","Single parent","general elemantary","13.33","1.1","139","0","0","13.12","52.44","100","9.24","17.42","0","100","0.761786580085754","3.24816155433655"
"1989","Single parent","higher education","","","","","","","","","","","","","",""
"1989","Single parent","higher vocational","","","","","","","","","","","","","",""
"1989","Single parent","in school","","","","","","","","","","","","","",""
"1989","Single parent","inadequately","16.53","8.49","32","1.47","2.96","20.52","27.31","70.82","9.7","23.36","0","70.82","1.46967303752899","12.8345518112183"
"1989","Single parent","middle vocational","11.83","1.4","215","0","0","8.12","41.17","100","8.89","14.77","0","100","0.814799070358276","2.55982661247253"
"1989","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"1990","(Married) couple without C.","general elemantary","3.8","0","537","0","0","0","5.52","99.97","2.54","5.06","0","100","0","0"
"1990","(Married) couple without C.","higher education","0.81","0","198","0","0","0","0.71","18.19","0.26","1.36","0","35.63","0","0"
"1990","(Married) couple without C.","higher vocational","0.91","0","155","0","0","0","0.66","19.42","0.24","1.58","0","44.16","0","0"
"1990","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"1990","(Married) couple without C.","inadequately","18.67","0","70","0","0","7.21","100","100","12.2","25.14","0","100","0","0"
"1990","(Married) couple without C.","middle vocational","2.04","0","1245","0","0","0","1.24","56.66","1.45","2.63","0","100","0","0"
"1990","(Married) couple without C.","vocational + Abi","2.33","0","81","0","0","0","7.62","100","-0.5","5.16","0","100","0","0"
"1990","1-pers.-HH","general elemantary","4.8","0","303","0","0","0","9.65","96.84","2.97","6.63","0","100","0","0"
"1990","1-pers.-HH","higher education","2.59","0","110","0","0","0","3.05","98.7","0.29","4.89","0","98.7","0","0"
"1990","1-pers.-HH","higher vocational","2.79","0","56","0","0","0","2.63","100","-0.9","6.48","0","100","0","0"
"1990","1-pers.-HH","in school","","","","","","","","","","","","","",""
"1990","1-pers.-HH","inadequately","3.46","0","36","0","0","0","6","100","-3.31","10.23","0","100","0","0"
"1990","1-pers.-HH","middle vocational","3.39","0","481","0","0","0","5.13","100","2.03","4.75","0","100","0","0"
"1990","1-pers.-HH","vocational + Abi","4.23","0","39","0","0","0","1.41","98.6","-3.96","12.42","0","99.05","0","0"
"1990","Couple + C. GT 16 ","general elemantary","4.09","0.86","568","0","0","3.3","9.58","68.32","3.06","5.12","0","99.21","0.860956847667694","1.0768529176712"
"1990","Couple + C. GT 16 ","higher education","1.58","0.66","113","0","0","1.64","4.85","14.51","1.03","2.13","0","17.41","0.500742137432098","1.09607625007629"
"1990","Couple + C. GT 16 ","higher vocational","3.45","0.72","80","0","0","2.04","9.52","38.32","0.61","6.29","0","100","0","1.19865691661835"
"1990","Couple + C. GT 16 ","in school","3.34","1.63","71","0.75","1.2","2.75","6.1","16.82","0.56","6.12","0","97.58","1.36590135097504","2.52643704414368"
"1990","Couple + C. GT 16 ","inadequately","8.19","1.38","152","0","0","6.61","23.38","99.21","5.03","11.35","0","100","0.983281016349792","1.86972868442535"
"1990","Couple + C. GT 16 ","middle vocational","3.11","0.87","984","0","0","1.95","8.15","34.44","2.53","3.69","0","100","0.854962706565857","1.05057835578918"
"1990","Couple + C. GT 16 ","vocational + Abi","5.19","0.83","58","0","0","4.07","12.26","48.85","2.15","8.23","0","48.85","0","3.0253541469574"
"1990","Couple + C. LE 16","general elemantary","11.59","4.63","403","1.35","1.99","14.33","25.55","100","9.78","13.4","0","100","4.52066230773926","5.88047313690186"
"1990","Couple + C. LE 16","higher education","3.89","2.16","195","0.77","1.3","3.98","9.34","25.8","3.14","4.64","0","35.96","2.12299537658691","2.97963643074036"
"1990","Couple + C. LE 16","higher vocational","6.88","3.57","149","1","1.67","8.03","15.95","60.59","5.59","8.17","0","60.59","2.98992514610291","4.46558570861816"
"1990","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"1990","Couple + C. LE 16","inadequately","19.89","9.4","150","1.55","2.89","19.43","83.53","100","16.91","22.87","0","100","5.4850058555603","11.0053806304932"
"1990","Couple + C. LE 16","middle vocational","7.01","3.66","1088","1.07","1.55","8.34","17.16","53.57","6.34","7.68","0","100","3.64515233039856","4.18467140197754"
"1990","Couple + C. LE 16","vocational + Abi","12.57","5.87","73","1.33","2.27","12.35","43.12","60.59","8.8","16.34","0","100","3.79870963096619","7.4821081161499"
"1990","Couple + C. LE and GT 16","general elemantary","9.09","4.55","296","1.03","1.69","9.32","20.53","68.59","7.47","10.71","0","99.88","4.06649446487427","5.01198577880859"
"1990","Couple + C. LE and GT 16","higher education","3.52","2.14","35","1.11","1.65","3.56","7.91","13.39","2.45","4.59","0.71","13.39","1.95396506786346","2.75994563102722"
"1990","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","in school","8.77","3.41","63","1.54","2.14","9.26","14.84","60.82","4.82","12.72","0","99.88","4.16270780563354","7.32569980621338"
"1990","Couple + C. LE and GT 16","inadequately","14.3","6.1","115","1.62","3.14","17.79","37","100","10.52","18.08","0","100","4.97082328796387","8.59118556976318"
"1990","Couple + C. LE and GT 16","middle vocational","7.46","3.52","315","0.88","1.45","7.67","14.25","68.59","5.92","9","0","99.88","3.05851054191589","4.24432563781738"
"1990","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"1990","Single parent","general elemantary","13.47","2.12","142","0","0","20.45","47.05","100","9.98","16.96","0","100","1.36499047279358","3.81743311882019"
"1990","Single parent","higher education","","","","","","","","","","","","","",""
"1990","Single parent","higher vocational","","","","","","","","","","","","","",""
"1990","Single parent","in school","","","","","","","","","","","","","",""
"1990","Single parent","inadequately","12.98","2.26","30","0","0","19.08","55.55","60.06","5.55","20.41","0","60.06","1.57718980312347","13.8554592132568"
"1990","Single parent","middle vocational","10.96","1.67","205","0","0","5.68","31.47","100","8.09","13.83","0","100","1.1409295797348","2.20752143859863"
"1990","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","general elemantary","2.95","0","537","0","0","0","0","99.4","1.82","4.08","0","100","0","0"
"1991","(Married) couple without C.","higher education","1.29","0","214","0","0","0","0.94","29.21","0.25","2.33","0","78.81","0","0"
"1991","(Married) couple without C.","higher vocational","0.77","0","153","0","0","0","0.92","11.91","0.08","1.46","0","50.41","0","0"
"1991","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","inadequately","14.16","0","73","0","0","8.24","64.4","100","8.32","20","0","100","0","0"
"1991","(Married) couple without C.","middle vocational","1.94","0","1231","0","0","0","0.78","50.78","1.41","2.47","0","100","0","0"
"1991","(Married) couple without C.","vocational + Abi","2.44","0","94","0","0","0","2.15","100","-0.19","5.07","0","100","0","0"
"1991","1-pers.-HH","general elemantary","5.95","0","295","0","0","0","10.21","100","3.77","8.13","0","100","0","0"
"1991","1-pers.-HH","higher education","3.23","0","114","0","0","0","7.39","98.76","0.5","5.96","0","100","0","0"
"1991","1-pers.-HH","higher vocational","3.78","0","58","0","0","0","3.34","100","-1.93","9.49","0","100","0","0"
"1991","1-pers.-HH","in school","","","","","","","","","","","","","",""
"1991","1-pers.-HH","inadequately","9.34","0","34","0","0","0","24.74","99.48","0.51","18.17","0","99.48","0","0"
"1991","1-pers.-HH","middle vocational","3.86","0","494","0","0","0","3.92","100","2.47","5.25","0","100","0","0"
"1991","1-pers.-HH","vocational + Abi","7.2","0","39","0","0","0","30.58","99.77","-0.61","15.01","0","99.77","0","0"
"1991","Couple + C. GT 16 ","general elemantary","3.74","0.75","532","0","0","2.16","9.09","43.3","2.76","4.72","0","100","0.66092574596405","0.973058640956879"
"1991","Couple + C. GT 16 ","higher education","1.74","0.65","106","0","0","1.37","3.94","17.74","0.76","2.72","0","43.3","0.42934662103653","0.869910180568695"
"1991","Couple + C. GT 16 ","higher vocational","2.79","0.8","75","0","0","2.43","5.4","20.38","-0.39","5.97","0","100","0","1.26796627044678"
"1991","Couple + C. GT 16 ","in school","3.43","1.56","74","0.76","1.05","4.16","6.12","23.24","2.37","4.49","0","23.24","1.30660533905029","2.08978581428528"
"1991","Couple + C. GT 16 ","inadequately","7.93","1.47","148","0","0","6.09","19.17","100","4.36","11.5","0","100","0.907237231731415","2.51186394691467"
"1991","Couple + C. GT 16 ","middle vocational","2.84","0.76","963","0","0","1.86","6.12","38.36","2.25","3.43","0","100","0.691207945346832","0.92592591047287"
"1991","Couple + C. GT 16 ","vocational + Abi","3.49","0.98","53","0","0","2.56","8.49","60.96","0.12","6.86","0","60.96","0.342335909605026","2.55889105796814"
"1991","Couple + C. LE 16","general elemantary","10.77","4.89","409","1.25","1.78","12.96","23.25","98.83","9.01","12.53","0","100","4.35967302322388","5.80167102813721"
"1991","Couple + C. LE 16","higher education","5.06","2.31","202","0.78","1.3","7.87","11.7","44.47","4.25","5.87","0","44.47","2.22868227958679","3.44767951965332"
"1991","Couple + C. LE 16","higher vocational","7.1","4.14","159","0.97","1.6","9.21","14.18","45.49","5.72","8.48","0.52","55.99","3.41198825836182","5.35974359512329"
"1991","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"1991","Couple + C. LE 16","inadequately","17.43","7.21","132","1.69","2.67","15.72","42.46","100","14.35","20.51","0","100","4.45758008956909","8.42199230194092"
"1991","Couple + C. LE 16","middle vocational","7.17","3.47","1085","1.06","1.51","8.55","18.04","57.1","6.47","7.87","0","100","3.34956336021423","4.30003213882446"
"1991","Couple + C. LE 16","vocational + Abi","8.26","5.65","73","0.89","1.66","10.09","17","43.8","6.06","10.46","0","43.8","4.03966474533081","7.75862073898315"
"1991","Couple + C. LE and GT 16","general elemantary","10.1","4.43","283","0.85","1.6","11.38","26.41","66.1","8.42","11.78","0","100","4.42839956283569","6.77134466171265"
"1991","Couple + C. LE and GT 16","higher education","2.56","1.91","37","0.71","1.05","3.55","5.53","11.38","1.82","3.3","0","11.38","1.40801954269409","3.06169152259827"
"1991","Couple + C. LE and GT 16","higher vocational","4.47","2.61","32","0.72","0.89","5.07","13.25","18.42","2.16","6.78","0.47","28.17","1.26859509944916","4.92601633071899"
"1991","Couple + C. LE and GT 16","in school","8.95","3.52","52","1.28","1.6","7.79","28.13","49.9","4.44","13.46","0.7","100","2.96535062789917","6.902916431427"
"1991","Couple + C. LE and GT 16","inadequately","10.21","5.38","121","1.42","2.61","11.58","20.76","70.3","7.79","12.63","0","100","4.70155334472656","9.34287643432617"
"1991","Couple + C. LE and GT 16","middle vocational","6.46","3.07","313","0.8","1.32","7.9","16.56","38.53","5.21","7.71","0","100","3.06169152259827","4.05132150650024"
