"plh0042","year","hgtyp1hh","migback","n","percent","lower_confidence","upper_confidence","value"
"Some worries","2008","Single parent ","no migration background","204","0.35969471078106","0.319804046753019","0.399585374809102","2"
"Some worries","2008","(Married) couple without C. ","direct migration background","80","0.318201739971125","0.257475961521402","0.378927518420847","2"
"Some worries","2008","Single parent ","direct migration background","30","0.399851100822262","0.281668163929866","0.518034037714659","2"
"Some worries","2008","Couple + C. GT 16 ","indirect migration background","37","0.323947651138594","0.234006383955173","0.413888918322014","2"
"Some worries","2008","Couple + C. LE and GT 16","no migration background","290","0.436536279830336","0.399717037047439","0.473355522613232","2"
"Some worries","2008","Couple + C. LE and GT 16","direct migration background","64","0.604612368288662","0.516765827656284","0.69245890892104","2"
"Some worries","2008","Couple + C. LE and GT 16","indirect migration background","22","","","","2"
"Some worries","2008","(Married) couple without C. ","no migration background","938","0.332534163921227","0.315133555985301","0.349934771857154","2"
"Some worries","2008","1-pers.-HH","indirect migration background","29","","","","2"
"Some worries","2008","1-pers.-HH","direct migration background","29","","","","2"
"Some worries","2008","1-pers.-HH","no migration background","428","0.340060792611558","0.313788551654196","0.36633303356892","2"
"Some worries","2008","Couple + C. GT 16 ","direct migration background","91","0.446336942053735","0.380195689603409","0.512478194504061","2"
"Some worries","2008","Single parent ","indirect migration background","17","","","","2"
"Some worries","2008","Couple + C. GT 16 ","no migration background","773","0.399310202722244","0.377594887273146","0.421025518171341","2"
"Some worries","2008","Couple + C. LE 16 ","indirect migration background","52","0.491895564906909","0.405287955226557","0.578503174587261","2"
"Some worries","2008","Couple + C. LE 16 ","no migration background","811","0.38419932213256","0.363503924284373","0.404894719980747","2"
"Some worries","2008","Couple + C. LE 16 ","direct migration background","138","0.428735543764997","0.374170074288062","0.483301013241933","2"
"Big worries","2009","(Married) couple without C. ","direct migration background","41","0.273866031627327","0.212062889678838","0.335669173575815","1"
"Big worries","2009","(Married) couple without C. ","indirect migration background","8","","","","1"
"Big worries","2009","Single parent ","no migration background","100","0.213187384236696","0.177849572876968","0.248525195596424","1"
"Big worries","2009","Single parent ","direct migration background","9","","","","1"
"Big worries","2009","Single parent ","indirect migration background","3","","","","1"
"Big worries","2009","Couple + C. LE 16 ","no migration background","245","0.158793335529629","0.142376777466783","0.175209893592475","1"
"Big worries","2009","Couple + C. LE 16 ","direct migration background","66","0.24774012155732","0.194857834257815","0.300622408856824","1"
"Big worries","2009","Couple + C. LE 16 ","indirect migration background","24","","","","1"
"Big worries","2009","(Married) couple without C. ","no migration background","354","0.139414025190812","0.126382551410039","0.152445498971584","1"
"Big worries","2009","Couple + C. GT 16 ","no migration background","242","0.165201350024638","0.148214634347633","0.182188065701644","1"
"Big worries","2009","Couple + C. LE and GT 16","indirect migration background","7","","","","1"
"Big worries","2009","Couple + C. LE and GT 16","direct migration background","28","","","","1"
"Big worries","2009","1-pers.-HH","no migration background","151","0.141461314501767","0.121577217798027","0.161345411205507","1"
"Big worries","2009","1-pers.-HH","direct migration background","16","","","","1"
"Big worries","2009","1-pers.-HH","indirect migration background","11","","","","1"
"Big worries","2009","Couple + C. GT 16 ","direct migration background","53","0.303163966261721","0.238486750465833","0.36784118205761","1"
"Big worries","2009","Couple + C. GT 16 ","indirect migration background","19","","","","1"
"Big worries","2009","Couple + C. LE and GT 16","no migration background","77","0.114299987116221","0.0900809014683153","0.138519072764126","1"
"No worries","2009","Couple + C. GT 16 ","indirect migration background","42","0.264377380303741","0.176616310469216","0.352138450138267","3"
"No worries","2009","Couple + C. LE and GT 16","no migration background","311","0.451329816833129","0.413451208064351","0.489208425601907","3"
"No worries","2009","Couple + C. LE and GT 16","direct migration background","40","0.263260685355879","0.186363092511805","0.340158278199953","3"
"No worries","2009","Couple + C. LE and GT 16","indirect migration background","24","","","","3"
"No worries","2009","1-pers.-HH","no migration background","570","0.462867792771619","0.434418192693617","0.491317392849622","3"
"No worries","2009","1-pers.-HH","direct migration background","33","0.458699929944942","0.337563494147636","0.579836365742247","3"
"No worries","2009","1-pers.-HH","indirect migration background","24","","","","3"
"No worries","2009","(Married) couple without C. ","no migration background","1421","0.508351196784619","0.489542764940631","0.527159628628607","3"
"No worries","2009","(Married) couple without C. ","direct migration background","75","0.345865256531459","0.279944805467333","0.411785707595585","3"
"No worries","2009","(Married) couple without C. ","indirect migration background","35","0.427380305518511","0.32460388673245","0.530156724304572","3"
"No worries","2009","Single parent ","no migration background","202","0.397147157358943","0.35492847975944","0.439365834958446","3"
"No worries","2009","Single parent ","direct migration background","16","","","","3"
"No worries","2009","Single parent ","indirect migration background","20","","","","3"
"No worries","2009","Couple + C. LE 16 ","no migration background","855","0.456464453347423","0.434091048752771","0.478837857942074","3"
"No worries","2009","Couple + C. LE 16 ","direct migration background","90","0.371129603605845","0.311950077543291","0.430309129668398","3"
"No worries","2009","Couple + C. LE 16 ","indirect migration background","47","0.331717778530221","0.246403938925577","0.417031618134865","3"
"No worries","2009","Couple + C. GT 16 ","no migration background","778","0.398851451844746","0.376453503305103","0.421249400384389","3"
"No worries","2009","Couple + C. GT 16 ","direct migration background","51","0.178278238882385","0.124419176600307","0.232137301164464","3"
"Some worries","2009","(Married) couple without C. ","direct migration background","84","0.380268711841215","0.312989622976531","0.447547800705898","2"
"Some worries","2009","(Married) couple without C. ","indirect migration background","46","0.504556794259955","0.4006832248429","0.608430363677011","2"
"Some worries","2009","Single parent ","no migration background","214","0.389665458404361","0.347587644381312","0.43174327242741","2"
"Some worries","2009","Single parent ","direct migration background","26","","","","2"
"Some worries","2009","Couple + C. GT 16 ","indirect migration background","36","0.49685014936071","0.397350028037","0.59635027068442","2"
"Some worries","2009","Couple + C. LE and GT 16","no migration background","275","0.43437019605065","0.396640137532621","0.47210025456868","2"
"Some worries","2009","Couple + C. LE and GT 16","direct migration background","58","0.490853995106359","0.403564867370723","0.578143122841995","2"
"Some worries","2009","Couple + C. LE and GT 16","indirect migration background","26","","","","2"
"Some worries","2009","(Married) couple without C. ","no migration background","939","0.352234778024569","0.334263949508365","0.370205606540773","2"
"Some worries","2009","1-pers.-HH","indirect migration background","24","","","","2"
"Some worries","2009","1-pers.-HH","direct migration background","16","","","","2"
"Some worries","2009","1-pers.-HH","no migration background","459","0.395670892726614","0.367770462833953","0.423571322619274","2"
"Some worries","2009","Couple + C. GT 16 ","direct migration background","90","0.518557794855893","0.448247666739728","0.588867922972059","2"
"Some worries","2009","Couple + C. GT 16 ","no migration background","816","0.435947198130616","0.41326482040443","0.458629575856802","2"
"Some worries","2009","Couple + C. LE 16 ","indirect migration background","46","0.4194132753211","0.329998395504129","0.50882815513807","2"
"Some worries","2009","Single parent ","indirect migration background","24","","","","2"
"Some worries","2009","Couple + C. LE 16 ","direct migration background","100","0.381130274836836","0.321637469086488","0.440623080587184","2"
"Some worries","2009","Couple + C. LE 16 ","no migration background","804","0.384742211122948","0.362888354097532","0.406596068148365","2"
