"plh0042","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"No worries","1989","Employed","(0) in school","2","","",""
"No worries","1989","Employed","(1a) inadequately completed","174","0.470633598200451","0.419357254486568","0.521909941914333"
"No worries","1989","Employed","(1b) general elementary school","522","0.54163126032723","0.511319666633026","0.571942854021435"
"No worries","1989","Employed","(1c) basic vocational qualification","1211","0.625341108395226","0.604164767660626","0.646517449129825"
"No worries","1989","Employed","(2b) intermediate general qualification","139","0.675758132303152","0.612896091541131","0.738620173065172"
"No worries","1989","Employed","(2a) intermediate vocational","568","0.692363702004485","0.660947277272577","0.723780126736393"
"No worries","1989","Employed","(2c_gen) general maturity certificate","71","0.614938149392711","0.531925917509101","0.697950381276321"
"No worries","1989","Employed","(2c_voc) vocational maturity certificate","178","0.740441906733141","0.68609924963922","0.794784563827062"
"No worries","1989","Employed","(3a) lower tertiary education","121","0.753605006185495","0.687655128524733","0.819554883846257"
"No worries","1989","Employed","(3b) higher tertiary education","265","0.781914517608486","0.738958211261281","0.824870823955691"
"Big worries","1990","Not Employed","(0) in school","","","",""
"Big worries","1990","Not Employed","(1a) inadequately completed","3","","",""
"Big worries","1990","Not Employed","(1b) general elementary school","6","","",""
"Big worries","1990","Not Employed","(1c) basic vocational qualification","3","","",""
"Big worries","1990","Not Employed","(2b) intermediate general qualification","","","",""
"Big worries","1990","Not Employed","(2a) intermediate vocational","","","",""
"Big worries","1990","Not Employed","(2c_gen) general maturity certificate","","","",""
"Big worries","1990","Not Employed","(2c_voc) vocational maturity certificate","1","","",""
"Big worries","1990","Not Employed","(3a) lower tertiary education","1","","",""
"Big worries","1990","Not Employed","(3b) higher tertiary education","","","",""
"Big worries","1990","Employed","(0) in school","","","",""
"Big worries","1990","Employed","(1a) inadequately completed","76","0.2671873368453","0.221350884571037","0.313023789119564"
"Big worries","1990","Employed","(1b) general elementary school","157","0.15439176177154","0.131861497653274","0.176922025889806"
"Big worries","1990","Employed","(1c) basic vocational qualification","181","0.0883486389125196","0.0756937349420599","0.101003542882979"
"Big worries","1990","Employed","(2b) intermediate general qualification","15","","",""
"Big worries","1990","Employed","(2a) intermediate vocational","36","0.0400434664063722","0.0267292010732186","0.0533577317395258"
"Big worries","1990","Employed","(2c_gen) general maturity certificate","14","","",""
"Big worries","1990","Employed","(2c_voc) vocational maturity certificate","11","","",""
"Big worries","1990","Employed","(3a) lower tertiary education","10","","",""
"Big worries","1990","Employed","(3b) higher tertiary education","16","","",""
"Some worries","1990","Not Employed","(0) in school","1","","",""
"Some worries","1990","Not Employed","(1a) inadequately completed","3","","",""
"Some worries","1990","Not Employed","(1b) general elementary school","12","","",""
"Some worries","1990","Not Employed","(1c) basic vocational qualification","7","","",""
"Some worries","1990","Not Employed","(2b) intermediate general qualification","","","",""
"Some worries","1990","Not Employed","(2a) intermediate vocational","4","","",""
"Some worries","1990","Not Employed","(2c_gen) general maturity certificate","2","","",""
"Some worries","1990","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Some worries","1990","Not Employed","(3a) lower tertiary education","1","","",""
"Some worries","1990","Not Employed","(3b) higher tertiary education","2","","",""
"Some worries","1990","Employed","(0) in school","","","",""
"Some worries","1990","Employed","(1a) inadequately completed","142","0.387625835038001","0.337157222525402","0.438094447550599"
"Some worries","1990","Employed","(1b) general elementary school","356","0.324047044660973","0.294863913515598","0.353230175806349"
"Some worries","1990","Employed","(1c) basic vocational qualification","614","0.303642034519486","0.283137885468415","0.324146183570558"
"Some worries","1990","Employed","(2b) intermediate general qualification","60","0.260441571771281","0.201364146463764","0.319518997078799"
"Some worries","1990","Employed","(2a) intermediate vocational","192","0.225383062170529","0.197008463838063","0.253757660502994"
"Some worries","1990","Employed","(2c_gen) general maturity certificate","41","0.296914658800647","0.219554824079444","0.37427449352185"
"Some worries","1990","Employed","(2c_voc) vocational maturity certificate","67","0.282523878436968","0.227479517362005","0.337568239511932"
"Some worries","1990","Employed","(3a) lower tertiary education","50","0.29742828783218","0.229112617683193","0.365743957981166"
"Some worries","1990","Employed","(3b) higher tertiary education","64","0.171682236367213","0.13130032641835","0.212064146316076"
"No worries","1990","Not Employed","(0) in school","2","","",""
"No worries","1990","Not Employed","(1a) inadequately completed","4","","",""
"No worries","1990","Not Employed","(1b) general elementary school","11","","",""
"No worries","1990","Not Employed","(1c) basic vocational qualification","10","","",""
"No worries","1990","Not Employed","(2b) intermediate general qualification","2","","",""
"No worries","1990","Not Employed","(2a) intermediate vocational","9","","",""
"No worries","1990","Not Employed","(2c_gen) general maturity certificate","","","",""
"No worries","1990","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"No worries","1990","Not Employed","(3a) lower tertiary education","2","","",""
"No worries","1990","Not Employed","(3b) higher tertiary education","5","","",""
"No worries","1990","Employed","(0) in school","1","","",""
"No worries","1990","Employed","(1a) inadequately completed","140","0.345186828116699","0.295938398269016","0.394435257964381"
"No worries","1990","Employed","(1b) general elementary school","475","0.521561193567487","0.490412814369718","0.552709572765256"
"No worries","1990","Employed","(1c) basic vocational qualification","1137","0.608009326567994","0.586240374776388","0.629778278359601"
"No worries","1990","Employed","(2b) intermediate general qualification","137","0.689881603959572","0.627618436941344","0.752144770977799"
"No worries","1990","Employed","(2a) intermediate vocational","605","0.734573471423099","0.704587689795266","0.764559253050932"
"No worries","1990","Employed","(2c_gen) general maturity certificate","79","0.648716146644407","0.567889950633686","0.729542342655129"
"No worries","1990","Employed","(2c_voc) vocational maturity certificate","179","0.695383634294205","0.639114481250113","0.751652787338297"
"No worries","1990","Employed","(3a) lower tertiary education","112","0.656716633350065","0.585758978100718","0.727674288599411"
"No worries","1990","Employed","(3b) higher tertiary education","255","0.78098330560825","0.736695396956088","0.825271214260412"
"Big worries","1991","Not Employed","(0) in school","","","",""
"Big worries","1991","Not Employed","(1a) inadequately completed","1","","",""
"Big worries","1991","Not Employed","(1b) general elementary school","8","","",""
"Big worries","1991","Not Employed","(1c) basic vocational qualification","5","","",""
"Big worries","1991","Not Employed","(2b) intermediate general qualification","","","",""
"Big worries","1991","Not Employed","(2a) intermediate vocational","","","",""
"Big worries","1991","Not Employed","(2c_gen) general maturity certificate","1","","",""
"Big worries","1991","Not Employed","(2c_voc) vocational maturity certificate","1","","",""
"Big worries","1991","Not Employed","(3a) lower tertiary education","","","",""
"Big worries","1991","Not Employed","(3b) higher tertiary education","1","","",""
"Big worries","1991","Employed","(0) in school","","","",""
"Big worries","1991","Employed","(1a) inadequately completed","52","0.169438177778772","0.130793879639051","0.208082475918494"
"Big worries","1991","Employed","(1b) general elementary school","107","0.113947786265514","0.0943999958727678","0.133495576658259"
"Big worries","1991","Employed","(1c) basic vocational qualification","126","0.0522846095379987","0.0424896384515412","0.0620795806244562"
"Big worries","1991","Employed","(2b) intermediate general qualification","7","","",""
"Big worries","1991","Employed","(2a) intermediate vocational","34","0.0319682649888206","0.0201142017368718","0.0438223282407694"
"Big worries","1991","Employed","(2c_gen) general maturity certificate","10","","",""
"Big worries","1991","Employed","(2c_voc) vocational maturity certificate","12","","",""
"Big worries","1991","Employed","(3a) lower tertiary education","3","","",""
"Big worries","1991","Employed","(3b) higher tertiary education","14","","",""
"Some worries","1991","Not Employed","(0) in school","","","",""
"Some worries","1991","Not Employed","(1a) inadequately completed","10","","",""
"Some worries","1991","Not Employed","(1b) general elementary school","5","","",""
"Some worries","1991","Not Employed","(1c) basic vocational qualification","13","","",""
"Some worries","1991","Not Employed","(2b) intermediate general qualification","2","","",""
"Some worries","1991","Not Employed","(2a) intermediate vocational","3","","",""
"Some worries","1991","Not Employed","(2c_gen) general maturity certificate","","","",""
