"plh0042","year","age_gr","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Some worries","2006","35-65 y.","Couple + C. GT 16 ","679","0.419804292749109","0.396246749392986","0.443361836105232","2"
"Some worries","2006","35-65 y.","Couple + C. LE and GT 16","330","0.441630246539086","0.407241038033883","0.47601945504429","2"
"Some worries","2006","66 and older","1-pers.-HH","11","","","","2"
"Big worries","2007","16-34 y.","Couple + C. GT 16 ","128","0.21893308129767","0.18692063278167","0.25094552981367","1"
"Big worries","2007","16-34 y.","Couple + C. LE and GT 16","40","0.189576416192109","0.133988601987837","0.245164230396381","1"
"Big worries","2007","35-65 y.","1-pers.-HH","152","0.192801069086181","0.166587058371873","0.219015079800489","1"
"Big worries","2007","35-65 y.","(Married) couple without C. ","324","0.143911513880552","0.129801072493212","0.158021955267891","1"
"Big worries","2007","35-65 y.","Single parent ","85","0.21842239591433","0.179278788868881","0.25756600295978","1"
"Big worries","2007","35-65 y.","Couple + C. LE 16 ","256","0.14055719427131","0.125698974933366","0.155415413609254","1"
"Big worries","2007","35-65 y.","Couple + C. GT 16 ","218","0.16691492689794","0.148878364049451","0.18495148974643","1"
"Big worries","2007","35-65 y.","Couple + C. LE and GT 16","117","0.220708561047711","0.190847961089677","0.250569161005745","1"
"Big worries","2007","66 and older","1-pers.-HH","4","","","","1"
"Big worries","2007","66 and older","Couple + C. LE and GT 16","","","","","1"
"Big worries","2007","16-34 y.","1-pers.-HH","85","0.199988913179762","0.165137226939407","0.234840599420116","1"
"Big worries","2007","16-34 y.","(Married) couple without C. ","130","0.184798170841326","0.15679537997637","0.212800961706281","1"
"Big worries","2007","16-34 y.","Single parent ","62","0.304135633247716","0.241766328902306","0.366504937593126","1"
"Big worries","2007","16-34 y.","Couple + C. LE 16 ","117","0.161749730284158","0.134215156646189","0.189284303922127","1"
"Big worries","2007","66 and older","(Married) couple without C. ","8","","","","1"
"Big worries","2007","66 and older","Single parent ","1","","","","1"
"Big worries","2007","66 and older","Couple + C. LE 16 ","","","","","1"
"Big worries","2007","66 and older","Couple + C. GT 16 ","1","","","","1"
"No worries","2007","66 and older","Couple + C. GT 16 ","12","","","","3"
"No worries","2007","66 and older","Couple + C. LE and GT 16","2","","","","3"
"No worries","2007","66 and older","Couple + C. LE 16 ","1","","","","3"
"No worries","2007","66 and older","Single parent ","1","","","","3"
"No worries","2007","16-34 y.","1-pers.-HH","236","0.46679031097051","0.423320999096838","0.510259622844181","3"
"No worries","2007","16-34 y.","(Married) couple without C. ","313","0.409032865474731","0.373561273759583","0.44450445718988","3"
"No worries","2007","16-34 y.","Single parent ","64","0.297559115673552","0.235576989734616","0.359541241612488","3"
"No worries","2007","16-34 y.","Couple + C. LE 16 ","260","0.394117084512157","0.357576397660461","0.430657771363853","3"
"No worries","2007","16-34 y.","Couple + C. GT 16 ","244","0.362947570649155","0.325723093082815","0.400172048215494","3"
"No worries","2007","16-34 y.","Couple + C. LE and GT 16","77","0.334367796222949","0.267462454774268","0.40127313767163","3"
"No worries","2007","35-65 y.","1-pers.-HH","382","0.423594488712878","0.390760195093834","0.456428782331922","3"
"No worries","2007","35-65 y.","(Married) couple without C. ","1192","0.466644980143091","0.446589410918241","0.486700549367942","3"
"No worries","2007","35-65 y.","Single parent ","177","0.375102657498411","0.329235099805347","0.420970215191474","3"
"No worries","2007","35-65 y.","Couple + C. LE 16 ","977","0.453025776766824","0.431745531843928","0.474306021689721","3"
"No worries","2007","35-65 y.","Couple + C. GT 16 ","677","0.370658286747586","0.347297275921756","0.394019297573416","3"
"No worries","2007","35-65 y.","Couple + C. LE and GT 16","311","0.366399668524413","0.331708077254182","0.401091259794644","3"
"No worries","2007","66 and older","1-pers.-HH","43","0.793032495098784","0.683962139297975","0.902102850899594","3"
"No worries","2007","66 and older","(Married) couple without C. ","124","0.831850327294769","0.770551709568667","0.89314894502087","3"
"Some worries","2007","16-34 y.","Couple + C. LE and GT 16","74","0.476055787584942","0.405228133787378","0.546883441382506","2"
"Some worries","2007","35-65 y.","1-pers.-HH","336","0.383604442200941","0.351292725778239","0.415916158623643","2"
"Some worries","2007","16-34 y.","Couple + C. GT 16 ","269","0.418119348053175","0.379934930812443","0.456303765293908","2"
"Some worries","2007","35-65 y.","(Married) couple without C. ","861","0.389443505976357","0.369840681071901","0.409046330880813","2"
"Some worries","2007","66 and older","Single parent ","","","","","2"
"Some worries","2007","66 and older","Couple + C. LE 16 ","","","","","2"
"Some worries","2007","66 and older","Couple + C. GT 16 ","3","","","","2"
"Some worries","2007","66 and older","Couple + C. LE and GT 16","","","","","2"
"Some worries","2007","16-34 y.","Couple + C. LE 16 ","310","0.444133185203684","0.406978660632577","0.481287709774792","2"
"Some worries","2007","16-34 y.","Single parent ","83","0.398305251078732","0.331935364626329","0.464675137531134","2"
"Some worries","2007","35-65 y.","Single parent ","166","0.406474946587259","0.359941778028011","0.453008115146508","2"
"Some worries","2007","16-34 y.","(Married) couple without C. ","295","0.406168963683943","0.370736224815831","0.441601702552055","2"
"Some worries","2007","16-34 y.","1-pers.-HH","185","0.333220775849729","0.292150284564562","0.374291267134895","2"
"Some worries","2007","66 and older","(Married) couple without C. ","11","","","","2"
"Some worries","2007","35-65 y.","Couple + C. LE and GT 16","313","0.412891770427876","0.377441774925308","0.448341765930444","2"
"Some worries","2007","66 and older","1-pers.-HH","6","","","","2"
"Some worries","2007","35-65 y.","Couple + C. LE 16 ","869","0.406417028961865","0.385419973270536","0.427414084653195","2"
"Some worries","2007","35-65 y.","Couple + C. GT 16 ","747","0.462426786354474","0.438310978422959","0.486542594285988","2"
"Big worries","2008","16-34 y.","Couple + C. GT 16 ","111","0.157695754639427","0.129742267298426","0.185649241980429","1"
"Big worries","2008","16-34 y.","Couple + C. LE and GT 16","21","","","","1"
"Big worries","2008","35-65 y.","1-pers.-HH","139","0.186111279763858","0.160099640172402","0.212122919355314","1"
"Big worries","2008","35-65 y.","(Married) couple without C. ","274","0.141607336112484","0.127318367445943","0.155896304779025","1"
"Big worries","2008","35-65 y.","Single parent ","84","0.219140905083169","0.180222835673693","0.258058974492645","1"
"Big worries","2008","35-65 y.","Couple + C. LE 16 ","223","0.132166779356755","0.117181050220311","0.147152508493199","1"
"Big worries","2008","35-65 y.","Couple + C. GT 16 ","224","0.176998173326223","0.158285126890834","0.195711219761611","1"
"Big worries","2008","35-65 y.","Couple + C. LE and GT 16","74","0.129376942535657","0.104243826897089","0.154510058174226","1"
"Big worries","2008","66 and older","1-pers.-HH","3","","","","1"
"Big worries","2008","66 and older","Couple + C. LE and GT 16","","","","","1"
"Big worries","2008","16-34 y.","1-pers.-HH","59","0.14366601167625","0.112222376314954","0.175109647037546","1"
"Big worries","2008","16-34 y.","(Married) couple without C. ","105","0.194964888154184","0.165925953200744","0.224003823107625","1"
"Big worries","2008","16-34 y.","Single parent ","45","0.1993361700833","0.148039604372329","0.250632735794272","1"
"Big worries","2008","16-34 y.","Couple + C. LE 16 ","91","0.176353548560405","0.145934056903628","0.206773040217181","1"
"Big worries","2008","66 and older","(Married) couple without C. ","5","","","","1"
"Big worries","2008","66 and older","Single parent ","","","","","1"
"Big worries","2008","66 and older","Couple + C. LE 16 ","","","","","1"
"Big worries","2008","66 and older","Couple + C. GT 16 ","1","","","","1"
"No worries","2008","66 and older","Single parent ","2","","","","3"
"No worries","2008","66 and older","Couple + C. LE 16 ","1","","","","3"
"No worries","2008","66 and older","Couple + C. GT 16 ","17","","","","3"
"No worries","2008","66 and older","Couple + C. LE and GT 16","1","","","","3"
"No worries","2008","16-34 y.","1-pers.-HH","243","0.468284159214231","0.42355109218445","0.513017226244011","3"
"No worries","2008","16-34 y.","(Married) couple without C. ","352","0.460095080572323","0.423562739192577","0.496627421952068","3"
"No worries","2008","16-34 y.","Single parent ","93","0.409922435627252","0.346772119932633","0.473072751321871","3"
"No worries","2008","16-34 y.","Couple + C. LE 16 ","267","0.363436623115185","0.325046049279555","0.401827196950816","3"
"No worries","2008","16-34 y.","Couple + C. GT 16 ","285","0.453221285244551","0.415039832437753","0.491402738051348","3"
"No worries","2008","16-34 y.","Couple + C. LE and GT 16","89","0.502428745465569","0.42726844441591","0.577589046515228","3"
"No worries","2008","35-65 y.","1-pers.-HH","421","0.478205902717391","0.44482055432988","0.511591251104902","3"
"No worries","2008","35-65 y.","(Married) couple without C. ","1220","0.510293621185025","0.489805932842901","0.53078130952715","3"
"No worries","2008","35-65 y.","Single parent ","196","0.432983904203426","0.386367711971693","0.479600096435159","3"
"No worries","2008","35-65 y.","Couple + C. LE 16 ","983","0.488719027979997","0.466600407913456","0.510837648046539","3"
"No worries","2008","35-65 y.","Couple + C. GT 16 ","736","0.413002164372974","0.388861227671904","0.437143101074045","3"
"No worries","2008","35-65 y.","Couple + C. LE and GT 16","296","0.370182860384533","0.334023711764399","0.406342009004667","3"
"No worries","2008","66 and older","1-pers.-HH","44","0.748252951606089","0.635580673278968","0.860925229933211","3"
"No worries","2008","66 and older","(Married) couple without C. ","135","0.85085262057903","0.793844405249795","0.907860835908266","3"
"Some worries","2008","16-34 y.","Couple + C. LE and GT 16","60","0.393514387823916","0.320077512544813","0.466951263103018","2"
"Some worries","2008","35-65 y.","1-pers.-HH","300","0.335682817518751","0.30412178780969","0.367243847227813","2"
"Some worries","2008","16-34 y.","Couple + C. GT 16 ","257","0.389082960116022","0.35168880498249","0.426477115249554","2"
"Some worries","2008","35-65 y.","(Married) couple without C. ","793","0.348099042702491","0.328575562670873","0.367622522734109","2"
"Some worries","2008","66 and older","Single parent ","2","","","","2"
"Some worries","2008","66 and older","Couple + C. LE 16 ","","","","","2"
"Some worries","2008","66 and older","Couple + C. GT 16 ","6","","","","2"
"Some worries","2008","66 and older","Couple + C. LE and GT 16","1","","","","2"
"Some worries","2008","16-34 y.","Couple + C. LE 16 ","245","0.46020982832441","0.42042844635945","0.49999121028937","2"
"Some worries","2008","16-34 y.","Single parent ","95","0.390741394289448","0.328092172948607","0.453390615630289","2"
"Some worries","2008","16-34 y.","(Married) couple without C. ","258","0.344940031273493","0.310097684454034","0.379782378092953","2"
"Some worries","2008","16-34 y.","1-pers.-HH","176","0.38804982910952","0.344364468888347","0.431735189330692","2"
"Some worries","2008","66 and older","(Married) couple without C. ","10","","","","2"
"Some worries","2008","35-65 y.","Single parent ","154","0.347875190713405","0.303064636389113","0.392685745037696","2"
"Some worries","2008","66 and older","1-pers.-HH","10","","","","2"
"Some worries","2008","35-65 y.","Couple + C. LE and GT 16","315","0.50044019707981","0.462997024355658","0.537883369803962","2"
"Some worries","2008","35-65 y.","Couple + C. LE 16 ","756","0.379114192663248","0.357646296928501","0.400582088397994","2"
"Some worries","2008","35-65 y.","Couple + C. GT 16 ","638","0.409999662300803","0.385885199967403","0.434114124634203","2"
"Big worries","2009","16-34 y.","Couple + C. GT 16 ","90","0.199148383538184","0.168135453749963","0.230161313326405","1"
"Big worries","2009","16-34 y.","Couple + C. LE and GT 16","22","","","","1"
"Big worries","2009","35-65 y.","1-pers.-HH","123","0.169132706058305","0.143782115634917","0.194483296481693","1"
"Big worries","2009","35-65 y.","(Married) couple without C. ","318","0.161294415442778","0.145865490866365","0.176723340019191","1"
"Big worries","2009","35-65 y.","Single parent ","69","0.168822479289217","0.131927902788232","0.205717055790201","1"
"Big worries","2009","35-65 y.","Couple + C. LE 16 ","246","0.178766985658786","0.160758584411457","0.196775386906115","1"
"Big worries","2009","35-65 y.","Couple + C. GT 16 ","224","0.189124243714244","0.169159596786316","0.209088890642171","1"
"Big worries","2009","35-65 y.","Couple + C. LE and GT 16","90","0.147105964507002","0.120325004924904","0.173886924089101","1"
"Big worries","2009","16-34 y.","Couple + C. LE 16 ","89","0.181860446331686","0.149235953483435","0.214484939179937","1"
"Big worries","2009","66 and older","1-pers.-HH","1","","","","1"
"Big worries","2009","66 and older","Couple + C. LE and GT 16","","","","","1"
"Big worries","2009","66 and older","Couple + C. GT 16 ","","","","","1"
"Big worries","2009","16-34 y.","1-pers.-HH","54","0.127948843267859","0.0955367430772562","0.160360943458462","1"
"Big worries","2009","16-34 y.","(Married) couple without C. ","77","0.124540868921893","0.0990385870582929","0.150043150785494","1"
"Big worries","2009","16-34 y.","Single parent ","42","0.267728339011443","0.207984909558852","0.327471768464034","1"
"Big worries","2009","66 and older","(Married) couple without C. ","8","","","","1"
"Big worries","2009","66 and older","Single parent ","1","","","","1"
"Big worries","2009","66 and older","Couple + C. LE 16 ","","","","","1"
