"plh0042","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"No worries","1998","Part Time","Single parent ","62","0.400229738543665","0.323098663660995","0.477360813426334","3"
"No worries","1998","Part Time","Couple + C. LE 16 ","311","0.507995974432256","0.469680546507177","0.546311402357335","3"
"No worries","1998","Part Time","Couple + C. GT 16 ","178","0.487125916378818","0.4395495623049","0.534702270452737","3"
"No worries","1998","Part Time","Couple + C. LE and GT 16","113","0.469000179281007","0.407507768169609","0.530492590392404","3"
"No worries","1998","Not Working","1-pers.-HH","26","","","","3"
"No worries","1998","Not Working","(Married) couple without C. ","42","0.576547925218045","0.466185161449775","0.686910688986315","3"
"Some worries","1998","Part Time","(Married) couple without C. ","154","0.314879519036509","0.272618031185678","0.35714100688734","2"
"Some worries","1998","Part Time","1-pers.-HH","62","0.412155164947488","0.336123083532335","0.48818724636264","2"
"Some worries","1998","Full Time","Couple + C. LE and GT 16","243","0.426723511385982","0.384089306213898","0.469357716558066","2"
"Some worries","1998","Full Time","Couple + C. GT 16 ","466","0.396929480351366","0.36799020525093","0.425868755451802","2"
"Some worries","1998","Full Time","Couple + C. LE 16 ","636","0.409647137864634","0.384652122632551","0.434642153096716","2"
"Some worries","1998","Part Time","Single parent ","70","0.45643483824767","0.378020146121166","0.534849530374175","2"
"Some worries","1998","Full Time","(Married) couple without C. ","575","0.358070080809667","0.333767336328771","0.382372825290562","2"
"Some worries","1998","Full Time","Single parent ","101","0.414541936427468","0.352215169114952","0.476868703739984","2"
"Some worries","1998","Not Working","Couple + C. GT 16 ","25","","","","2"
"Some worries","1998","Not Working","Couple + C. LE and GT 16","15","","","","2"
"Some worries","1998","Not Working","Single parent ","4","","","","2"
"Some worries","1998","Not Working","Couple + C. LE 16 ","36","0.388360380239942","0.290354631254317","0.486366129225568","2"
"Some worries","1998","Full Time","1-pers.-HH","200","0.324215145098091","0.286349102705174","0.362081187491008","2"
"Some worries","1998","Part Time","Couple + C. LE 16 ","259","0.384200112597827","0.346921669739097","0.421478555456556","2"
"Some worries","1998","Part Time","Couple + C. GT 16 ","170","0.346503344726922","0.301209356502758","0.391797332951086","2"
"Some worries","1998","Part Time","Couple + C. LE and GT 16","86","0.35689483562678","0.297861277418521","0.415928393835039","2"
"Some worries","1998","Not Working","1-pers.-HH","9","","","","2"
"Some worries","1998","Not Working","(Married) couple without C. ","21","","","","2"
"Big worries","1999","Full Time","Couple + C. GT 16 ","174","0.170826358328651","0.148148322216506","0.193504394440795","1"
"Big worries","1999","Full Time","Couple + C. LE and GT 16","93","0.165054194664653","0.132218230614295","0.197890158715011","1"
"Big worries","1999","Part Time","1-pers.-HH","31","0.180867396524211","0.124637266441134","0.237097526607289","1"
"Big worries","1999","Part Time","(Married) couple without C. ","65","0.10378541539891","0.0760652522441047","0.131505578553714","1"
"Big worries","1999","Part Time","Single parent ","33","0.168945298247958","0.110885441485343","0.227005155010574","1"
"Big worries","1999","Part Time","Couple + C. LE 16 ","88","0.109521531335937","0.085803838426398","0.133239224245476","1"
"Big worries","1999","Part Time","Couple + C. GT 16 ","66","0.141255328941047","0.108563494241076","0.173947163641017","1"
"Big worries","1999","Part Time","Couple + C. LE and GT 16","46","0.144909928527462","0.102204523969632","0.187615333085291","1"
"Big worries","1999","Not Working","1-pers.-HH","1","","","","1"
"Big worries","1999","Not Working","(Married) couple without C. ","12","","","","1"
"Big worries","1999","Not Working","Single parent ","11","","","","1"
"Big worries","1999","Not Working","Couple + C. LE 16 ","21","","","","1"
"Big worries","1999","Not Working","Couple + C. GT 16 ","9","","","","1"
"Big worries","1999","Not Working","Couple + C. LE and GT 16","6","","","","1"
"Big worries","1999","Full Time","1-pers.-HH","70","0.102719696455071","0.0779697021834251","0.127469690726716","1"
"Big worries","1999","Full Time","(Married) couple without C. ","220","0.132241625785807","0.115284177150334","0.149199074421279","1"
"Big worries","1999","Full Time","Single parent ","38","0.142679621884822","0.0988853210705781","0.186473922699066","1"
"Big worries","1999","Full Time","Couple + C. LE 16 ","228","0.130579293336559","0.113401672167776","0.147756914505342","1"
"No worries","1999","Not Working","Couple + C. LE and GT 16","9","","","","3"
"No worries","1999","Not Working","Couple + C. GT 16 ","25","","","","3"
"No worries","1999","Not Working","Couple + C. LE 16 ","37","0.357552393179555","0.265439563520566","0.449665222838543","3"
"No worries","1999","Not Working","Single parent ","14","","","","3"
"No worries","1999","Full Time","1-pers.-HH","296","0.55311840997918","0.512587210121562","0.593649609836798","3"
"No worries","1999","Full Time","(Married) couple without C. ","698","0.487055093964401","0.462034280845422","0.51207590708338","3"
"No worries","1999","Full Time","Single parent ","80","0.34322080882023","0.283769482716522","0.402672134923939","3"
"No worries","1999","Full Time","Couple + C. LE 16 ","581","0.4304674546212","0.405224492920232","0.455710416322168","3"
"No worries","1999","Full Time","Couple + C. GT 16 ","391","0.410560626359405","0.38091821859784","0.44020303412097","3"
"No worries","1999","Full Time","Couple + C. LE and GT 16","171","0.411258897873947","0.367735060701851","0.454782735046043","3"
"No worries","1999","Part Time","1-pers.-HH","80","0.449940304365653","0.377263771679129","0.522616837052178","3"
"No worries","1999","Part Time","(Married) couple without C. ","233","0.567610635448359","0.522582457026004","0.612638813870713","3"
"No worries","1999","Part Time","Single parent ","61","0.383648687938859","0.308301140476306","0.458996235401412","3"
"No worries","1999","Part Time","Couple + C. LE 16 ","303","0.475466754625028","0.437538962327094","0.513394546922962","3"
"No worries","1999","Part Time","Couple + C. GT 16 ","181","0.467869323809888","0.42103370313849","0.514704944481287","3"
"No worries","1999","Part Time","Couple + C. LE and GT 16","109","0.442544621994512","0.382287078092064","0.502802165896959","3"
"No worries","1999","Not Working","1-pers.-HH","20","","","","3"
"No worries","1999","Not Working","(Married) couple without C. ","27","","","","3"
"Some worries","1999","Part Time","(Married) couple without C. ","167","0.328603949152732","0.285911861245652","0.371296037059812","2"
"Some worries","1999","Part Time","1-pers.-HH","69","0.369192299110136","0.298692699817103","0.439691898403168","2"
"Some worries","1999","Full Time","Couple + C. LE and GT 16","227","0.4236869074614","0.379979091087436","0.467394723835364","2"
"Some worries","1999","Full Time","Couple + C. GT 16 ","493","0.418613015311945","0.388886481435161","0.448339549188729","2"
"Some worries","1999","Full Time","(Married) couple without C. ","615","0.380703280249792","0.356396932175067","0.405009628324517","2"
"Some worries","1999","Full Time","Single parent ","127","0.514099569294948","0.451515714318732","0.576683424271164","2"
"Some worries","1999","Full Time","Couple + C. LE 16 ","669","0.438953252042241","0.413653309543049","0.464253194541433","2"
"Some worries","1999","Part Time","Single parent ","66","0.447406013813183","0.370361434966791","0.524450592659575","2"
"Some worries","1999","Not Working","Single parent ","11","","","","2"
"Some worries","1999","Not Working","Couple + C. LE 16 ","46","0.431425433665391","0.336238352896929","0.526612514433853","2"
"Some worries","1999","Not Working","Couple + C. GT 16 ","18","","","","2"
"Some worries","1999","Not Working","Couple + C. LE and GT 16","6","","","","2"
"Some worries","1999","Full Time","1-pers.-HH","212","0.34416189356575","0.305430431926772","0.382893355204727","2"
"Some worries","1999","Part Time","Couple + C. LE 16 ","275","0.415011714039035","0.377590770053163","0.452432658024907","2"
"Some worries","1999","Part Time","Couple + C. GT 16 ","189","0.390875347249065","0.345074124250445","0.436676570247684","2"
"Some worries","1999","Part Time","Couple + C. LE and GT 16","106","0.412545449478026","0.35282117619541","0.472269722760643","2"
"Some worries","1999","Not Working","1-pers.-HH","8","","","","2"
"Some worries","1999","Not Working","(Married) couple without C. ","20","","","","2"
"Big worries","2000","Full Time","Couple + C. GT 16 ","292","0.171112809324937","0.15315746600294","0.189068152646934","1"
"Big worries","2000","Full Time","Couple + C. LE and GT 16","163","0.189791201465491","0.16242931071516","0.217153092215822","1"
"Big worries","2000","Part Time","1-pers.-HH","44","0.130012907727754","0.0928137670746298","0.167212048380879","1"
"Big worries","2000","Part Time","(Married) couple without C. ","102","0.11163414738153","0.089171079299827","0.134097215463234","1"
"Big worries","2000","Part Time","Single parent ","44","0.147217546986166","0.102759324571742","0.191675769400591","1"
"Big worries","2000","Part Time","Couple + C. LE 16 ","140","0.128149601948504","0.108737800307695","0.147561403589312","1"
"Big worries","2000","Part Time","Couple + C. GT 16 ","100","0.13236229316122","0.107539941151937","0.157184645170503","1"
"Big worries","2000","Part Time","Couple + C. LE and GT 16","60","0.149589812109366","0.11502360939476","0.184156014823972","1"
"Big worries","2000","Not Working","1-pers.-HH","16","","","","1"
"Big worries","2000","Not Working","(Married) couple without C. ","18","","","","1"
"Big worries","2000","Not Working","Single parent ","4","","","","1"
"Big worries","2000","Not Working","Couple + C. LE 16 ","27","","","","1"
"Big worries","2000","Not Working","Couple + C. GT 16 ","20","","","","1"
"Big worries","2000","Not Working","Couple + C. LE and GT 16","11","","","","1"
"Big worries","2000","Full Time","1-pers.-HH","133","0.107509224443146","0.089775129970552","0.12524331891574","1"
"Big worries","2000","Full Time","(Married) couple without C. ","298","0.11789874213484","0.105317682462371","0.130479801807309","1"
"Big worries","2000","Full Time","Single parent ","63","0.134366845067731","0.102427644849823","0.166306045285639","1"
"Big worries","2000","Full Time","Couple + C. LE 16 ","370","0.142667087231251","0.129066180005426","0.156267994457076","1"
"No worries","2000","Not Working","Couple + C. GT 16 ","37","0.379345858936977","0.276193032910639","0.482498684963315","3"
"No worries","2000","Not Working","Couple + C. LE and GT 16","22","","","","3"
"No worries","2000","Not Working","Couple + C. LE 16 ","55","0.469117133449847","0.381980089941779","0.556254176957914","3"
"No worries","2000","Not Working","Single parent ","16","","","","3"
"No worries","2000","Full Time","1-pers.-HH","609","0.529783891428971","0.501209143287236","0.558358639570707","3"
"No worries","2000","Full Time","(Married) couple without C. ","1253","0.516543240716806","0.49704768696224","0.536038794471373","3"
"No worries","2000","Full Time","Single parent ","184","0.442721072810379","0.396203992993247","0.489238152627511","3"
"No worries","2000","Full Time","Couple + C. LE 16 ","1064","0.420627460553342","0.40142932749806","0.439825593608625","3"
"No worries","2000","Full Time","Couple + C. GT 16 ","691","0.437290626073579","0.413640585096459","0.4609406670507","3"
"No worries","2000","Full Time","Couple + C. LE and GT 16","281","0.392659121985379","0.358584292483003","0.426733951487756","3"
"No worries","2000","Part Time","1-pers.-HH","164","0.533696105095347","0.478518251165429","0.588873959025266","3"
"No worries","2000","Part Time","(Married) couple without C. ","433","0.600486982183743","0.565549477684915","0.635424486682571","3"
"No worries","2000","Part Time","Single parent ","104","0.410572808902095","0.348847488479498","0.472298129324691","3"
"No worries","2000","Part Time","Couple + C. LE 16 ","577","0.489285647230837","0.460255014687517","0.518316279774157","3"
"No worries","2000","Part Time","Couple + C. GT 16 ","341","0.484734768405406","0.448128194438966","0.521341342371845","3"
"No worries","2000","Part Time","Couple + C. LE and GT 16","185","0.4693846300168","0.421018562013585","0.517750698020014","3"
"No worries","2000","Not Working","1-pers.-HH","38","0.543824038730209","0.42877652406673","0.658871553393689","3"
"No worries","2000","Not Working","(Married) couple without C. ","79","0.587580602536184","0.501283472774464","0.673877732297904","3"
"Some worries","2000","Part Time","(Married) couple without C. ","220","0.287878870434727","0.255582297095559","0.320175443773895","2"
"Some worries","2000","Part Time","1-pers.-HH","106","0.336290987176899","0.284035760184922","0.388546214168875","2"
"Some worries","2000","Full Time","Couple + C. LE and GT 16","345","0.41754967654913","0.383139007984791","0.451960345113469","2"
