"plh0033","year","bula_h","e11103","n","percent","lower_confidence","upper_confidence"
"Some worries","2012","Hamburg","Full Time","86","0.424405202959974","0.347580956631264","0.501229449288684"
"Some worries","2012","Hamburg","Part Time","57","0.526196068319179","0.435331989952618","0.617060146685739"
"Some worries","2012","Hamburg","Not Working","65","0.441685245892773","0.365683745594937","0.517686746190609"
"Some worries","2012","Lower Saxony","Full Time","421","0.443722803911332","0.411336202334753","0.476109405487911"
"Some worries","2012","Lower Saxony","Part Time","354","0.49525872252696","0.458713204387451","0.53180424066647"
"Some worries","2012","Lower Saxony","Not Working","375","0.397041389175955","0.365796119217223","0.428286659134688"
"Some worries","2012","Bremen","Full Time","25","","",""
"Some worries","2012","Bremen","Part Time","31","0.56330781631881","0.441795946997286","0.684819685640335"
"Some worries","2012","Bremen","Not Working","37","0.524158373793001","0.411131962366707","0.637184785219296"
"Some worries","2012","North Rhine-Westphalia","Full Time","975","0.497276294445906","0.475418133327457","0.519134455564354"
"Some worries","2012","North Rhine-Westphalia","Part Time","785","0.526160949608768","0.501190451014498","0.551131448203037"
"Some worries","2012","North Rhine-Westphalia","Not Working","803","0.417292764813804","0.395561721368021","0.439023808259587"
"Some worries","2012","Hesse","Full Time","364","0.471449144250637","0.435012256501118","0.507886032000156"
"Some worries","2012","Hesse","Part Time","290","0.494287313607157","0.452503468534348","0.536071158679966"
"Some worries","2012","Hesse","Not Working","284","0.445364313108504","0.406616146008009","0.484112480208999"
"Some worries","2012","Rhineland-Palatinate,Saarland","Full Time","325","0.522313114234047","0.481836210645536","0.562790017822559"
"Some worries","2012","Rhineland-Palatinate,Saarland","Part Time","245","0.559634023127439","0.512437222510352","0.606830823744526"
"Some worries","2012","Rhineland-Palatinate,Saarland","Not Working","262","0.484861862538543","0.442903290043886","0.5268204350332"
"Some worries","2012","Baden-Württemberg","Full Time","661","0.497533807657999","0.470652504298738","0.524415111017261"
"Some worries","2012","Baden-Württemberg","Part Time","462","0.49015550104798","0.458265986847992","0.522045015247969"
"Some worries","2012","Baden-Württemberg","Not Working","446","0.428966951410048","0.39933957211329","0.458594330706805"
"Some worries","2012","Bavaria","Full Time","859","0.491594189858786","0.467981789369264","0.515206590348309"
"Some worries","2012","Bavaria","Part Time","633","0.513457809882752","0.485514053625762","0.541401566139741"
"Some worries","2012","Bavaria","Not Working","640","0.461010865189752","0.434890164690144","0.48713156568936"
"Some worries","2012","Berlin","Full Time","198","0.518896044853912","0.46791666457242","0.569875425135404"
"Some worries","2012","Berlin","Part Time","168","0.601719516327343","0.545473320012943","0.657965712641743"
"Some worries","2012","Berlin","Not Working","174","0.432695335281289","0.382946274378591","0.482444396183987"
"Some worries","2012","Brandenburg","Full Time","235","0.606437613109708","0.558975098461134","0.653900127758282"
"Some worries","2012","Brandenburg","Part Time","130","0.49721229986146","0.433955717458523","0.560468882264398"
"Some worries","2012","Brandenburg","Not Working","227","0.492232874603942","0.446346550609929","0.538119198597954"
"Some worries","2012","Mecklenburg-Western Pomerania","Full Time","149","0.623685073541439","0.563145558861926","0.684224588220953"
"Some worries","2012","Mecklenburg-Western Pomerania","Part Time","63","0.470074670470155","0.387693245627741","0.552456095312568"
"Some worries","2012","Mecklenburg-Western Pomerania","Not Working","127","0.512744278329211","0.451988120414747","0.573500436243675"
"Some worries","2012","Saxony","Full Time","379","0.523753606900939","0.487449124547664","0.560058089254214"
"Some worries","2012","Saxony","Part Time","240","0.525733982657106","0.478647066724287","0.572820898589924"
"Some worries","2012","Saxony","Not Working","347","0.466391394007957","0.429141490102292","0.503641297913622"
"Some worries","2012","Saxony-Anhalt","Full Time","236","0.582816232495897","0.534733744820927","0.630898720170868"
"Some worries","2012","Saxony-Anhalt","Part Time","117","0.495147247113206","0.429229629467639","0.561064864758772"
"Some worries","2012","Saxony-Anhalt","Not Working","206","0.48079356575615","0.432607394297208","0.528979737215091"
"Some worries","2012","Thuringia","Full Time","246","0.504397611922578","0.45778642496702","0.551008798878136"
"Some worries","2012","Thuringia","Part Time","132","0.590822596610653","0.52686096526482","0.654784227956487"
"Some worries","2012","Thuringia","Not Working","204","0.470311800085029","0.422406545750968","0.51821705441909"
"No worries","2012","Schleswig-Holstein","Full Time","97","0.241167204664205","0.195081496545474","0.287252912782936"
"No worries","2012","Schleswig-Holstein","Part Time","81","0.31117367235689","0.259552823371501","0.362794521342279"
"No worries","2012","Schleswig-Holstein","Not Working","138","0.453446176385013","0.400838610198095","0.506053742571932"
"No worries","2012","Hamburg","Full Time","47","0.35257778617323","0.278315074997551","0.426840497348909"
"No worries","2012","Hamburg","Part Time","41","0.313109949819441","0.2287160329998","0.397503866639082"
"No worries","2012","Hamburg","Not Working","75","0.433085224199474","0.357249866662604","0.508920581736344"
"No worries","2012","Lower Saxony","Full Time","318","0.379000407025377","0.347375491674073","0.410625322376682"
"No worries","2012","Lower Saxony","Part Time","194","0.280665898263304","0.247822824591935","0.313508971934673"
"No worries","2012","Lower Saxony","Not Working","368","0.407979702580851","0.376595563732164","0.439363841429538"
"No worries","2012","Bremen","Full Time","22","","",""
"No worries","2012","Bremen","Part Time","15","","",""
"No worries","2012","Bremen","Not Working","25","","",""
"No worries","2012","North Rhine-Westphalia","Full Time","684","0.332075523921995","0.311486669881468","0.352664377962523"
"No worries","2012","North Rhine-Westphalia","Part Time","411","0.260363602560198","0.238417785403453","0.282309419716943"
"No worries","2012","North Rhine-Westphalia","Not Working","701","0.36752955788436","0.346282382613513","0.388776733155207"
"No worries","2012","Hesse","Full Time","259","0.392707406472295","0.357061144293778","0.428353668650811"
"No worries","2012","Hesse","Part Time","159","0.331612822524955","0.292267196594716","0.370958448455193"
"No worries","2012","Hesse","Not Working","234","0.373012682356587","0.335309263828954","0.410716100884219"
"No worries","2012","Rhineland-Palatinate,Saarland","Full Time","154","0.288049092211141","0.251352271719182","0.3247459127031"
"No worries","2012","Rhineland-Palatinate,Saarland","Part Time","101","0.254425699194033","0.213018144965748","0.295833253422318"
"No worries","2012","Rhineland-Palatinate,Saarland","Not Working","187","0.352127706913568","0.312027681965717","0.392227731861419"
"No worries","2012","Baden-Württemberg","Full Time","482","0.340594458581909","0.315115557913107","0.366073359250712"
"No worries","2012","Baden-Württemberg","Part Time","300","0.298999104568552","0.269794164182076","0.328204044955028"
"No worries","2012","Baden-Württemberg","Not Working","447","0.390830734376649","0.361621912210291","0.420039556543007"
"No worries","2012","Bavaria","Full Time","603","0.339704166770197","0.317334926581549","0.362073406958846"
"No worries","2012","Bavaria","Part Time","370","0.28236374679689","0.257196900156569","0.307530593437212"
"No worries","2012","Bavaria","Not Working","529","0.364372468225579","0.339154310243824","0.389590626207333"
"No worries","2012","Berlin","Full Time","101","0.306323917105142","0.259290804400582","0.353357029809702"
"No worries","2012","Berlin","Part Time","74","0.222195408266718","0.174431001543004","0.269959814990432"
"No worries","2012","Berlin","Not Working","107","0.271491021520635","0.226834921355876","0.316147121685395"
"No worries","2012","Brandenburg","Full Time","88","0.183796492735287","0.146167835183616","0.221425150286958"
"No worries","2012","Brandenburg","Part Time","26","","",""
"No worries","2012","Brandenburg","Not Working","110","0.262692664749308","0.222298938306616","0.303086391192001"
"No worries","2012","Mecklenburg-Western Pomerania","Full Time","47","0.174972019265527","0.127493280002027","0.222450758529026"
"No worries","2012","Mecklenburg-Western Pomerania","Part Time","32","0.260764031058439","0.18829475501912","0.333233307097757"
"No worries","2012","Mecklenburg-Western Pomerania","Not Working","67","0.258295561959167","0.205092659220884","0.311498464697451"
"No worries","2012","Saxony","Full Time","209","0.259759358256547","0.22788415595589","0.291634560557205"
"No worries","2012","Saxony","Part Time","90","0.206308712136832","0.1681502548513","0.244467169422363"
"No worries","2012","Saxony","Not Working","179","0.292518260830921","0.258550056538612","0.326486465123229"
"No worries","2012","Saxony-Anhalt","Full Time","68","0.13465425509619","0.10136820361156","0.167940306580819"
"No worries","2012","Saxony-Anhalt","Part Time","31","0.184615405782749","0.133462869202237","0.235767942363262"
"No worries","2012","Saxony-Anhalt","Not Working","82","0.225892242616824","0.185562594428877","0.266221890804771"
"No worries","2012","Thuringia","Full Time","120","0.312049117750557","0.268854746980701","0.355243488520412"
"No worries","2012","Thuringia","Part Time","28","","",""
"No worries","2012","Thuringia","Not Working","127","0.323465693585867","0.278566443342214","0.36836494382952"
"Big worries","2013","Schleswig-Holstein","Full Time","41","0.125910237182731","0.0897313363847115","0.16208913798075"
"Big worries","2013","Schleswig-Holstein","Part Time","48","0.131903065482405","0.0926858612222295","0.171120269742581"
"Big worries","2013","Schleswig-Holstein","Not Working","91","0.142719507620139","0.11113015123463","0.174308864005647"
"Big worries","2013","Hamburg","Full Time","15","","",""
"Big worries","2013","Hamburg","Part Time","11","","",""
"Big worries","2013","Hamburg","Not Working","43","0.0909696295642753","0.0584831797837967","0.123456079344754"
"Big worries","2013","Lower Saxony","Full Time","103","0.114005724416466","0.0928748733031314","0.1351365755298"
"Big worries","2013","Lower Saxony","Part Time","131","0.14400357732909","0.118534730808788","0.169472423849391"
"Big worries","2013","Lower Saxony","Not Working","229","0.168259947474234","0.147908517635817","0.188611377312651"
"Big worries","2013","Bremen","Full Time","6","","",""
"Big worries","2013","Bremen","Part Time","10","","",""
"Big worries","2013","Bremen","Not Working","41","0.374504951450269","0.288971449122895","0.460038453777643"
"Big worries","2013","North Rhine-Westphalia","Full Time","294","0.149002130957997","0.132780095075789","0.165224166840205"
"Big worries","2013","North Rhine-Westphalia","Part Time","271","0.169474757110285","0.150431633002001","0.188517881218568"
"Big worries","2013","North Rhine-Westphalia","Not Working","581","0.162437895134498","0.149407248439877","0.17546854182912"
"Big worries","2013","Hesse","Full Time","85","0.110039986552712","0.0867742824689604","0.133305690636465"
"Big worries","2013","Hesse","Part Time","89","0.1697574281049","0.137046736587825","0.202468119621975"
"Big worries","2013","Hesse","Not Working","173","0.177589926006634","0.153891542636421","0.201288309376846"
"Big worries","2013","Rhineland-Palatinate,Saarland","Full Time","61","0.107694687199818","0.0814513189127685","0.133938055486868"
"Big worries","2013","Rhineland-Palatinate,Saarland","Part Time","61","0.16016507455552","0.12348220051241","0.19684794859863"
"Big worries","2013","Rhineland-Palatinate,Saarland","Not Working","149","0.162476189079638","0.137662708358487","0.18728966980079"
"Big worries","2013","Baden-Württemberg","Full Time","145","0.126561548560918","0.107827896519916","0.145295200601919"
"Big worries","2013","Baden-Württemberg","Part Time","142","0.166112241325181","0.141508096664218","0.190716385986144"
"Big worries","2013","Baden-Württemberg","Not Working","321","0.172341845554834","0.154367377940804","0.190316313168865"
"Big worries","2013","Bavaria","Full Time","195","0.123869545580953","0.107762836549786","0.139976254612119"
"Big worries","2013","Bavaria","Part Time","173","0.136040529584666","0.116438095622364","0.155642963546967"
"Big worries","2013","Bavaria","Not Working","311","0.135103901751527","0.120395856574072","0.149811946928981"
