"plh0033","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"No worries","2014","Full Time","(3b) higher tertiary education","939","0.505319346436965","0.483402043026535","0.527236649847395"
"No worries","2014","Part Time","(0) in school","24","","",""
"No worries","2014","Part Time","(1a) inadequately completed","26","","",""
"No worries","2014","Part Time","(1b) general elementary school","114","0.218233712989028","0.185183683169937","0.251283742808119"
"No worries","2014","Part Time","(1c) basic vocational qualification","324","0.276099774574022","0.251375380714716","0.300824168433327"
"No worries","2014","Part Time","(2b) intermediate general qualification","67","0.300354385229074","0.24223711767189","0.358471652786258"
"No worries","2014","Part Time","(2a) intermediate vocational","510","0.291767380305273","0.271186230749709","0.312348529860836"
"No worries","2014","Part Time","(2c_gen) general maturity certificate","182","0.367281311108075","0.327810547684624","0.406752074531525"
"No worries","2014","Part Time","(2c_voc) vocational maturity certificate","266","0.338733989274509","0.306823223578813","0.370644754970205"
"No worries","2014","Part Time","(3a) lower tertiary education","219","0.424176630773221","0.381616669569395","0.466736591977047"
"No worries","2014","Part Time","(3b) higher tertiary education","458","0.363895393375658","0.336339011615538","0.391451775135778"
"No worries","2014","Not Working","(0) in school","156","0.445452520440529","0.394464079019818","0.496440961861239"
"No worries","2014","Not Working","(1a) inadequately completed","59","0.228649937720321","0.180063121038341","0.277236754402301"
"No worries","2014","Not Working","(1b) general elementary school","394","0.376934610467929","0.34996112490226","0.403908096033598"
"No worries","2014","Not Working","(1c) basic vocational qualification","1092","0.417080160472773","0.39855005790114","0.435610263044406"
"No worries","2014","Not Working","(2b) intermediate general qualification","90","0.377167132576413","0.322321740564975","0.43201252458785"
"No worries","2014","Not Working","(2a) intermediate vocational","592","0.424905580965172","0.400005489197536","0.449805672732808"
"No worries","2014","Not Working","(2c_gen) general maturity certificate","168","0.295742564919279","0.256852121679183","0.334633008159375"
"No worries","2014","Not Working","(2c_voc) vocational maturity certificate","193","0.41558703943511","0.372982345627614","0.458191733242606"
"No worries","2014","Not Working","(3a) lower tertiary education","294","0.520509792798784","0.479058763926474","0.561960821671094"
"No worries","2014","Not Working","(3b) higher tertiary education","548","0.588879248752593","0.558594293382209","0.619164204122976"
"Big worries","2015","Full Time","(0) in school","2","","",""
"Big worries","2015","Full Time","(1a) inadequately completed","28","","",""
"Big worries","2015","Full Time","(1b) general elementary school","90","0.18732105516557","0.150697740523917","0.223944369807223"
"Big worries","2015","Full Time","(1c) basic vocational qualification","310","0.156807133631779","0.139527190689605","0.174087076573953"
"Big worries","2015","Full Time","(2b) intermediate general qualification","46","0.141153150520659","0.0976436909576518","0.184662610083667"
"Big worries","2015","Full Time","(2a) intermediate vocational","353","0.131531870634727","0.118382810145814","0.14468093112364"
"Big worries","2015","Full Time","(2c_gen) general maturity certificate","43","0.168959080549294","0.125607082783475","0.212311078315114"
"Big worries","2015","Full Time","(2c_voc) vocational maturity certificate","140","0.11322063533717","0.0946801010300847","0.131761169644255"
"Big worries","2015","Full Time","(3a) lower tertiary education","80","0.0870004979425741","0.0687986947012038","0.105202301183944"
"Big worries","2015","Full Time","(3b) higher tertiary education","145","0.0580582089121862","0.0474277443060609","0.0686886735183116"
"Big worries","2015","Part Time","(0) in school","10","","",""
"Big worries","2015","Part Time","(1a) inadequately completed","38","0.317391541305052","0.230801068976826","0.403982013633278"
"Big worries","2015","Part Time","(1b) general elementary school","139","0.217234473842283","0.180382922820378","0.254086024864189"
"Big worries","2015","Part Time","(1c) basic vocational qualification","246","0.183015568645886","0.160877731246543","0.205153406045229"
"Big worries","2015","Part Time","(2b) intermediate general qualification","49","0.301783461401333","0.240849048958828","0.362717873843838"
"Big worries","2015","Part Time","(2a) intermediate vocational","327","0.154988131746037","0.138380171370906","0.171596092121168"
"Big worries","2015","Part Time","(2c_gen) general maturity certificate","81","0.15994870655416","0.128104350694309","0.191793062414011"
"Big worries","2015","Part Time","(2c_voc) vocational maturity certificate","138","0.183458153932444","0.157174646298082","0.209741661566806"
"Big worries","2015","Part Time","(3a) lower tertiary education","54","0.132105391023096","0.101939290356103","0.162271491690089"
"Big worries","2015","Part Time","(3b) higher tertiary education","136","0.103291766302735","0.0855392650972317","0.121044267508239"
"Big worries","2015","Not Working","(0) in school","40","0.100768535960947","0.0666484027156044","0.134888669206289"
"Big worries","2015","Not Working","(1a) inadequately completed","123","0.338259858891864","0.290246438366717","0.386273279417011"
"Big worries","2015","Not Working","(1b) general elementary school","326","0.19759323702574","0.176273638601937","0.218912835449543"
"Big worries","2015","Not Working","(1c) basic vocational qualification","447","0.162028568840439","0.148109154346074","0.175947983334804"
"Big worries","2015","Not Working","(2b) intermediate general qualification","67","0.176868919012845","0.133547744749242","0.220190093276447"
"Big worries","2015","Not Working","(2a) intermediate vocational","239","0.141066940967766","0.123000166971238","0.159133714964295"
"Big worries","2015","Not Working","(2c_gen) general maturity certificate","156","0.201502399751913","0.17324354679277","0.229761252711057"
"Big worries","2015","Not Working","(2c_voc) vocational maturity certificate","130","0.164445713371239","0.135949311482527","0.192942115259952"
"Big worries","2015","Not Working","(3a) lower tertiary education","40","0.0669932082389768","0.0460609732058077","0.0879254432721459"
"Big worries","2015","Not Working","(3b) higher tertiary education","210","0.118223342292441","0.101796198596484","0.134650485988398"
"Some worries","2015","Full Time","(0) in school","1","","",""
"Some worries","2015","Full Time","(1a) inadequately completed","52","0.425572813855849","0.328178203371417","0.52296742434028"
"Some worries","2015","Full Time","(1b) general elementary school","250","0.607810257676174","0.561981617166766","0.653638898185581"
"Some worries","2015","Full Time","(1c) basic vocational qualification","932","0.531038385511093","0.50732314466024","0.554753626361945"
"Some worries","2015","Full Time","(2b) intermediate general qualification","136","0.629305743880629","0.568949901780906","0.689661585980352"
"Some worries","2015","Full Time","(2a) intermediate vocational","1346","0.520345131264059","0.500908882078228","0.539781380449891"
"Some worries","2015","Full Time","(2c_gen) general maturity certificate","149","0.412841152750365","0.355880305792382","0.469801999708348"
"Some worries","2015","Full Time","(2c_voc) vocational maturity certificate","578","0.484219605791426","0.454977727691378","0.513461483891475"
"Some worries","2015","Full Time","(3a) lower tertiary education","397","0.423733979963039","0.391820333624821","0.455647626301256"
"Some worries","2015","Full Time","(3b) higher tertiary education","793","0.416196580289499","0.39378920607417","0.438603954504828"
"Some worries","2015","Part Time","(0) in school","38","0.376554798967288","0.265407248090572","0.487702349844003"
"Some worries","2015","Part Time","(1a) inadequately completed","57","0.542528506687467","0.449849813501682","0.635207199873251"
"Some worries","2015","Part Time","(1b) general elementary school","249","0.520190632642223","0.47554374619618","0.564837519088267"
"Some worries","2015","Part Time","(1c) basic vocational qualification","618","0.515666916590469","0.487055392826079","0.544278440354859"
"Some worries","2015","Part Time","(2b) intermediate general qualification","110","0.472944414814483","0.406668900797139","0.539219928831827"
"Some worries","2015","Part Time","(2a) intermediate vocational","995","0.547338072051261","0.524495211555575","0.570180932546948"
"Some worries","2015","Part Time","(2c_gen) general maturity certificate","276","0.49131009557431","0.44787971817696","0.53474047297166"
"Some worries","2015","Part Time","(2c_voc) vocational maturity certificate","445","0.509755207633699","0.475807307145858","0.54370310812154"
"Some worries","2015","Part Time","(3a) lower tertiary education","212","0.39745147457591","0.353853784429649","0.441049164722172"
"Some worries","2015","Part Time","(3b) higher tertiary education","513","0.441106827531754","0.412144236479185","0.470069418584324"
"Some worries","2015","Not Working","(0) in school","150","0.571160286355209","0.515063368954484","0.627257203755933"
"Some worries","2015","Not Working","(1a) inadequately completed","176","0.455336089461899","0.404797395826267","0.505874783097532"
"Some worries","2015","Not Working","(1b) general elementary school","588","0.410413564647908","0.384075716672876","0.43675141262294"
"Some worries","2015","Not Working","(1c) basic vocational qualification","1131","0.404275884096542","0.385737491647982","0.422814276545102"
"Some worries","2015","Not Working","(2b) intermediate general qualification","140","0.434805329987409","0.378521140381178","0.491089519593639"
"Some worries","2015","Not Working","(2a) intermediate vocational","597","0.424483148319266","0.398829592107351","0.450136704531181"
"Some worries","2015","Not Working","(2c_gen) general maturity certificate","391","0.457380825768256","0.42228429770441","0.492477353832102"
