"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1998","35-65 y.","(3b) higher tertiary education","24230.96","22955.6","702","12662.17","16696","29628","37661.33","60535.24","23498.09","24963.83","3136","72047","20339.4453125","22567.5"
"1998","66 and older","(0) in school","","","","","","","","","","","","","",""
"1998","66 and older","(1a) inadequately completed","10057.53","9679.35","54","6810","7164","12270.67","14168.8","20047","9084.09","11030.97","3782.5","20047","9848.5","12095.3330078125"
"1998","66 and older","(1b) general elementary school","12134.11","11641.97","528","6761","9026.5","14522.67","17827.5","29038.5","11673.4","12594.82","0","45147.33","11529","12352"
"1998","66 and older","(1c) basic vocational qualification","14269.51","13287.08","775","8511","10747.33","16209","20999","36970","13865.16","14673.86","2159","45147.33","12852","13411"
"1998","66 and older","(2a) intermediate vocational","16713.28","15324.43","164","8721","12266","20788","26072.67","40728.67","15692.52","17734.04","4334","40728.67","14441.3330078125","16054.6669921875"
"1998","66 and older","(2b) intermediate general qualification","14914.48","14983.25","45","7894","11987","17827","21140","31842","13340.39","16488.57","6506","31842","13053","16536"
"1998","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","66 and older","(2c_voc) vocational maturity certificate","17936.43","16815.53","38","9631.33","13371.33","19061","29349.33","38994.67","15090.57","20782.29","5498","38994.67","14300","18518.666015625"
"1998","66 and older","(3a) lower tertiary education","18386.75","17552.79","104","11676.67","13329.33","23214","26261.33","38592","17162.97","19610.53","7150","38592","14472.6669921875","17964"
"1998","66 and older","(3b) higher tertiary education","23746.33","21105.33","83","11412","16158","30691","38695","44451","21863.82","25628.84","7102","44451","17802","21758"
"1999","16-34 y.","(0) in school","16104.5","13958.71","318","8211.74","10947.6","20048","27982","35661","15334.71","16874.29","2721.2","41198.57","13074.2314453125","14225.5"
"1999","16-34 y.","(1a) inadequately completed","12601.99","11495.24","90","6652.78","9777.22","14718","20048","26057.6","11369.64","13834.34","2721.2","37209.16","11397.7421875","12574.5830078125"
"1999","16-34 y.","(1b) general elementary school","13147.66","12218.54","497","6726","9656.19","15377.33","20084","31161.33","12576.38","13718.94","245","77801.34","11978.095703125","12652"
"1999","16-34 y.","(1c) basic vocational qualification","14946.49","14000.94","775","8499.52","11303","18691.2","22716.13","30063.33","14548.28","15344.7","2356","47319.05","13753.810546875","14630"
"1999","16-34 y.","(2a) intermediate vocational","16206.05","15238.13","1113","9333.89","12094.8","19027.78","24750","33334.67","15850.07","16562.03","3554.67","55482.67","14865","15659.4453125"
"1999","16-34 y.","(2b) intermediate general qualification","13820.54","13056.06","412","6843.21","9962.86","16574.8","21880","31027.2","13268.74","14372.34","419","38577","12862.7783203125","13972.22265625"
"1999","16-34 y.","(2c_gen) general maturity certificate","14917.52","13630","386","6131.33","8928","18789","24004","40907.5","13980.93","15854.11","108","121408","13480.2783203125","15353"
"1999","16-34 y.","(2c_voc) vocational maturity certificate","17353.69","16940.01","335","7358.33","12869.52","21254","25929.33","37563.33","16603.53","18103.85","1308","46157.22","16587.14453125","18283"
"1999","16-34 y.","(3a) lower tertiary education","20126.47","18674.45","195","10877.08","13972.22","23385.24","33551.33","50531.43","18975.62","21277.32","3687","50531.43","16813.888671875","19390"
"1999","16-34 y.","(3b) higher tertiary education","19862.27","18283.13","222","10456.67","13520.5","26471.33","30410","40464","18729.52","20995.02","246","55482.67","17568","20725"
"1999","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"1999","35-65 y.","(1a) inadequately completed","13068.77","12130.72","322","7031","10161","15708","19805","24926","12552.16","13585.38","3069.33","39234","11756.6669921875","13136.95703125"
"1999","35-65 y.","(1b) general elementary school","14249.58","13264.28","933","7519.62","10543","17554","21675.71","31463.33","13886.84","14612.32","102","43002.5","12829.2001953125","13610"
"1999","35-65 y.","(1c) basic vocational qualification","16816.99","15286.97","2560","9314","12016","20132","25540","42008","16518.55","17115.43","596","122128.66","14650.5556640625","15280"
"1999","35-65 y.","(2a) intermediate vocational","19293.94","17268.41","1586","10407.83","13171.33","23329.45","31547.39","47568.67","18877.59","19710.29","4075.33","87738.5","15387.2001953125","16255.3330078125"
"1999","35-65 y.","(2b) intermediate general qualification","18718.8","15568.65","86","9122.67","12157.62","22146.67","31616","48659","16806.01","20631.59","5763.46","48659","14472","19549.4453125"
"1999","35-65 y.","(2c_gen) general maturity certificate","17386.32","13031.93","82","7036.67","10437.31","21178.5","31616","53788","15368.17","19404.47","1511","53788","12156.154296875","14925.71484375"
"1999","35-65 y.","(2c_voc) vocational maturity certificate","20030.56","17805.06","296","10370","13889","22564","31641.33","79822.78","18975.78","21085.34","2953","79822.78","16590","18128.888671875"
"1999","35-65 y.","(3a) lower tertiary education","21753.49","19297.48","649","11546.45","14712.86","25599.33","31340.42","79822.78","20952.13","22554.85","2811.88","121408","17289.5","18496.66796875"
"1999","35-65 y.","(3b) higher tertiary education","24972.19","22915.22","705","12753.5","16871.3","30477.78","39612","65600","24193.46","25750.92","2953","81720","20929.56640625","22902.5"
"1999","66 and older","(0) in school","","","","","","","","","","","","","",""
"1999","66 and older","(1a) inadequately completed","10612.5","9705.33","64","4424","6917.39","12418","18043.6","24226","9485.09","11739.91","2830","24226","9352","12064.6669921875"
"1999","66 and older","(1b) general elementary school","12774.89","11784.74","529","7368","9354","15190.67","19664.67","29411.33","12319.95","13229.83","2394","45196","11654.5","12468"
"1999","66 and older","(1c) basic vocational qualification","14646.85","13543.24","777","8872","11215.33","16646","20866","37754.5","14250.76","15042.94","4826","48944.67","13172.6669921875","13819.3330078125"
"1999","66 and older","(2a) intermediate vocational","17428.77","15388.87","158","9634","11987","20477","27693","39828","16302.28","18555.26","7570","40144.67","15005.3330078125","16526.666015625"
"1999","66 and older","(2b) intermediate general qualification","16357.29","14649.86","38","10343","12221.33","20431","23920","31756","14321.67","18392.91","6212.67","31756","13191","19373"
"1999","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","66 and older","(2c_voc) vocational maturity certificate","18149.36","17142.19","42","7089","12652","23855.33","32524.67","41908.67","15357.49","20941.23","5527","41908.67","13143","19568"
"1999","66 and older","(3a) lower tertiary education","18281.48","17154.92","110","10877","13232","23396","25184.67","34390","17149.81","19413.15","8618","36770","14450","17713.333984375"
"1999","66 and older","(3b) higher tertiary education","23973.58","21984.17","90","11108","16526.67","30367","39828","49202","21894.37","26052.79","4902.8","58434.67","18202","22209.333984375"
"2000","16-34 y.","(0) in school","16180.54","14680.46","489","8544.11","11343.5","19462.33","26029","43699.2","15520.43","16840.65","0","60136.8","13957.599609375","15183.5"
"2000","16-34 y.","(1a) inadequately completed","11091.32","10649.13","76","5058.28","8340.33","13312.4","17432.5","25089.33","9999.31","12183.33","0","25089.33","9306.0869140625","11798.125"
"2000","16-34 y.","(1b) general elementary school","12430.24","11558.11","709","6568.46","9354.5","14935","18978.4","26195.56","12050.34","12810.14","1048","50751.11","11557.5","12219.5654296875"
"2000","16-34 y.","(1c) basic vocational qualification","15543.24","14643.42","1194","8766.11","11566.11","18524","22992","39848.1","15187.38","15899.1","0","62542.22","14360.5556640625","15126.2490234375"
"2000","16-34 y.","(2a) intermediate vocational","17033.29","15877.6","1963","10228.46","12767.69","20104.45","25088","40483.08","16700.98","17365.6","540","158300","15526.6669921875","16178.6669921875"
"2000","16-34 y.","(2b) intermediate general qualification","14539.5","13786.36","588","7491.58","10787.14","17395.6","22250","38610","14017.39","15061.61","9","54015","13530.357421875","14391.599609375"
"2000","16-34 y.","(2c_gen) general maturity certificate","15386.12","13715.45","699","5017","9203.67","19367","26226.5","44416.5","14555.99","16216.25","0","157194.5","13474.2861328125","14977.599609375"
"2000","16-34 y.","(2c_voc) vocational maturity certificate","17340.26","16480.2","654","8830","12358.57","21672","26191.5","39848.1","16795.19","17885.33","1020","53994","15957.3330078125","17101.333984375"
"2000","16-34 y.","(3a) lower tertiary education","21141.94","19305.57","330","10538.67","14922.5","25850","34008","64200","20082.24","22201.64","1520","66358","18178.333984375","20476.400390625"
"2000","16-34 y.","(3b) higher tertiary education","20034.62","19091.71","431","9170","13617.5","25838","31261.5","45182","19136.65","20932.59","13","64200","18089.4453125","20538.666015625"
"2000","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2000","35-65 y.","(1a) inadequately completed","12354.86","12215.51","273","6216.67","8455.36","15138","18985.5","25319.57","11782.43","12927.29","874","38322","11326.6669921875","13136.6669921875"
"2000","35-65 y.","(1b) general elementary school","14359.22","13312.66","1298","7612.42","10375.33","17205.33","21008","34465.33","14027.38","14691.06","0","82265.34","12883","13441.3330078125"
"2000","35-65 y.","(1c) basic vocational qualification","16990.32","15620","4974","9377.33","12196.67","19999.45","25187.5","47468","16757.01","17223.63","0","181406","15260.6669921875","15558"
"2000","35-65 y.","(2a) intermediate vocational","19192.09","17040.22","3245","10787.33","13557.22","23100.56","30205.33","52226","18897.97","19486.21","3087.33","120350","16239.3330078125","16795.333984375"
"2000","35-65 y.","(2b) intermediate general qualification","20245.55","16750.59","104","10493","12798.75","20884.67","29932.67","116188.66","17532.02","22959.08","5100.83","116188.66","14347.3330078125","18736.666015625"
"2000","35-65 y.","(2c_gen) general maturity certificate","20536.63","15686.89","119","8431.72","12449","23225.33","48703","53978","18610.79","22462.47","1436","53978","13389.2001953125","16536.521484375"
"2000","35-65 y.","(2c_voc) vocational maturity certificate","20025.11","18033.03","774","9784","13867.62","24329.05","31793.33","56985.24","19349.93","20700.29","852","112482.66","17017.77734375","18295.216796875"
"2000","35-65 y.","(3a) lower tertiary education","22926.29","20099.44","1166","12462","15660.5","27013.33","35030.67","65879.34","22255.22","23597.36","3513","157194.5","18925.5","20110.5"
"2000","35-65 y.","(3b) higher tertiary education","26173.48","23716.79","1491","12956.11","17628","31050.67","42312","82014","25520.04","26826.92","540","158300","22496","23862"
"2000","66 and older","(0) in school","","","","","","","","","","","","","",""
"2000","66 and older","(1a) inadequately completed","11315.18","11340.17","77","6394","7486.67","14338.67","16345.33","23885","10020.56","12609.8","3596","35818.8","10046.6669921875","12910"
"2000","66 and older","(1b) general elementary school","12084.33","11412.26","884","6802","8707.33","14471","18414","28986","11751.31","12417.35","0","48537","11336","11971"
"2000","66 and older","(1c) basic vocational qualification","14296.8","13092.71","1679","8492","10706","16292.67","20643.33","36927.33","13935.39","14658.21","0","222456","12938","13340.6669921875"
"2000","66 and older","(2a) intermediate vocational","17827.26","15566.72","366","8986","12120","21123.33","26965.33","62405.33","16960.82","18693.7","2575","76010.66","15275","16943"
"2000","66 and older","(2b) intermediate general qualification","20475.75","15165.04","43","10174","13321.33","20848","30302.67","116188.66","14390.28","26561.22","8995","116188.66","13935.3330078125","19566"
"2000","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","66 and older","(2c_voc) vocational maturity certificate","19847.68","17263.66","140","9925.33","13208.67","22044","33892.67","65226.67","17419.42","22275.94","258","146879.33","14696","18164"
"2000","66 and older","(3a) lower tertiary education","19197.78","17555.75","210","10187.33","13935.33","23154","30289.5","42993.33","18181.61","20213.95","6531","60595","15854","17876"
"2000","66 and older","(3b) higher tertiary education","24802.28","22423.19","210","11330","15940.67","29217","38940.67","62405.33","22887.11","26717.45","4439.33","146879.33","19916","23806.666015625"
"2001","16-34 y.","(0) in school","16719.1","14953.63","550","8977.33","11732.67","19788.93","27346.09","46780.5","16068.64","17369.56","0","51168","14595.2001953125","15741.599609375"
