"year","age_gr","bula_h","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2005","16-34 y.","Lower Saxony","17600.84","16547.94","458","8360","12037.67","21310.67","28822.67","56005","16792.21","18409.47","1056","57730","16346.111328125","18456"
"2005","16-34 y.","Mecklenburg-Western Pomerania","14762.99","12991.43","128","9152","9606.52","16820.95","24865.33","35222.8","13368.69","16157.29","1946","41392","13236.6669921875","15867.22265625"
"2005","16-34 y.","North Rhine-Westphalia","18104.85","16264.83","1087","7762","11506","22539","30391.11","46473.16","17445.27","18764.43","1130","95968","16768","18006.66796875"
"2005","16-34 y.","Rhineland-Palatinate,Saarland","15268.9","14853.68","269","7678","10939","18278","23614.67","34840.5","14260.44","16277.36","1200","56862","15387.1435546875","17462.609375"
"2005","16-34 y.","Saxony","14138.58","13802.5","399","7422.22","9801.25","17013","20889.5","35662.67","13429.33","14847.83","2447","49807","14296","15410.953125"
"2005","16-34 y.","Saxony-Anhalt","14686.07","14793.51","236","4588","10184","18750.5","22684.67","30447","13748.9","15623.24","2093","44073","14990.953125","17196.111328125"
"2005","16-34 y.","Schleswig-Holstein","17327.22","15519.96","148","7571","11685","21567","27171.5","36727","15095.9","19558.54","0","145301.5","15538.6669921875","19001.333984375"
"2005","16-34 y.","Thuringia","13946.2","12765.17","256","8182.5","10579.6","17240","21159","33701.2","13058.73","14833.67","1606.96","45907","14006.400390625","15618"
"2005","35-65 y.","Baden-Württemberg","21715.17","19746.1","1420","11545.33","14784","25580","34922","57810","21046.97","22383.37","2980","107622.4","20480","21738"
"2005","35-65 y.","Bavaria","23589.11","19727.91","1671","10350.36","14699.33","26421.33","35261.33","66389.2","20805.07","26373.15","1570","1659708","21194","22478.666015625"
"2005","35-65 y.","Berlin","20093.3","17356","434","8581","12400","23928","31586.11","65640","18383.72","21802.88","153","189426","19128","21871"
"2005","35-65 y.","Brandenburg","18387.29","16316.1","473","9579.38","12296","22154","29308","50489.33","16985.5","19789.08","3704","185610.67","17254","18954.666015625"
"2005","35-65 y.","Bremen","20193.13","16845.09","79","11604.67","12324.8","22063.33","36702","63195.33","15900.86","24485.4","7006.67","113107.34","17504","23588.572265625"
"2005","35-65 y.","Hamburg","22213.76","19517.21","164","12034","15647.14","27524.67","34210","60211.33","19875.22","24552.3","6000","79402.38","19597.333984375","25914.5"
"2005","35-65 y.","Hesse","23592.56","20357.92","811","10358.1","14876.67","28795.33","38068.34","81949.45","22002.71","25182.41","1066.15","466162","21317.333984375","23697"
"2005","35-65 y.","Lower Saxony","20706.3","18037.39","971","10330.5","14539.33","23589.5","32012.22","67623.34","19458.41","21954.19","1130.5","315731.34","19842","21480"
"2005","35-65 y.","Mecklenburg-Western Pomerania","16858.97","13876.4","278","8590","11315.56","19669.13","26567.78","55742","15665.91","18052.03","3840","63005.33","15475","17683.333984375"
"2005","35-65 y.","North Rhine-Westphalia","21229.37","18643.81","2466","9900","13351.33","25125.65","34131","68630","20500.98","21957.76","3645.38","383349.34","20089.333984375","21095.21875"
"2005","35-65 y.","Rhineland-Palatinate,Saarland","19934.53","17507.33","703","9692","12741.67","23117.5","32859.33","82500","19012.98","20856.08","3567.69","153416","19047","20630.953125"
"2005","35-65 y.","Saxony","17034.26","15978","849","8412","11515","20761.33","26011.5","45977.5","16398.35","17670.17","2964","64644","16131.3330078125","17132.5"
"2005","35-65 y.","Saxony-Anhalt","16245.27","14886.54","485","9011.2","11366.67","19302.67","25122.67","45344.67","15438.88","17051.66","0","63496.67","16053","17622.666015625"
"2005","35-65 y.","Schleswig-Holstein","22173.57","19070.76","376","9993.08","13625.6","27659.53","37003.89","61102","20467.94","23879.2","0","145301.5","20168.5","23069.333984375"
"2005","35-65 y.","Thuringia","15619.85","14264.59","469","7920","10861.61","19262.5","24202","42484","14813.63","16426.07","1606.96","53510.67","14557.3330078125","16672"
"2005","66 and older","Baden-Württemberg","18033.68","16555.63","396","9552.67","12164.67","21394","28712","50599.33","17019.25","19048.11","4322","67794","15766","17763.19921875"
"2005","66 and older","Bavaria","17749.23","14726.22","497","8568","11105","21432.67","28341.33","68715","16623.62","18874.84","23","93848.66","15513","17535"
"2005","66 and older","Berlin","19552.06","17376.43","117","10261","14776","22204.67","29897","47538.67","16096.81","23007.31","7648","186622.67","16759","19834"
"2005","66 and older","Brandenburg","15678.09","15234.42","184","10194","12554","18880","21602","27636","15015.05","16341.13","6691","38768","14702","16306"
"2005","66 and older","Bremen","","","","","","","","","","","","","",""
"2005","66 and older","Hamburg","16565.79","14232.11","47","6344","9918","20815","26892","98937.34","11108.03","22023.55","6000","98937.34","14494","25454.666015625"
"2005","66 and older","Hesse","18432.68","14112.68","226","8400","10850","19872.67","27484","58384.67","11662.31","25203.05","4800","626611","14126","17774"
"2005","66 and older","Lower Saxony","18699.95","15864.85","367","9288","11938.67","22410","29755.33","51566.67","16668.64","20731.26","3120.67","238922.67","15940","18310"
"2005","66 and older","Mecklenburg-Western Pomerania","15759.77","14411.35","99","10162","12393","16971","23619","37331.33","14483.32","17036.22","6551","55298.67","13690","15668"
"2005","66 and older","North Rhine-Westphalia","17871.25","15711.15","826","9174.67","11857","21380.67","29966","53786","17034.71","18707.79","1676","147309.5","15980","17478"
"2005","66 and older","Rhineland-Palatinate,Saarland","16109.69","14676","270","8969","11258","19051.33","24830","44290.67","14900.23","17319.15","4548","56066","14676","16735.333984375"
"2005","66 and older","Saxony","15643.63","14809.24","285","10746","12405.33","17800","22009.33","29742","15081.47","16205.79","6453","53558.67","14616.6669921875","15434"
"2005","66 and older","Saxony-Anhalt","14571.21","13803.33","178","10407","12467","16724","18178","25800","14015.86","15126.56","7378","31967.5","13689.3330078125","15312.6669921875"
"2005","66 and older","Schleswig-Holstein","19035.39","16909.76","130","10800","13104","23361.33","30669","59425.33","16661.24","21409.54","5735","77209.34","16293.3330078125","20030"
"2005","66 and older","Thuringia","14331.94","13820.62","169","8816.67","11475.33","16810","19109.6","26691","13530.21","15133.67","7601","45754","13665.3330078125","15028"
"2006","16-34 y.","Baden-Württemberg","19154.55","17919.21","750","7965","13350.95","23831.33","30322.8","46587.2","18371.35","19937.75","0","114151.6","17921.90625","19787"
"2006","16-34 y.","Bavaria","20070.19","16845.62","775","9600","12200","23099.5","32739.62","86208.5","19230.41","20909.97","0","135221.5","17707.22265625","19388"
"2006","16-34 y.","Berlin","14084.78","12425.31","204","6720","9341","18258.67","23647","32305.5","13060.02","15109.54","885","39290","12234.6669921875","15734"
"2006","16-34 y.","Brandenburg","14335.17","12847.32","229","5916","10450","18101","22356","37386.8","13313.9","15356.44","1198","63150","12917","14032"
"2006","16-34 y.","Bremen","17098.08","13068.49","35","9026.67","11617.6","20704","30677.33","40105.33","14023.92","20172.24","3660","40105.33","12910","19378"
"2006","16-34 y.","Hamburg","17642.27","17926.64","80","7174.44","10873","22708.48","28798","30740.4","15611.84","19672.7","1800","56071","13521","20736.66796875"
"2006","16-34 y.","Hesse","18445.21","16169.43","344","8471.67","13273.33","22651","29571.33","52491.5","17371.62","19518.8","0","68907.78","16576","18669.4453125"
"2006","16-34 y.","Lower Saxony","16447.08","15747.31","485","6730.95","11142.38","20816.4","27913.33","41843.91","15605.67","17288.49","230","57670.5","16202","17788"
"2006","16-34 y.","Mecklenburg-Western Pomerania","15167.92","13753.86","135","7463.33","10356","20302.5","24408.67","32983.6","13888.72","16447.12","4645.2","40736.67","13388.095703125","16501.66796875"
"2006","16-34 y.","North Rhine-Westphalia","17844.88","15913.33","1047","7822.5","11440.67","21877.33","29134.67","48601.05","17049.12","18640.64","800","175299","16746","18185"
"2006","16-34 y.","Rhineland-Palatinate,Saarland","15291.35","14280","296","8040","10414.76","18475","23405","34163","14366.23","16216.47","2739","51829.5","15432.6669921875","17345.23828125"
"2006","16-34 y.","Saxony","13613.35","13270.48","411","6066","8290.67","17187.33","20828","34094.67","12798.51","14428.19","2126","76137.34","13961","15399.4453125"
"2006","16-34 y.","Saxony-Anhalt","14675.45","14051.83","250","6186.61","9212.4","18684.5","23150","34408.57","13746.73","15604.17","3073","43886.5","15092","16918"
"2006","16-34 y.","Schleswig-Holstein","17498.77","16252.39","156","8957","12332.22","21043.33","25280","36050","15699.73","19297.81","4504","124819.5","15970.6669921875","17641.5"
"2006","16-34 y.","Thuringia","14234.93","13026.55","253","6912.67","10353.08","17463.89","22156.67","32395.56","13382.5","15087.36","0","46034.8","14513.5","16445"
"2006","35-65 y.","Baden-Württemberg","22587.77","20021.11","1522","11489.38","15300.48","27234","36560.87","60799","21884.01","23291.53","1500","116702","21196","22631.740234375"
"2006","35-65 y.","Bavaria","23278.42","19153.2","1824","10584","14609.33","26589.33","35550","86208.5","22201","24355.84","728","587142.69","20404.666015625","21648.095703125"
"2006","35-65 y.","Berlin","20468.63","19052.25","455","8380.91","12546.5","24651","31961.33","68550","18949.44","21987.82","1010.67","167362.67","20313.333984375","22309.525390625"
"2006","35-65 y.","Brandenburg","18530.28","16528.83","505","8386.67","12062.36","22907.5","29448.08","52502.67","17223.61","19836.95","3078","178176","16572.666015625","18645"
"2006","35-65 y.","Bremen","23218.77","15857.17","80","11580","12199.33","22952.67","32885.33","73258.89","3038.56","43398.98","6664","593626","16044.2314453125","23851.4296875"
"2006","35-65 y.","Hamburg","22299.45","18877.52","164","10685","15184.67","26446","36801.33","56756","20005.96","24592.94","4168","92376.2","20152","24317.599609375"
"2006","35-65 y.","Hesse","25694.91","21195.11","883","10632.22","15332.67","30949.33","43305.56","107426.66","24022.57","27367.25","2313","436398","22000","24412"
"2006","35-65 y.","Lower Saxony","21742.98","18630.53","1083","9675.93","14097.78","25035.24","33067.33","85264.66","20714.92","22771.04","0","215608","20092.80078125","21490.666015625"
"2006","35-65 y.","Mecklenburg-Western Pomerania","17005.36","15277.99","316","8673.33","10942.78","20407.83","26582.67","47959.33","15865.73","18144.99","3720","81665.34","15735.3330078125","18255"
"2006","35-65 y.","North Rhine-Westphalia","22236.34","18837.33","2625","9657.14","13605.2","25805","35828.8","80441","21374.03","23098.65","0","457736","20066","21086.5"
"2006","35-65 y.","Rhineland-Palatinate,Saarland","20169.45","18280.35","740","9300","13258.8","25159.33","31384.67","58503","19345.61","20993.29","4224.76","118818.66","19550","21249.5"
"2006","35-65 y.","Saxony","17125.09","15880","877","8280","10980.67","20560.5","27391","51133.34","16416.93","17833.25","2384","94650","16096.6669921875","17280.666015625"
"2006","35-65 y.","Saxony-Anhalt","16265.14","14601.92","483","8583.89","10546.67","19757.69","27196.67","39385.5","15479.36","17050.92","3972","61112.86","15940.7998046875","17310.666015625"
"2006","35-65 y.","Schleswig-Holstein","23260.51","20571.42","377","9936.79","13829.33","27264","37381.33","72482.66","21183.18","25337.84","3918","284441.5","20528.333984375","22614"
"2006","35-65 y.","Thuringia","15374.78","14137.33","505","7570.67","10284.5","19741","23353.5","37658","14641.84","16107.72","0","60249.33","15148.5","17168.666015625"
"2006","66 and older","Baden-Württemberg","18387.3","15926.53","495","9458","12222","22555.33","31076","47203.33","17486.6","19288","3958.67","69069.34","16008.6669921875","17706"
"2006","66 and older","Bavaria","19078.01","15184.76","592","7992","11010","22244.67","29472","99752","17894.58","20261.44","2920","164200","15854","17088.666015625"
"2006","66 and older","Berlin","19010.35","17140.52","139","11949","13827.33","20794","29806","42547.5","16087.97","21932.73","4080","167362.67","16805","19280"
"2006","66 and older","Brandenburg","15630.41","15101.33","223","10004","12605.33","17460","21807.33","28871.33","14733.12","16527.7","5519","84093.34","14840.6669921875","16188"
"2006","66 and older","Bremen","19770.84","16198.15","31","10893","12550","28261.33","37215.33","37215.33","17143.04","22398.64","8264","37215.33","13996","19126"
"2006","66 and older","Hamburg","17440.68","14577.07","69","8528","12516.67","18843","24861","97521.34","13154.99","21726.37","5561","97521.34","14480","18843"
"2006","66 and older","Hesse","17755.9","14296.67","279","8963","11250","19319.33","28546","44054","14254.39","21257.41","4333.33","436398","14191.3330078125","17324"
"2006","66 and older","Lower Saxony","18019.13","15093.33","434","8936","10800","21215","28940","68640.66","16259.84","19778.42","1984","211943.33","15672.6669921875","17334.666015625"
"2006","66 and older","Mecklenburg-Western Pomerania","14696.33","14158.24","115","8859.33","11527","16221.33","21047","40005.33","13507.23","15885.43","5402","40884.67","13212.6669921875","14702"
"2006","66 and older","North Rhine-Westphalia","18020.33","15649.33","953","9209","11472","21797.2","29295","50220.5","16835.82","19204.84","2256","457736","15708","17194"
"2006","66 and older","Rhineland-Palatinate,Saarland","16230.69","14698","277","7842","10483","19872.67","24397.33","46439.33","14837.98","17623.4","1377","126842","14539.3330078125","16751.333984375"
"2006","66 and older","Saxony","15433.77","14707.33","325","10402","12226","18006","21696.67","26613","14969.94","15897.6","6013","40088","14496","15580"
"2006","66 and older","Saxony-Anhalt","14538.57","14448","198","9755.33","11760","16646","19515","27336.67","13835.81","15241.33","6205","48436.67","13653","15119.3330078125"
"2006","66 and older","Schleswig-Holstein","16926.97","15426.92","149","7665.33","11716.67","18994","26656.67","44253","15365.94","18488","4088","50088.67","15730","18364.666015625"
"2006","66 and older","Thuringia","14359.65","13618.67","213","8885.33","11337.33","16985","20223.2","26996","13656.2","15063.1","6888","37132","13439","14958.6669921875"
"2007","16-34 y.","Baden-Württemberg","19677.75","17186.05","691","9458","12432.78","24072.67","32549.33","48641.2","18710.01","20645.49","4","124519.6","17862.77734375","19906.66796875"
"2007","16-34 y.","Bavaria","19271.91","17349.9","720","9176","12687.14","23260.33","31463","50845","18416.4","20127.42","0","120145.2","17663.888671875","19542"
