"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Single parent","higher education","7.47","8","335","4","7","9","10","10","7.23","7.71","0","10","8","8"
"2015","Single parent","higher vocational","7.66","8","74","5","6","10","10","10","7.14","8.18","0","10","7","8"
"2015","Single parent","in school","7.49","8","104","4","6","9","10","10","7.03","7.95","0","10","7","8"
"2015","Single parent","inadequately","5.34","5","56","2","2","8","8","9","4.67","6.01","0","10","5","7"
"2015","Single parent","middle vocational","7.25","8","1077","4","6","9","10","10","7.12","7.38","0","10","8","8"
"2015","Single parent","vocational + Abi","6.91","7","189","3","6","8","10","10","6.57","7.25","0","10","7","8"
"2016","(Married) couple without C.","general elemantary","8.13","8","575","6","8","9","10","10","7.98","8.28","0","10","8","8"
"2016","(Married) couple without C.","higher education","8.23","8","2061","6","8","9","10","10","8.16","8.3","1","10","8","9"
"2016","(Married) couple without C.","higher vocational","8.12","8","538","6","7","9","10","10","7.99","8.25","2","10","8","8"
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","7.82","8","54","6","7","9","10","10","7.23","8.41","0","10","7","8"
"2016","(Married) couple without C.","middle vocational","8.16","8","3609","6","7","9","10","10","8.11","8.21","0","10","8","8"
"2016","(Married) couple without C.","vocational + Abi","8","8","469","6","7","9","10","10","7.84","8.16","0","10","8","9"
"2016","1-pers.-HH","general elemantary","7.66","8","417","5","7","9","10","10","7.47","7.85","0","10","8","8"
"2016","1-pers.-HH","higher education","7.72","8","862","5","7","9","10","10","7.6","7.84","0","10","8","8"
"2016","1-pers.-HH","higher vocational","7.7","8","189","6","7","9","10","10","7.46","7.94","1","10","8","8"
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","6.19","7","36","2","4","9","10","10","5.22","7.16","0","10","5","8"
"2016","1-pers.-HH","middle vocational","7.64","8","1664","5","7","9","10","10","7.55","7.73","0","10","8","8"
"2016","1-pers.-HH","vocational + Abi","7.6","8","250","5","6","9","10","10","7.34","7.86","0","10","8","8"
"2016","Couple + C. GT 16 ","general elemantary","7.98","8","309","6","7","9","10","10","7.77","8.19","1","10","8","8"
"2016","Couple + C. GT 16 ","higher education","8.17","8","492","7","7","9","10","10","8.02","8.32","0","10","8","9"
"2016","Couple + C. GT 16 ","higher vocational","7.92","8","175","6","7","9","10","10","7.67","8.17","1","10","8","8"
"2016","Couple + C. GT 16 ","in school","8.71","9","97","7","8","10","10","10","8.41","9.01","4","10","9","9"
"2016","Couple + C. GT 16 ","inadequately","6.2","6","37","2","4","9","10","10","5.41","6.99","2","10","6","8"
"2016","Couple + C. GT 16 ","middle vocational","7.84","8","1291","5","7","9","10","10","7.74","7.94","0","10","8","8"
"2016","Couple + C. GT 16 ","vocational + Abi","7.83","8","198","6","7","9","10","10","7.57","8.09","2","10","8","8"
"2016","Couple + C. LE 16","general elemantary","7.28","7","482","4","6","9","10","10","7.07","7.49","0","10","7","8"
"2016","Couple + C. LE 16","higher education","7.97","8","1754","6","7","9","10","10","7.89","8.05","0","10","8","8"
"2016","Couple + C. LE 16","higher vocational","7.96","8","311","5","7","9","10","10","7.77","8.15","0","10","8","9"
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","6.82","8","128","3","5","9","10","10","6.33","7.31","0","10","7","8"
"2016","Couple + C. LE 16","middle vocational","7.81","8","2359","5","7","9","10","10","7.73","7.89","0","10","8","8"
"2016","Couple + C. LE 16","vocational + Abi","7.97","8","695","5","7","9","10","10","7.83","8.11","0","10","8","8"
"2016","Couple + C. LE and GT 16","general elemantary","7.96","8","328","5","7","10","10","10","7.71","8.21","0","10","8","9"
"2016","Couple + C. LE and GT 16","higher education","8.31","9","334","6","8","9","10","10","8.13","8.49","0","10","8","9"
"2016","Couple + C. LE and GT 16","higher vocational","8.36","9","107","7","8","9","10","10","8.06","8.66","2","10","8","9"
"2016","Couple + C. LE and GT 16","in school","8.19","8","134","6","8","10","10","10","7.84","8.54","0","10","8","9"
"2016","Couple + C. LE and GT 16","inadequately","6.25","7","59","0","3","9","10","10","5.5","7","0","10","6","8"
"2016","Couple + C. LE and GT 16","middle vocational","7.98","8","795","5","7","9","10","10","7.85","8.11","0","10","8","8"
"2016","Couple + C. LE and GT 16","vocational + Abi","7.95","8","173","5","7","9","10","10","7.68","8.22","1","10","8","9"
"2016","Single parent","general elemantary","7.36","8","318","4","6","9","10","10","7.1","7.62","0","10","7","8"
"2016","Single parent","higher education","7.65","8","314","5","7","9","10","10","7.41","7.89","0","10","8","8"
"2016","Single parent","higher vocational","7.21","8","68","5","6","8","9","10","6.66","7.76","0","10","7","8"
"2016","Single parent","in school","7.05","8","78","2","5","9","10","10","6.6","7.5","2","10","7","8"
"2016","Single parent","inadequately","6.11","6","49","1","5","9","9","10","5.28","6.94","0","10","5","8"
"2016","Single parent","middle vocational","7.28","8","1002","4","6","9","10","10","7.14","7.42","0","10","8","8"
"2016","Single parent","vocational + Abi","6.75","7","191","3","5","9","10","10","6.43","7.07","1","10","7","8"
"2017","(Married) couple without C.","general elemantary","8.04","8","622","6","7","10","10","10","7.9","8.18","0","10","8","8"
"2017","(Married) couple without C.","higher education","8.18","8","2298","6","7","9","10","10","8.12","8.24","0","10","8","9"
"2017","(Married) couple without C.","higher vocational","8.2","8","586","7","8","9","10","10","8.07","8.33","1","10","8","8"
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","7.6","8","76","5","7","9","10","10","7.12","8.08","0","10","7","9"
"2017","(Married) couple without C.","middle vocational","8.11","8","4059","6","7","9","10","10","8.06","8.16","0","10","8","8"
"2017","(Married) couple without C.","vocational + Abi","8.05","8","501","6","7","9","10","10","7.89","8.21","1","10","8","9"
"2017","1-pers.-HH","general elemantary","7.54","8","452","5","7","9","10","10","7.36","7.72","0","10","8","8"
"2017","1-pers.-HH","higher education","7.91","8","987","6","7","9","10","10","7.8","8.02","1","10","8","8"
"2017","1-pers.-HH","higher vocational","7.6","8","228","5","7","9","10","10","7.36","7.84","0","10","8","8"
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","6.43","7","44","1","3","9","10","10","5.39","7.47","0","10","7","8"
"2017","1-pers.-HH","middle vocational","7.71","8","1855","5","7","9","10","10","7.62","7.8","0","10","8","8"
"2017","1-pers.-HH","vocational + Abi","7.47","8","304","5","6","9","10","10","7.25","7.69","0","10","8","8"
"2017","Couple + C. GT 16 ","general elemantary","7.72","8","379","5","7","9","10","10","7.52","7.92","0","10","8","8"
"2017","Couple + C. GT 16 ","higher education","8.17","8","578","6","7","9","10","10","8.04","8.3","1","10","8","9"
"2017","Couple + C. GT 16 ","higher vocational","7.96","8","209","6","7","9","10","10","7.75","8.17","1","10","8","8"
"2017","Couple + C. GT 16 ","in school","8.78","9","129","8","8","10","10","10","8.56","9","4","10","9","9"
"2017","Couple + C. GT 16 ","inadequately","6.6","6.67","39","4","5","9","9","10","5.87","7.33","1","10","6","9"
"2017","Couple + C. GT 16 ","middle vocational","7.9","8","1494","5","7","9","10","10","7.81","7.99","0","10","8","8"
"2017","Couple + C. GT 16 ","vocational + Abi","7.88","8","254","5","7","9","10","10","7.66","8.1","0","10","8","9"
"2017","Couple + C. LE 16","general elemantary","7.03","8","483","3","6","9","10","10","6.8","7.26","0","10","7","8"
"2017","Couple + C. LE 16","higher education","7.92","8","1878","5","7","9","10","10","7.84","8","0","10","8","8"
"2017","Couple + C. LE 16","higher vocational","8.01","8","316","5","8","9","10","10","7.82","8.2","0","10","8","9"
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","6.29","7","122","1","4","9","9","10","5.79","6.79","0","10","7","8"
"2017","Couple + C. LE 16","middle vocational","7.66","8","2327","5","7","9","10","10","7.58","7.74","0","10","8","8"
"2017","Couple + C. LE 16","vocational + Abi","7.83","8","734","5","7","9","10","10","7.69","7.97","0","10","8","8"
"2017","Couple + C. LE and GT 16","general elemantary","7.77","8","319","4","7","10","10","10","7.5","8.04","0","10","8","8"
"2017","Couple + C. LE and GT 16","higher education","8.05","9","364","5","7","9","10","10","7.86","8.24","0","10","8","9"
"2017","Couple + C. LE and GT 16","higher vocational","8.26","8.75","107","6","8","10","10","10","7.99","8.53","2","10","8","9"
"2017","Couple + C. LE and GT 16","in school","8.8","9","144","7","8","10","10","10","8.49","9.11","0","10","8","9"
"2017","Couple + C. LE and GT 16","inadequately","7.6","8","63","3","6","10","10","10","6.99","8.21","2","10","7","9"
"2017","Couple + C. LE and GT 16","middle vocational","7.89","8","914","5","7","9","10","10","7.76","8.02","0","10","8","8"
"2017","Couple + C. LE and GT 16","vocational + Abi","7.99","8","169","6","7","9","10","10","7.73","8.25","0","10","8","9"
"2017","Single parent","general elemantary","6.76","7","321","3","5","9","10","10","6.48","7.04","0","10","7","8"
"2017","Single parent","higher education","7.79","8","327","5","7","9","10","10","7.56","8.02","0","10","8","8"
"2017","Single parent","higher vocational","7.48","8","69","5","7","8","9","10","6.93","8.03","0","10","7","8"
"2017","Single parent","in school","7.69","8","92","5","7","9","10","10","7.3","8.08","2","10","8","9"
"2017","Single parent","inadequately","7.27","8","65","3","5","10","10","10","6.63","7.91","0","10","7","8"
"2017","Single parent","middle vocational","7.24","8","1035","4","6","9","10","10","7.11","7.37","0","10","8","8"
"2017","Single parent","vocational + Abi","6.86","8","202","3","5","8","10","10","6.53","7.19","1","10","7","8"
"2018","(Married) couple without C.","general elemantary","8.05","8","599","6","7","9","10","10","7.91","8.19","0","10","8","8"
"2018","(Married) couple without C.","higher education","8.21","8","2237","6","7","9","10","10","8.15","8.27","0","10","8","9"
"2018","(Married) couple without C.","higher vocational","8","8","569","6","7","9","10","10","7.87","8.13","0","10","8","8"
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","7.11","7","71","5","6","8","10","10","6.65","7.57","2","10","7","8"
"2018","(Married) couple without C.","middle vocational","8.07","8","3860","6","7","9","10","10","8.02","8.12","0","10","8","8"
"2018","(Married) couple without C.","vocational + Abi","8.14","8","500","6","7","9","10","10","7.99","8.29","2","10","8","9"
"2018","1-pers.-HH","general elemantary","7.79","8","458","5","7","9","10","10","7.6","7.98","0","10","8","8"
"2018","1-pers.-HH","higher education","7.81","8","1043","5","7","9","10","10","7.7","7.92","0","10","8","8"
"2018","1-pers.-HH","higher vocational","7.58","8","234","5","7","9","10","10","7.36","7.8","0","10","8","8"
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","6.77","7.8","57","3","4","9","10","10","5.98","7.56","0","10","5","8"
"2018","1-pers.-HH","middle vocational","7.65","8","1940","5","7","9","10","10","7.56","7.74","0","10","8","8"
"2018","1-pers.-HH","vocational + Abi","7.45","8","302","5","7","9","10","10","7.23","7.67","0","10","8","8"
"2018","Couple + C. GT 16 ","general elemantary","7.99","8","327","5","8","9","10","10","7.78","8.2","0","10","8","8"
"2018","Couple + C. GT 16 ","higher education","8.04","8","506","5","7","9","10","10","7.9","8.18","1","10","8","9"
"2018","Couple + C. GT 16 ","higher vocational","7.98","8","192","6","7","9","10","10","7.75","8.21","2","10","8","8"
"2018","Couple + C. GT 16 ","in school","8.54","9","112","7","8","10","10","10","8.25","8.83","3","10","9","9"
"2018","Couple + C. GT 16 ","inadequately","7.01","8","43","3","5","9","10","10","6.24","7.78","0","10","7","8"
"2018","Couple + C. GT 16 ","middle vocational","7.86","8","1414","5","7","9","10","10","7.77","7.95","0","10","8","8"
"2018","Couple + C. GT 16 ","vocational + Abi","7.95","8","237","5","7","9","10","10","7.73","8.17","2","10","8","8"
"2018","Couple + C. LE 16","general elemantary","7.2","8","443","4","6","9","10","10","6.98","7.42","0","10","7","8"
"2018","Couple + C. LE 16","higher education","7.95","8","1761","6","7","9","10","10","7.87","8.03","0","10","8","8"
"2018","Couple + C. LE 16","higher vocational","8.07","8","264","6","7","9","10","10","7.87","8.27","0","10","8","8"
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","5.85","6","131","3","4","8","9","10","5.38","6.32","0","10","6","8"
"2018","Couple + C. LE 16","middle vocational","7.56","8","2090","5","7","9","10","10","7.47","7.65","0","10","8","8"
"2018","Couple + C. LE 16","vocational + Abi","7.89","8","651","5","7","9","10","10","7.75","8.03","0","10","8","8"
"2018","Couple + C. LE and GT 16","general elemantary","7.49","8","323","5","6","9","10","10","7.2","7.78","0","10","8","8"
"2018","Couple + C. LE and GT 16","higher education","8.17","8","354","6","7","9","10","10","7.98","8.36","1","10","8","8"
"2018","Couple + C. LE and GT 16","higher vocational","7.94","8","104","5","8","9","10","10","7.63","8.25","4","10","8","9"
"2018","Couple + C. LE and GT 16","in school","8.25","8","137","5","8","10","10","10","7.91","8.59","0","10","8","9"
"2018","Couple + C. LE and GT 16","inadequately","6.25","7","67","0","5","8","10","10","5.56","6.94","0","10","6","8"
"2018","Couple + C. LE and GT 16","middle vocational","7.72","8","859","5","7","9","10","10","7.58","7.86","0","10","8","8"
"2018","Couple + C. LE and GT 16","vocational + Abi","8.16","9","179","6","7","10","10","10","7.86","8.46","0","10","8","9"
"2018","Single parent","general elemantary","7.09","7","347","4","5","9","10","10","6.84","7.34","0","10","7","8"
"2018","Single parent","higher education","7.69","8","324","5","7","9","10","10","7.48","7.9","0","10","8","8"
"2018","Single parent","higher vocational","7.84","8","63","5","8","9","10","10","7.31","8.37","0","10","8","8"
"2018","Single parent","in school","7.48","8","71","4","6","9","10","10","7.02","7.94","1","10","8","9"
"2018","Single parent","inadequately","6.58","7","75","2","4","9","10","10","5.93","7.23","0","10","5","7"
"2018","Single parent","middle vocational","7.23","8","1003","4","6","9","10","10","7.1","7.36","0","10","8","8"
"2018","Single parent","vocational + Abi","7.21","8","191","4","5","9","10","10","6.89","7.53","0","10","7","8"
"2019","(Married) couple without C.","general elemantary","8.01","8","621","6","7","9","10","10","7.87","8.15","0","10","8","8"
"2019","(Married) couple without C.","higher education","8.21","8","2568","6","8","9","10","10","8.15","8.27","0","10","9","9"
"2019","(Married) couple without C.","higher vocational","8.13","8","711","6","7","9","10","10","8.02","8.24","2","10","8","9"
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","7.41","8","60","3","6","9","10","10","6.77","8.05","0","10","7","9"
"2019","(Married) couple without C.","middle vocational","8.18","8","3891","6","8","9","10","10","8.13","8.23","0","10","8","9"
"2019","(Married) couple without C.","vocational + Abi","8.3","9","546","6","8","9","10","10","8.16","8.44","0","10","8","9"
"2019","1-pers.-HH","general elemantary","7.55","8","397","5","7","9","10","10","7.33","7.77","0","10","8","8"
"2019","1-pers.-HH","higher education","7.99","8","1156","6","7","9","10","10","7.89","8.09","0","10","8","8"
"2019","1-pers.-HH","higher vocational","7.93","8","254","6","7","9","10","10","7.73","8.13","0","10","8","8"
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","7.22","8","49","3","5","9","10","10","6.43","8.01","0","10","7","8"
"2019","1-pers.-HH","middle vocational","7.77","8","1988","5","7","9","10","10","7.69","7.85","0","10","8","8"
"2019","1-pers.-HH","vocational + Abi","7.58","8","330","5","7","9","10","10","7.37","7.79","0","10","8","8"
"2019","Couple + C. GT 16 ","general elemantary","7.86","8","304","5","7","10","10","10","7.62","8.1","0","10","8","8"
"2019","Couple + C. GT 16 ","higher education","8.04","8","581","6","7","9","10","10","7.91","8.17","1","10","8","9"
"2019","Couple + C. GT 16 ","higher vocational","8.09","8","202","6","7","9","10","10","7.87","8.31","1","10","8","9"
"2019","Couple + C. GT 16 ","in school","8.47","9","99","7","8","10","10","10","8.22","8.72","5","10","9","9"
"2019","Couple + C. GT 16 ","inadequately","7.75","8","41","5","7","9","10","10","7.03","8.47","1","10","7","9"
"2019","Couple + C. GT 16 ","middle vocational","7.98","8","1341","6","7","9","10","10","7.89","8.07","0","10","8","8"
"2019","Couple + C. GT 16 ","vocational + Abi","8.09","8","262","7","7","9","10","10","7.87","8.31","0","10","8","9"
"2019","Couple + C. LE 16","general elemantary","7.53","8","377","4","6","9","10","10","7.3","7.76","0","10","8","8"
"2019","Couple + C. LE 16","higher education","7.92","8","1855","5","7","9","10","10","7.84","8","0","10","8","8"
"2019","Couple + C. LE 16","higher vocational","8.22","8.69","311","6","8","10","10","10","8.03","8.41","0","10","8","9"
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","6.38","6","101","2","5","9","10","10","5.81","6.95","0","10","6","8"
"2019","Couple + C. LE 16","middle vocational","7.7","8","1839","5","7","9","10","10","7.61","7.79","0","10","8","8"
"2019","Couple + C. LE 16","vocational + Abi","7.82","8","628","6","7","9","10","10","7.69","7.95","0","10","8","8"
"2019","Couple + C. LE and GT 16","general elemantary","7.53","8","286","5","6","9","10","10","7.24","7.82","0","10","8","9"
"2019","Couple + C. LE and GT 16","higher education","8.28","9","424","7","8","9","10","10","8.12","8.44","0","10","9","9"
"2019","Couple + C. LE and GT 16","higher vocational","7.59","8","96","4","7","9","10","10","7.24","7.94","1","10","8","9"
"2019","Couple + C. LE and GT 16","in school","8.07","9","139","5","7","10","10","10","7.66","8.48","0","10","8","9"
"2019","Couple + C. LE and GT 16","inadequately","7.34","8","57","3","6","10","10","10","6.68","8","2","10","6","8"
"2019","Couple + C. LE and GT 16","middle vocational","7.89","8","848","5","7","9","10","10","7.75","8.03","0","10","8","8"
"2019","Couple + C. LE and GT 16","vocational + Abi","8.27","8.22","179","7","8","9","10","10","8","8.54","0","10","8","9"
"2019","Single parent","general elemantary","7","7.87","303","4","6","9","9","10","6.74","7.26","0","10","7","8"
"2019","Single parent","higher education","7.67","8","336","5","7","9","10","10","7.46","7.88","0","10","8","8"
"2019","Single parent","higher vocational","7.99","8","75","6","7","9","10","10","7.55","8.43","0","10","7","8"
"2019","Single parent","in school","8.58","9","68","6","8","10","10","10","8.09","9.07","0","10","8","9"
"2019","Single parent","inadequately","5.71","5","62","1","4","8","9","10","5","6.42","0","10","5","7"
"2019","Single parent","middle vocational","7.34","8","913","5","6","9","10","10","7.21","7.47","0","10","8","8"
"2019","Single parent","vocational + Abi","6.59","7","178","3","5","8","9","10","6.28","6.9","0","10","7","8"
