"plh0040","year","age_gr","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Big worries","2019","66 and older","Couple + C. LE 16 ","2","","","","1"
"Big worries","2019","16-34 y.","(Married) couple without C. ","240","0.237966367429861","0.211546679666343","0.264386055193379","1"
"Big worries","2019","16-34 y.","Couple + C. LE 16 ","365","0.337215184616641","0.308001325073599","0.366429044159684","1"
"Big worries","2019","66 and older","Couple + C. GT 16 ","76","0.394071364059958","0.326007958815586","0.462134769304331","1"
"Big worries","2019","16-34 y.","Single parent ","218","0.276239350173946","0.243758853857223","0.308719846490669","1"
"Big worries","2019","66 and older","Single parent ","28","","","","1"
"Big worries","2019","16-34 y.","1-pers.-HH","174","0.200158582352469","0.173323173990014","0.226993990714924","1"
"Big worries","2019","66 and older","(Married) couple without C. ","1425","0.432402603014996","0.415774785526555","0.449030420503437","1"
"Big worries","2019","66 and older","1-pers.-HH","595","0.396814546794035","0.371684886057032","0.421944207531038","1"
"No worries","2019","16-34 y.","1-pers.-HH","287","0.330772668311032","0.299217478362575","0.36232785825949","3"
"No worries","2019","16-34 y.","(Married) couple without C. ","291","0.292343781307076","0.264124827142547","0.320562735471604","3"
"No worries","2019","16-34 y.","Single parent ","181","0.272986408591169","0.240625241276595","0.305347575905743","3"
"No worries","2019","16-34 y.","Couple + C. LE 16 ","215","0.224537103833572","0.198751715854527","0.250322491812618","3"
"No worries","2019","16-34 y.","Couple + C. GT 16 ","258","0.25717707525472","0.228510148470531","0.28584400203891","3"
"No worries","2019","16-34 y.","Couple + C. LE and GT 16","202","0.334509137210256","0.298809658707528","0.370208615712985","3"
"No worries","2019","35-65 y.","1-pers.-HH","327","0.15211612267687","0.13610624638645","0.168125998967289","3"
"No worries","2019","35-65 y.","(Married) couple without C. ","602","0.146117279082374","0.135326313463421","0.156908244701327","3"
"No worries","2019","35-65 y.","Single parent ","176","0.160591594156767","0.140188973143944","0.18099421516959","3"
"No worries","2019","35-65 y.","Couple + C. LE 16 ","937","0.239776826563301","0.226809009164968","0.252744643961634","3"
"No worries","2019","35-65 y.","Couple + C. GT 16 ","295","0.13152927299076","0.116206680821887","0.146851865159634","3"
"No worries","2019","35-65 y.","Couple + C. LE and GT 16","291","0.171635824816874","0.152509443405549","0.1907622062282","3"
"No worries","2019","66 and older","1-pers.-HH","168","0.111460052144277","0.0952954320001035","0.127624672288451","3"
"No worries","2019","66 and older","(Married) couple without C. ","343","0.0931967816086148","0.0834395214349894","0.10295404178224","3"
"No worries","2019","66 and older","Single parent ","12","","","","3"
"No worries","2019","66 and older","Couple + C. LE 16 ","2","","","","3"
"No worries","2019","66 and older","Couple + C. GT 16 ","26","","","","3"
"No worries","2019","66 and older","Couple + C. LE and GT 16","","","","","3"
"Some worries","2019","16-34 y.","Couple + C. GT 16 ","432","0.504021758060588","0.471228971944993","0.536814544176182","2"
"Some worries","2019","16-34 y.","Couple + C. LE and GT 16","296","0.416735504686789","0.379431981388271","0.454039027985306","2"
"Some worries","2019","35-65 y.","1-pers.-HH","936","0.498218607124803","0.475929154059018","0.520508060190588","2"
"Some worries","2019","35-65 y.","(Married) couple without C. ","1991","0.45858551285289","0.44336302943624","0.47380799626954","2"
"Some worries","2019","66 and older","Couple + C. LE and GT 16","1","","","","2"
"Some worries","2019","16-34 y.","Couple + C. LE 16 ","426","0.438247711549786","0.407587061781286","0.468908361318287","2"
"Some worries","2019","66 and older","Couple + C. GT 16 ","96","0.50052015922214","0.43087590931966","0.57016440912462","2"
"Some worries","2019","66 and older","Couple + C. LE 16 ","4","","","","2"
"Some worries","2019","16-34 y.","Single parent ","329","0.450774241234885","0.414630142858391","0.486918339611379","2"
"Some worries","2019","16-34 y.","(Married) couple without C. ","467","0.469689851263063","0.438726113707867","0.50065358881826","2"
"Some worries","2019","66 and older","Single parent ","37","0.3788519809298","0.270500447520377","0.487203514339222","2"
"Some worries","2019","16-34 y.","1-pers.-HH","393","0.469068749336499","0.435598684778932","0.502538813894066","2"
"Some worries","2019","66 and older","(Married) couple without C. ","1642","0.474400615376389","0.457640733730858","0.49116049702192","2"
"Some worries","2019","35-65 y.","Couple + C. LE and GT 16","729","0.464311142910137","0.439013558909324","0.48960872691095","2"
"Some worries","2019","66 and older","1-pers.-HH","693","0.491725401061688","0.466046411644037","0.517404390479339","2"
"Some worries","2019","35-65 y.","Couple + C. GT 16 ","938","0.497960700818127","0.475292876796507","0.520628524839748","2"
"Some worries","2019","35-65 y.","Couple + C. LE 16 ","2048","0.485271054841202","0.470090969265058","0.500451140417346","2"
"Some worries","2019","35-65 y.","Single parent ","587","0.469814424457791","0.442080263729603","0.49754858518598","2"
