"plh0040","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"No worries","2018","(0) in school","East Germany","","","",""
"No worries","2018","(1a) inadequately completed","West Germany","63","0.141897471760571","0.110215510965322","0.173579432555819"
"No worries","2018","(1a) inadequately completed","East Germany","","","",""
"No worries","2018","(1b) general elementary school","West Germany","229","0.12932322448808","0.113224678036018","0.145421770940141"
"No worries","2018","(1b) general elementary school","East Germany","43","0.197839615833471","0.149040119080439","0.246639112586502"
"No worries","2018","(1c) basic vocational qualification","West Germany","365","0.0858356013300485","0.0771977984792272","0.0944734041808698"
"No worries","2018","(1c) basic vocational qualification","East Germany","69","0.0728115417777418","0.0548739270345281","0.0907491565209554"
"No worries","2018","(2b) intermediate general qualification","West Germany","125","0.15674882658528","0.128691333794228","0.184806319376332"
"No worries","2018","(2b) intermediate general qualification","East Germany","","","",""
"No worries","2018","(2a) intermediate vocational","West Germany","467","0.115523706891617","0.105367081914194","0.12568033186904"
"No worries","2018","(2a) intermediate vocational","East Germany","177","0.0688414502296671","0.0577398094123628","0.0799430910469713"
"No worries","2018","(2c_gen) general maturity certificate","West Germany","382","0.293658352834766","0.2686299508584","0.318686754811132"
"No worries","2018","(2c_gen) general maturity certificate","East Germany","57","0.316944883146558","0.251131044279261","0.382758722013855"
"No worries","2018","(2c_voc) vocational maturity certificate","West Germany","421","0.19082073539312","0.174218670280689","0.207422800505551"
"No worries","2018","(2c_voc) vocational maturity certificate","East Germany","68","0.165268267617334","0.128499992496759","0.202036542737909"
"No worries","2018","(3a) lower tertiary education","West Germany","382","0.250194524356396","0.227714253870235","0.272674794842557"
"No worries","2018","(3a) lower tertiary education","East Germany","64","0.0825383439393829","0.0596235980573805","0.105453089821385"
"No worries","2018","(3b) higher tertiary education","West Germany","1123","0.322823476769251","0.307357897967147","0.338289055571356"
"No worries","2018","(3b) higher tertiary education","East Germany","184","0.250792332417974","0.221496332410462","0.280088332425486"
"Big worries","2019","(0) in school","West Germany","60","0.20342478617522","0.156105190888874","0.250744381461565"
"Big worries","2019","(0) in school","East Germany","","","",""
"Big worries","2019","(1a) inadequately completed","West Germany","189","0.512438807992425","0.462444789092008","0.562432826892841"
"Big worries","2019","(1a) inadequately completed","East Germany","","","",""
"Big worries","2019","(1b) general elementary school","West Germany","627","0.439203413028089","0.413614625892832","0.464792200163346"
"Big worries","2019","(1b) general elementary school","East Germany","111","0.484848268438509","0.419106389812117","0.550590147064901"
"Big worries","2019","(1c) basic vocational qualification","West Germany","1697","0.456571882339234","0.440686406347507","0.47245735833096"
"Big worries","2019","(1c) basic vocational qualification","East Germany","415","0.551522412166721","0.514914334138068","0.588130490195375"
"Big worries","2019","(2b) intermediate general qualification","West Germany","216","0.336139244690342","0.298925714173153","0.373352775207531"
"Big worries","2019","(2b) intermediate general qualification","East Germany","81","0.475083429965415","0.398420683903145","0.551746176027685"
"Big worries","2019","(2a) intermediate vocational","West Germany","1448","0.376245241183732","0.361062624523148","0.391427857844316"
"Big worries","2019","(2a) intermediate vocational","East Germany","957","0.494714038242578","0.472714022554947","0.516714053930209"
"Big worries","2019","(2c_gen) general maturity certificate","West Germany","287","0.217790449725659","0.195072484148801","0.240508415302517"
"Big worries","2019","(2c_gen) general maturity certificate","East Germany","41","0.176986346795118","0.122574860223795","0.23139783336644"
"Big worries","2019","(2c_voc) vocational maturity certificate","West Germany","617","0.265372979277079","0.247080193470361","0.283665765083797"
"Big worries","2019","(2c_voc) vocational maturity certificate","East Germany","152","0.394607260871781","0.347296786499027","0.441917735244535"
"Big worries","2019","(3a) lower tertiary education","West Germany","287","0.193883331593524","0.174426788194914","0.213339874992134"
"Big worries","2019","(3a) lower tertiary education","East Germany","238","0.465066316540449","0.425156486216705","0.504976146864194"
"Big worries","2019","(3b) higher tertiary education","West Germany","651","0.192239136195499","0.179693554783401","0.204784717607598"
"Big worries","2019","(3b) higher tertiary education","East Germany","248","0.256750169908395","0.229511092249831","0.283989247566959"
"Some worries","2019","(0) in school","West Germany","117","0.446529926101462","0.388091561998466","0.504968290204458"
"Some worries","2019","(0) in school","East Germany","31","0.671825472353877","0.54541273848707","0.798238206220684"
"Some worries","2019","(1a) inadequately completed","West Germany","139","0.354857024862219","0.307000939680601","0.402713110043838"
"Some worries","2019","(1a) inadequately completed","East Germany","","","",""
"Some worries","2019","(1b) general elementary school","West Germany","656","0.470182213222003","0.444448021480001","0.495916404964006"
"Some worries","2019","(1b) general elementary school","East Germany","82","0.314276172340079","0.253209823865425","0.375342520814734"
"Some worries","2019","(1c) basic vocational qualification","West Germany","1749","0.465447412644826","0.449539795619802","0.481355029669851"
"Some worries","2019","(1c) basic vocational qualification","East Germany","232","0.364936096875888","0.32950030853592","0.400371885215857"
"Some worries","2019","(2b) intermediate general qualification","West Germany","314","0.514567526461195","0.475195445738341","0.553939607184048"
"Some worries","2019","(2b) intermediate general qualification","East Germany","67","0.434995486870405","0.358888833913246","0.511102139827565"
"Some worries","2019","(2a) intermediate vocational","West Germany","1969","0.502922924500239","0.487253004961594","0.518592844038885"
"Some worries","2019","(2a) intermediate vocational","East Germany","878","0.44574905446494","0.423877699265451","0.467620409664429"
"Some worries","2019","(2c_gen) general maturity certificate","West Germany","601","0.482043544634952","0.454540661403119","0.509546427866784"
"Some worries","2019","(2c_gen) general maturity certificate","East Germany","101","0.52171713416883","0.450501204120714","0.592933064216946"
"Some worries","2019","(2c_voc) vocational maturity certificate","West Germany","1150","0.527251426964911","0.506567068998075","0.547935784931748"
"Some worries","2019","(2c_voc) vocational maturity certificate","East Germany","191","0.463900385330041","0.415628831708739","0.512171938951342"
"Some worries","2019","(3a) lower tertiary education","West Germany","869","0.539333445907751","0.514802261498296","0.563864630317207"
"Some worries","2019","(3a) lower tertiary education","East Germany","297","0.449095372629471","0.409295657270728","0.488895087988213"
"Some worries","2019","(3b) higher tertiary education","West Germany","1878","0.459211037155097","0.443345727439955","0.475076346870239"
"Some worries","2019","(3b) higher tertiary education","East Germany","513","0.517847610907834","0.486690099067059","0.54900512274861"
"No worries","2019","(0) in school","West Germany","101","0.350045287723318","0.293975442241765","0.406115133204872"
"No worries","2019","(0) in school","East Germany","","","",""
"No worries","2019","(1a) inadequately completed","West Germany","56","0.132704167145356","0.098772250690199","0.166636083600512"
"No worries","2019","(1a) inadequately completed","East Germany","","","",""
"No worries","2019","(1b) general elementary school","West Germany","162","0.0906143737499072","0.0758135203555819","0.105415227144233"
"No worries","2019","(1b) general elementary school","East Germany","","","",""
"No worries","2019","(1c) basic vocational qualification","West Germany","331","0.0779807050159399","0.0694292861017332","0.0865321239301465"
"No worries","2019","(1c) basic vocational qualification","East Germany","62","0.0835414909573904","0.0631742365468273","0.103908745367953"
"No worries","2019","(2b) intermediate general qualification","West Germany","89","0.149293228848463","0.121218681244514","0.177367776452413"
"No worries","2019","(2b) intermediate general qualification","East Germany","","","",""
"No worries","2019","(2a) intermediate vocational","West Germany","494","0.120831834316028","0.11061701134846","0.131046657283596"
"No worries","2019","(2a) intermediate vocational","East Germany","149","0.0595369072924819","0.0491247367934577","0.0699490777915062"
"No worries","2019","(2c_gen) general maturity certificate","West Germany","380","0.300166005639389","0.27493894015767","0.325393071121108"
"No worries","2019","(2c_gen) general maturity certificate","East Germany","47","0.301296519036052","0.23588402630516","0.366709011766945"
