"plh0032","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"No worries","1988","Not Employed","(1b) general elementary school","209","0.194681938956445","0.170663521283933","0.218700356628957"
"No worries","1988","Not Employed","(1c) basic vocational qualification","150","0.151231489996369","0.129663438928398","0.172799541064341"
"No worries","1988","Not Employed","(2b) intermediate general qualification","36","0.213415265653274","0.150516838390381","0.276313692916166"
"No worries","1988","Not Employed","(2a) intermediate vocational","47","0.134749120306643","0.0988224186348952","0.170675821978391"
"No worries","1988","Not Employed","(2c_gen) general maturity certificate","31","0.178466306496686","0.121408398131381","0.235524214861991"
"No worries","1988","Not Employed","(2c_voc) vocational maturity certificate","17","","",""
"No worries","1988","Not Employed","(3a) lower tertiary education","10","","",""
"No worries","1988","Not Employed","(3b) higher tertiary education","11","","",""
"No worries","1988","Employed","(0) in school","2","","",""
"No worries","1988","Employed","(1a) inadequately completed","106","0.216115576357488","0.177700840756209","0.254530311958766"
"No worries","1988","Employed","(1b) general elementary school","222","0.126717101318874","0.108428924653083","0.145005277984664"
"No worries","1988","Employed","(1c) basic vocational qualification","255","0.094097731377373","0.0822706486575027","0.105924814097243"
"No worries","1988","Employed","(2b) intermediate general qualification","45","0.170091897143389","0.124246572436103","0.215937221850675"
"No worries","1988","Employed","(2a) intermediate vocational","95","0.0961542849105837","0.077156249291185","0.115152320529982"
"No worries","1988","Employed","(2c_gen) general maturity certificate","30","0.16481645165988","0.109369827051949","0.22026307626781"
"No worries","1988","Employed","(2c_voc) vocational maturity certificate","33","0.119277562834131","0.081582208534739","0.156972917133524"
"No worries","1988","Employed","(3a) lower tertiary education","19","","",""
"No worries","1988","Employed","(3b) higher tertiary education","61","0.152448409150837","0.116819359992792","0.188077458308882"
"Big worries","1989","Not Employed","(0) in school","18","","",""
"Big worries","1989","Not Employed","(1a) inadequately completed","52","0.183292793680987","0.138452240302436","0.228133347059539"
"Big worries","1989","Not Employed","(1b) general elementary school","197","0.201332610945923","0.176391631440226","0.226273590451619"
"Big worries","1989","Not Employed","(1c) basic vocational qualification","224","0.229118780593126","0.203200184048436","0.255037377137815"
"Big worries","1989","Not Employed","(2b) intermediate general qualification","18","","",""
"Big worries","1989","Not Employed","(2a) intermediate vocational","55","0.15604647879563","0.116832907786324","0.195260049804935"
"Big worries","1989","Not Employed","(2c_gen) general maturity certificate","15","","",""
"Big worries","1989","Not Employed","(2c_voc) vocational maturity certificate","11","","",""
"Big worries","1989","Not Employed","(3a) lower tertiary education","7","","",""
"Big worries","1989","Not Employed","(3b) higher tertiary education","8","","",""
"Big worries","1989","Employed","(0) in school","1","","",""
"Big worries","1989","Employed","(1a) inadequately completed","59","0.171127485784764","0.134716626004479","0.20753834556505"
"Big worries","1989","Employed","(1b) general elementary school","232","0.212740151526302","0.189585339949432","0.235894963103173"
"Big worries","1989","Employed","(1c) basic vocational qualification","440","0.201914717397088","0.185324120854482","0.218505313939695"
"Big worries","1989","Employed","(2b) intermediate general qualification","30","0.11376165032516","0.0737567106914109","0.153766589958909"
"Big worries","1989","Employed","(2a) intermediate vocational","127","0.137170170741103","0.114951877674041","0.159388463808165"
"Big worries","1989","Employed","(2c_gen) general maturity certificate","23","","",""
"Big worries","1989","Employed","(2c_voc) vocational maturity certificate","40","0.148049545583646","0.107384151097332","0.18871494006996"
"Big worries","1989","Employed","(3a) lower tertiary education","14","","",""
"Big worries","1989","Employed","(3b) higher tertiary education","38","0.0852625993033813","0.057545786422851","0.112979412183912"
"Some worries","1989","Not Employed","(0) in school","69","0.455772199373153","0.376855910725929","0.534688488020377"
"Some worries","1989","Not Employed","(1a) inadequately completed","139","0.439374259236578","0.381854256683345","0.496894261789811"
"Some worries","1989","Not Employed","(1b) general elementary school","553","0.569037820711281","0.538236906130033","0.59983873529253"
"Some worries","1989","Not Employed","(1c) basic vocational qualification","568","0.551471785844748","0.520799655810269","0.582143915879227"
"Some worries","1989","Not Employed","(2b) intermediate general qualification","74","0.511959561496147","0.431428584702681","0.592490538289613"
"Some worries","1989","Not Employed","(2a) intermediate vocational","179","0.532079643787321","0.478162803444186","0.585996484130457"
"Some worries","1989","Not Employed","(2c_gen) general maturity certificate","100","0.60214990956366","0.528789443948743","0.675510375178577"
"Some worries","1989","Not Employed","(2c_voc) vocational maturity certificate","59","0.560650498812539","0.464803028755498","0.656497968869581"
"Some worries","1989","Not Employed","(3a) lower tertiary education","20","","",""
"Some worries","1989","Not Employed","(3b) higher tertiary education","42","0.610408819468104","0.496169915066981","0.724647723869227"
"Some worries","1989","Employed","(0) in school","9","","",""
"Some worries","1989","Employed","(1a) inadequately completed","237","0.567554739307154","0.519659027902238","0.615450450712069"
"Some worries","1989","Employed","(1b) general elementary school","701","0.591114052798619","0.563298083236633","0.618930022360605"
"Some worries","1989","Employed","(1c) basic vocational qualification","1360","0.604756556705189","0.584550759346654","0.624962354063725"
"Some worries","1989","Employed","(2b) intermediate general qualification","145","0.613512074197224","0.552161316528952","0.674862831865495"
"Some worries","1989","Employed","(2a) intermediate vocational","575","0.613526394207978","0.582078264577006","0.644974523838949"
"Some worries","1989","Employed","(2c_gen) general maturity certificate","110","0.652011561395809","0.582035717304154","0.721987405487465"
"Some worries","1989","Employed","(2c_voc) vocational maturity certificate","175","0.594699783370313","0.538484864408984","0.650914702331642"
"Some worries","1989","Employed","(3a) lower tertiary education","113","0.632002887995188","0.561156155267265","0.70284962072311"
"Some worries","1989","Employed","(3b) higher tertiary education","235","0.606096252821583","0.557602963542007","0.654589542101158"
"No worries","1989","Not Employed","(0) in school","66","0.413027933513229","0.335008857100006","0.491047009926452"
"No worries","1989","Not Employed","(1a) inadequately completed","95","0.377332947082435","0.321156356026209","0.43350953813866"
"No worries","1989","Not Employed","(1b) general elementary school","243","0.229629568342796","0.203469602405326","0.255789534280266"
"No worries","1989","Not Employed","(1c) basic vocational qualification","218","0.219409433562127","0.193886728521333","0.24493213860292"
"No worries","1989","Not Employed","(2b) intermediate general qualification","56","0.339259924111814","0.262982004783081","0.415537843440548"
"No worries","1989","Not Employed","(2a) intermediate vocational","95","0.311873877417049","0.261815857781997","0.361931897052101"
"No worries","1989","Not Employed","(2c_gen) general maturity certificate","56","0.32871059857966","0.258304255971855","0.399116941187465"
"No worries","1989","Not Employed","(2c_voc) vocational maturity certificate","33","0.329014201970347","0.238275311384353","0.419753092556341"
"No worries","1989","Not Employed","(3a) lower tertiary education","25","","",""
"No worries","1989","Not Employed","(3b) higher tertiary education","20","","",""
"No worries","1989","Employed","(0) in school","9","","",""
"No worries","1989","Employed","(1a) inadequately completed","115","0.261317774908082","0.21884208122169","0.303793468594474"
"No worries","1989","Employed","(1b) general elementary school","267","0.196145795675078","0.173679285663162","0.218612305686995"
"No worries","1989","Employed","(1c) basic vocational qualification","449","0.193328725897722","0.177007609817709","0.209649841977736"
"No worries","1989","Employed","(2b) intermediate general qualification","67","0.272726275477616","0.216614650302572","0.328837900652661"
"No worries","1989","Employed","(2a) intermediate vocational","219","0.249303435050919","0.221364192916561","0.277242677185277"
"No worries","1989","Employed","(2c_gen) general maturity certificate","45","0.249914114852727","0.18630944846253","0.313518781242925"
"No worries","1989","Employed","(2c_voc) vocational maturity certificate","78","0.257250671046041","0.207199565697941","0.30730177639414"
"No worries","1989","Employed","(3a) lower tertiary education","51","0.28676293428272","0.22032493432899","0.35320093423645"
"No worries","1989","Employed","(3b) higher tertiary education","117","0.308641147875036","0.262795885326671","0.3544864104234"
"Big worries","1990","Not Employed","(0) in school","17","","",""
"Big worries","1990","Not Employed","(1a) inadequately completed","38","0.139422830757358","0.0989226660647591","0.179922995449957"
"Big worries","1990","Not Employed","(1b) general elementary school","187","0.209915693320006","0.184234293071676","0.235597093568336"
"Big worries","1990","Not Employed","(1c) basic vocational qualification","204","0.211685919807674","0.186467756498851","0.236904083116496"
"Big worries","1990","Not Employed","(2b) intermediate general qualification","18","","",""
