"plh0032","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"Some worries","2018","(0) in school","East Germany","19","","",""
"Some worries","2018","(1a) inadequately completed","West Germany","227","0.507032368795889","0.461737165920257","0.552327571671521"
"Some worries","2018","(1a) inadequately completed","East Germany","36","0.586387279672352","0.472632132540986","0.700142426803719"
"Some worries","2018","(1b) general elementary school","West Germany","928","0.561384514899435","0.537549624092126","0.585219405706744"
"Some worries","2018","(1b) general elementary school","East Germany","120","0.463379278343907","0.402054885561779","0.524703671126035"
"Some worries","2018","(1c) basic vocational qualification","West Germany","2349","0.585933788675269","0.570737704869767","0.601129872480772"
"Some worries","2018","(1c) basic vocational qualification","East Germany","417","0.511840218448861","0.477267102681499","0.546413334216223"
"Some worries","2018","(2b) intermediate general qualification","West Germany","346","0.558916079290392","0.520448751421418","0.597383407159366"
"Some worries","2018","(2b) intermediate general qualification","East Germany","76","0.581281176480533","0.502592183105733","0.659970169855334"
"Some worries","2018","(2a) intermediate vocational","West Germany","2239","0.584980751854323","0.569322879629755","0.600638624078891"
"Some worries","2018","(2a) intermediate vocational","East Germany","1137","0.58606603488537","0.564474649848717","0.607657419922023"
"Some worries","2018","(2c_gen) general maturity certificate","West Germany","657","0.503236495003555","0.475694706184737","0.530778283822372"
"Some worries","2018","(2c_gen) general maturity certificate","East Germany","99","0.56295908203673","0.492243250309429","0.633674913764031"
"Some worries","2018","(2c_voc) vocational maturity certificate","West Germany","1201","0.536439752474898","0.515361120037039","0.557518384912757"
"Some worries","2018","(2c_voc) vocational maturity certificate","East Germany","210","0.516995073421615","0.467463891093073","0.566526255750157"
"Some worries","2018","(3a) lower tertiary education","West Germany","744","0.516245190549193","0.490298539204392","0.542191841893994"
"Some worries","2018","(3a) lower tertiary education","East Germany","335","0.594274535756303","0.553385873479214","0.635163198033393"
"Some worries","2018","(3b) higher tertiary education","West Germany","1883","0.517415631759132","0.500893974438109","0.533937289080155"
"Some worries","2018","(3b) higher tertiary education","East Germany","458","0.542632872749935","0.508943418836014","0.576322326663856"
"No worries","2018","(0) in school","West Germany","128","0.504198690480783","0.446454733843853","0.561942647117713"
"No worries","2018","(0) in school","East Germany","36","0.564010969569601","0.436391877415446","0.691630061723755"
"No worries","2018","(1a) inadequately completed","West Germany","156","0.30826846804039","0.266431663787611","0.35010527229317"
"No worries","2018","(1a) inadequately completed","East Germany","23","","",""
"No worries","2018","(1b) general elementary school","West Germany","498","0.301738493532732","0.279690687398872","0.323786299666592"
"No worries","2018","(1b) general elementary school","East Germany","84","0.382937057308566","0.323156540741947","0.442717573875185"
"No worries","2018","(1c) basic vocational qualification","West Germany","1063","0.269399036369836","0.255711961227424","0.283086111512248"
"No worries","2018","(1c) basic vocational qualification","East Germany","245","0.324887118165594","0.292494596216374","0.357279640114814"
"No worries","2018","(2b) intermediate general qualification","West Germany","226","0.329854360142462","0.293429003157698","0.366279717127225"
"No worries","2018","(2b) intermediate general qualification","East Germany","53","0.303187388495855","0.229875706335628","0.376499070656082"
"No worries","2018","(2a) intermediate vocational","West Germany","1155","0.309441323342689","0.294751475921309","0.324131170764069"
"No worries","2018","(2a) intermediate vocational","East Germany","570","0.272758617227618","0.253234553076949","0.292282681378287"
"No worries","2018","(2c_gen) general maturity certificate","West Germany","501","0.429957570231762","0.402686785861022","0.457228354602502"
"No worries","2018","(2c_gen) general maturity certificate","East Germany","75","0.329269709988939","0.262270907675802","0.396268512302076"
"No worries","2018","(2c_voc) vocational maturity certificate","West Germany","761","0.366374535787275","0.346008438555002","0.386740633019549"
"No worries","2018","(2c_voc) vocational maturity certificate","East Germany","135","0.37512959451678","0.32714019072622","0.423118998307339"
"No worries","2018","(3a) lower tertiary education","West Germany","602","0.43302720889159","0.407300788591042","0.458753629192137"
"No worries","2018","(3a) lower tertiary education","East Germany","164","0.29064368131754","0.252833751405325","0.328453611229756"
"No worries","2018","(3b) higher tertiary education","West Germany","1418","0.420832047995523","0.404508901570599","0.437155194420446"
"No worries","2018","(3b) higher tertiary education","East Germany","319","0.380209265424126","0.347381423324473","0.413037107523778"
"Big worries","2019","(0) in school","West Germany","14","","",""
"Big worries","2019","(0) in school","East Germany","2","","",""
"Big worries","2019","(1a) inadequately completed","West Germany","67","0.165326448127516","0.128074764710087","0.202578131544946"
"Big worries","2019","(1a) inadequately completed","East Germany","7","","",""
"Big worries","2019","(1b) general elementary school","West Germany","252","0.191180547847924","0.170827888671609","0.21153320702424"
"Big worries","2019","(1b) general elementary school","East Germany","42","0.172650373022792","0.122821593218668","0.222479152826916"
"Big worries","2019","(1c) basic vocational qualification","West Germany","668","0.166654927678395","0.154768438103333","0.178541417253457"
"Big worries","2019","(1c) basic vocational qualification","East Germany","161","0.241097127934246","0.209589146650151","0.272605109218341"
"Big worries","2019","(2b) intermediate general qualification","West Germany","86","0.178205040115709","0.147935513186882","0.208474567044537"
"Big worries","2019","(2b) intermediate general qualification","East Germany","32","0.15442467323536","0.0989507622389061","0.209898584231813"
"Big worries","2019","(2a) intermediate vocational","West Germany","504","0.133490701831786","0.122828979258131","0.144152424405441"
"Big worries","2019","(2a) intermediate vocational","East Germany","337","0.166302459767805","0.149909783492547","0.182695136043064"
"Big worries","2019","(2c_gen) general maturity certificate","West Germany","141","0.102987412987593","0.086251433818427","0.119723392156759"
"Big worries","2019","(2c_gen) general maturity certificate","East Germany","21","","",""
"Big worries","2019","(2c_voc) vocational maturity certificate","West Germany","268","0.125039478127335","0.111320507231556","0.138758449023113"
"Big worries","2019","(2c_voc) vocational maturity certificate","East Germany","51","0.150959354552377","0.116220758285069","0.185697950819685"
"Big worries","2019","(3a) lower tertiary education","West Germany","143","0.0751728137477483","0.0622044991034921","0.0881411283920044"
"Big worries","2019","(3a) lower tertiary education","East Germany","84","0.162132491023048","0.132665651531989","0.191599330514106"
"Big worries","2019","(3b) higher tertiary education","West Germany","371","0.0908471892551317","0.081704811130224","0.0999895673800394"
"Big worries","2019","(3b) higher tertiary education","East Germany","142","0.133329898807683","0.112133586947766","0.154526210667599"
"Some worries","2019","(0) in school","West Germany","144","0.487142124398734","0.428280185456327","0.546004063341142"
"Some worries","2019","(0) in school","East Germany","27","","",""
"Some worries","2019","(1a) inadequately completed","West Germany","209","0.578701505053819","0.529186290033837","0.628216720073802"
"Some worries","2019","(1a) inadequately completed","East Germany","29","","",""
"Some worries","2019","(1b) general elementary school","West Germany","859","0.610834035529586","0.585599079361336","0.636068991697835"
"Some worries","2019","(1b) general elementary school","East Germany","118","0.484286430277798","0.418398269637469","0.550174590918128"
"Some worries","2019","(1c) basic vocational qualification","West Germany","2416","0.647449586880281","0.632210965060262","0.6626882087003"
"Some worries","2019","(1c) basic vocational qualification","East Germany","401","0.516905083515654","0.480096161613535","0.553714005417772"
"Some worries","2019","(2b) intermediate general qualification","West Germany","368","0.580395412434939","0.54136114755719","0.619429677312688"
"Some worries","2019","(2b) intermediate general qualification","East Germany","101","0.637213646749288","0.563402442000972","0.711024851497604"
"Some worries","2019","(2a) intermediate vocational","West Germany","2596","0.655351831221613","0.640453401313195","0.670250261130031"
"Some worries","2019","(2a) intermediate vocational","East Germany","1260","0.656817915742574","0.635916241981247","0.677719589503901"
"Some worries","2019","(2c_gen) general maturity certificate","West Germany","736","0.5682645314261","0.540990839967549","0.59553822288465"
