"plh0036","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"No worries","2006","Not Working","(2c_voc) vocational maturity certificate","51","0.149722169068095","0.114886909490768","0.184557428645422"
"No worries","2006","Not Working","(3a) lower tertiary education","47","0.0690667338366142","0.0473351699558996","0.0907982977173288"
"No worries","2006","Not Working","(3b) higher tertiary education","93","0.159667061238384","0.131442362820268","0.187891759656501"
"Big worries","2007","Full Time","(0) in school","","","",""
"Big worries","2007","Full Time","(1a) inadequately completed","9","","",""
"Big worries","2007","Full Time","(1b) general elementary school","68","0.288147004670926","0.235003743399666","0.341290265942187"
"Big worries","2007","Full Time","(1c) basic vocational qualification","546","0.325444711403393","0.303359682121778","0.347529740685008"
"Big worries","2007","Full Time","(2b) intermediate general qualification","58","0.351474793696529","0.279064488484587","0.423885098908471"
"Big worries","2007","Full Time","(2a) intermediate vocational","767","0.348519755742468","0.32905451599619","0.367984995488746"
"Big worries","2007","Full Time","(2c_gen) general maturity certificate","51","0.323765058029402","0.250339106419266","0.397191009639539"
"Big worries","2007","Full Time","(2c_voc) vocational maturity certificate","280","0.409258235208297","0.37392697120997","0.444589499206623"
"Big worries","2007","Full Time","(3a) lower tertiary education","298","0.355538940396951","0.323415984397643","0.38766189639626"
"Big worries","2007","Full Time","(3b) higher tertiary education","550","0.404106516275152","0.378743500435198","0.429469532115106"
"Big worries","2007","Part Time","(0) in school","19","","",""
"Big worries","2007","Part Time","(1a) inadequately completed","16","","",""
"Big worries","2007","Part Time","(1b) general elementary school","100","0.285579908539438","0.23609032983592","0.335069487242956"
"Big worries","2007","Part Time","(1c) basic vocational qualification","373","0.374593879584402","0.344787805917382","0.404399953251423"
"Big worries","2007","Part Time","(2b) intermediate general qualification","44","0.318836940889022","0.242983733319645","0.394690148458399"
"Big worries","2007","Part Time","(2a) intermediate vocational","504","0.426308062523552","0.39956866887791","0.453047456169193"
"Big worries","2007","Part Time","(2c_gen) general maturity certificate","129","0.461871097024939","0.406373932276927","0.517368261772952"
"Big worries","2007","Part Time","(2c_voc) vocational maturity certificate","173","0.450937678521173","0.403293464936961","0.498581892105384"
"Big worries","2007","Part Time","(3a) lower tertiary education","131","0.384506119269963","0.333685464408964","0.435326774130961"
"Big worries","2007","Part Time","(3b) higher tertiary education","258","0.443559677508816","0.403540094049454","0.483579260968179"
"Big worries","2007","Not Working","(0) in school","112","0.360050377870907","0.304516030605961","0.415584725135853"
"Big worries","2007","Not Working","(1a) inadequately completed","29","","",""
"Big worries","2007","Not Working","(1b) general elementary school","356","0.304662179501511","0.277754754793899","0.331569604209122"
"Big worries","2007","Not Working","(1c) basic vocational qualification","1073","0.380631167518269","0.362842634940738","0.398419700095801"
"Big worries","2007","Not Working","(2b) intermediate general qualification","74","0.363335054816085","0.297815334049873","0.428854775582297"
"Big worries","2007","Not Working","(2a) intermediate vocational","475","0.372681128736486","0.345993903256314","0.399368354216657"
"Big worries","2007","Not Working","(2c_gen) general maturity certificate","148","0.405164928888723","0.353511689910053","0.456818167867393"
"Big worries","2007","Not Working","(2c_voc) vocational maturity certificate","171","0.441041630062138","0.392139247114757","0.489944013009519"
"Big worries","2007","Not Working","(3a) lower tertiary education","204","0.429314370768697","0.386143721204268","0.472485020333125"
"Big worries","2007","Not Working","(3b) higher tertiary education","268","0.453269733815787","0.414851875338156","0.491687592293418"
"Some worries","2007","Full Time","(0) in school","","","",""
"Some worries","2007","Full Time","(1a) inadequately completed","18","","",""
"Some worries","2007","Full Time","(1b) general elementary school","166","0.545269926527387","0.486840906723153","0.603698946331621"
"Some worries","2007","Full Time","(1c) basic vocational qualification","971","0.549390029362656","0.525937408670534","0.572842650054778"
"Some worries","2007","Full Time","(2b) intermediate general qualification","84","0.488345282293768","0.412532603025022","0.564157961562515"
"Some worries","2007","Full Time","(2a) intermediate vocational","1261","0.530599414565349","0.510212541068958","0.55098628806174"
"Some worries","2007","Full Time","(2c_gen) general maturity certificate","85","0.536808403225202","0.45855994654125","0.615056859909154"
"Some worries","2007","Full Time","(2c_voc) vocational maturity certificate","399","0.518404617446793","0.482501082411686","0.5543081524819"
"Some worries","2007","Full Time","(3a) lower tertiary education","470","0.530730176631196","0.497239665166383","0.564220688096009"
"Some worries","2007","Full Time","(3b) higher tertiary education","749","0.48921835225203","0.463381615475623","0.515055089028438"
"Some worries","2007","Part Time","(0) in school","25","","",""
"Some worries","2007","Part Time","(1a) inadequately completed","24","","",""
"Some worries","2007","Part Time","(1b) general elementary school","168","0.528244006934481","0.473548820858747","0.582939193010215"
"Some worries","2007","Part Time","(1c) basic vocational qualification","540","0.532397443742119","0.501671885125918","0.56312300235832"
"Some worries","2007","Part Time","(2b) intermediate general qualification","70","0.451901549069382","0.370895902604707","0.532907195534057"
"Some worries","2007","Part Time","(2a) intermediate vocational","695","0.483380508277177","0.456360817821678","0.510400198732676"
"Some worries","2007","Part Time","(2c_gen) general maturity certificate","152","0.455771480785921","0.400330428401503","0.51121253317034"
"Some worries","2007","Part Time","(2c_voc) vocational maturity certificate","205","0.473833228197649","0.42602358031309","0.521642876082209"
"Some worries","2007","Part Time","(3a) lower tertiary education","199","0.554165837993237","0.5022400248966","0.606091651089874"
"Some worries","2007","Part Time","(3b) higher tertiary education","298","0.495555459216951","0.455280038731288","0.535830879702615"
"Some worries","2007","Not Working","(0) in school","139","0.507074813709026","0.449234096804955","0.564915530613098"
"Some worries","2007","Not Working","(1a) inadequately completed","78","0.615792518556472","0.533742001993998","0.697843035118947"
"Some worries","2007","Not Working","(1b) general elementary school","611","0.558416525034255","0.529386295302314","0.587446754766196"
"Some worries","2007","Not Working","(1c) basic vocational qualification","1500","0.518003416692146","0.499697074831202","0.536309758553091"
"Some worries","2007","Not Working","(2b) intermediate general qualification","105","0.477130023971043","0.409087855862367","0.54517219207972"
"Some worries","2007","Not Working","(2a) intermediate vocational","660","0.539706196884291","0.512196436089382","0.567215957679199"
"Some worries","2007","Not Working","(2c_gen) general maturity certificate","156","0.495041421595354","0.442435818916958","0.547647024273749"
"Some worries","2007","Not Working","(2c_voc) vocational maturity certificate","186","0.465285928224111","0.416158812885153","0.514413043563069"
"Some worries","2007","Not Working","(3a) lower tertiary education","261","0.482791678979944","0.439208887659456","0.526374470300431"
"Some worries","2007","Not Working","(3b) higher tertiary education","317","0.442508958153089","0.4041781289987","0.480839787307478"
"No worries","2007","Full Time","(0) in school","","","",""
"No worries","2007","Full Time","(1a) inadequately completed","11","","",""
"No worries","2007","Full Time","(1b) general elementary school","45","0.166583068801687","0.122861817986034","0.21030431961734"
"No worries","2007","Full Time","(1c) basic vocational qualification","212","0.125165259233951","0.109567740838119","0.140762777629783"
"No worries","2007","Full Time","(2b) intermediate general qualification","25","","",""
"No worries","2007","Full Time","(2a) intermediate vocational","274","0.120880829692183","0.107564086558478","0.134197572825888"
"No worries","2007","Full Time","(2c_gen) general maturity certificate","20","","",""
"No worries","2007","Full Time","(2c_voc) vocational maturity certificate","65","0.0723371473449096","0.0537232465338405","0.0909510481559787"
"No worries","2007","Full Time","(3a) lower tertiary education","85","0.113730882971852","0.0924251936958889","0.135036572247816"
"No worries","2007","Full Time","(3b) higher tertiary education","139","0.106675131472818","0.0907198322440881","0.122630430701547"
"No worries","2007","Part Time","(0) in school","7","","",""
"No worries","2007","Part Time","(1a) inadequately completed","2","","",""
"No worries","2007","Part Time","(1b) general elementary school","52","0.186176084526081","0.143527927148852","0.22882424190331"
"No worries","2007","Part Time","(1c) basic vocational qualification","100","0.0930086766734788","0.0751229468066233","0.110894406540334"
"No worries","2007","Part Time","(2b) intermediate general qualification","31","0.229261510041596","0.160841491413978","0.297681528669213"
"No worries","2007","Part Time","(2a) intermediate vocational","115","0.0903114291992719","0.0748136976020304","0.105809160796513"
"No worries","2007","Part Time","(2c_gen) general maturity certificate","29","","",""
"No worries","2007","Part Time","(2c_voc) vocational maturity certificate","41","0.0752290932811778","0.0499738781427946","0.100484308419561"
