"plh0036","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"No worries","1988","Employed","(2b) intermediate general qualification","11","","",""
"No worries","1988","Employed","(2a) intermediate vocational","19","","",""
"No worries","1988","Employed","(2c_gen) general maturity certificate","7","","",""
"No worries","1988","Employed","(2c_voc) vocational maturity certificate","7","","",""
"No worries","1988","Employed","(3a) lower tertiary education","1","","",""
"No worries","1988","Employed","(3b) higher tertiary education","13","","",""
"Big worries","1989","Not Employed","(0) in school","108","0.777364091389871","0.71187151341225","0.842856669367492"
"Big worries","1989","Not Employed","(1a) inadequately completed","104","0.417585034809035","0.360825631917312","0.474344437700759"
"Big worries","1989","Not Employed","(1b) general elementary school","490","0.514482193572808","0.483474420597547","0.545489966548068"
"Big worries","1989","Not Employed","(1c) basic vocational qualification","621","0.605314487161878","0.575259443450126","0.635369530873629"
"Big worries","1989","Not Employed","(2b) intermediate general qualification","109","0.733156819119547","0.66213669115806","0.804176947081035"
"Big worries","1989","Not Employed","(2a) intermediate vocational","214","0.617140383830881","0.564774811192495","0.669505956469268"
"Big worries","1989","Not Employed","(2c_gen) general maturity certificate","112","0.731869334477373","0.665278623984553","0.798460044970194"
"Big worries","1989","Not Employed","(2c_voc) vocational maturity certificate","64","0.657782390726539","0.567461657123118","0.74810312432996"
"Big worries","1989","Not Employed","(3a) lower tertiary education","36","0.667028848623089","0.538936841217672","0.795120856028505"
"Big worries","1989","Not Employed","(3b) higher tertiary education","47","0.696812539247894","0.589138087896094","0.804486990599694"
"Big worries","1989","Employed","(0) in school","13","","",""
"Big worries","1989","Employed","(1a) inadequately completed","147","0.402825065755162","0.355579946562168","0.450070184948157"
"Big worries","1989","Employed","(1b) general elementary school","599","0.542781340431549","0.51460717794351","0.570955502919588"
"Big worries","1989","Employed","(1c) basic vocational qualification","1354","0.627228997051029","0.607280212660297","0.64717778144176"
"Big worries","1989","Employed","(2b) intermediate general qualification","163","0.699356288934074","0.641464779426648","0.757247798441499"
"Big worries","1989","Employed","(2a) intermediate vocational","643","0.694602221667123","0.664921241045981","0.724283202288265"
"Big worries","1989","Employed","(2c_gen) general maturity certificate","131","0.817846799482562","0.761145570486422","0.874548028478703"
"Big worries","1989","Employed","(2c_voc) vocational maturity certificate","212","0.754556300376019","0.705364106130869","0.803748494621169"
"Big worries","1989","Employed","(3a) lower tertiary education","129","0.721439614994151","0.655583249356668","0.787295980631633"
"Big worries","1989","Employed","(3b) higher tertiary education","269","0.693407271231922","0.647705310433744","0.7391092320301"
"Some worries","1989","Not Employed","(0) in school","37","0.198347178351447","0.135571933109249","0.261122423593645"
"Some worries","1989","Not Employed","(1a) inadequately completed","126","0.303399869402545","0.250488553494814","0.356311185310276"
"Some worries","1989","Not Employed","(1b) general elementary school","419","0.409561353656533","0.379052232807799","0.440070474505266"
"Some worries","1989","Not Employed","(1c) basic vocational qualification","342","0.338982093952592","0.309875175568726","0.368089012336459"
"Some worries","1989","Not Employed","(2b) intermediate general qualification","35","0.226406343541227","0.159208443378596","0.293604243703857"
"Some worries","1989","Not Employed","(2a) intermediate vocational","106","0.343126503675378","0.291981631652101","0.394271375698654"
"Some worries","1989","Not Employed","(2c_gen) general maturity certificate","52","0.263462611713213","0.197243930779238","0.329681292647188"
"Some worries","1989","Not Employed","(2c_voc) vocational maturity certificate","36","0.308619005888844","0.220683308790358","0.39655470298733"
"Some worries","1989","Not Employed","(3a) lower tertiary education","15","","",""
"Some worries","1989","Not Employed","(3b) higher tertiary education","21","","",""
"Some worries","1989","Employed","(0) in school","7","","",""
"Some worries","1989","Employed","(1a) inadequately completed","185","0.436340171683456","0.388568651504948","0.484111691861963"
"Some worries","1989","Employed","(1b) general elementary school","485","0.388098895015831","0.360538311443108","0.415659478588554"
"Some worries","1989","Employed","(1c) basic vocational qualification","796","0.336685992191593","0.317189592490716","0.35618239189247"
"Some worries","1989","Employed","(2b) intermediate general qualification","69","0.282944976013227","0.226077126600974","0.339812825425479"
"Some worries","1989","Employed","(2a) intermediate vocational","266","0.291031967156118","0.261759394085418","0.320304540226818"
"Some worries","1989","Employed","(2c_gen) general maturity certificate","43","0.175386859179685","0.119519037157764","0.231254681201606"
"Some worries","1989","Employed","(2c_voc) vocational maturity certificate","75","0.22888819831826","0.180865694349562","0.276910702286959"
"Some worries","1989","Employed","(3a) lower tertiary education","46","0.255316431500692","0.191259908947582","0.319372954053803"
"Some worries","1989","Employed","(3b) higher tertiary education","111","0.284275563696411","0.239565797416899","0.328985329975924"
"No worries","1989","Not Employed","(0) in school","10","","",""
"No worries","1989","Not Employed","(1a) inadequately completed","60","0.27901509578842","0.2273941415577","0.330636050019139"
"No worries","1989","Not Employed","(1b) general elementary school","89","0.0759564527706597","0.0595198758314873","0.0923930297098322"
"No worries","1989","Not Employed","(1c) basic vocational qualification","53","0.05570341888553","0.0416009103437284","0.0698059274273316"
"No worries","1989","Not Employed","(2b) intermediate general qualification","5","","",""
"No worries","1989","Not Employed","(2a) intermediate vocational","11","","",""
"No worries","1989","Not Employed","(2c_gen) general maturity certificate","6","","",""
"No worries","1989","Not Employed","(2c_voc) vocational maturity certificate","6","","",""
"No worries","1989","Not Employed","(3a) lower tertiary education","1","","",""
"No worries","1989","Not Employed","(3b) higher tertiary education","2","","",""
"No worries","1989","Employed","(0) in school","","","",""
"No worries","1989","Employed","(1a) inadequately completed","82","0.160834762561382","0.125446305808256","0.196223219314508"
"No worries","1989","Employed","(1b) general elementary school","117","0.0691197645526203","0.0547739696662499","0.0834655594389906"
"No worries","1989","Employed","(1c) basic vocational qualification","107","0.0360850107573784","0.0283907819339329","0.0437792395808238"
"No worries","1989","Employed","(2b) intermediate general qualification","9","","",""
"No worries","1989","Employed","(2a) intermediate vocational","16","","",""
"No worries","1989","Employed","(2c_gen) general maturity certificate","4","","",""
"No worries","1989","Employed","(2c_voc) vocational maturity certificate","7","","",""
"No worries","1989","Employed","(3a) lower tertiary education","3","","",""
"No worries","1989","Employed","(3b) higher tertiary education","11","","",""
"Big worries","1990","Not Employed","(0) in school","103","0.778256256893393","0.711101555666169","0.845410958120617"
"Big worries","1990","Not Employed","(1a) inadequately completed","108","0.358572035616284","0.302498610549143","0.414645460683424"
"Big worries","1990","Not Employed","(1b) general elementary school","484","0.502927958535751","0.47146317258018","0.534392744491322"
"Big worries","1990","Not Employed","(1c) basic vocational qualification","564","0.543404401345975","0.512760609323748","0.574048193368203"
"Big worries","1990","Not Employed","(2b) intermediate general qualification","80","0.656835704485137","0.570438732793492","0.743232676176782"
"Big worries","1990","Not Employed","(2a) intermediate vocational","207","0.609218065217994","0.556494621647103","0.661941508788885"
"Big worries","1990","Not Employed","(2c_gen) general maturity certificate","100","0.741477477422834","0.670459248503831","0.812495706341837"
"Big worries","1990","Not Employed","(2c_voc) vocational maturity certificate","71","0.631639530592403","0.541498419205701","0.721780641979105"
"Big worries","1990","Not Employed","(3a) lower tertiary education","29","","",""
"Big worries","1990","Not Employed","(3b) higher tertiary education","64","0.783498865745042","0.695422837508347","0.871574893981737"
"Big worries","1990","Employed","(0) in school","10","","",""
"Big worries","1990","Employed","(1a) inadequately completed","173","0.49378761078141","0.444914324302618","0.542660897260201"
"Big worries","1990","Employed","(1b) general elementary school","595","0.573853993575941","0.545310090830653","0.60239789632123"
"Big worries","1990","Employed","(1c) basic vocational qualification","1319","0.620221317840142","0.599890078799102","0.640552556881182"
"Big worries","1990","Employed","(2b) intermediate general qualification","143","0.614646625702818","0.553202282864039","0.676090968541598"
"Big worries","1990","Employed","(2a) intermediate vocational","668","0.708664015459241","0.67950824485633","0.737819786062152"
"Big worries","1990","Employed","(2c_gen) general maturity certificate","151","0.871445259851202","0.824224438168087","0.918666081534317"
"Big worries","1990","Employed","(2c_voc) vocational maturity certificate","229","0.789823382698353","0.743486473817462","0.836160291579245"
