"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Couple + C. LE and GT 16","middle vocational","6.94","7","883","4","6","8","9","10","6.8","7.08","0","10","7","8"
"2015","Couple + C. LE and GT 16","vocational + Abi","7.4","8","184","4","7","9","10","10","7.12","7.68","0","10","7","8"
"2015","Single parent","general elemantary","6.53","7","362","3","5","8","10","10","6.28","6.78","0","10","7","7"
"2015","Single parent","higher education","6.87","7.98","336","4","6","8","9","10","6.63","7.11","0","10","7","8"
"2015","Single parent","higher vocational","7.18","7","74","5","6","9","9","10","6.72","7.64","2","10","7","8"
"2015","Single parent","in school","7.92","8","109","5","7","9","10","10","7.55","8.29","1","10","8","9"
"2015","Single parent","inadequately","5.74","5","56","3","5","8","8","10","5.13","6.35","0","10","5","7"
"2015","Single parent","middle vocational","6.75","7","1080","4","5","8","9","10","6.61","6.89","0","10","7","7"
"2015","Single parent","vocational + Abi","6.67","7","189","3","5","8","9","10","6.31","7.03","0","10","7","7"
"2016","(Married) couple without C.","general elemantary","6.12","6","603","3","5","8","9","10","5.93","6.31","0","10","6","7"
"2016","(Married) couple without C.","higher education","6.78","7","2093","4","6","8","9","10","6.69","6.87","0","10","7","7"
"2016","(Married) couple without C.","higher vocational","6.51","7","537","3","5","8","9","10","6.34","6.68","0","10","7","7"
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","5.78","5","94","2","5","7","10","10","5.2","6.36","0","10","5","6"
"2016","(Married) couple without C.","middle vocational","6.2","7","3637","3","5","8","9","10","6.13","6.27","0","10","7","7"
"2016","(Married) couple without C.","vocational + Abi","6.88","7","472","4","6","8","9","10","6.7","7.06","0","10","7","7"
"2016","1-pers.-HH","general elemantary","5.76","6","625","2","4","8","9","10","5.55","5.97","0","10","6","7"
"2016","1-pers.-HH","higher education","6.73","7","1032","4","6","8","9","10","6.59","6.87","0","10","7","7"
"2016","1-pers.-HH","higher vocational","6.14","7","189","3","5","8","8","10","5.83","6.45","0","10","6","7"
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","6.17","7","383","1","4","9","10","10","5.9","6.44","0","10","8","9"
"2016","1-pers.-HH","middle vocational","6.12","7","1837","3","5","8","9","10","6.01","6.23","0","10","7","7"
"2016","1-pers.-HH","vocational + Abi","6.6","7","279","3","5","8","10","10","6.32","6.88","0","10","7","8"
"2016","Couple + C. GT 16 ","general elemantary","6.54","7","331","3","5","8","10","10","6.29","6.79","0","10","7","8"
"2016","Couple + C. GT 16 ","higher education","7.06","7","505","4","6","8","9","10","6.89","7.23","0","10","7","8"
"2016","Couple + C. GT 16 ","higher vocational","6.16","7","175","3","5","8","9","9","5.83","6.49","0","10","6","7"
"2016","Couple + C. GT 16 ","in school","8.34","9","101","6","7","10","10","10","8","8.68","2","10","8","9"
"2016","Couple + C. GT 16 ","inadequately","5.31","5","61","1","3","7","10","10","4.66","5.96","0","10","5","7"
"2016","Couple + C. GT 16 ","middle vocational","6.78","7","1317","4","5","8","9","10","6.66","6.9","0","10","7","7"
"2016","Couple + C. GT 16 ","vocational + Abi","7.37","8","199","5","6","8","9","10","7.13","7.61","2","10","7","8"
"2016","Couple + C. LE 16","general elemantary","7.14","8","813","4","6","8","10","10","6.98","7.3","0","10","8","8"
"2016","Couple + C. LE 16","higher education","7.43","8","2081","5","7","8","9","10","7.35","7.51","0","10","8","8"
"2016","Couple + C. LE 16","higher vocational","7.21","7","311","5","7","8","9","10","7.01","7.41","0","10","7","8"
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","7.08","8","859","4","6","9","10","10","6.9","7.26","0","10","8","9"
"2016","Couple + C. LE 16","middle vocational","6.94","7","2674","4","6","8","9","10","6.86","7.02","0","10","8","8"
"2016","Couple + C. LE 16","vocational + Abi","7.5","8","740","5","7","9","10","10","7.37","7.63","0","10","8","8"
"2016","Couple + C. LE and GT 16","general elemantary","7.4","8","418","4","6","9","10","10","7.18","7.62","0","10","8","8"
"2016","Couple + C. LE and GT 16","higher education","6.96","7","388","4","6","8","9","10","6.76","7.16","0","10","7","8"
"2016","Couple + C. LE and GT 16","higher vocational","7.12","7","107","5","7","8","9","10","6.75","7.49","0","10","7","8"
"2016","Couple + C. LE and GT 16","in school","8.64","9","138","7","8","10","10","10","8.37","8.91","2","10","8","9"
"2016","Couple + C. LE and GT 16","inadequately","6.77","7","217","4","5","9","9","10","6.41","7.13","0","10","7","8"
"2016","Couple + C. LE and GT 16","middle vocational","7.11","8","877","4","6","9","10","10","6.96","7.26","0","10","7","8"
"2016","Couple + C. LE and GT 16","vocational + Abi","7.37","8","181","5","7","8","9","10","7.07","7.67","0","10","7","8"
"2016","Single parent","general elemantary","6.31","7","382","3","5","8","9","10","6.05","6.57","0","10","7","8"
"2016","Single parent","higher education","6.9","7","360","4","5","8","9","10","6.66","7.14","0","10","7","8"
"2016","Single parent","higher vocational","6.64","7","68","4","6","8","9","9","6.12","7.16","0","9","6","8"
"2016","Single parent","in school","8.01","9","82","5","7","9","9","10","7.58","8.44","0","10","8","9"
"2016","Single parent","inadequately","6.41","7","193","4","5","8","9","10","5.99","6.83","0","10","7","8"
"2016","Single parent","middle vocational","6.6","7","1075","3","5","8","9","10","6.46","6.74","0","10","7","7"
"2016","Single parent","vocational + Abi","6.28","7","202","3","4","8","9","10","5.93","6.63","0","10","7","7"
"2017","(Married) couple without C.","general elemantary","6.02","6","655","3","5","8","9","10","5.84","6.2","0","10","6","7"
"2017","(Married) couple without C.","higher education","6.93","7","2348","4","6","8","9","10","6.85","7.01","0","10","7","7"
"2017","(Married) couple without C.","higher vocational","6.28","7","587","3","5","8","9","10","6.1","6.46","0","10","7","7"
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","5.86","6","152","3","4","8","9","10","5.44","6.28","0","10","7","8"
"2017","(Married) couple without C.","middle vocational","6.16","7","4089","3","5","8","9","10","6.09","6.23","0","10","7","7"
"2017","(Married) couple without C.","vocational + Abi","6.88","7","511","5","6","8","9","10","6.7","7.06","0","10","7","7"
"2017","1-pers.-HH","general elemantary","5.76","6","674","2","4","8","9","10","5.55","5.97","0","10","7","7"
"2017","1-pers.-HH","higher education","6.66","7","1197","3","5","8","9","10","6.53","6.79","0","10","7","8"
"2017","1-pers.-HH","higher vocational","6.1","6","228","3","5","8","9","10","5.8","6.4","0","10","6","7"
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","6.5","6","447","2","4","9","10","10","6.24","6.76","0","10","8","9"
"2017","1-pers.-HH","middle vocational","6.1","6","2039","3","5","8","9","10","5.99","6.21","0","10","7","7"
"2017","1-pers.-HH","vocational + Abi","6.39","7","334","3","5","8","9","10","6.14","6.64","0","10","7","8"
"2017","Couple + C. GT 16 ","general elemantary","6.73","7","405","4","5","8","9","10","6.51","6.95","0","10","7","8"
"2017","Couple + C. GT 16 ","higher education","7.06","8","591","4","6","8","9","10","6.9","7.22","0","10","7","8"
"2017","Couple + C. GT 16 ","higher vocational","6.5","7","209","3","5","8","8","10","6.22","6.78","0","10","7","7"
"2017","Couple + C. GT 16 ","in school","7.64","8","136","5","6","9","10","10","7.32","7.96","2","10","8","9"
"2017","Couple + C. GT 16 ","inadequately","5.2","5","80","3","3","8","8","10","4.63","5.77","0","10","5","7"
"2017","Couple + C. GT 16 ","middle vocational","6.6","7","1525","3","5","8","9","10","6.49","6.71","0","10","7","7"
"2017","Couple + C. GT 16 ","vocational + Abi","6.86","7","258","4","6","8","9","10","6.62","7.1","1","10","7","8"
"2017","Couple + C. LE 16","general elemantary","6.98","7.65","930","4","5","9","10","10","6.83","7.13","0","10","8","8"
"2017","Couple + C. LE 16","higher education","7.52","8","2260","5","7","9","9","10","7.45","7.59","0","10","8","8"
"2017","Couple + C. LE 16","higher vocational","6.97","7","316","4","6","8","9","10","6.77","7.17","0","10","7","7"
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","6.78","7","1012","3","5","9","10","10","6.63","6.93","0","10","8","8"
"2017","Couple + C. LE 16","middle vocational","6.87","7","2695","4","5","8","9","10","6.79","6.95","0","10","7","8"
"2017","Couple + C. LE 16","vocational + Abi","7.33","8","788","5","7","8","9","10","7.2","7.46","0","10","8","8"
"2017","Couple + C. LE and GT 16","general elemantary","7.5","8","463","5","7","9","10","10","7.29","7.71","0","10","8","8"
"2017","Couple + C. LE and GT 16","higher education","7.05","7","445","4","6","8","9","10","6.87","7.23","1","10","7","8"
"2017","Couple + C. LE and GT 16","higher vocational","7.47","8","108","5","7","9","9","10","7.08","7.86","0","10","7","8"
"2017","Couple + C. LE and GT 16","in school","8.31","9","159","6","8","9","10","10","8.07","8.55","3","10","8","9"
"2017","Couple + C. LE and GT 16","inadequately","6.99","7","338","4","5","8","10","10","6.7","7.28","0","10","7","8"
"2017","Couple + C. LE and GT 16","middle vocational","7.21","8","1012","5","6","9","9","10","7.08","7.34","0","10","7","8"
"2017","Couple + C. LE and GT 16","vocational + Abi","7.35","8","179","5","7","8","9","10","7.05","7.65","0","10","7","8"
"2017","Single parent","general elemantary","6.26","7","384","3","5","8","9","10","6","6.52","0","10","7","8"
"2017","Single parent","higher education","6.84","7","388","3","6","8","9","10","6.61","7.07","0","10","7","8"
"2017","Single parent","higher vocational","6.66","7","69","4","5","8","9","9","6.13","7.19","2","10","6","8"
"2017","Single parent","in school","8.18","8.12","94","6","7","9","10","10","7.81","8.55","1","10","8","9"
"2017","Single parent","inadequately","6.26","7","234","3","4","8","10","10","5.88","6.64","0","10","7","8"
"2017","Single parent","middle vocational","6.55","7","1103","3","5","8","9","10","6.41","6.69","0","10","7","7"
"2017","Single parent","vocational + Abi","6.68","7","212","3","5","8","9","10","6.35","7.01","0","10","7","8"
"2018","(Married) couple without C.","general elemantary","6.2","6","631","3","5","8","9","10","6.02","6.38","0","10","6","7"
"2018","(Married) couple without C.","higher education","6.81","7","2272","4","6","8","9","10","6.73","6.89","0","10","7","7"
"2018","(Married) couple without C.","higher vocational","6.29","7","569","3","5","8","9","10","6.11","6.47","0","10","6","7"
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","5.2","5","125","1","4","7","8","10","4.72","5.68","0","10","6","7"
"2018","(Married) couple without C.","middle vocational","6.12","6","3882","3","5","8","9","10","6.05","6.19","0","10","6","7"
"2018","(Married) couple without C.","vocational + Abi","6.65","7","508","3","5","8","9","10","6.46","6.84","0","10","7","7"
"2018","1-pers.-HH","general elemantary","5.66","5","607","2","4","8","9","10","5.44","5.88","0","10","6","7"
"2018","1-pers.-HH","higher education","6.64","7","1199","3","5","8","9","10","6.51","6.77","0","10","7","7"
"2018","1-pers.-HH","higher vocational","5.89","6.43","234","2","4","8","8","10","5.59","6.19","0","10","6","7"
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","6.7","7","335","3","5","9","10","10","6.42","6.98","0","10","8","9"
"2018","1-pers.-HH","middle vocational","6.09","6","2088","3","5","8","9","10","5.99","6.19","0","10","7","7"
"2018","1-pers.-HH","vocational + Abi","6.45","7","320","3","5","8","9","10","6.2","6.7","0","10","7","8"
"2018","Couple + C. GT 16 ","general elemantary","7","7","354","4","6","8","10","10","6.77","7.23","0","10","7","8"
"2018","Couple + C. GT 16 ","higher education","6.79","7","523","3","6","8","9","10","6.62","6.96","0","10","7","8"
"2018","Couple + C. GT 16 ","higher vocational","6.25","7","192","3","5","8","9","10","5.94","6.56","0","10","7","7"
"2018","Couple + C. GT 16 ","in school","8.14","8","117","6","8","9","10","10","7.8","8.48","1","10","8","9"
"2018","Couple + C. GT 16 ","inadequately","5.82","5.24","85","4","4","7","9","10","5.29","6.35","0","10","5","7"
"2018","Couple + C. GT 16 ","middle vocational","6.69","7","1439","3","5","8","9","10","6.58","6.8","0","10","7","7"
"2018","Couple + C. GT 16 ","vocational + Abi","6.97","7","242","4","6","8","9","10","6.71","7.23","0","10","7","8"
"2018","Couple + C. LE 16","general elemantary","7.07","8","797","4","5","8","10","10","6.91","7.23","0","10","8","8"
"2018","Couple + C. LE 16","higher education","7.27","8","2082","5","7","8","9","10","7.19","7.35","0","10","8","8"
"2018","Couple + C. LE 16","higher vocational","7.24","8","264","5","7","8","9","10","7.02","7.46","0","10","7","8"
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","6.99","7","805","3","6","9","10","10","6.82","7.16","0","10","8","9"
"2018","Couple + C. LE 16","middle vocational","6.87","7","2389","4","6","8","9","10","6.79","6.95","0","10","7","8"
"2018","Couple + C. LE 16","vocational + Abi","7.21","8","692","5","6","8","9","10","7.07","7.35","0","10","7","8"
"2018","Couple + C. LE and GT 16","general elemantary","7.28","8","478","4","6","9","10","10","7.07","7.49","0","10","8","8"
"2018","Couple + C. LE and GT 16","higher education","6.94","7","415","4","6","8","9","10","6.75","7.13","0","10","7","8"
"2018","Couple + C. LE and GT 16","higher vocational","7.41","8","104","4","7","8","10","10","7.04","7.78","2","10","7","8"
"2018","Couple + C. LE and GT 16","in school","8.19","8","144","7","7","9","10","10","7.95","8.43","4","10","8","9"
"2018","Couple + C. LE and GT 16","inadequately","6.36","6","323","5","5","8","9","10","6.07","6.65","0","10","7","8"
"2018","Couple + C. LE and GT 16","middle vocational","7.12","8","975","4","6","8","9","10","6.99","7.25","0","10","8","8"
"2018","Couple + C. LE and GT 16","vocational + Abi","7.22","7","186","5","7","8","10","10","6.95","7.49","0","10","7","7"
"2018","Single parent","general elemantary","6.61","7","404","3","5","9","10","10","6.36","6.86","0","10","7","8"
"2018","Single parent","higher education","7.01","7","374","4","6","8","9","10","6.79","7.23","0","10","7","8"
"2018","Single parent","higher vocational","6.52","7","63","4","5","8","9","10","5.99","7.05","1","10","6","7"
"2018","Single parent","in school","8.08","8","74","5","7","10","10","10","7.68","8.48","4","10","8","9"
"2018","Single parent","inadequately","5.75","6","229","1","4","8","9","10","5.39","6.11","0","10","7","8"
"2018","Single parent","middle vocational","6.45","7","1066","3","5","8","9","10","6.3","6.6","0","10","7","7"
"2018","Single parent","vocational + Abi","7.04","7","197","4","5","9","9","10","6.73","7.35","1","10","7","8"
"2019","(Married) couple without C.","general elemantary","6.16","7","645","3","5","8","9","10","5.98","6.34","0","10","6","7"
"2019","(Married) couple without C.","higher education","6.94","7","2607","4","6","8","9","10","6.86","7.02","0","10","7","8"
"2019","(Married) couple without C.","higher vocational","6.4","7","712","3","5","8","9","10","6.24","6.56","0","10","7","7"
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","5.4","5","101","3","4","7","8","10","4.85","5.95","0","10","5","7"
"2019","(Married) couple without C.","middle vocational","6.19","7","3913","3","5","8","9","10","6.12","6.26","0","10","7","7"
"2019","(Married) couple without C.","vocational + Abi","6.8","7","550","3","5","8","9","10","6.63","6.97","0","10","7","8"
"2019","1-pers.-HH","general elemantary","5.72","6","521","2","4","8","9","10","5.49","5.95","0","10","6","7"
"2019","1-pers.-HH","higher education","6.69","7","1296","3","5","8","9","10","6.57","6.81","0","10","7","8"
"2019","1-pers.-HH","higher vocational","6.17","6","255","3","5","8","9","10","5.9","6.44","0","10","7","7"
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","6.12","6","290","2","5","8","10","10","5.81","6.43","0","10","8","9"
"2019","1-pers.-HH","middle vocational","6.2","7","2104","3","5","8","9","10","6.1","6.3","0","10","7","7"
"2019","1-pers.-HH","vocational + Abi","6.71","7","351","3","5","8","9","10","6.47","6.95","0","10","7","8"
"2019","Couple + C. GT 16 ","general elemantary","7.14","8","337","4","5","9","10","10","6.9","7.38","0","10","7","8"
"2019","Couple + C. GT 16 ","higher education","7.12","7","596","4","6","8","9","10","6.97","7.27","0","10","8","8"
"2019","Couple + C. GT 16 ","higher vocational","6.75","7","202","4","6","8","9","10","6.48","7.02","2","10","7","7"
"2019","Couple + C. GT 16 ","in school","7.97","8.76","101","6","7","9","10","10","7.63","8.31","1","10","8","9"
"2019","Couple + C. GT 16 ","inadequately","5.75","5.2","86","3","5","8","9","10","5.17","6.33","0","10","5","7"
"2019","Couple + C. GT 16 ","middle vocational","6.82","7","1369","4","6","8","9","10","6.71","6.93","0","10","7","7"
"2019","Couple + C. GT 16 ","vocational + Abi","6.68","7","266","3","5","8","9","10","6.43","6.93","1","10","7","8"
"2019","Couple + C. LE 16","general elemantary","7.22","8","690","5","6","8","10","10","7.05","7.39","0","10","8","8"
"2019","Couple + C. LE 16","higher education","7.66","8","2125","6","7","9","9","10","7.59","7.73","0","10","8","8"
"2019","Couple + C. LE 16","higher vocational","7.36","8","311","5","7","9","9","10","7.14","7.58","0","10","7","8"
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","7.35","8","739","4","6","9","10","10","7.17","7.53","0","10","8","8"
"2019","Couple + C. LE 16","middle vocational","7","7","2097","4","6","8","9","10","6.91","7.09","0","10","7","8"
"2019","Couple + C. LE 16","vocational + Abi","7.3","8","663","4","7","9","10","10","7.16","7.44","0","10","8","8"
"2019","Couple + C. LE and GT 16","general elemantary","7.07","7","438","4","5","9","10","10","6.84","7.3","0","10","8","8"
"2019","Couple + C. LE and GT 16","higher education","7.18","8","486","5","6","8","9","10","7.02","7.34","1","10","8","8"
"2019","Couple + C. LE and GT 16","higher vocational","6.86","8","96","3","6","8","9","10","6.45","7.27","2","10","7","8"
"2019","Couple + C. LE and GT 16","in school","8.5","9","143","6","8","10","10","10","8.24","8.76","2","10","8","9"
"2019","Couple + C. LE and GT 16","inadequately","7.23","8","332","4","5","9","10","10","6.95","7.51","0","10","7","8"
"2019","Couple + C. LE and GT 16","middle vocational","7.22","8","958","5","6","9","10","10","7.09","7.35","0","10","7","8"
"2019","Couple + C. LE and GT 16","vocational + Abi","6.85","7","190","4","6","8","9","10","6.54","7.16","0","10","7","8"
"2019","Single parent","general elemantary","6.61","7","359","3","5","8","10","10","6.36","6.86","0","10","7","8"
"2019","Single parent","higher education","7.02","7","386","4","5","9","10","10","6.8","7.24","0","10","7","8"
"2019","Single parent","higher vocational","7.29","8","75","5","7","8","9","10","6.82","7.76","0","10","7","8"
"2019","Single parent","in school","8.4","9","70","6","7","10","10","10","8.05","8.75","4","10","8","9"
"2019","Single parent","inadequately","5.61","5","180","0","4","8","9","10","5.2","6.02","0","10","6","8"
"2019","Single parent","middle vocational","6.52","7","961","3","5","8","9","10","6.37","6.67","0","10","7","7"
"2019","Single parent","vocational + Abi","6.2","7","184","3","5","8","9","10","5.88","6.52","0","10","7","8"
