"plh0187","year","age_gr","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Sometimes","2019","16-34 y.","middle vocational","552","0.239382613645443","0.221036049409266","0.25772917788162","3"
"Sometimes","2019","16-34 y.","higher education","273","0.296328935439356","0.268125290891101","0.32453257998761","3"
"Sometimes","2019","35-65 y.","inadequately","62","0.253672016677288","0.199627758367619","0.307716274986957","3"
"Sometimes","2019","35-65 y.","vocational + Abi","413","0.296810364110702","0.274007906051642","0.319612822169762","3"
"Sometimes","2019","35-65 y.","higher vocational","310","0.264987019186909","0.239435567066111","0.290538471307706","3"
"Sometimes","2019","66 and older","inadequately","14","","","","3"
"Sometimes","2019","66 and older","higher vocational","104","0.291777201837622","0.246487106230406","0.337067297444838","3"
"Sometimes","2019","66 and older","higher education","402","0.292402970038038","0.269070777391895","0.315735162684181","3"
"Sometimes","2019","35-65 y.","general elemantary","331","0.350028501111486","0.320771212169074","0.379285790053899","3"
"Sometimes","2019","35-65 y.","in school","","","","","3"
"Sometimes","2019","66 and older","general elemantary","182","0.342561333504737","0.30307940195374","0.382043265055735","3"
"Sometimes","2019","66 and older","middle vocational","766","0.324800677967765","0.306726985750511","0.342874370185018","3"
"Sometimes","2019","35-65 y.","higher education","1147","0.253085041889057","0.240450516281999","0.265719567496116","3"
"Sometimes","2019","66 and older","vocational + Abi","59","0.337868503946411","0.266346540570804","0.409390467322017","3"
"Very often","2019","16-34 y.","in school","8","","","","5"
"Very often","2019","16-34 y.","inadequately","13","","","","5"
"Very often","2019","16-34 y.","general elemantary","29","","","","5"
"Very often","2019","16-34 y.","middle vocational","54","0.0274963188911257","0.0204654625488775","0.0345271752333738","5"
"Very often","2019","16-34 y.","vocational + Abi","7","","","","5"
"Very often","2019","16-34 y.","higher vocational","3","","","","5"
"Very often","2019","16-34 y.","higher education","21","","","","5"
"Very often","2019","35-65 y.","in school","","","","","5"
"Very often","2019","35-65 y.","inadequately","21","","","","5"
"Very often","2019","35-65 y.","general elemantary","39","0.0413664065492826","0.029151632439674","0.0535811806588912","5"
"Very often","2019","35-65 y.","middle vocational","153","0.0274086642893758","0.0234278332212035","0.0313894953575481","5"
"Very often","2019","35-65 y.","vocational + Abi","36","0.0191599424072182","0.0123176425801104","0.026002242234326","5"
"Very often","2019","35-65 y.","higher vocational","21","","","","5"
"Very often","2019","35-65 y.","higher education","58","0.0123931420543288","0.00917820195933251","0.015608082149325","5"
"Very often","2019","66 and older","in school","","","","","5"
"Very often","2019","66 and older","inadequately","3","","","","5"
"Very often","2019","66 and older","general elemantary","22","","","","5"
"Very often","2019","66 and older","middle vocational","63","0.0242164715660317","0.0182837414304865","0.0301492017015769","5"
"Very often","2019","66 and older","vocational + Abi","3","","","","5"
"Very often","2019","66 and older","higher vocational","3","","","","5"
"Very often","2019","66 and older","higher education","14","","","","5"
"Very rare","2019","66 and older","inadequately","7","","","","1"
"Very rare","2019","66 and older","general elemantary","106","0.156763018305374","0.126514909234218","0.18701112737653","1"
"Very rare","2019","16-34 y.","in school","85","0.221905521818608","0.177140962302249","0.266670081334967","1"
"Very rare","2019","16-34 y.","inadequately","22","","","","1"
"Very rare","2019","16-34 y.","general elemantary","178","0.180346099003796","0.154361338130149","0.206330859877443","1"
"Very rare","2019","16-34 y.","middle vocational","484","0.245579095831194","0.227072443160081","0.264085748502306","1"
"Very rare","2019","16-34 y.","vocational + Abi","131","0.321929644685373","0.27927999264039","0.364579296730356","1"
"Very rare","2019","16-34 y.","higher vocational","34","0.282566447130506","0.206615648615724","0.358517245645288","1"
"Very rare","2019","16-34 y.","higher education","252","0.22780215023952","0.201897570003166","0.253706730475875","1"
"Very rare","2019","35-65 y.","in school","","","","","1"
"Very rare","2019","66 and older","in school","","","","","1"
"Very rare","2019","66 and older","middle vocational","637","0.225045029978066","0.208927615777131","0.241162444179002","1"
"Very rare","2019","66 and older","vocational + Abi","42","0.231931239170478","0.168108840103036","0.295753638237921","1"
"Very rare","2019","66 and older","higher vocational","96","0.213899768082684","0.17304556649082","0.254753969674548","1"
"Very rare","2019","66 and older","higher education","380","0.237336278215922","0.215512985836078","0.259159570595766","1"
"Very rare","2019","35-65 y.","middle vocational","1479","0.220288863775845","0.210184063030528","0.230393664521163","1"
"Very rare","2019","35-65 y.","higher education","1331","0.282376605332799","0.269295249079637","0.295457961585961","1"
"Very rare","2019","35-65 y.","general elemantary","199","0.174206913279351","0.150941887708452","0.19747193885025","1"
"Very rare","2019","35-65 y.","vocational + Abi","411","0.24950234397442","0.227904127522288","0.271100560426552","1"
"Very rare","2019","35-65 y.","higher vocational","305","0.264419265238211","0.238885344706594","0.289953185769829","1"
"Very rare","2019","35-65 y.","inadequately","47","0.206421246221352","0.156149886578103","0.256692605864601","1"
