"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","(Married) couple without C.","middle vocational","31849.44","17293.39","4100","0","0","55870","81132","149520","30683.8","33015.08","0","615178","14400","18202"
"2017","(Married) couple without C.","vocational + Abi","49102.73","46600.34","511","0","14290","74700","102418","180300","45694.4","52511.06","0","233186","42018","49544"
"2017","1-pers.-HH","general elemantary","4911.33","0","571","0","0","4337","21600","42400","4116.59","5706.07","0","48802","0","0"
"2017","1-pers.-HH","higher education","28542.65","16800","1080","0","0","45300","71900","155000","26043.36","31041.94","0","780786","10200","18200"
"2017","1-pers.-HH","higher vocational","22313.75","14570.61","229","0","0","40800","54000","90000","18683.44","25944.06","0","180000","6400","25400"
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","4456.32","0","218","0","0","2100","14400","48000","3662.54","5250.1","0","48000","0","0"
"2017","1-pers.-HH","middle vocational","12949.96","916.63","1949","0","0","24000","39071","72000","12179.47","13720.45","0","150400","0","2100"
"2017","1-pers.-HH","vocational + Abi","22330.38","19890.61","319","0","0","36700","48680","78369","18952.07","25708.69","0","432000","17760","25200"
"2017","Couple + C. GT 16 ","general elemantary","53653.67","48926.35","419","5566","31240","72390","110316","150040","50164.15","57143.19","0","241421","45588","53175"
"2017","Couple + C. GT 16 ","higher education","91639.13","86200","582","29472","54375","118535","162900","263998","87171.74","96106.52","0","384935","83500","89780"
"2017","Couple + C. GT 16 ","higher vocational","76578.69","78054.41","210","26100","53902","106640","120900","176780","71006.81","82150.57","0","213060","68789","82530"
"2017","Couple + C. GT 16 ","in school","72454.4","71392.5","228","11175","51300","98063","111468","189400","66940.33","77968.47","0","259980","63401","74663"
"2017","Couple + C. GT 16 ","inadequately","33724.56","32563.02","50","0","3600","56275","66859","107680","25528.75","41920.37","0","107680","3600","41100"
"2017","Couple + C. GT 16 ","middle vocational","69847.72","65927.13","1524","20700","42002","90218","124800","204014","67770.83","71924.61","0","371211","62500","66250"
"2017","Couple + C. GT 16 ","vocational + Abi","75594.77","72286.5","257","24200","43100","102933","117570","186544","69581.21","81608.33","0","384935","65324","75260"
"2017","Couple + C. LE 16","general elemantary","35090.14","31827.91","666","4065","16830","48000","62584","119800","32817.76","37362.52","0","392948","18000","24000"
"2017","Couple + C. LE 16","higher education","86963.97","75323.82","2085","36000","54300","104631","144000","275905","83977.98","89949.96","0","900500","71447","75254"
"2017","Couple + C. LE 16","higher vocational","70700.68","65866.65","316","36100","46134","89406","102858","155959","66796.01","74605.35","361","309400","62400","68840"
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","16823.57","7515.55","481","0","0","30279","44860","74903","15634.93","18012.21","0","80390","0","0"
"2017","Couple + C. LE 16","middle vocational","51350.04","47922.87","2492","20000","33600","65800","83402","144000","50062.17","52637.91","0","336000","45060","47156"
"2017","Couple + C. LE 16","vocational + Abi","60713.07","57854.28","763","25750","39600","74648","100200","166450","58093.84","63332.3","0","282025","52600","58055"
"2017","Couple + C. LE and GT 16","general elemantary","51468.06","45439.14","434","10462","33830","61812","85140","246600","47530.28","55405.84","0","515400","38400","45200"
"2017","Couple + C. LE and GT 16","higher education","100965.71","91723.54","404","43033","64800","125393","169677","263681","94638.01","107293.41","0","418478","83300","92410"
"2017","Couple + C. LE and GT 16","higher vocational","74837.64","81024.46","108","30676","52206","94394","104240","148692","65329.26","84346.02","14593","515400","69700","85140"
"2017","Couple + C. LE and GT 16","in school","70030.28","57892.75","352","19468","39410","88755","124378","216100","64418.95","75641.61","0","418478","55398","67800"
"2017","Couple + C. LE and GT 16","inadequately","43670.09","25369.38","158","0","8260","50550","108420","246600","38812.77","48527.41","0","246600","0","0"
"2017","Couple + C. LE and GT 16","middle vocational","63686.92","56775.96","959","22419","45485","83063","100364","195100","60948.75","66425.09","0","515400","54110","57400"
"2017","Couple + C. LE and GT 16","vocational + Abi","71952.92","59468.08","174","29300","49260","86400","121563","202255","64249.3","79656.54","0","515400","59869","69186"
"2017","Single parent","general elemantary","17057.86","10650.4","390","0","0","31328","43660","72000","15311.23","18804.49","0","74420","6300","12000"
"2017","Single parent","higher education","44270.42","32391.62","359","4000","13700","57600","90061","224000","39226.32","49314.52","0","429866","29800","38400"
"2017","Single parent","higher vocational","36228.42","36388.62","69","9600","20950","49216","60500","90687","29915.07","42541.77","0","116400","20400","35003"
"2017","Single parent","in school","33782.25","28806.3","191","1442","10800","43200","62500","155000","28327.26","39237.24","0","429866","22400","30700"
"2017","Single parent","inadequately","7747.99","2608.7","155","0","0","10688","25480","42401","6294.79","9201.19","0","59960","0","0"
"2017","Single parent","middle vocational","29177.22","25800","1080","650","10940","42000","61240","95984","27741.79","30612.65","0","197194","19850","22600"
"2017","Single parent","vocational + Abi","28703.82","26404.65","206","0","6240","42000","61620","131400","25561.02","31846.62","0","132000","21600","27604"
"2018","(Married) couple without C.","general elemantary","16725.63","0","627","0","0","31382","53874","99900","14859.34","18591.92","0","138227","0","2400"
"2018","(Married) couple without C.","higher education","62346.2","54290.86","2282","0","0","98600","135600","254506","59387.22","65305.18","0","1389898","38140","45720"
"2018","(Married) couple without C.","higher vocational","45058.17","43325.71","573","0","0","77300","99100","160008","41514.99","48601.35","0","291390","24000","38896"
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","16114.56","2160.63","111","0","0","30000","44900","76750","12110.42","20118.7","0","101100","0","4994"
"2018","(Married) couple without C.","middle vocational","32252.69","15805","3885","0","0","56367","81194","136743","30835.95","33669.43","0","1389898","10800","16100"
"2018","(Married) couple without C.","vocational + Abi","49178.76","45599.11","508","0","15001","72000","94983","194700","45623.79","52733.73","0","286900","40500","49874"
"2018","1-pers.-HH","general elemantary","5576.56","0","605","0","0","4212","23600","47447","4769.54","6383.58","0","62500","0","0"
"2018","1-pers.-HH","higher education","28883.91","18000","1196","0","0","45676","66780","141000","26435.87","31331.95","0","1002854","7080","15000"
"2018","1-pers.-HH","higher vocational","23020.51","15095.66","234","0","0","42000","56520","120000","19181.98","26859.04","0","180000","5412","26920"
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","2755.21","0","334","0","0","2002","10560","33600","2172.37","3338.05","0","49350","0","0"
"2018","1-pers.-HH","middle vocational","13060.8","900","2091","0","0","24750","39750","68440","12319.95","13801.65","0","144000","0","1850"
"2018","1-pers.-HH","vocational + Abi","23215.67","23785.94","320","0","0","37065","50150","85500","20878.31","25553.03","0","105300","16000","24250"
"2018","Couple + C. GT 16 ","general elemantary","57085.96","58418.05","376","11252","32300","74851","110338","145090","53701.37","60470.55","0","166018","46800","57800"
"2018","Couple + C. GT 16 ","higher education","95999.22","83600","521","29426","56600","126450","166166","299400","91078.9","100919.54","0","323488","77500","88830"
"2018","Couple + C. GT 16 ","higher vocational","79165.74","76998.71","192","24000","48000","110544","133490","173200","73002.42","85329.06","0","233670","66000","82645"
"2018","Couple + C. GT 16 ","in school","73226.35","67057.98","195","21196","52600","97200","126450","166616","67580.61","78872.09","0","184800","63913","75298"
"2018","Couple + C. GT 16 ","inadequately","38275.3","35660","77","0","6000","63325","74547","123400","31500.61","45049.99","0","123400","0","18601"
"2018","Couple + C. GT 16 ","middle vocational","74221.29","66975.97","1437","23600","46100","95675","131534","235387","71938.15","76504.43","0","323488","63477","66904"
"2018","Couple + C. GT 16 ","vocational + Abi","75521.12","69533","242","25855","49730","90275","126550","212750","70140.98","80901.26","0","233670","66820","72380"
"2018","Couple + C. LE 16","general elemantary","36612.63","33600","753","4400","20400","49159","67639","106400","34645.13","38580.13","0","3e+05","8633","14408"
"2018","Couple + C. LE 16","higher education","91446.07","77789.61","2050","38138","59677","107800","150000","287600","88221.03","94671.11","0","1213192","70000","73900"
"2018","Couple + C. LE 16","higher vocational","71961.26","69349.14","265","36360","51000","89101","104120","149360","68205.07","75717.45","500","279000","65144","72400"
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","17590.3","9000","693","0","0","30390","46450","67800","16697.72","18482.88","0","75650","0","0"
"2018","Couple + C. LE 16","middle vocational","53968.21","51821","2355","21603","34940","68481","86400","143820","52612.16","55324.26","0","576915","44948","48011"
"2018","Couple + C. LE 16","vocational + Abi","66478.05","59440","686","25284","40800","81600","102230","240000","63300.23","69655.87","0","576915","52440","57950"
"2018","Couple + C. LE and GT 16","general elemantary","54216.24","49893.21","484","15000","37920","68406","93344","176300","48571.56","59860.92","0","1158448","31248","42840"
"2018","Couple + C. LE and GT 16","higher education","109709.43","98762","403","40500","65676","125400","186517","309070","99397.73","120021.13","0","1158448","81796","92500"
"2018","Couple + C. LE and GT 16","higher vocational","80044.49","71873.53","104","48600","51260","98013","143386","150420","73010.82","87078.16","0","297600","70500","82353"
"2018","Couple + C. LE and GT 16","in school","78949.51","65173.87","307","24670","40500","108860","148180","230824","70281.71","87617.31","0","971601","56201","70060"
"2018","Couple + C. LE and GT 16","inadequately","53559.04","21410","276","0","6015","57050","135270","309070","50354.8","56763.28","0","309070","0","0"
"2018","Couple + C. LE and GT 16","middle vocational","68451.58","63009.89","954","28800","46929","79500","110100","297600","64454.31","72448.85","0","1158448","54881","60010"
"2018","Couple + C. LE and GT 16","vocational + Abi","83353.45","70400","186","36757","50154","104532","138400","230824","70316.96","96389.94","0","1158448","59600","71244"
"2018","Single parent","general elemantary","18642.07","15914.38","438","0","2629","29712","42480","66350","16966","20318.14","0","101365","6900","11640"
"2018","Single parent","higher education","41494.46","33600","370","1168","18400","54694","86294","153000","37001.19","45987.73","0","360000","31350","39600"
"2018","Single parent","higher vocational","34498.93","32691.17","63","7098","18585","42000","66100","111487","26798.78","42199.08","0","156031","19848","34203"
"2018","Single parent","in school","30682.39","22478.42","163","0","6317","43408","63100","120010","25833.12","35531.66","0","280570","15860","28480"
"2018","Single parent","inadequately","6527.9","910","219","0","0","9205","24580","41300","5637.17","7418.63","0","41300","0","0"
"2018","Single parent","middle vocational","27140.91","24000","1064","0","8657","38760","57200","97054","25745.45","28536.37","0","153000","18913","22070"
