"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","secondary school degree","Couple + C. LE 16","3487.68","3284.15","1574","2000","2568","4100","5000","8000","3419.81","3555.55","750","14500","3318","3500"
"2017","secondary school degree","Couple + C. LE and GT 16","4053.74","4000","642","2500","3000","4500","5600","12000","3904.54","4202.94","1280","28000","3600","4000"
"2017","secondary school degree","Single parent","2246.2","2000","686","1200","1538","2800","3500","5400","2170.22","2322.18","409","11000","1930","2024"
"2018","college entrance qualification","(Married) couple without C.","4387.99","4000","2120","2200","3000","5000","7000","10640","4288.84","4487.14","700","20000","4000","4200"
"2018","college entrance qualification","1-pers.-HH","2285.89","2000","1178","900","1400","2800","3600","7000","2170.61","2401.17","189","50000","1900","2000"
"2018","college entrance qualification","Couple + C. GT 16 ","5054.3","4800","856","3000","3700","6000","7500","10000","4900.31","5208.29","800","40000","4600","5000"
"2018","college entrance qualification","Couple + C. LE 16","4751.72","4420.48","1856","2900","3600","5500","7000","11000","4631.08","4872.36","950","50000","4460","4500"
"2018","college entrance qualification","Couple + C. LE and GT 16","5750.49","5000","614","3000","3800","6800","9200","15000","5385.96","6115.02","1000","60000","4800","5000"
"2018","college entrance qualification","Single parent","3044.37","2617.79","585","1400","1915","3500","5000","8500","2859.87","3228.87","600","40000","2500","2700"
"2018","lower secondary degree","(Married) couple without C.","2707.06","2500","2161","1500","2000","3200","4000","6500","2662.03","2752.09","300","12000","2400","2500"
"2018","lower secondary degree","1-pers.-HH","1468.53","1400","1150","780","1029","1800","2200","3500","1429.9","1507.16","230","8000","1360","1400"
"2018","lower secondary degree","Couple + C. GT 16 ","3978.11","3600","581","2000","2850","5000","6450","8720","3844.92","4111.3","841","10000","3400","3600"
"2018","lower secondary degree","Couple + C. LE 16","3247.8","3170","721","2000","2580","3800","4500","7000","3165.15","3330.45","525","8000","3000","3170"
"2018","lower secondary degree","Couple + C. LE and GT 16","3536.04","3553.43","332","2400","2942","4000","5000","6500","3386.55","3685.53","1200","10000","3200","3600"
"2018","lower secondary degree","Single parent","2019.36","1900","462","1100","1397","2500","3200","4100","1939.13","2099.59","395","7000","1800","1989"
"2018","no degree/no degree yet","(Married) couple without C.","2186.07","1900","138","1190","1326","2650","4000","6000","2008.93","2363.21","300","6000","1300","1700"
"2018","no degree/no degree yet","1-pers.-HH","960.36","900","315","386","700","1250","1500","2300","912.94","1007.78","150","2500","600","792"
"2018","no degree/no degree yet","Couple + C. GT 16 ","3861.87","3700","275","2000","2600","4800","6000","8500","3639.87","4083.87","800","10000","3100","3700"
"2018","no degree/no degree yet","Couple + C. LE 16","2128.96","2000","763","1120.45","1500","2800","3100","4500","2060.49","2197.43","350","20145","1640","1800"
"2018","no degree/no degree yet","Couple + C. LE and GT 16","4479.3","3993.84","612","1800","2750","5000","8000","13000","4225.91","4732.69","530","60000","2800","3000"
"2018","no degree/no degree yet","Single parent","2721.34","2100","375","1184","1500","3000","4015","16000","2479.79","2962.89","330","40000","1500","1800"
"2018","Other degree","(Married) couple without C.","2895.77","2499.08","811","1300","1670","3500","5000","8700","2772.19","3019.35","300","20000","2000","2300"
"2018","Other degree","1-pers.-HH","1347.3","1097.73","733","520","840","1600","2200","4715","1292.74","1401.86","155","6000","850","950"
"2018","Other degree","Couple + C. GT 16 ","3796.55","3493.97","332","2000","2774","4500","6000","8000","3612.85","3980.25","420","15000","2850","3200"
"2018","Other degree","Couple + C. LE 16","3421.12","3000","1806","1680","2200","4000","6000","10000","3345.5","3496.74","313","20000","2200","2300"
"2018","Other degree","Couple + C. LE and GT 16","3469.13","3481.94","518","1700","2500","4000","5000","8000","3362.81","3575.45","400","10278","2250","2500"
"2018","Other degree","Single parent","1885.68","1639.12","299","1000","1300","2300","3000","4500","1775.99","1995.37","440","10700","1400","1600"
"2018","secondary school degree","(Married) couple without C.","3347.55","3061.65","2329","1900","2500","4000","4960","10000","3287.36","3407.74","300","20000","3000","3100"
"2018","secondary school degree","1-pers.-HH","1792.51","1700","1055","855","1200","2200","2800","5000","1740.75","1844.27","100","11700","1570","1700"
"2018","secondary school degree","Couple + C. GT 16 ","4236.39","4000","819","2500","3100","5000","6400","9500","4091.23","4381.55","420","40000","3940","4100"
"2018","secondary school degree","Couple + C. LE 16","3614.03","3500","1461","2200","2800","4200","5100","8000","3544.85","3683.21","694","14000","3500","3600"
"2018","secondary school degree","Couple + C. LE and GT 16","4316.86","4000","599","2500","3200","5000","6100","11500","4179.51","4454.21","900","15000","3800","4000"
"2018","secondary school degree","Single parent","2289.31","2107.6","672","1300","1605","2730","3500","5200","2216.65","2361.97","523","8000","2000","2200"
"2019","college entrance qualification","(Married) couple without C.","4649.25","4000","2463","2450","3000","5400","7000","12000","4346.51","4951.99","800","2e+05","4400","4500"
"2019","college entrance qualification","1-pers.-HH","2387.58","2099.46","1344","841","1400","3000","3800","7000","1937.17","2837.99","200","3e+05","2000","2200"
"2019","college entrance qualification","Couple + C. GT 16 ","5331.15","5000","931","3000","3600","6300","8100","12000","5094.55","5567.75","600","50000","5000","5500"
"2019","college entrance qualification","Couple + C. LE 16","4930.8","4600","1967","3000","3500","5800","7200","11000","4742.41","5119.19","500","80000","4800","5000"
"2019","college entrance qualification","Couple + C. LE and GT 16","6170.55","5500","661","3300","4100","7400","9500","20000","5721.7","6619.4","1000","70000","5400","5900"
"2019","college entrance qualification","Single parent","2977.27","2600","588","1600","2000","3600","4500","7000","2541.17","3413.37","690","120000","2600","2900"
"2019","lower secondary degree","(Married) couple without C.","2821.37","2600","2070","1600","2000","3400","4200","7000","2709.2","2933.54","200","70000","2500","2700"
"2019","lower secondary degree","1-pers.-HH","1488.63","1400","1075","800","1094","1800","2280","3300","1444.78","1532.48","159","7800","1400","1500"
"2019","lower secondary degree","Couple + C. GT 16 ","4264.01","3857.68","533","2180","3000","5230","7000","9500","4099.86","4428.16","780","16000","3500","4000"
"2019","lower secondary degree","Couple + C. LE 16","3316.58","3200","636","2000","2600","4000","4600","6500","3219.49","3413.67","790","12000","3100","3300"
"2019","lower secondary degree","Couple + C. LE and GT 16","3610.89","3539.13","306","2200","2500","4100","5000","8300","3384.03","3837.75","1200","18000","3500","3850"
"2019","lower secondary degree","Single parent","2145.91","2000","397","1140","1400","2600","3485","4600","2048.09","2243.73","600","7000","2000","2200"
"2019","no degree/no degree yet","(Married) couple without C.","2262.18","2000","129","1100","1500","2900","4000","5000","1955.19","2569.17","365","14650","1350","2000"
"2019","no degree/no degree yet","1-pers.-HH","1019.16","1000","281","422","700","1235","1600","2000","962.8","1075.52","150","3000","720","1000"
"2019","no degree/no degree yet","Couple + C. GT 16 ","4269.09","3926.97","248","2000","3000","5500","7100","10000","3983.64","4554.54","600","15000","3100","4000"
"2019","no degree/no degree yet","Couple + C. LE 16","2107.6","2000","702","1140","1580","2800","3000","4300","2043.13","2172.07","360","12688","1700","1810"
"2019","no degree/no degree yet","Couple + C. LE and GT 16","4297.41","3800","587","2100","2500","5200","7000","10000","4112.05","4482.77","650","20000","2800","3100"
"2019","no degree/no degree yet","Single parent","2041.95","1645.77","292","1000","1200","2550","3500","6699","1910.65","2173.25","300","8800","1500","1700"
"2019","Other degree","(Married) couple without C.","3119.41","2500","761","1376","1800","3900","5000","10500","2853.27","3385.55","100","81000","2200","2500"
"2019","Other degree","1-pers.-HH","1402.06","1105.99","627","655","848","1650","2500","4200","1311.69","1492.43","144","19900","930","1050"
"2019","Other degree","Couple + C. GT 16 ","3953.65","3500","313","2000","2500","4700","6500","14000","3678.12","4229.18","350","17050","2900","3350"
"2019","Other degree","Couple + C. LE 16","3570.45","3000","1532","1800","2260","4180","6000","11500","3424.97","3715.93","400","80000","2296","2500"
"2019","Other degree","Couple + C. LE and GT 16","3716.62","3611.84","482","2100","2720","4200","6000","7000","3565.6","3867.64","470","15400","2500","2800"
"2019","Other degree","Single parent","2246.64","1880.29","253","1100","1400","2700","3500","6699","2102.92","2390.36","300","10000","1500","1780"
"2019","secondary school degree","(Married) couple without C.","3429.41","3200","2543","1962","2500","4000","5000","8700","3255.91","3602.91","35","150000","3200","3400"
"2019","secondary school degree","1-pers.-HH","2253.28","1750","1134","860","1200","2221","2900","5000","-686.22","5192.78","200","1700000","1650","1800"
"2019","secondary school degree","Couple + C. GT 16 ","4427.39","4100","781","2500","3200","5500","6500","9000","4228.83","4625.95","600","50000","4000","4400"
"2019","secondary school degree","Couple + C. LE 16","3831.81","3600","1353","2500","3000","4500","5500","8000","3716.25","3947.37","500","35000","3700","3900"
"2019","secondary school degree","Couple + C. LE and GT 16","4708.66","4200","627","3000","3700","5300","6500","18000","4527.68","4889.64","1000","21000","4000","4300"
"2019","secondary school degree","Single parent","2495.43","2300","628","1400","1800","3000","3800","5070","2383.07","2607.79","345","25000","2200","2371"
