"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","North Rhine-Westphalia","Couple + C. LE and GT 16","6.58","7","513","3","5","8","9","10","6.39","6.77","0","10","7","7"
"2013","North Rhine-Westphalia","Single parent","5.37","5","619","2","4","7","8","10","5.18","5.56","0","10","5","6"
"2013","Rhineland-Palatinate,Saarland","(Married) couple without C.","7.14","7","468","5","6","8","10","10","6.97","7.31","0","10","7","8"
"2013","Rhineland-Palatinate,Saarland","1-pers.-HH","6.43","7","237","3","5","8","9","10","6.09","6.77","0","10","6","7"
"2013","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","7.2","8","194","5","6","8","9","10","6.91","7.49","0","10","7","8"
"2013","Rhineland-Palatinate,Saarland","Couple + C. LE 16","6.79","7","486","4","5","8","9","10","6.6","6.98","0","10","7","7"
"2013","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","6.63","7","138","4","5","8","9","10","6.25","7.01","0","10","7","8"
"2013","Rhineland-Palatinate,Saarland","Single parent","5.86","6","166","2","4","8","10","10","5.47","6.25","0","10","5","6"
"2013","Saxony","(Married) couple without C.","6.27","7","593","3","5","8","8","10","6.1","6.44","0","10","6","7"
"2013","Saxony","1-pers.-HH","5.92","6","262","2","4","8","9","10","5.62","6.22","0","10","6","7"
"2013","Saxony","Couple + C. GT 16 ","5.45","6","193","2","4","7","8","10","5.12","5.78","0","10","5","6"
"2013","Saxony","Couple + C. LE 16","6.74","7","450","4","6","8","9","10","6.55","6.93","0","10","7","7"
"2013","Saxony","Couple + C. LE and GT 16","6.81","7","99","3.65","5","9","9","10","6.39","7.23","0","10","6","7"
"2013","Saxony","Single parent","5.62","6","151","1","4","8","8","10","5.19","6.05","0","10","5","6"
"2013","Saxony-Anhalt","(Married) couple without C.","6.27","7","364","3","5","8","8","10","6.04","6.5","0","10","6","7"
"2013","Saxony-Anhalt","1-pers.-HH","5.63","6","158","1","4","8","9","10","5.19","6.07","0","10","5","6"
"2013","Saxony-Anhalt","Couple + C. GT 16 ","6.83","7","111","4","5","8","9","10","6.42","7.24","1","10","6","8"
"2013","Saxony-Anhalt","Couple + C. LE 16","5.63","6","219","2","4","8","8","9","5.32","5.94","0","10","6","6"
"2013","Saxony-Anhalt","Couple + C. LE and GT 16","6.05","6","65","3","4","8","9","10","5.49","6.61","1","10","5","7"
"2013","Saxony-Anhalt","Single parent","5.54","5","101","2","4","8","9","10","5.06","6.02","0","10","5","6"
"2013","Schleswig-Holstein","(Married) couple without C.","7.33","8","272","5","7","8","10","10","7.1","7.56","0","10","7","8"
"2013","Schleswig-Holstein","1-pers.-HH","6.27","7","154","3","5","8","9","10","5.86","6.68","0","10","6","7"
"2013","Schleswig-Holstein","Couple + C. GT 16 ","6.61","7","85","4","5","8","9","10","6.08","7.14","0","10","6","8"
"2013","Schleswig-Holstein","Couple + C. LE 16","7.21","7.33","301","5","6","8","9","10","6.98","7.44","0","10","7","7"
"2013","Schleswig-Holstein","Couple + C. LE and GT 16","7.04","8","95","5","6","8","9","10","6.52","7.56","0","10","6","8"
"2013","Schleswig-Holstein","Single parent","6.15","6.74","111","3","4","8","9","10","5.71","6.59","0","10","5","7"
"2013","Thuringia","(Married) couple without C.","6.35","7","349","3","5","8","9","10","6.13","6.57","0","10","6","7"
"2013","Thuringia","1-pers.-HH","6.18","7","149","2","5","8","9","10","5.74","6.62","0","10","6","7"
"2013","Thuringia","Couple + C. GT 16 ","6.35","6","130","4","5","8","9","10","5.99","6.71","0","10","6","7"
"2013","Thuringia","Couple + C. LE 16","6.47","7","237","3","5","8","9","10","6.17","6.77","0","10","6","7"
"2013","Thuringia","Couple + C. LE and GT 16","6.59","6.51","63","3","5","8","10","10","5.97","7.21","0","10","6","8"
"2013","Thuringia","Single parent","4.42","5","92","2","4","5","7","8","3.91","4.93","0","9","4","5"
"2014","Baden-W?rttemberg","(Married) couple without C.","7.23","8","836","5","6","9","10","10","7.1","7.36","0","10","8","8"
"2014","Baden-W?rttemberg","1-pers.-HH","6.5","7","385","3","5","8","9","10","6.27","6.73","0","10","7","7"
"2014","Baden-W?rttemberg","Couple + C. GT 16 ","6.82","7","392","4","5","8","9","10","6.62","7.02","0","10","7","8"
"2014","Baden-W?rttemberg","Couple + C. LE 16","7.03","7","936","4","6","8","9","10","6.9","7.16","0","10","7","8"
"2014","Baden-W?rttemberg","Couple + C. LE and GT 16","6.89","7","313","4","6","8","10","10","6.64","7.14","0","10","7","8"
"2014","Baden-W?rttemberg","Single parent","5.6","6","212","2","4","7","8","10","5.25","5.95","0","10","5","6"
"2014","Bavaria","(Married) couple without C.","7.2","8","1223","4","6","9","10","10","7.08","7.32","0","10","8","8"
"2014","Bavaria","1-pers.-HH","6.19","7","571","3","4","8","9","10","5.98","6.4","0","10","7","7"
"2014","Bavaria","Couple + C. GT 16 ","7.21","8","514","4","6","9","10","10","7.02","7.4","0","10","7","8"
"2014","Bavaria","Couple + C. LE 16","7","7","1156","4","6","8","9","10","6.88","7.12","0","10","7","8"
"2014","Bavaria","Couple + C. LE and GT 16","6.73","7","370","4","5","8","9","10","6.52","6.94","0","10","7","8"
"2014","Bavaria","Single parent","6.17","6","385","3","4","8","9","10","5.91","6.43","0","10","6","6"
"2014","Berlin","(Married) couple without C.","6.87","7","317","3","5","8","9","10","6.64","7.1","0","10","7","7"
"2014","Berlin","1-pers.-HH","6.13","7","220","3","4","8","9","10","5.81","6.45","0","10","6","7"
"2014","Berlin","Couple + C. GT 16 ","5.89","7","61","1","2","9","10","10","5.19","6.59","0","10","7","8"
"2014","Berlin","Couple + C. LE 16","6.34","7","211","4","5","8","9","10","6.04","6.64","0","10","6","7"
"2014","Berlin","Couple + C. LE and GT 16","6.9","7","42","5","5","8","9","10","6.31","7.49","2","10","7","8"
"2014","Berlin","Single parent","4.87","5","98","2","3","6","8","10","4.38","5.36","0","10","5","6"
"2014","Brandenburg","(Married) couple without C.","6.29","7","401","3","5","8","9","10","6.1","6.48","0","10","6","7"
"2014","Brandenburg","1-pers.-HH","5.86","6","148","2","5","8","8","10","5.46","6.26","0","10","5","7"
"2014","Brandenburg","Couple + C. GT 16 ","5.37","6","81","2","4","7","8","9","4.84","5.9","0","9","5","7"
"2014","Brandenburg","Couple + C. LE 16","6.39","7","216","3","5","8","9","10","6.07","6.71","0","10","6","7"
"2014","Brandenburg","Couple + C. LE and GT 16","6.26","6","53","3","5","8","9","9","5.7","6.82","2","9","5","7"
"2014","Brandenburg","Single parent","5.2","5","97","2","4","7","8","9","4.67","5.73","0","10","4","6"
"2014","Bremen","(Married) couple without C.","6.54","6","45","3","5","8","10","10","5.87","7.21","1","10","6","8"
"2014","Bremen","1-pers.-HH","6.52","7","35","3","5","8","9","10","5.63","7.41","0","10","6","8"
"2014","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Bremen","Couple + C. LE 16","6.45","7","48","3","5","8","8","10","5.75","7.15","1","10","6","8"
"2014","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Bremen","Single parent","4.24","4.43","36","0","3","5","8","10","3.31","5.17","0","10","5","7"
"2014","Hamburg","(Married) couple without C.","7.47","8","132","6","7","8","9","10","7.18","7.76","1","10","8","8"
"2014","Hamburg","1-pers.-HH","6.5","7","69","3","5","8","9","10","5.94","7.06","0","10","6","8"
"2014","Hamburg","Couple + C. GT 16 ","7.35","8","39","4","7","8","10","10","6.66","8.04","2","10","7","8"
"2014","Hamburg","Couple + C. LE 16","6.83","7","110","5","6","8","8","10","6.51","7.15","1","10","7","8"
"2014","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Hamburg","Single parent","5.08","5","45","1","3","7","8","10","4.35","5.81","0","10","5","7"
"2014","Hesse","(Married) couple without C.","7.08","8","523","4","6","8","9","10","6.91","7.25","0","10","8","8"
"2014","Hesse","1-pers.-HH","6.2","7","232","2","5","8","10","10","5.87","6.53","0","10","6","7"
"2014","Hesse","Couple + C. GT 16 ","7.05","8","204","4","6","9","10","10","6.76","7.34","0","10","7","8"
"2014","Hesse","Couple + C. LE 16","6.88","7","480","4","5","8","9","10","6.69","7.07","0","10","7","7"
"2014","Hesse","Couple + C. LE and GT 16","6.67","7","174","3","5","8","9","10","6.3","7.04","0","10","7","8"
"2014","Hesse","Single parent","6.3","7","163","3","5","8","9","10","5.92","6.68","0","10","6","7"
"2014","Lower Saxony","(Married) couple without C.","7.11","7","778","4","6","8","10","10","6.97","7.25","0","10","8","8"
"2014","Lower Saxony","1-pers.-HH","6.43","7","278","2","5","8","9","10","6.13","6.73","0","10","7","7"
"2014","Lower Saxony","Couple + C. GT 16 ","6.47","7","289","4","5","8","9","10","6.21","6.73","0","10","7","7"
"2014","Lower Saxony","Couple + C. LE 16","6.84","7","646","4","6","8","9","10","6.68","7","0","10","7","8"
"2014","Lower Saxony","Couple + C. LE and GT 16","6.26","7","252","2","4","8","9","10","5.97","6.55","0","10","7","7"
"2014","Lower Saxony","Single parent","5.92","6","251","2","5","8","9","10","5.59","6.25","0","10","5","6"
"2014","Mecklenburg-Western Pomerania","(Married) couple without C.","6.79","7","215","5","6","8","9","10","6.53","7.05","0","10","7","7"
"2014","Mecklenburg-Western Pomerania","1-pers.-HH","5.76","6","101","2","4","8","9","10","5.3","6.22","0","10","6","7"
"2014","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","7.67","8","31","6","7","8","10","10","6.86","8.48","3","10","6","8"
"2014","Mecklenburg-Western Pomerania","Couple + C. LE 16","6.35","7","116","3","5","8","9","10","5.96","6.74","1","10","7","8"
"2014","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","Single parent","4.9","5","58","0","4","7","8","9","4.15","5.65","0","9","5","7"
"2014","North Rhine-Westphalia","(Married) couple without C.","7.05","7","1529","4","6","8","9","10","6.95","7.15","0","10","7","8"
"2014","North Rhine-Westphalia","1-pers.-HH","6.15","6","642","2","5","8","9","10","5.95","6.35","0","10","6","7"
"2014","North Rhine-Westphalia","Couple + C. GT 16 ","6.82","7","744","4","5","8","9","10","6.66","6.98","0","10","7","7"
"2014","North Rhine-Westphalia","Couple + C. LE 16","6.8","7","1501","4","5","8","9","10","6.7","6.9","0","10","7","7"
"2014","North Rhine-Westphalia","Couple + C. LE and GT 16","6.88","7","459","4","6","8","10","10","6.68","7.08","0","10","7","7"
"2014","North Rhine-Westphalia","Single parent","5.53","5","517","2","4","7","9","10","5.32","5.74","0","10","5","6"
"2014","Rhineland-Palatinate,Saarland","(Married) couple without C.","7.14","8","434","4","6","8","10","10","6.96","7.32","0","10","8","8"
"2014","Rhineland-Palatinate,Saarland","1-pers.-HH","6.33","7","235","2","5","8","9","10","6","6.66","0","10","6","7"
"2014","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","6.93","7","140","4","6","8","9","10","6.59","7.27","0","10","7","8"
"2014","Rhineland-Palatinate,Saarland","Couple + C. LE 16","6.87","7","398","5","5","8","9","10","6.67","7.07","0","10","7","7"
"2014","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","6.8","7","146","4","6","8","9","10","6.45","7.15","0","10","7","8"
"2014","Rhineland-Palatinate,Saarland","Single parent","5.58","6","147","3","4","8","8","10","5.18","5.98","0","10","5","6"
"2014","Saxony","(Married) couple without C.","6.44","7","583","4","5","8","9","10","6.27","6.61","0","10","7","7"
"2014","Saxony","1-pers.-HH","6.05","6","252","2","5","8","9","10","5.73","6.37","0","10","6","7"
"2014","Saxony","Couple + C. GT 16 ","5.5","6","168","2","4","7","9","9","5.14","5.86","0","10","6","7"
"2014","Saxony","Couple + C. LE 16","6.81","7","386","4","6","8","9","10","6.61","7.01","1","10","7","7"
"2014","Saxony","Couple + C. LE and GT 16","6.74","8","85","3","5","9","9","10","6.22","7.26","0","10","5","7"
"2014","Saxony","Single parent","5.87","7","121","2","4","8","8","9","5.42","6.32","0","10","5","7"
"2014","Saxony-Anhalt","(Married) couple without C.","6.04","6","346","3","5","8","8","10","5.82","6.26","0","10","6","7"
"2014","Saxony-Anhalt","1-pers.-HH","5.75","6","157","1","4","8","9","10","5.33","6.17","0","10","5","7"
"2014","Saxony-Anhalt","Couple + C. GT 16 ","6.73","7","87","3","5","8","10","10","6.26","7.2","1","10","6","7"
"2014","Saxony-Anhalt","Couple + C. LE 16","5.62","6","187","2","4","8","8","10","5.29","5.95","0","10","6","7"
"2014","Saxony-Anhalt","Couple + C. LE and GT 16","6.14","7","63","3","5","8","9","10","5.53","6.75","0","10","5","7"
"2014","Saxony-Anhalt","Single parent","5.56","5","84","2","4","7","10","10","5.05","6.07","0","10","4","5"
"2014","Schleswig-Holstein","(Married) couple without C.","7.24","8","263","5","6","9","10","10","7","7.48","0","10","7","8"
"2014","Schleswig-Holstein","1-pers.-HH","6.55","7","141","3","5","8","10","10","6.11","6.99","0","10","6","7"
"2014","Schleswig-Holstein","Couple + C. GT 16 ","6.25","7","88","3","4","8","9","10","5.81","6.69","2","10","6","8"
"2014","Schleswig-Holstein","Couple + C. LE 16","7.03","7","251","4","6","8","9","10","6.76","7.3","0","10","7","8"
"2014","Schleswig-Holstein","Couple + C. LE and GT 16","6.72","6.76","56","4","5","8","9","10","6.18","7.26","0","10","6","8"
"2014","Schleswig-Holstein","Single parent","6.4","6","89","4","5","8","9","10","5.95","6.85","0","10","5","7"
"2014","Thuringia","(Married) couple without C.","6.73","7","341","4","6","8","9","10","6.53","6.93","0","10","7","7"
"2014","Thuringia","1-pers.-HH","5.83","6","155","2","5","8","9","10","5.42","6.24","0","10","6","7"
"2014","Thuringia","Couple + C. GT 16 ","6.23","7","130","3","5","8","9","10","5.83","6.63","0","10","6","7"
"2014","Thuringia","Couple + C. LE 16","6.63","7","219","4","5","8","9","10","6.37","6.89","0","10","7","8"
"2014","Thuringia","Couple + C. LE and GT 16","6.24","6","57","2","5","9","9","10","5.61","6.87","1","10","6","8"
"2014","Thuringia","Single parent","4.68","5","72","0","2","7","8","10","4.06","5.3","0","10","5","7"
"2015","Baden-W?rttemberg","(Married) couple without C.","7.42","8","817","5","6","9","10","10","7.29","7.55","0","10","8","8"
"2015","Baden-W?rttemberg","1-pers.-HH","6.55","7","349","3","5","8","9","10","6.31","6.79","0","10","7","7"
"2015","Baden-W?rttemberg","Couple + C. GT 16 ","7.16","7","376","5","6","8","9","10","6.98","7.34","1","10","7","8"
"2015","Baden-W?rttemberg","Couple + C. LE 16","7.38","8","802","5","7","9","9","10","7.24","7.52","0","10","8","8"
"2015","Baden-W?rttemberg","Couple + C. LE and GT 16","6.86","7","293","4","6","8","9","10","6.61","7.11","0","10","7","8"
"2015","Baden-W?rttemberg","Single parent","5.96","6","221","3","5","8","8","10","5.62","6.3","0","10","5","6"
"2015","Bavaria","(Married) couple without C.","7.27","8","1126","5","6","9","10","10","7.15","7.39","0","10","8","8"
"2015","Bavaria","1-pers.-HH","6.18","7","535","2","5","8","9","10","5.96","6.4","0","10","7","7"
"2015","Bavaria","Couple + C. GT 16 ","7.32","8","510","5","6","9","10","10","7.15","7.49","0","10","8","8"
"2015","Bavaria","Couple + C. LE 16","7.03","7","1009","4","6","9","9","10","6.9","7.16","0","10","7","8"
"2015","Bavaria","Couple + C. LE and GT 16","6.95","7","362","4","6","8","9","10","6.74","7.16","0","10","7","8"
"2015","Bavaria","Single parent","6.29","7","359","3","5","8","9","10","6.03","6.55","0","10","6","7"
"2015","Berlin","(Married) couple without C.","6.7","7","285","3","5","8","9","10","6.45","6.95","0","10","7","8"
"2015","Berlin","1-pers.-HH","6.12","6","213","2","5","8","9","10","5.79","6.45","0","10","6","7"
"2015","Berlin","Couple + C. GT 16 ","6.99","8","51","3","5","10","10","10","6.2","7.78","0","10","6","8"
"2015","Berlin","Couple + C. LE 16","6.86","7","193","5","6","8","10","10","6.56","7.16","0","10","7","7"
"2015","Berlin","Couple + C. LE and GT 16","6.36","6","39","4","5","7","9","10","5.77","6.95","2","10","5","7"
"2015","Berlin","Single parent","5.04","5","102","2","3","7","8","10","4.54","5.54","0","10","5","6"
"2015","Brandenburg","(Married) couple without C.","6.28","7","394","3","5","8","9","10","6.08","6.48","0","10","7","7"
"2015","Brandenburg","1-pers.-HH","6.32","7","136","3","5","8","9","10","5.92","6.72","0","10","6","7"
"2015","Brandenburg","Couple + C. GT 16 ","5.73","6","76","3","5","7","8","9","5.29","6.17","0","10","5","7"
"2015","Brandenburg","Couple + C. LE 16","6.47","7","194","4","5","8","9","10","6.18","6.76","1","10","7","7"
"2015","Brandenburg","Couple + C. LE and GT 16","6.54","7","55","3","5","8","10","10","6","7.08","2","10","5","7"
"2015","Brandenburg","Single parent","5.58","6","89","2","4","7","8","10","5.09","6.07","0","10","5","6"
"2015","Bremen","(Married) couple without C.","6.14","6","38","2","5","8","9","10","5.38","6.9","2","10","6","8"
"2015","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Bremen","Couple + C. LE 16","5.96","6","38","3","4","7","9","10","5.17","6.75","1","10","6","7"
"2015","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Bremen","Single parent","","","","","","","","","","","","","",""
"2015","Hamburg","(Married) couple without C.","7.66","8","129","6","7","9","10","10","7.4","7.92","3","10","8","8"
"2015","Hamburg","1-pers.-HH","6.82","7","63","3","6","9","9","10","6.22","7.42","0","10","7","8"
"2015","Hamburg","Couple + C. GT 16 ","7.19","8","43","5","5","9","9","10","6.59","7.79","3","10","7","8"
"2015","Hamburg","Couple + C. LE 16","6.83","7","105","5","6","8","9","10","6.46","7.2","0","10","7","8"
"2015","Hamburg","Couple + C. LE and GT 16","7.98","8","34","6","8","9","10","10","7.35","8.61","3","10","7","8"
"2015","Hamburg","Single parent","5.82","6","40","2","4","8","8","9","5.03","6.61","0","10","5","7"
"2015","Hesse","(Married) couple without C.","7.29","8","457","4","6","9","10","10","7.11","7.47","0","10","8","8"
"2015","Hesse","1-pers.-HH","6.51","7","223","3","5","8","10","10","6.19","6.83","0","10","7","7"
"2015","Hesse","Couple + C. GT 16 ","7.26","8","186","5","7","9","9","10","6.98","7.54","1","10","7","8"
"2015","Hesse","Couple + C. LE 16","7.2","7.13","451","5","6","8","9","10","7.02","7.38","0","10","7","7"
