"plh0175","year","hgtyp1hh","sampreg","n","percent","lower_confidence","upper_confidence","value"
"3 on Scale 1 to 10","2017","1-pers.-HH","West Germany","157","0.0590826687637874","0.0505307719629722","0.0676345655646027","3"
"3 on Scale 1 to 10","2017","1-pers.-HH","East Germany","74","0.0867596138553826","0.0693047403191678","0.104214487391597","3"
"3 on Scale 1 to 10","2017","(Married) couple without C. ","West Germany","138","0.0254942066644678","0.0215345329208989","0.0294538804080368","3"
"3 on Scale 1 to 10","2017","(Married) couple without C. ","East Germany","73","0.044344178373708","0.0355164709245846","0.0531718858228313","3"
"3 on Scale 1 to 10","2017","Single parent ","West Germany","133","0.0802366334677364","0.0674169310364644","0.0930563358990084","3"
"3 on Scale 1 to 10","2017","Single parent ","East Germany","38","0.0981288088747114","0.0705197767274681","0.125737841021955","3"
"3 on Scale 1 to 10","2017","Couple + C. GT 16 ","West Germany","79","0.0379802181091119","0.0307715251594948","0.045188911058729","3"
"3 on Scale 1 to 10","2017","Couple + C. LE and GT 16","West Germany","59","0.0313442506457459","0.0232856691755911","0.0394028321159006","3"
"3 on Scale 1 to 10","2017","Couple + C. LE 16 ","East Germany","32","0.0290987127803782","0.0191703220851711","0.0390271034755854","3"
"3 on Scale 1 to 10","2017","Couple + C. GT 16 ","East Germany","26","","","","3"
"3 on Scale 1 to 10","2017","Couple + C. LE 16 ","West Germany","139","0.0295752704202358","0.0247846486757174","0.0343658921647542","3"
"3 on Scale 1 to 10","2017","Couple + C. LE and GT 16","East Germany","22","","","","3"
"4 on Scale 1 to 10","2017","Couple + C. GT 16 ","West Germany","96","0.0381087373523087","0.0308883404925296","0.0453291342120878","4"
"4 on Scale 1 to 10","2017","Couple + C. GT 16 ","East Germany","33","0.0726442133290609","0.0490785950623864","0.0962098315957355","4"
"4 on Scale 1 to 10","2017","(Married) couple without C. ","West Germany","195","0.0322671914994283","0.0278279910488856","0.036706391949971","4"
"4 on Scale 1 to 10","2017","Couple + C. LE and GT 16","West Germany","94","0.0503658036631586","0.0402513837135752","0.0604802236127419","4"
"4 on Scale 1 to 10","2017","1-pers.-HH","West Germany","169","0.054658083608875","0.0464133178195823","0.0629028493981677","4"
"4 on Scale 1 to 10","2017","(Married) couple without C. ","East Germany","107","0.0623494265101346","0.051980934092351","0.0727179189279183","4"
"4 on Scale 1 to 10","2017","Couple + C. LE 16 ","West Germany","200","0.0370739817316046","0.0317310740746837","0.0424168893885256","4"
"4 on Scale 1 to 10","2017","Couple + C. LE 16 ","East Germany","54","0.0580806052972324","0.0442647788791772","0.0718964317152875","4"
"4 on Scale 1 to 10","2017","Single parent ","West Germany","119","0.0668384892951434","0.0550530639080447","0.0786239146822421","4"
"4 on Scale 1 to 10","2017","Single parent ","East Germany","45","0.0758064090779096","0.0512415034361774","0.100371314719642","4"
"4 on Scale 1 to 10","2017","Couple + C. LE and GT 16","East Germany","15","","","","4"
"4 on Scale 1 to 10","2017","1-pers.-HH","East Germany","68","0.0593213124530854","0.0446728725154204","0.0739697523907504","4"
"5 on Scale 1 to 10","2017","1-pers.-HH","West Germany","364","0.127700552584986","0.115594965612407","0.139806139557565","5"
"5 on Scale 1 to 10","2017","1-pers.-HH","East Germany","136","0.141111843153476","0.119523695175293","0.16269999113166","5"
"5 on Scale 1 to 10","2017","(Married) couple without C. ","West Germany","538","0.0877762360600877","0.0806676110052895","0.0948848611148858","5"
"5 on Scale 1 to 10","2017","(Married) couple without C. ","East Germany","286","0.141493979850546","0.126548167520497","0.156439792180595","5"
"5 on Scale 1 to 10","2017","Single parent ","West Germany","275","0.161581343087562","0.144212151118966","0.178950535056158","5"
"5 on Scale 1 to 10","2017","Single parent ","East Germany","84","0.174103263459761","0.13891101682778","0.209295510091741","5"
"5 on Scale 1 to 10","2017","Couple + C. LE 16 ","West Germany","484","0.0904898256503829","0.0823774089908967","0.098602242309869","5"
"5 on Scale 1 to 10","2017","Couple + C. LE 16 ","East Germany","151","0.171597154776514","0.1493266395887","0.193867669964328","5"
"5 on Scale 1 to 10","2017","Couple + C. GT 16 ","West Germany","266","0.10806684857262","0.0963584312009778","0.119775265944261","5"
"5 on Scale 1 to 10","2017","Couple + C. LE and GT 16","East Germany","41","0.129721265430929","0.0941633899244544","0.165279140937404","5"
"5 on Scale 1 to 10","2017","Couple + C. GT 16 ","East Germany","72","0.172354502858352","0.13806283346691","0.206646172249794","5"
"5 on Scale 1 to 10","2017","Couple + C. LE and GT 16","West Germany","177","0.093303496891799","0.0798518686715939","0.106755125112004","5"
"6 on Scale 1 to 10","2017","1-pers.-HH","West Germany","287","0.0979117883100556","0.0871322872269069","0.108691289393204","6"
"6 on Scale 1 to 10","2017","1-pers.-HH","East Germany","114","0.104222824592717","0.0852755494145153","0.123170099770918","6"
"6 on Scale 1 to 10","2017","(Married) couple without C. ","West Germany","527","0.0874486043652086","0.0803519844062743","0.0945452243241429","6"
"6 on Scale 1 to 10","2017","(Married) couple without C. ","East Germany","271","0.115127098973798","0.101440104269054","0.128814093678542","6"
"6 on Scale 1 to 10","2017","Single parent ","West Germany","195","0.112943208051911","0.0980063479394095","0.127880068164413","6"
"6 on Scale 1 to 10","2017","Single parent ","East Germany","44","0.110351457530977","0.0812724932282855","0.139430421833669","6"
"6 on Scale 1 to 10","2017","Couple + C. LE 16 ","West Germany","563","0.117247198864136","0.108149796951841","0.126344600776431","6"
"6 on Scale 1 to 10","2017","Couple + C. LE and GT 16","East Germany","40","0.110737095879324","0.0775275693497084","0.14394662240894","6"
"6 on Scale 1 to 10","2017","Couple + C. LE and GT 16","West Germany","210","0.112728687555678","0.0981021890802064","0.127355186031149","6"
"6 on Scale 1 to 10","2017","Couple + C. GT 16 ","West Germany","274","0.107694105412495","0.0960034557403429","0.119384755084647","6"
"6 on Scale 1 to 10","2017","Couple + C. LE 16 ","East Germany","142","0.140159868827893","0.119654143855041","0.160665593800745","6"
"6 on Scale 1 to 10","2017","Couple + C. GT 16 ","East Germany","61","0.160251842571301","0.126945175315223","0.193558509827379","6"
"7 on Scale 1 to 10","2017","1-pers.-HH","West Germany","476","0.157442276653346","0.14423183984932","0.170652713457372","7"
"7 on Scale 1 to 10","2017","1-pers.-HH","East Germany","181","0.171549123263698","0.148171897055978","0.194926349471418","7"
"7 on Scale 1 to 10","2017","(Married) couple without C. ","West Germany","1126","0.196376875996454","0.186397168185411","0.206356583807497","7"
"7 on Scale 1 to 10","2017","(Married) couple without C. ","East Germany","396","0.183580006343231","0.166978466303066","0.200181546383396","7"
"7 on Scale 1 to 10","2017","Single parent ","West Germany","329","0.175327963014078","0.157383941996689","0.193271984031467","7"
"7 on Scale 1 to 10","2017","Single parent ","East Germany","58","0.146995033298549","0.11413199052434","0.179858076072758","7"
"7 on Scale 1 to 10","2017","Couple + C. LE and GT 16","East Germany","65","0.185546630856209","0.144406972619096","0.226686289093322","7"
"7 on Scale 1 to 10","2017","Couple + C. LE 16 ","West Germany","1006","0.236101425903642","0.224092235063895","0.248110616743389","7"
"7 on Scale 1 to 10","2017","Couple + C. GT 16 ","East Germany","81","0.154630904022571","0.121804261648828","0.187457546396314","7"
"7 on Scale 1 to 10","2017","Couple + C. LE and GT 16","West Germany","325","0.196331576393264","0.177960760102249","0.214702392684279","7"
"7 on Scale 1 to 10","2017","Couple + C. GT 16 ","West Germany","494","0.180396088301407","0.165894974252628","0.194897202350186","7"
"7 on Scale 1 to 10","2017","Couple + C. LE 16 ","East Germany","249","0.208482776154383","0.184487834007563","0.232477718301203","7"
"8 on Scale 1 to 10","2017","(Married) couple without C. ","East Germany","543","0.254062072459377","0.235393971796005","0.27273017312275","8"
"8 on Scale 1 to 10","2017","Single parent ","West Germany","292","0.178826300112845","0.160742622639779","0.196909977585912","8"
"8 on Scale 1 to 10","2017","1-pers.-HH","West Germany","616","0.216666034024121","0.201723454997436","0.231608613050806","8"
"8 on Scale 1 to 10","2017","(Married) couple without C. ","West Germany","1732","0.280351440315577","0.269067570519104","0.29163531011205","8"
"8 on Scale 1 to 10","2017","Couple + C. LE and GT 16","East Germany","74","0.234949523348345","0.190081869549459","0.279817177147231","8"
"8 on Scale 1 to 10","2017","1-pers.-HH","East Germany","183","0.187723775440583","0.163509200065399","0.211938350815768","8"
"8 on Scale 1 to 10","2017","Couple + C. LE 16 ","West Germany","1231","0.255194652595803","0.242866336258325","0.267522968933281","8"
"8 on Scale 1 to 10","2017","Couple + C. LE 16 ","East Germany","218","0.16973015642109","0.147556180616079","0.191904132226101","8"
"8 on Scale 1 to 10","2017","Couple + C. GT 16 ","West Germany","702","0.242059942280021","0.225906514592432","0.258213369967611","8"
"8 on Scale 1 to 10","2017","Couple + C. GT 16 ","East Germany","99","0.213752985861131","0.176531754860103","0.25097421686216","8"
"8 on Scale 1 to 10","2017","Single parent ","East Germany","75","0.151852933489318","0.118546522496223","0.185159344482413","8"
"8 on Scale 1 to 10","2017","Couple + C. LE and GT 16","West Germany","420","0.218670265213992","0.199553827465343","0.237786702962641","8"
"9 on Scale 1 to 10","2017","(Married) couple without C. ","West Germany","951","0.151788586075003","0.142774575691643","0.160802596458364","9"
"9 on Scale 1 to 10","2017","1-pers.-HH","West Germany","321","0.108987675418927","0.0976848448950604","0.120290505942793","9"
"9 on Scale 1 to 10","2017","1-pers.-HH","East Germany","93","0.0974255646337043","0.079037190695317","0.115813938572091","9"
"9 on Scale 1 to 10","2017","Couple + C. LE 16 ","West Germany","676","0.13394990630781","0.124318508849167","0.143581303766454","9"
"9 on Scale 1 to 10","2017","Couple + C. LE and GT 16","East Germany","45","0.149427688354798","0.11169895800128","0.187156418708316","9"
"9 on Scale 1 to 10","2017","Couple + C. GT 16 ","West Germany","404","0.145983801864937","0.1326678815419","0.159299722187973","9"
"9 on Scale 1 to 10","2017","Single parent ","West Germany","132","0.0715523460887735","0.0593892484799346","0.0837154436976125","9"
"9 on Scale 1 to 10","2017","Couple + C. LE and GT 16","West Germany","252","0.152572335875199","0.135942646344859","0.169202025405538","9"
"9 on Scale 1 to 10","2017","(Married) couple without C. ","East Germany","215","0.0970466530428108","0.0843525561744025","0.109740749911219","9"
"9 on Scale 1 to 10","2017","Couple + C. LE 16 ","East Germany","138","0.134204653680194","0.114069922163812","0.154339385196577","9"
"9 on Scale 1 to 10","2017","Single parent ","East Germany","32","0.0711824275926015","0.0473190303491343","0.0950458248360687","9"
"9 on Scale 1 to 10","2017","Couple + C. GT 16 ","East Germany","46","0.0881756967518344","0.0624311550842505","0.113920238419418","9"
"0 Completely dissatisfied","2018","1-pers.-HH","West Germany","72","0.0199581589918839","0.0149988058824667","0.0249175121013011","0"
"0 Completely dissatisfied","2018","1-pers.-HH","East Germany","29","","","","0"
"0 Completely dissatisfied","2018","(Married) couple without C. ","West Germany","34","0.0044224563043898","0.00273175601217207","0.00611315659660753","0"
"0 Completely dissatisfied","2018","(Married) couple without C. ","East Germany","14","","","","0"
"0 Completely dissatisfied","2018","Single parent ","West Germany","41","0.0308795010100214","0.0227064975506156","0.0390525044694272","0"
"0 Completely dissatisfied","2018","Single parent ","East Germany","18","","","","0"
"0 Completely dissatisfied","2018","Couple + C. LE 16 ","West Germany","24","","","","0"
"0 Completely dissatisfied","2018","Couple + C. LE 16 ","East Germany","11","","","","0"
"0 Completely dissatisfied","2018","Couple + C. GT 16 ","West Germany","7","","","","0"
"0 Completely dissatisfied","2018","Couple + C. GT 16 ","East Germany","6","","","","0"
"0 Completely dissatisfied","2018","Couple + C. LE and GT 16","West Germany","13","","","","0"
"0 Completely dissatisfied","2018","Couple + C. LE and GT 16","East Germany","3","","","","0"
"1 on Scale 1 to 10","2018","(Married) couple without C. ","West Germany","30","0.00525813785115394","0.00341537907717727","0.00710089662513061","1"
"1 on Scale 1 to 10","2018","(Married) couple without C. ","East Germany","19","","","","1"
"1 on Scale 1 to 10","2018","Couple + C. GT 16 ","East Germany","6","","","","1"
"1 on Scale 1 to 10","2018","1-pers.-HH","West Germany","60","0.0158173790610012","0.0113930482618166","0.0202417098601858","1"
"1 on Scale 1 to 10","2018","Couple + C. LE 16 ","West Germany","31","0.00656188626836947","0.00417297763509765","0.00895079490164128","1"
"1 on Scale 1 to 10","2018","Couple + C. LE and GT 16","East Germany","7","","","","1"
"1 on Scale 1 to 10","2018","1-pers.-HH","East Germany","27","","","","1"
"1 on Scale 1 to 10","2018","Single parent ","East Germany","17","","","","1"
"1 on Scale 1 to 10","2018","Couple + C. LE 16 ","East Germany","8","","","","1"
"1 on Scale 1 to 10","2018","Couple + C. LE and GT 16","West Germany","14","","","","1"
"1 on Scale 1 to 10","2018","Single parent ","West Germany","50","0.0267487017430983","0.0191257792187621","0.0343716242674345","1"
"1 on Scale 1 to 10","2018","Couple + C. GT 16 ","West Germany","19","","","","1"
"10 Completely satisfied","2018","1-pers.-HH","West Germany","286","0.0939670226619308","0.0836203140241394","0.104313731299722","10"
"10 Completely satisfied","2018","1-pers.-HH","East Germany","55","0.0566980810563487","0.0426629821980323","0.0707331799146652","10"
"10 Completely satisfied","2018","Couple + C. LE and GT 16","East Germany","34","0.0914327596871763","0.0606145147004736","0.122251004673879","10"
"10 Completely satisfied","2018","(Married) couple without C. ","West Germany","716","0.112612793257949","0.104558123231803","0.120667463284096","10"
"10 Completely satisfied","2018","(Married) couple without C. ","East Germany","96","0.0409499417493404","0.0323713017591574","0.0495285817395234","10"
"10 Completely satisfied","2018","Single parent ","West Germany","77","0.0398123492376816","0.0305750584261742","0.0490496400491889","10"
"10 Completely satisfied","2018","Single parent ","East Germany","9","","","","10"
"10 Completely satisfied","2018","Couple + C. LE 16 ","West Germany","340","0.0761728277793606","0.0683239026452536","0.0840217529134676","10"
"10 Completely satisfied","2018","Couple + C. LE 16 ","East Germany","68","0.055203940528265","0.0414100116722708","0.0689978693842591","10"
"10 Completely satisfied","2018","Couple + C. GT 16 ","West Germany","269","0.10092850815661","0.0891438966309621","0.112713119682259","10"
