"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Baden-Württemberg","Couple + C. LE and GT 16","2.2","2","233","1","2","3","3","4","2.1","2.3","1","4","2","2"
"2010","Baden-Württemberg","Single parent","2.46","2","262","1","2","3","4","5","2.33","2.59","1","5","2","2"
"2010","Bavaria","(Married) couple without C.","2.84","3","875","2","2","4","4","5","2.77","2.91","1","5","3","3"
"2010","Bavaria","1-pers.-HH","2.7","3","367","2","2","3","4","5","2.6","2.8","1","5","2","3"
"2010","Bavaria","Couple + C. GT 16 ","2.51","3","425","1","2","3","4","5","2.42","2.6","1","5","2","3"
"2010","Bavaria","Couple + C. LE 16","2.33","2","1238","1","2","3","4","5","2.28","2.38","1","5","2","2"
"2010","Bavaria","Couple + C. LE and GT 16","2.37","2","286","1","2","3","4","5","2.26","2.48","1","5","2","2"
"2010","Bavaria","Single parent","2.35","2","341","1","2","3","4","4","2.25","2.45","1","5","2","2"
"2010","Berlin","(Married) couple without C.","2.91","3","265","1","2","4","4","5","2.78","3.04","1","5","3","3"
"2010","Berlin","1-pers.-HH","2.95","3","172","2","2","4","4","5","2.79","3.11","1","5","3","3"
"2010","Berlin","Couple + C. GT 16 ","2.74","3","84","2","2","3","4","4","2.55","2.93","1","4","2","3"
"2010","Berlin","Couple + C. LE 16","2.38","2","251","1","2","3","4","5","2.26","2.5","1","5","2","2"
"2010","Berlin","Couple + C. LE and GT 16","2.8","3","30","2","2","4","4","4","2.42","3.18","1","4","2","3"
"2010","Berlin","Single parent","2.8","2.39","120","2","2","4","4","5","2.59","3.01","1","5","2","3"
"2010","Brandenburg","(Married) couple without C.","2.96","3","320","2","2","3","4","5","2.87","3.05","1","5","3","3"
"2010","Brandenburg","1-pers.-HH","2.89","3","118","2","2","4","4","5","2.7","3.08","1","5","3","3"
"2010","Brandenburg","Couple + C. GT 16 ","2.39","2","114","1","2","3","4","5","2.21","2.57","1","5","2","3"
"2010","Brandenburg","Couple + C. LE 16","2.28","2","240","1","2","3","3","4","2.17","2.39","1","5","2","2"
"2010","Brandenburg","Couple + C. LE and GT 16","2.58","2","53","2","2","3","4","5","2.29","2.87","1","5","2","3"
"2010","Brandenburg","Single parent","2.42","2","98","1","2","3","4","5","2.2","2.64","1","5","2","2"
"2010","Bremen","(Married) couple without C.","2.62","3","47","1","2","3","4","5","2.34","2.9","1","5","2","3"
"2010","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Bremen","Couple + C. LE 16","2.37","2","50","1","2","3","4","4","2.11","2.63","1","4","2","3"
"2010","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Bremen","Single parent","2.42","2.34","33","1","1","3","4","4","2.05","2.79","1","4","2","3"
"2010","Hamburg","(Married) couple without C.","2.5","2","113","1","2","3","4","5","2.32","2.68","1","5","2","3"
"2010","Hamburg","1-pers.-HH","2.69","3","72","1","2","3","4","5","2.43","2.95","1","5","2","3"
"2010","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Hamburg","Couple + C. LE 16","2.06","2","105","1","2","2","3","4","1.91","2.21","1","4","2","2"
"2010","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Hamburg","Single parent","2.3","2","44","2","2","2","4","5","1.98","2.62","1","5","2","2"
"2010","Hesse","(Married) couple without C.","2.92","3","447","2","2","3","4","5","2.83","3.01","1","5","3","3"
"2010","Hesse","1-pers.-HH","3.03","3","175","2","2","4","5","5","2.87","3.19","1","5","3","3"
"2010","Hesse","Couple + C. GT 16 ","2.41","2","177","1","2","3","3","5","2.27","2.55","1","5","2","3"
"2010","Hesse","Couple + C. LE 16","2.32","2","589","1","2","3","3","4","2.25","2.39","1","5","2","2"
"2010","Hesse","Couple + C. LE and GT 16","2.47","2","121","1","2","3","4","5","2.29","2.65","1","5","2","3"
"2010","Hesse","Single parent","2.39","2","150","1","2","3","4","4","2.23","2.55","1","5","2","2"
"2010","Lower Saxony","(Married) couple without C.","2.82","3","585","2","2","4","4","5","2.74","2.9","1","5","3","3"
"2010","Lower Saxony","1-pers.-HH","2.72","3","239","2","2","3","4","5","2.6","2.84","1","5","2","3"
"2010","Lower Saxony","Couple + C. GT 16 ","2.66","3","249","2","2","3","4","5","2.55","2.77","1","5","2","3"
"2010","Lower Saxony","Couple + C. LE 16","2.35","2","715","1","2","3","4","5","2.28","2.42","1","5","2","2"
"2010","Lower Saxony","Couple + C. LE and GT 16","2.48","2","152","2","2","3","4","4","2.35","2.61","1","4","2","3"
"2010","Lower Saxony","Single parent","2.64","3","218","1","2","3","4","5","2.5","2.78","1","5","2","3"
"2010","Mecklenburg-Western Pomerania","(Married) couple without C.","2.98","3","206","2","2","4","4","5","2.86","3.1","1","5","3","3"
"2010","Mecklenburg-Western Pomerania","1-pers.-HH","3","3","78","2","2","4","4","5","2.8","3.2","1","5","2","3"
"2010","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","2.24","2","53","1","2","3","3","5","1.97","2.51","1","5","2","2"
"2010","Mecklenburg-Western Pomerania","Couple + C. LE 16","2.58","2","149","2","2","3","4","5","2.45","2.71","1","5","2","2"
"2010","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","2.29","2","34","2","2","3","4","5","1.96","2.62","1","5","2","3"
"2010","Mecklenburg-Western Pomerania","Single parent","2.45","2","70","1","2","3","3","5","2.22","2.68","1","5","2","2"
"2010","North Rhine-Westphalia","(Married) couple without C.","2.85","3","1259","2","2","3","4","5","2.8","2.9","1","5","3","3"
"2010","North Rhine-Westphalia","1-pers.-HH","3.07","3","493","2","2","4","4","5","2.98","3.16","1","5","3","3"
"2010","North Rhine-Westphalia","Couple + C. GT 16 ","2.47","2","636","1","2","3","4","5","2.4","2.54","1","5","2","2"
"2010","North Rhine-Westphalia","Couple + C. LE 16","2.4","2","1719","1","2","3","4","5","2.36","2.44","1","5","2","2"
"2010","North Rhine-Westphalia","Couple + C. LE and GT 16","2.48","2","356","1","2","3","4","5","2.38","2.58","1","5","2","2"
"2010","North Rhine-Westphalia","Single parent","2.65","3","432","1","2","3","4","5","2.55","2.75","1","5","2","3"
"2010","Rhineland-Palatinate,Saarland","(Married) couple without C.","2.72","3","307","2","2","3","4","5","2.62","2.82","1","5","3","3"
"2010","Rhineland-Palatinate,Saarland","1-pers.-HH","2.8","3","185","2","2","3","4","5","2.65","2.95","1","5","3","3"
"2010","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","2.41","2","173","1","2","3","4","5","2.27","2.55","1","5","2","2"
"2010","Rhineland-Palatinate,Saarland","Couple + C. LE 16","2.4","2","442","1","2","3","4","5","2.31","2.49","1","5","2","2"
"2010","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","2.25","2","99","1","1","3","4","5","2.05","2.45","1","5","2","2"
"2010","Rhineland-Palatinate,Saarland","Single parent","2.33","2","122","1","2","3","4","5","2.15","2.51","1","5","2","3"
"2010","Saxony","(Married) couple without C.","2.98","3","500","2","2","4","4","5","2.9","3.06","1","5","3","3"
"2010","Saxony","1-pers.-HH","2.7","2","194","2","2","3","4","5","2.56","2.84","1","5","2","3"
"2010","Saxony","Couple + C. GT 16 ","2.5","2","221","1","2","3","4","5","2.39","2.61","1","5","2","3"
"2010","Saxony","Couple + C. LE 16","2.24","2","538","1","2","3","3","5","2.17","2.31","1","5","2","2"
"2010","Saxony","Couple + C. LE and GT 16","2.28","2","88","2","2","3","3","5","2.11","2.45","1","5","2","2"
"2010","Saxony","Single parent","2.38","2","119","1","2","3","4","5","2.21","2.55","1","5","2","2"
"2010","Saxony-Anhalt","(Married) couple without C.","2.96","3","287","2","2","3","4","5","2.85","3.07","1","5","3","3"
"2010","Saxony-Anhalt","1-pers.-HH","2.79","3","118","1","2","4","4","5","2.6","2.98","1","5","3","3"
"2010","Saxony-Anhalt","Couple + C. GT 16 ","2.62","2","146","1","2","3","4","5","2.47","2.77","1","5","2","3"
"2010","Saxony-Anhalt","Couple + C. LE 16","2.3","2","217","1","2","3","3","5","2.19","2.41","1","5","2","2"
"2010","Saxony-Anhalt","Couple + C. LE and GT 16","2.08","2","43","1","2","2","3","4","1.85","2.31","1","4","2","2"
"2010","Saxony-Anhalt","Single parent","2.45","2","88","1","2","3","4","4","2.26","2.64","1","5","2","3"
"2010","Schleswig-Holstein","(Married) couple without C.","2.89","3","192","2","2","3","4","5","2.76","3.02","1","5","3","3"
"2010","Schleswig-Holstein","1-pers.-HH","2.68","3","86","1","2","3","4","5","2.44","2.92","1","5","2","3"
"2010","Schleswig-Holstein","Couple + C. GT 16 ","2.52","2.12","63","1","2","3","3","5","2.31","2.73","1","5","2","3"
"2010","Schleswig-Holstein","Couple + C. LE 16","2.45","2","244","2","2","3","4","4","2.33","2.57","1","5","2","2"
"2010","Schleswig-Holstein","Couple + C. LE and GT 16","2.28","2","56","1","2","3","3","5","2.03","2.53","1","5","2","3"
"2010","Schleswig-Holstein","Single parent","2.65","2","86","2","2","3","4","5","2.43","2.87","1","5","2","3"
"2010","Thuringia","(Married) couple without C.","2.85","3","284","2","2","3","4","5","2.74","2.96","1","5","3","3"
"2010","Thuringia","1-pers.-HH","2.9","3","120","2","2","3","4","5","2.72","3.08","1","5","3","3"
"2010","Thuringia","Couple + C. GT 16 ","2.72","3","138","2","2","3","4","5","2.57","2.87","1","5","2","3"
"2010","Thuringia","Couple + C. LE 16","2.25","2","258","1","2","3","3","5","2.14","2.36","1","5","2","2"
"2010","Thuringia","Couple + C. LE and GT 16","2.51","2","40","2","2","3","4","4","2.24","2.78","1","4","2","3"
"2010","Thuringia","Single parent","2.05","2","95","1","1","3","3","4","1.87","2.23","1","5","2","2"
"2011","Baden-Württemberg","(Married) couple without C.","2.73","3","895","2","2","3","4","5","2.66","2.8","1","5","3","3"
"2011","Baden-Württemberg","1-pers.-HH","2.81","3","409","1","2","4","4","5","2.71","2.91","1","5","3","3"
"2011","Baden-Württemberg","Couple + C. GT 16 ","2.5","2","421","1","2","3","4","5","2.41","2.59","1","5","2","2"
"2011","Baden-Württemberg","Couple + C. LE 16","2.32","2","1092","1","2","3","4","5","2.27","2.37","1","5","2","2"
"2011","Baden-Württemberg","Couple + C. LE and GT 16","2.11","2","320","1","2","2","3","4","2.01","2.21","1","5","2","2"
"2011","Baden-Württemberg","Single parent","2.59","2","332","1","2","3","4","5","2.48","2.7","1","5","2","3"
"2011","Bavaria","(Married) couple without C.","2.82","3","1219","2","2","3","4","5","2.77","2.87","1","5","3","3"
"2011","Bavaria","1-pers.-HH","2.76","3","522","1","2","3","4","5","2.67","2.85","1","5","3","3"
"2011","Bavaria","Couple + C. GT 16 ","2.51","2","516","1","2","3","4","5","2.43","2.59","1","5","2","3"
"2011","Bavaria","Couple + C. LE 16","2.31","2","1281","1","2","3","4","5","2.26","2.36","1","5","2","2"
"2011","Bavaria","Couple + C. LE and GT 16","2.3","2","399","1","2","3","4","4","2.21","2.39","1","5","2","2"
"2011","Bavaria","Single parent","2.45","2","432","1","2","3","4","5","2.36","2.54","1","5","2","3"
"2011","Berlin","(Married) couple without C.","2.97","3","308","2","2","4","4","5","2.86","3.08","1","5","3","3"
"2011","Berlin","1-pers.-HH","2.73","3","212","2","2","3","4","5","2.59","2.87","1","5","2","3"
"2011","Berlin","Couple + C. GT 16 ","2.56","2","105","1","2","3","4","5","2.38","2.74","1","5","2","3"
"2011","Berlin","Couple + C. LE 16","2.17","2","228","1","2","3","3","5","2.06","2.28","1","5","2","2"
"2011","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Berlin","Single parent","2.73","3","131","1","2","3","4","5","2.54","2.92","1","5","2","3"
"2011","Brandenburg","(Married) couple without C.","2.97","3","399","2","2","3","4","5","2.88","3.06","1","5","3","3"
"2011","Brandenburg","1-pers.-HH","2.88","3","162","2","2","3","4","5","2.73","3.03","1","5","3","3"
"2011","Brandenburg","Couple + C. GT 16 ","2.44","2","133","1","2","3","4","5","2.27","2.61","1","5","2","3"
"2011","Brandenburg","Couple + C. LE 16","2.32","2","239","1","2","3","4","4","2.22","2.42","1","5","2","2"
"2011","Brandenburg","Couple + C. LE and GT 16","2.53","2","71","1","2","3","4","5","2.3","2.76","1","5","2","3"
"2011","Brandenburg","Single parent","2.4","2","128","1","2","3","4","5","2.22","2.58","1","5","2","3"
"2011","Bremen","(Married) couple without C.","2.61","3","44","1","2","3","4","5","2.3","2.92","1","5","2","3"
"2011","Bremen","1-pers.-HH","2.96","3","31","1","2","4","4","5","2.55","3.37","1","5","2","3"
"2011","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Bremen","Couple + C. LE 16","2.48","2","48","2","2","3","3","5","2.21","2.75","1","5","2","3"
"2011","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Bremen","Single parent","2.78","2.37","40","1","2","4","4","5","2.43","3.13","1","5","2","3"
"2011","Hamburg","(Married) couple without C.","2.54","2.23","125","2","2","3","3","4","2.4","2.68","1","4","2","3"
"2011","Hamburg","1-pers.-HH","2.63","2","78","1","2","4","4","5","2.38","2.88","1","5","2","3"
"2011","Hamburg","Couple + C. GT 16 ","2.78","3","39","2","2","3","4","5","2.48","3.08","1","5","2","3"
"2011","Hamburg","Couple + C. LE 16","2.26","2","112","1","2","3","4","4","2.1","2.42","1","5","2","2"
"2011","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Hamburg","Single parent","2.67","2","50","1","2","4","4","5","2.35","2.99","1","5","2","3"
"2011","Hesse","(Married) couple without C.","2.81","3","529","2","2","3","4","5","2.72","2.9","1","5","3","3"
"2011","Hesse","1-pers.-HH","2.89","3","237","2","2","4","4","5","2.75","3.03","1","5","3","3"
"2011","Hesse","Couple + C. GT 16 ","2.34","2","211","1","2","3","4","5","2.21","2.47","1","5","2","3"
"2011","Hesse","Couple + C. LE 16","2.38","2","613","1","2","3","4","5","2.31","2.45","1","5","2","2"
"2011","Hesse","Couple + C. LE and GT 16","2.29","2","169","1","1","3","4","5","2.15","2.43","1","5","2","2"
"2011","Hesse","Single parent","2.52","2","195","1","2","3","4","5","2.38","2.66","1","5","2","3"
"2011","Lower Saxony","(Married) couple without C.","2.82","3","788","2","2","3","4","5","2.76","2.88","1","5","3","3"
"2011","Lower Saxony","1-pers.-HH","2.7","3","281","2","2","3","4","5","2.59","2.81","1","5","3","3"
"2011","Lower Saxony","Couple + C. GT 16 ","2.72","3","300","2","2","3","4","5","2.61","2.83","1","5","2","3"
"2011","Lower Saxony","Couple + C. LE 16","2.39","2","738","1","2","3","4","5","2.33","2.45","1","5","2","2"
"2011","Lower Saxony","Couple + C. LE and GT 16","2.36","2","222","1","2","3","4","5","2.24","2.48","1","5","2","2"
"2011","Lower Saxony","Single parent","2.69","3","261","1","2","3","4","5","2.56","2.82","1","5","2","3"
"2011","Mecklenburg-Western Pomerania","(Married) couple without C.","3.08","3","227","2","2","4","4","5","2.96","3.2","1","5","3","3"
"2011","Mecklenburg-Western Pomerania","1-pers.-HH","2.86","3","102","2","2","3","4","5","2.66","3.06","1","5","2","3"
"2011","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","2.18","2","65","1","2","3","3","4","1.96","2.4","1","5","2","2"
"2011","Mecklenburg-Western Pomerania","Couple + C. LE 16","2.53","2","137","2","2","3","3","5","2.4","2.66","1","5","2","3"
"2011","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","2.43","2","35","1","2","3","4","5","2.1","2.76","1","5","2","3"
"2011","Mecklenburg-Western Pomerania","Single parent","2.44","2","90","1","2","3","4","5","2.23","2.65","1","5","2","3"
"2011","North Rhine-Westphalia","(Married) couple without C.","2.79","3","1569","2","2","3","4","5","2.74","2.84","1","5","3","3"
"2011","North Rhine-Westphalia","1-pers.-HH","2.93","3","653","2","2","4","4","5","2.85","3.01","1","5","3","3"
"2011","North Rhine-Westphalia","Couple + C. GT 16 ","2.54","2","763","2","2","3","4","5","2.48","2.6","1","5","2","2"
"2011","North Rhine-Westphalia","Couple + C. LE 16","2.35","2","1680","1","2","3","4","5","2.31","2.39","1","5","2","2"
"2011","North Rhine-Westphalia","Couple + C. LE and GT 16","2.43","2","408","1","2","3","4","5","2.34","2.52","1","5","2","2"
"2011","North Rhine-Westphalia","Single parent","2.63","3","553","1","2","3","4","5","2.54","2.72","1","5","2","3"
"2011","Rhineland-Palatinate,Saarland","(Married) couple without C.","2.69","3","433","2","2","3","4","5","2.6","2.78","1","5","3","3"
"2011","Rhineland-Palatinate,Saarland","1-pers.-HH","2.91","3","227","2","2","4","4","5","2.78","3.04","1","5","3","3"
"2011","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","2.53","2","163","2","2","3","4","5","2.39","2.67","1","5","2","3"
"2011","Rhineland-Palatinate,Saarland","Couple + C. LE 16","2.36","2","480","2","2","3","4","5","2.28","2.44","1","5","2","2"
"2011","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","2.35","2","117","1","2","3","4","4","2.17","2.53","1","5","2","3"
"2011","Rhineland-Palatinate,Saarland","Single parent","2.48","2","167","1","2","3","4","5","2.33","2.63","1","5","2","3"
"2011","Saxony","(Married) couple without C.","2.98","3","590","2","2","4","4","5","2.91","3.05","1","5","3","3"
"2011","Saxony","1-pers.-HH","2.59","2","238","1","2","3","4","5","2.46","2.72","1","5","2","3"
"2011","Saxony","Couple + C. GT 16 ","2.59","3","214","1","2","3","4","5","2.46","2.72","1","5","2","3"
"2011","Saxony","Couple + C. LE 16","2.38","2","525","1","2","3","4","4","2.31","2.45","1","5","2","2"
"2011","Saxony","Couple + C. LE and GT 16","2.57","2.59","90","2","2","3","3","5","2.39","2.75","1","5","2","2"
"2011","Saxony","Single parent","2.38","2","162","1","2","3","4","5","2.23","2.53","1","5","2","3"
"2011","Saxony-Anhalt","(Married) couple without C.","2.9","3","352","2","2","4","4","5","2.8","3","1","5","3","3"
"2011","Saxony-Anhalt","1-pers.-HH","2.85","3","154","1","2","4","4","5","2.69","3.01","1","5","3","3"
"2011","Saxony-Anhalt","Couple + C. GT 16 ","2.64","2.22","135","2","2","3","4","5","2.48","2.8","1","5","2","3"
"2011","Saxony-Anhalt","Couple + C. LE 16","2.31","2","269","1","2","3","3","5","2.21","2.41","1","5","2","2"
"2011","Saxony-Anhalt","Couple + C. LE and GT 16","2.24","2","64","1","1","3","4","5","1.98","2.5","1","5","2","2"
"2011","Saxony-Anhalt","Single parent","2.21","2","105","1","2","3","3","5","2.04","2.38","1","5","2","3"
"2011","Schleswig-Holstein","(Married) couple without C.","2.69","3","297","2","2","3","4","5","2.58","2.8","1","5","2","3"
