"plh0038","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"Some worries","1998","Not Working","secondary school degree","439","0.474797864198691","0.442441839065145","0.507153889332237"
"Some worries","1998","Part Time","college entrance qualification","249","0.547277992203737","0.502841029448721","0.591714954958752"
"Some worries","1998","Part Time","lower secondary degree","453","0.43773423246388","0.406799547611556","0.468668917316205"
"Some worries","1998","Part Time","no degree/no degree yet","51","0.415391913836983","0.32493180759125","0.505852020082716"
"Some worries","1998","Part Time","Other degree","100","0.381635631807233","0.318854251568734","0.444417012045733"
"Some worries","1998","Part Time","secondary school degree","471","0.520377974731959","0.487463610689875","0.553292338774042"
"Big worries","1999","Full Time","college entrance qualification","330","0.28187371017253","0.256322003732087","0.307425416612972"
"Big worries","1999","Full Time","lower secondary degree","700","0.38742654282861","0.365346441566799","0.409506644090421"
"Big worries","1999","Full Time","no degree/no degree yet","49","0.432254918123897","0.347097384062116","0.517412452185678"
"Big worries","1999","Full Time","Other degree","182","0.441384002715562","0.393202206310208","0.489565799120915"
"Big worries","1999","Full Time","secondary school degree","655","0.325716538410119","0.305513391965817","0.34591968485442"
"Big worries","1999","Not Working","college entrance qualification","163","0.358828388210648","0.31695256451222","0.400704211909077"
"Big worries","1999","Not Working","lower secondary degree","1242","0.48160461895317","0.4624756983786","0.500733539527741"
"Big worries","1999","Not Working","no degree/no degree yet","199","0.402437777880086","0.360002177945146","0.444873377815026"
"Big worries","1999","Not Working","Other degree","150","0.513752621884413","0.460547443471787","0.566957800297039"
"Big worries","1999","Not Working","secondary school degree","350","0.452438102927776","0.418778836702687","0.486097369152866"
"Big worries","1999","Part Time","college entrance qualification","174","0.333767585983013","0.293809363738066","0.373725808227961"
"Big worries","1999","Part Time","lower secondary degree","431","0.446029744318418","0.415449552588956","0.476609936047879"
"Big worries","1999","Part Time","no degree/no degree yet","59","0.441034370678998","0.356010433212632","0.526058308145364"
"Big worries","1999","Part Time","Other degree","91","0.535317194849707","0.463832809761003","0.606801579938411"
"Big worries","1999","Part Time","secondary school degree","337","0.379597246113136","0.348770477555558","0.410424014670713"
"No worries","1999","Full Time","college entrance qualification","205","0.182429352200409","0.160496141340214","0.204362563060604"
"No worries","1999","Full Time","lower secondary degree","274","0.140941649606847","0.125170683633322","0.156712615580373"
"No worries","1999","Full Time","no degree/no degree yet","25","","",""
"No worries","1999","Full Time","Other degree","44","0.124927973144831","0.0928453583412202","0.157010587948443"
"No worries","1999","Full Time","secondary school degree","339","0.166618820962886","0.150554523947385","0.182683117978387"
"No worries","1999","Not Working","college entrance qualification","89","0.148053287696959","0.117047121800251","0.179059453593668"
"No worries","1999","Not Working","lower secondary degree","278","0.104456268758035","0.0927471224156745","0.116165415100395"
"No worries","1999","Not Working","no degree/no degree yet","95","0.181234284976325","0.147900132917081","0.214568437035569"
"No worries","1999","Not Working","Other degree","56","0.133799803606732","0.0975600597983647","0.170039547415099"
"No worries","1999","Not Working","secondary school degree","90","0.10319838965443","0.0826256041569554","0.123771175151905"
"No worries","1999","Part Time","college entrance qualification","83","0.153147449899806","0.12263128277727","0.183663617022342"
"No worries","1999","Part Time","lower secondary degree","121","0.113028160833101","0.093549310705967","0.132507010960234"
"No worries","1999","Part Time","no degree/no degree yet","19","","",""
"No worries","1999","Part Time","Other degree","25","","",""
"No worries","1999","Part Time","secondary school degree","122","0.104391624779479","0.0849683918458297","0.123814857713129"
"Some worries","1999","Full Time","college entrance qualification","656","0.535696937627061","0.507373069337412","0.56402080591671"
"Some worries","1999","Full Time","lower secondary degree","896","0.471631807564543","0.449006360784805","0.494257254344281"
"Some worries","1999","Full Time","no degree/no degree yet","56","0.376521475557681","0.293233550956003","0.459809400159359"
"Some worries","1999","Full Time","Other degree","182","0.433688024139607","0.385600258628738","0.481775789650476"
"Some worries","1999","Full Time","secondary school degree","1073","0.507664640626995","0.486112181790516","0.529217099463474"
"Some worries","1999","Not Working","college entrance qualification","252","0.493118324092392","0.449470591387308","0.536766056797476"
"Some worries","1999","Not Working","lower secondary degree","1101","0.413939112288795","0.395082912032739","0.432795312544851"
"Some worries","1999","Not Working","no degree/no degree yet","219","0.416327937143589","0.373670806497914","0.458985067789265"
"Some worries","1999","Not Working","Other degree","133","0.352447574508855","0.301592654889136","0.403302494128574"
"Some worries","1999","Not Working","secondary school degree","400","0.444363507417794","0.410760896631798","0.477966118203789"
"Some worries","1999","Part Time","college entrance qualification","278","0.51308496411718","0.470731158721241","0.555438769513119"
"Some worries","1999","Part Time","lower secondary degree","463","0.440942094848482","0.410397508586116","0.471486681110847"
"Some worries","1999","Part Time","no degree/no degree yet","53","0.429315886937301","0.344554351650541","0.514077422224061"
"Some worries","1999","Part Time","Other degree","71","0.343437805353652","0.275378223909624","0.411497386797679"
"Some worries","1999","Part Time","secondary school degree","493","0.516011129107385","0.484266018930505","0.547756239284264"
"Big worries","2000","Full Time","college entrance qualification","589","0.237726358364973","0.220979192461542","0.254473524268405"
"Big worries","2000","Full Time","lower secondary degree","922","0.300502038218024","0.28459704136965","0.316407035066398"
"Big worries","2000","Full Time","no degree/no degree yet","28","","",""
"Big worries","2000","Full Time","Other degree","207","0.351452695602444","0.312051190877156","0.390854200327732"
"Big worries","2000","Full Time","secondary school degree","1061","0.283189973100301","0.268605429850897","0.297774516349704"
"Big worries","2000","Not Working","college entrance qualification","355","0.316156165036857","0.288888321086075","0.343424008987639"
"Big worries","2000","Not Working","lower secondary degree","1890","0.389494680469176","0.375859207696584","0.403130153241768"
"Big worries","2000","Not Working","no degree/no degree yet","212","0.319162827202551","0.283463895285179","0.354861759119924"
"Big worries","2000","Not Working","Other degree","225","0.375998168590957","0.337336977316602","0.414659359865312"
"Big worries","2000","Not Working","secondary school degree","608","0.368886831383662","0.345633748723184","0.392139914044141"
"Big worries","2000","Part Time","college entrance qualification","314","0.270176486697604","0.24408894180353","0.296264031591677"
"Big worries","2000","Part Time","lower secondary degree","659","0.367861845777369","0.345491260036198","0.39023243151854"
"Big worries","2000","Part Time","no degree/no degree yet","50","0.317273697403788","0.24376680160674","0.390780593200836"
"Big worries","2000","Part Time","Other degree","123","0.338044075589722","0.289381400454183","0.386706750725262"
"Big worries","2000","Part Time","secondary school degree","571","0.350342901934521","0.327239289122188","0.373446514746853"
"No worries","2000","Full Time","college entrance qualification","528","0.213624610903371","0.197500053550545","0.229749168256197"
"No worries","2000","Full Time","lower secondary degree","666","0.201629799346832","0.187711179674265","0.215548419019399"
"No worries","2000","Full Time","no degree/no degree yet","21","","",""
"No worries","2000","Full Time","Other degree","114","0.234723209667106","0.199745140867186","0.269701278467026"
"No worries","2000","Full Time","secondary school degree","744","0.214422721346153","0.201137104620867","0.22770833807144"
"No worries","2000","Not Working","college entrance qualification","243","0.228339044704252","0.203722626725528","0.252955462682976"
"No worries","2000","Not Working","lower secondary degree","783","0.165557813524475","0.155164652015953","0.175950975032996"
"No worries","2000","Not Working","no degree/no degree yet","155","0.231532552532575","0.199229303272325","0.263835801792826"
"No worries","2000","Not Working","Other degree","121","0.199675828234303","0.167768888713243","0.231582767755363"
"No worries","2000","Not Working","secondary school degree","261","0.154886573851788","0.137450659556022","0.172322488147554"
"No worries","2000","Part Time","college entrance qualification","214","0.1952811438434","0.171992041311644","0.218570246375156"
