"plh0038","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Some worries","1995","Not Working","(1c) basic vocational qualification","602","0.379794594545528","0.355863546938819","0.403725642152237"
"Some worries","1995","Not Working","(2b) intermediate general qualification","73","0.43554878529741","0.361663722142238","0.509433848452582"
"Some worries","1995","Not Working","(2a) intermediate vocational","240","0.463521296764387","0.422256686277924","0.50478590725085"
"Some worries","1995","Not Working","(2c_gen) general maturity certificate","101","0.514756226296382","0.447951121281273","0.58156133131149"
"Some worries","1995","Not Working","(2c_voc) vocational maturity certificate","71","0.50301198436864","0.425779985108378","0.580243983628901"
"Some worries","1995","Not Working","(3a) lower tertiary education","84","0.448982342789023","0.378443424379654","0.519521261198391"
"Some worries","1995","Not Working","(3b) higher tertiary education","64","0.384958228601698","0.312866045587663","0.457050411615733"
"No worries","1995","Full Time","(0) in school","1","","",""
"No worries","1995","Full Time","(1a) inadequately completed","24","","",""
"No worries","1995","Full Time","(1b) general elementary school","49","0.0909774921826184","0.0675735835925821","0.114381400772655"
"No worries","1995","Full Time","(1c) basic vocational qualification","188","0.113008992951063","0.0982427893555554","0.12777519654657"
"No worries","1995","Full Time","(2b) intermediate general qualification","15","","",""
"No worries","1995","Full Time","(2a) intermediate vocational","167","0.130641305652857","0.113637613714014","0.1476449975917"
"No worries","1995","Full Time","(2c_gen) general maturity certificate","12","","",""
"No worries","1995","Full Time","(2c_voc) vocational maturity certificate","24","","",""
"No worries","1995","Full Time","(3a) lower tertiary education","63","0.14668679063688","0.116423358658164","0.176950222615596"
"No worries","1995","Full Time","(3b) higher tertiary education","55","0.110689623208146","0.0840538921609918","0.137325354255301"
"No worries","1995","Part Time","(0) in school","","","",""
"No worries","1995","Part Time","(1a) inadequately completed","7","","",""
"No worries","1995","Part Time","(1b) general elementary school","33","0.0890355905331839","0.0605135081009554","0.117557672965412"
"No worries","1995","Part Time","(1c) basic vocational qualification","73","0.100178347675353","0.0783387349722305","0.122017960378476"
"No worries","1995","Part Time","(2b) intermediate general qualification","8","","",""
"No worries","1995","Part Time","(2a) intermediate vocational","43","0.0833155721535752","0.0605078687592285","0.106123275547922"
"No worries","1995","Part Time","(2c_gen) general maturity certificate","20","","",""
"No worries","1995","Part Time","(2c_voc) vocational maturity certificate","12","","",""
"No worries","1995","Part Time","(3a) lower tertiary education","9","","",""
"No worries","1995","Part Time","(3b) higher tertiary education","12","","",""
"No worries","1995","Not Working","(0) in school","30","0.120858583201963","0.0810839340356198","0.160633232368307"
"No worries","1995","Not Working","(1a) inadequately completed","26","","",""
"No worries","1995","Not Working","(1b) general elementary school","95","0.0869949353678443","0.0701320530855892","0.103857817650099"
"No worries","1995","Not Working","(1c) basic vocational qualification","124","0.0931105159864357","0.0787821687677379","0.107438863205134"
"No worries","1995","Not Working","(2b) intermediate general qualification","18","","",""
"No worries","1995","Not Working","(2a) intermediate vocational","40","0.0723512615972234","0.0509133984737036","0.0937891247207432"
"No worries","1995","Not Working","(2c_gen) general maturity certificate","24","","",""
"No worries","1995","Not Working","(2c_voc) vocational maturity certificate","13","","",""
"No worries","1995","Not Working","(3a) lower tertiary education","13","","",""
"No worries","1995","Not Working","(3b) higher tertiary education","16","","",""
"Big worries","1996","Full Time","(0) in school","","","",""
"Big worries","1996","Full Time","(1a) inadequately completed","74","0.517895857174118","0.441653244694403","0.594138469653833"
"Big worries","1996","Full Time","(1b) general elementary school","212","0.399675174858643","0.357574102536101","0.441776247181185"
"Big worries","1996","Full Time","(1c) basic vocational qualification","629","0.339504999858746","0.317027719953457","0.361982279764036"
"Big worries","1996","Full Time","(2b) intermediate general qualification","74","0.367723342234719","0.295871283984733","0.439575400484706"
"Big worries","1996","Full Time","(2a) intermediate vocational","527","0.314751585452286","0.291412089809195","0.338091081095377"
"Big worries","1996","Full Time","(2c_gen) general maturity certificate","53","0.426086030185045","0.335310726357446","0.516861334012644"
"Big worries","1996","Full Time","(2c_voc) vocational maturity certificate","113","0.331751735968148","0.279920211610163","0.383583260326133"
"Big worries","1996","Full Time","(3a) lower tertiary education","167","0.254517572065579","0.217980868552644","0.291054275578514"
"Big worries","1996","Full Time","(3b) higher tertiary education","153","0.2524085453109","0.215633781899508","0.289183308722291"
"Big worries","1996","Part Time","(0) in school","3","","",""
"Big worries","1996","Part Time","(1a) inadequately completed","54","0.383436667671638","0.300174423813121","0.466698911530154"
"Big worries","1996","Part Time","(1b) general elementary school","162","0.425430353519713","0.376673561960293","0.474187145079133"
"Big worries","1996","Part Time","(1c) basic vocational qualification","317","0.404633788451787","0.369246357392508","0.440021219511066"
"Big worries","1996","Part Time","(2b) intermediate general qualification","57","0.406436746901147","0.321347810965518","0.491525682836777"
"Big worries","1996","Part Time","(2a) intermediate vocational","234","0.381376809836643","0.342049927215692","0.420703692457593"
"Big worries","1996","Part Time","(2c_gen) general maturity certificate","39","0.252722766149476","0.178866843238722","0.32657868906023"
"Big worries","1996","Part Time","(2c_voc) vocational maturity certificate","46","0.229626332818614","0.159956361312932","0.299296304324297"
"Big worries","1996","Part Time","(3a) lower tertiary education","64","0.481190803990998","0.399298599072286","0.56308300890971"
"Big worries","1996","Part Time","(3b) higher tertiary education","72","0.401249498589501","0.331184783102591","0.471314214076412"
"Big worries","1996","Not Working","(0) in school","114","0.36544699356604","0.308635043097651","0.422258944034428"
"Big worries","1996","Not Working","(1a) inadequately completed","109","0.451268509882408","0.39042994152921","0.512107078235606"
"Big worries","1996","Not Working","(1b) general elementary school","500","0.497018038404402","0.466586704210411","0.527449372598393"
"Big worries","1996","Not Working","(1c) basic vocational qualification","742","0.458725293444453","0.4340062392489","0.483444347640007"
"Big worries","1996","Not Working","(2b) intermediate general qualification","76","0.445419825456023","0.370264390617345","0.5205752602947"
"Big worries","1996","Not Working","(2a) intermediate vocational","233","0.42416353422958","0.382479719442439","0.465847349016721"
"Big worries","1996","Not Working","(2c_gen) general maturity certificate","66","0.289298388262589","0.225160577208918","0.35343619931626"
"Big worries","1996","Not Working","(2c_voc) vocational maturity certificate","56","0.335125070576363","0.258557458842205","0.411692682310522"
"Big worries","1996","Not Working","(3a) lower tertiary education","92","0.482449141127331","0.410637656645652","0.554260625609009"
"Big worries","1996","Not Working","(3b) higher tertiary education","76","0.464158627100756","0.388745875883143","0.539571378318369"
"Some worries","1996","Full Time","(0) in school","","","",""
"Some worries","1996","Full Time","(1a) inadequately completed","67","0.36680185662167","0.293267262791391","0.440336450451948"
"Some worries","1996","Full Time","(1b) general elementary school","242","0.483186812509608","0.44023606278438","0.526137562234835"
"Some worries","1996","Full Time","(1c) basic vocational qualification","833","0.510976590580705","0.487249131885203","0.534704049276206"
"Some worries","1996","Full Time","(2b) intermediate general qualification","77","0.472096223172896","0.397705687322053","0.546486759023739"
"Some worries","1996","Full Time","(2a) intermediate vocational","756","0.495166671483664","0.470040102141223","0.520293240826105"
"Some worries","1996","Full Time","(2c_gen) general maturity certificate","51","0.533433289205077","0.441854985025522","0.625011593384631"
"Some worries","1996","Full Time","(2c_voc) vocational maturity certificate","161","0.515039856156873","0.460023489860548","0.570056222453198"
"Some worries","1996","Full Time","(3a) lower tertiary education","305","0.571824433073","0.530320040291493","0.613328825854507"
"Some worries","1996","Full Time","(3b) higher tertiary education","299","0.587740445303677","0.546068492752807","0.629412397854548"
"Some worries","1996","Part Time","(0) in school","4","","",""
"Some worries","1996","Part Time","(1a) inadequately completed","54","0.480339902290168","0.394784692373282","0.565895112207054"
"Some worries","1996","Part Time","(1b) general elementary school","181","0.460484786021602","0.41133076688069","0.509638805162514"
"Some worries","1996","Part Time","(1c) basic vocational qualification","331","0.46541329320823","0.429450423366267","0.501376163050193"
"Some worries","1996","Part Time","(2b) intermediate general qualification","60","0.487262181087523","0.400671304841486","0.57385305733356"
"Some worries","1996","Part Time","(2a) intermediate vocational","304","0.543727261148478","0.503399687055789","0.584054835241166"
"Some worries","1996","Part Time","(2c_gen) general maturity certificate","72","0.581536888028791","0.497699161116049","0.665374614941532"
