"plh0038","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"No worries","2005","Not Employed","(2c_voc) vocational maturity certificate","53","0.142969024453048","0.107634711418299","0.178303337487797"
"No worries","2005","Not Employed","(3a) lower tertiary education","55","0.113968574098584","0.0849921877547324","0.142944960442435"
"No worries","2005","Not Employed","(3b) higher tertiary education","85","0.156837923444831","0.126194976261841","0.18748087062782"
"No worries","2005","Employed","(0) in school","7","","",""
"No worries","2005","Employed","(1a) inadequately completed","14","","",""
"No worries","2005","Employed","(1b) general elementary school","121","0.191846866969854","0.162594052464317","0.22109968147539"
"No worries","2005","Employed","(1c) basic vocational qualification","414","0.141827265252794","0.129132009710845","0.154522520794742"
"No worries","2005","Employed","(2b) intermediate general qualification","60","0.167153661554635","0.1291358059772","0.20517151713207"
"No worries","2005","Employed","(2a) intermediate vocational","503","0.130569583374157","0.11965402460147","0.141485142146845"
"No worries","2005","Employed","(2c_gen) general maturity certificate","76","0.124078636642936","0.0944937460678301","0.153663527218041"
"No worries","2005","Employed","(2c_voc) vocational maturity certificate","158","0.13214098036303","0.11246572793334","0.151816232792721"
"No worries","2005","Employed","(3a) lower tertiary education","166","0.136482533416087","0.116952776734463","0.15601229009771"
"No worries","2005","Employed","(3b) higher tertiary education","315","0.174025453322339","0.157317445635913","0.190733461008766"
"Big worries","2006","Not Employed","(0) in school","128","0.350081787776373","0.29900309194209","0.401160483610657"
"Big worries","2006","Not Employed","(1a) inadequately completed","72","0.479913554621194","0.40176561351012","0.558061495732267"
"Big worries","2006","Not Employed","(1b) general elementary school","584","0.452816956374403","0.425408319343327","0.48022559340548"
"Big worries","2006","Not Employed","(1c) basic vocational qualification","1600","0.511658173544815","0.494093098679858","0.529223248409772"
"Big worries","2006","Not Employed","(2b) intermediate general qualification","91","0.446113738512983","0.379200314121889","0.513027162904078"
"Big worries","2006","Not Employed","(2a) intermediate vocational","685","0.507593448632186","0.480805469643506","0.534381427620866"
"Big worries","2006","Not Employed","(2c_gen) general maturity certificate","152","0.417940592430583","0.368020728761386","0.46786045609978"
"Big worries","2006","Not Employed","(2c_voc) vocational maturity certificate","191","0.463172463398884","0.414668879162669","0.5116760476351"
"Big worries","2006","Not Employed","(3a) lower tertiary education","249","0.482337768900712","0.439512892167272","0.525162645634151"
"Big worries","2006","Not Employed","(3b) higher tertiary education","293","0.441177454466742","0.402888329011586","0.479466579921897"
"Big worries","2006","Employed","(0) in school","28","","",""
"Big worries","2006","Employed","(1a) inadequately completed","33","0.393214470877548","0.288756688508853","0.497672253246244"
"Big worries","2006","Employed","(1b) general elementary school","252","0.373692238365467","0.336783681971336","0.410600794759598"
"Big worries","2006","Employed","(1c) basic vocational qualification","1264","0.409880211942879","0.392391703493158","0.4273687203926"
"Big worries","2006","Employed","(2b) intermediate general qualification","132","0.387643502743329","0.337999630572021","0.437287374914637"
"Big worries","2006","Employed","(2a) intermediate vocational","1513","0.393204775981404","0.377727088360666","0.408682463602142"
"Big worries","2006","Employed","(2c_gen) general maturity certificate","165","0.35588309572175","0.311744866884944","0.400021324558555"
"Big worries","2006","Employed","(2c_voc) vocational maturity certificate","502","0.427077482866052","0.399399968012184","0.45475499771992"
"Big worries","2006","Employed","(3a) lower tertiary education","487","0.359322624057818","0.333058310548753","0.385586937566883"
"Big worries","2006","Employed","(3b) higher tertiary education","797","0.363049474081002","0.342618078357795","0.383480869804209"
"Some worries","2006","Not Employed","(0) in school","156","0.505628366588954","0.452089623092637","0.559167110085272"
"Some worries","2006","Not Employed","(1a) inadequately completed","61","0.355759898117657","0.280873897314335","0.430645898920979"
"Some worries","2006","Not Employed","(1b) general elementary school","530","0.420762735071882","0.393579154201324","0.447946315942439"
"Some worries","2006","Not Employed","(1c) basic vocational qualification","1222","0.396517773870363","0.379328336698207","0.41370721104252"
"Some worries","2006","Not Employed","(2b) intermediate general qualification","91","0.394924419723682","0.329121984263704","0.46072685518366"
"Some worries","2006","Not Employed","(2a) intermediate vocational","522","0.401626387556998","0.375358970444621","0.427893804669376"
"Some worries","2006","Not Employed","(2c_gen) general maturity certificate","171","0.458669977341959","0.408237108760959","0.50910284592296"
"Some worries","2006","Not Employed","(2c_voc) vocational maturity certificate","159","0.422793414665252","0.374741043831171","0.470845785499333"
"Some worries","2006","Not Employed","(3a) lower tertiary education","217","0.410297779193163","0.36814140882462","0.452454149561706"
"Some worries","2006","Not Employed","(3b) higher tertiary education","300","0.462028229385324","0.423582701252806","0.500473757517842"
"Some worries","2006","Employed","(0) in school","31","0.386717367880038","0.274228637704282","0.499206098055794"
"Some worries","2006","Employed","(1a) inadequately completed","32","0.369013138114986","0.265822684704523","0.472203591525449"
"Some worries","2006","Employed","(1b) general elementary school","299","0.430245996768164","0.392473278888075","0.468018714648253"
"Some worries","2006","Employed","(1c) basic vocational qualification","1418","0.474822670629052","0.457065534886041","0.492579806372063"
"Some worries","2006","Employed","(2b) intermediate general qualification","181","0.452853723564104","0.402133877764328","0.503573569363881"
"Some worries","2006","Employed","(2a) intermediate vocational","1906","0.496965263798428","0.481122256838894","0.512808270757962"
"Some worries","2006","Employed","(2c_gen) general maturity certificate","231","0.529428082344936","0.48341351280681","0.575442651883062"
"Some worries","2006","Employed","(2c_voc) vocational maturity certificate","597","0.491356074625514","0.463383598906223","0.519328550344805"
"Some worries","2006","Employed","(3a) lower tertiary education","647","0.525245109134706","0.497910063030019","0.552580155239393"
"Some worries","2006","Employed","(3b) higher tertiary education","1097","0.516043031031422","0.494810165372531","0.537275896690314"
"No worries","2006","Not Employed","(0) in school","51","0.144289845634672","0.106662211316778","0.181917479952567"
"No worries","2006","Not Employed","(1a) inadequately completed","24","","",""
"No worries","2006","Not Employed","(1b) general elementary school","153","0.126420308553715","0.108121640826139","0.144718976281291"
"No worries","2006","Not Employed","(1c) basic vocational qualification","289","0.091824052584822","0.0816764999807069","0.101971605188937"
"No worries","2006","Not Employed","(2b) intermediate general qualification","30","0.158961841763334","0.109742652730242","0.208181030796427"
"No worries","2006","Not Employed","(2a) intermediate vocational","131","0.090780163810816","0.0753862175419097","0.106174110079722"
"No worries","2006","Not Employed","(2c_gen) general maturity certificate","52","0.123389430227458","0.0901024201114115","0.156676440343504"
"No worries","2006","Not Employed","(2c_voc) vocational maturity certificate","56","0.114034121935864","0.0831161510716769","0.14495209280005"
"No worries","2006","Not Employed","(3a) lower tertiary education","57","0.107364451906125","0.0808327816375261","0.133896122174724"
"No worries","2006","Not Employed","(3b) higher tertiary education","53","0.0967943161479346","0.0739935158438033","0.119595116452066"
"No worries","2006","Employed","(0) in school","13","","",""
"No worries","2006","Employed","(1a) inadequately completed","19","","",""
"No worries","2006","Employed","(1b) general elementary school","109","0.196061764866369","0.165772835730826","0.226350694001912"
"No worries","2006","Employed","(1c) basic vocational qualification","356","0.115297117428069","0.10394015596359","0.126654078892549"
"No worries","2006","Employed","(2b) intermediate general qualification","57","0.159502773692567","0.122194986476297","0.196810560908837"
"No worries","2006","Employed","(2a) intermediate vocational","407","0.109829960220168","0.0999222679755104","0.119737652464825"
"No worries","2006","Employed","(2c_gen) general maturity certificate","56","0.114688821933314","0.0853131781388469","0.144064465727782"
"No worries","2006","Employed","(2c_voc) vocational maturity certificate","128","0.0815664425084341","0.066251850127105","0.0968810348897631"
"No worries","2006","Employed","(3a) lower tertiary education","148","0.115432266807476","0.097940517788907","0.132924015826045"
"No worries","2006","Employed","(3b) higher tertiary education","234","0.120907494887576","0.107055695937701","0.13475929383745"
"Big worries","2007","Not Employed","(0) in school","87","0.33496293545543","0.280358434183793","0.389567436727068"
"Big worries","2007","Not Employed","(1a) inadequately completed","42","0.309092074725317","0.230848314435622","0.387335835015012"
"Big worries","2007","Not Employed","(1b) general elementary school","440","0.383158698043201","0.354737590208233","0.411579805878168"
"Big worries","2007","Not Employed","(1c) basic vocational qualification","1234","0.427687036839963","0.409555070278746","0.445819003401181"
"Big worries","2007","Not Employed","(2b) intermediate general qualification","77","0.343894139234048","0.279185500441612","0.408602778026485"
