"plh0038","year","hgtyp1hh","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Some worries","2004","Single parent ","(2b) intermediate general qualification","34","0.434843286128035","0.321894111596299","0.547792460659771"
"Some worries","2004","Single parent ","(2a) intermediate vocational","121","0.441075953081967","0.380607160473635","0.501544745690298"
"Some worries","2004","Single parent ","(2c_gen) general maturity certificate","21","","",""
"Some worries","2004","Single parent ","(2c_voc) vocational maturity certificate","30","0.503592238925067","0.373793803129371","0.633390674720764"
"Some worries","2004","Single parent ","(3a) lower tertiary education","23","","",""
"Some worries","2004","Single parent ","(3b) higher tertiary education","35","0.62083729083631","0.503785562780672","0.737889018891947"
"Some worries","2004","Couple + C. LE 16 ","(0) in school","","","",""
"Some worries","2004","Couple + C. LE 16 ","(1a) inadequately completed","14","","",""
"Some worries","2004","Couple + C. LE 16 ","(1b) general elementary school","110","0.470568925706046","0.40742104110419","0.533716810307901"
"Some worries","2004","Couple + C. LE 16 ","(1c) basic vocational qualification","416","0.455797346798032","0.423259181573713","0.48833551202235"
"Some worries","2004","Couple + C. LE 16 ","(2b) intermediate general qualification","33","0.510535770336161","0.388065219423937","0.633006321248385"
"Some worries","2004","Couple + C. LE 16 ","(2a) intermediate vocational","693","0.502567373174767","0.47566584764587","0.529468898703664"
"Some worries","2004","Couple + C. LE 16 ","(2c_gen) general maturity certificate","35","0.549286240685154","0.438865524913255","0.659706956457053"
"Some worries","2004","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","228","0.476266609280094","0.43067574480124","0.521857473758948"
"Some worries","2004","Couple + C. LE 16 ","(3a) lower tertiary education","177","0.574557136153269","0.521051639160409","0.628062633146129"
"Some worries","2004","Couple + C. LE 16 ","(3b) higher tertiary education","311","0.518325848370946","0.478177497373511","0.558474199368381"
"Some worries","2004","Couple + C. GT 16 ","(0) in school","129","0.512572093246951","0.453815261907212","0.571328924586691"
"Some worries","2004","Couple + C. GT 16 ","(1a) inadequately completed","21","","",""
"Some worries","2004","Couple + C. GT 16 ","(1b) general elementary school","140","0.506607278775504","0.449164733090564","0.564049824460445"
"Some worries","2004","Couple + C. GT 16 ","(1c) basic vocational qualification","409","0.450439922332358","0.417492452916602","0.483387391748114"
"Some worries","2004","Couple + C. GT 16 ","(2b) intermediate general qualification","103","0.491609333340762","0.423006531782832","0.560212134898692"
"Some worries","2004","Couple + C. GT 16 ","(2a) intermediate vocational","391","0.436652589577325","0.403112469029293","0.470192710125356"
"Some worries","2004","Couple + C. GT 16 ","(2c_gen) general maturity certificate","158","0.467030909303973","0.412955721262639","0.521106097345306"
"Some worries","2004","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","119","0.487998296983768","0.424626795592132","0.551369798375405"
"Some worries","2004","Couple + C. GT 16 ","(3a) lower tertiary education","127","0.538363131904599","0.478227202689154","0.598499061120043"
"Some worries","2004","Couple + C. GT 16 ","(3b) higher tertiary education","206","0.475804370897605","0.427580685839948","0.524028055955263"
"Some worries","2004","Couple + C. LE and GT 16","(0) in school","116","0.436972356253284","0.377026101111683","0.496918611394884"
"Some worries","2004","Couple + C. LE and GT 16","(1a) inadequately completed","10","","",""
"Some worries","2004","Couple + C. LE and GT 16","(1b) general elementary school","79","0.456152851719808","0.378734636710471","0.533571066729144"
"Some worries","2004","Couple + C. LE and GT 16","(1c) basic vocational qualification","159","0.46279776480472","0.410183552200388","0.515411977409051"
"Some worries","2004","Couple + C. LE and GT 16","(2b) intermediate general qualification","61","0.586114494826615","0.493224796443017","0.679004193210213"
"Some worries","2004","Couple + C. LE and GT 16","(2a) intermediate vocational","171","0.470311459009984","0.418170402321146","0.522452515698822"
"Some worries","2004","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","40","0.349775216606929","0.249564367699909","0.449986065513949"
"Some worries","2004","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","47","0.537083300398776","0.431082077222788","0.643084523574763"
"Some worries","2004","Couple + C. LE and GT 16","(3a) lower tertiary education","57","0.512089516631216","0.418251707535371","0.605927325727062"
"Some worries","2004","Couple + C. LE and GT 16","(3b) higher tertiary education","91","0.443001298115544","0.368980352246251","0.517022243984837"
"No worries","2004","1-pers.-HH","(0) in school","","","",""
"No worries","2004","1-pers.-HH","(1a) inadequately completed","5","","",""
"No worries","2004","1-pers.-HH","(1b) general elementary school","64","0.179602826139272","0.140700018044101","0.218505634234443"
"No worries","2004","1-pers.-HH","(1c) basic vocational qualification","111","0.131503324012529","0.109399756810529","0.153606891214528"
"No worries","2004","1-pers.-HH","(2b) intermediate general qualification","7","","",""
"No worries","2004","1-pers.-HH","(2a) intermediate vocational","78","0.121031585590337","0.0953785781635468","0.146684593017127"
"No worries","2004","1-pers.-HH","(2c_gen) general maturity certificate","15","","",""
"No worries","2004","1-pers.-HH","(2c_voc) vocational maturity certificate","22","","",""
"No worries","2004","1-pers.-HH","(3a) lower tertiary education","36","0.121646910182423","0.0789356938133721","0.164358126551473"
"No worries","2004","1-pers.-HH","(3b) higher tertiary education","50","0.178028556217027","0.136375316495733","0.219681795938322"
"No worries","2004","(Married) couple without C. ","(0) in school","","","",""
"No worries","2004","(Married) couple without C. ","(1a) inadequately completed","18","","",""
"No worries","2004","(Married) couple without C. ","(1b) general elementary school","67","0.100409818763345","0.0774980928049109","0.123321544721779"
"No worries","2004","(Married) couple without C. ","(1c) basic vocational qualification","299","0.116373172397799","0.104119999822","0.128626344973597"
"No worries","2004","(Married) couple without C. ","(2b) intermediate general qualification","15","","",""
"No worries","2004","(Married) couple without C. ","(2a) intermediate vocational","216","0.134602626121031","0.117220411224571","0.151984841017491"
"No worries","2004","(Married) couple without C. ","(2c_gen) general maturity certificate","21","","",""
"No worries","2004","(Married) couple without C. ","(2c_voc) vocational maturity certificate","69","0.132626583827203","0.101930709011846","0.16332245864256"
"No worries","2004","(Married) couple without C. ","(3a) lower tertiary education","86","0.112717679816116","0.0892734247648399","0.136161934867392"
"No worries","2004","(Married) couple without C. ","(3b) higher tertiary education","154","0.172072344393063","0.148233418683678","0.195911270102448"
"No worries","2004","Single parent ","(0) in school","18","","",""
"No worries","2004","Single parent ","(1a) inadequately completed","1","","",""
"No worries","2004","Single parent ","(1b) general elementary school","34","0.240766558817384","0.173240177356467","0.308292940278301"
"No worries","2004","Single parent ","(1c) basic vocational qualification","33","0.121492046267863","0.0803309265614701","0.162653165974256"
"No worries","2004","Single parent ","(2b) intermediate general qualification","10","","",""
"No worries","2004","Single parent ","(2a) intermediate vocational","37","0.137694143445517","0.0957292029896713","0.179659083901363"
"No worries","2004","Single parent ","(2c_gen) general maturity certificate","13","","",""
"No worries","2004","Single parent ","(2c_voc) vocational maturity certificate","6","","",""
"No worries","2004","Single parent ","(3a) lower tertiary education","2","","",""
"No worries","2004","Single parent ","(3b) higher tertiary education","8","","",""
"No worries","2004","Couple + C. LE 16 ","(0) in school","","","",""
"No worries","2004","Couple + C. LE 16 ","(1a) inadequately completed","12","","",""
"No worries","2004","Couple + C. LE 16 ","(1b) general elementary school","35","0.134784624400855","0.0915805444742659","0.177988704327443"
"No worries","2004","Couple + C. LE 16 ","(1c) basic vocational qualification","121","0.139327596257618","0.11670385904158","0.161951333473655"
"No worries","2004","Couple + C. LE 16 ","(2b) intermediate general qualification","7","","",""
"No worries","2004","Couple + C. LE 16 ","(2a) intermediate vocational","132","0.101276759543975","0.0850444425820983","0.117509076505853"
"No worries","2004","Couple + C. LE 16 ","(2c_gen) general maturity certificate","12","","",""
"No worries","2004","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","50","0.0945805637997103","0.067867513363952","0.121293614235469"
"No worries","2004","Couple + C. LE 16 ","(3a) lower tertiary education","46","0.133815278429644","0.0969710658216631","0.170659491037625"
"No worries","2004","Couple + C. LE 16 ","(3b) higher tertiary education","96","0.163563767970693","0.133843714942143","0.193283820999243"
"No worries","2004","Couple + C. GT 16 ","(0) in school","44","0.169395174304079","0.125301789844697","0.213488558763461"
"No worries","2004","Couple + C. GT 16 ","(1a) inadequately completed","10","","",""
"No worries","2004","Couple + C. GT 16 ","(1b) general elementary school","39","0.126816452419457","0.0885831186067981","0.165049786232117"
"No worries","2004","Couple + C. GT 16 ","(1c) basic vocational qualification","108","0.126469463955509","0.104459064599533","0.148479863311485"
"No worries","2004","Couple + C. GT 16 ","(2b) intermediate general qualification","28","","",""
"No worries","2004","Couple + C. GT 16 ","(2a) intermediate vocational","126","0.1347862480665","0.111692578525292","0.157879917607708"
"No worries","2004","Couple + C. GT 16 ","(2c_gen) general maturity certificate","55","0.145746084040522","0.107501833797107","0.183990334283936"
"No worries","2004","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","31","0.141184049315247","0.0970379832980978","0.185330115332396"
"No worries","2004","Couple + C. GT 16 ","(3a) lower tertiary education","31","0.102215537924706","0.0656736796199362","0.138757396229476"
"No worries","2004","Couple + C. GT 16 ","(3b) higher tertiary education","61","0.153972965805092","0.119122078397661","0.188823853212524"
"No worries","2004","Couple + C. LE and GT 16","(0) in school","49","0.22245508445094","0.172191422262321","0.272718746639558"
"No worries","2004","Couple + C. LE and GT 16","(1a) inadequately completed","5","","",""
"No worries","2004","Couple + C. LE and GT 16","(1b) general elementary school","30","0.188572366645558","0.127770984547244","0.249373748743872"
"No worries","2004","Couple + C. LE and GT 16","(1c) basic vocational qualification","54","0.158851542080565","0.120279681563223","0.197423402597908"
"No worries","2004","Couple + C. LE and GT 16","(2b) intermediate general qualification","20","","",""
"No worries","2004","Couple + C. LE and GT 16","(2a) intermediate vocational","50","0.125831748383219","0.0911844489367688","0.160479047829669"
"No worries","2004","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","18","","",""
