"plh0186","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"Very often","2018","(2a) intermediate vocational","West Germany","398","0.0973672950400385","0.0879414916254659","0.106793098454611"
"Very often","2018","(2a) intermediate vocational","East Germany","128","0.0471213000367699","0.0378369396880513","0.0564056603854884"
"Very often","2018","(2c_gen) general maturity certificate","West Germany","214","0.145443852486551","0.126100099401177","0.164787605571925"
"Very often","2018","(2c_gen) general maturity certificate","East Germany","27","","",""
"Very often","2018","(2c_voc) vocational maturity certificate","West Germany","225","0.0918319745695012","0.0796221352633724","0.10404181387563"
"Very often","2018","(2c_voc) vocational maturity certificate","East Germany","50","0.140098545063878","0.105739094383808","0.174457995743948"
"Very often","2018","(3a) lower tertiary education","West Germany","142","0.0802306094989042","0.0661114834720417","0.0943497355257667"
"Very often","2018","(3a) lower tertiary education","East Germany","36","0.0554068629215946","0.0363567575431177","0.0744569683000716"
"Very often","2018","(3b) higher tertiary education","West Germany","387","0.108564254105012","0.0982579603263693","0.118870547883654"
"Very often","2018","(3b) higher tertiary education","East Germany","80","0.123720080323781","0.101453681968281","0.145986478679281"
"Very rare","2019","(0) in school","West Germany","2","","",""
"Very rare","2019","(0) in school","East Germany","","","",""
"Very rare","2019","(1a) inadequately completed","West Germany","18","","",""
"Very rare","2019","(1a) inadequately completed","East Germany","4","","",""
"Very rare","2019","(1b) general elementary school","West Germany","43","0.0355085938265484","0.025989826721596","0.0450273609315008"
"Very rare","2019","(1b) general elementary school","East Germany","4","","",""
"Very rare","2019","(1c) basic vocational qualification","West Germany","98","0.0272042733362207","0.0220196558444777","0.0323888908279637"
"Very rare","2019","(1c) basic vocational qualification","East Germany","17","","",""
"Very rare","2019","(2b) intermediate general qualification","West Germany","10","","",""
"Very rare","2019","(2b) intermediate general qualification","East Germany","1","","",""
"Very rare","2019","(2a) intermediate vocational","West Germany","54","0.0164468482884448","0.0124648532033476","0.020428843373542"
"Very rare","2019","(2a) intermediate vocational","East Germany","28","","",""
"Very rare","2019","(2c_gen) general maturity certificate","West Germany","18","","",""
"Very rare","2019","(2c_gen) general maturity certificate","East Germany","1","","",""
"Very rare","2019","(2c_voc) vocational maturity certificate","West Germany","41","0.0173639717826151","0.0119594466328675","0.0227684969323628"
"Very rare","2019","(2c_voc) vocational maturity certificate","East Germany","3","","",""
"Very rare","2019","(3a) lower tertiary education","West Germany","21","","",""
"Very rare","2019","(3a) lower tertiary education","East Germany","11","","",""
"Very rare","2019","(3b) higher tertiary education","West Germany","37","0.0112016950201731","0.00785681413181518","0.0145465759085311"
"Very rare","2019","(3b) higher tertiary education","East Germany","9","","",""
"Rarely","2019","(0) in school","West Germany","7","","",""
"Rarely","2019","(0) in school","East Germany","2","","",""
"Rarely","2019","(1a) inadequately completed","West Germany","45","0.132751845693594","0.0990768333491748","0.166426858038012"
"Rarely","2019","(1a) inadequately completed","East Germany","6","","",""
"Rarely","2019","(1b) general elementary school","West Germany","151","0.101495236157489","0.0859625057656434","0.117027966549335"
"Rarely","2019","(1b) general elementary school","East Germany","29","","",""
"Rarely","2019","(1c) basic vocational qualification","West Germany","317","0.100345521565214","0.0907697406960316","0.109921302434396"
"Rarely","2019","(1c) basic vocational qualification","East Germany","79","0.105986371454644","0.0833443082549675","0.128628434654321"
"Rarely","2019","(2b) intermediate general qualification","West Germany","32","0.0551949236208137","0.0373203785214094","0.073069468720218"
"Rarely","2019","(2b) intermediate general qualification","East Germany","15","","",""
"Rarely","2019","(2a) intermediate vocational","West Germany","221","0.0646510582822439","0.0569520443056833","0.0723500722588044"
"Rarely","2019","(2a) intermediate vocational","East Germany","152","0.0942561975479293","0.0814025768856953","0.107109818210163"
"Rarely","2019","(2c_gen) general maturity certificate","West Germany","68","0.0477293772522902","0.0360409590630029","0.0594177954415774"
"Rarely","2019","(2c_gen) general maturity certificate","East Germany","6","","",""
"Rarely","2019","(2c_voc) vocational maturity certificate","West Germany","127","0.0665267377384667","0.0562160954508515","0.0768373800260819"
"Rarely","2019","(2c_voc) vocational maturity certificate","East Germany","15","","",""
"Rarely","2019","(3a) lower tertiary education","West Germany","79","0.0565395481585381","0.0451800051878473","0.0678990911292289"
"Rarely","2019","(3a) lower tertiary education","East Germany","46","0.098204652770887","0.0743729701146795","0.122036335427094"
"Rarely","2019","(3b) higher tertiary education","West Germany","167","0.0484962042646383","0.0416689816355638","0.0553234268937128"
"Rarely","2019","(3b) higher tertiary education","East Germany","52","0.063008314934809","0.0478651467323715","0.0781514831372464"
"Sometimes","2019","(0) in school","West Germany","40","0.112466868944344","0.0755266453048346","0.149407092583854"
"Sometimes","2019","(0) in school","East Germany","9","","",""
"Sometimes","2019","(1a) inadequately completed","West Germany","124","0.369593027786112","0.321687219042536","0.417498836529687"
"Sometimes","2019","(1a) inadequately completed","East Germany","15","","",""
"Sometimes","2019","(1b) general elementary school","West Germany","482","0.33795265192152","0.313622924836207","0.362282379006833"
"Sometimes","2019","(1b) general elementary school","East Germany","79","0.417314005139354","0.352737750655461","0.481890259623247"
"Sometimes","2019","(1c) basic vocational qualification","West Germany","1186","0.341234294221749","0.326123783068762","0.356344805374735"
"Sometimes","2019","(1c) basic vocational qualification","East Germany","277","0.433326654535383","0.396877034010603","0.469776275060164"
"Sometimes","2019","(2b) intermediate general qualification","West Germany","155","0.26078685467186","0.226419824084266","0.295153885259453"
"Sometimes","2019","(2b) intermediate general qualification","East Germany","44","0.241773468682542","0.176044306299851","0.307502631065233"
"Sometimes","2019","(2a) intermediate vocational","West Germany","1021","0.279044252768956","0.265001530569798","0.293086974968113"
"Sometimes","2019","(2a) intermediate vocational","East Germany","612","0.328429071430688","0.307768868850846","0.349089274010529"
"Sometimes","2019","(2c_gen) general maturity certificate","West Germany","317","0.264291258754049","0.240115672088198","0.2884668454199"
"Sometimes","2019","(2c_gen) general maturity certificate","East Germany","35","0.222698590827249","0.163382755485131","0.282014426169367"
"Sometimes","2019","(2c_voc) vocational maturity certificate","West Germany","607","0.2975413925335","0.278625766054021","0.316457019012979"
"Sometimes","2019","(2c_voc) vocational maturity certificate","East Germany","104","0.288094673315889","0.244258271598396","0.331931075033382"
"Sometimes","2019","(3a) lower tertiary education","West Germany","415","0.261226617022906","0.239619980053087","0.282833253992724"
"Sometimes","2019","(3a) lower tertiary education","East Germany","174","0.308596836522275","0.271605834493398","0.345587838551151"
"Sometimes","2019","(3b) higher tertiary education","West Germany","959","0.263917298378613","0.249909103898009","0.277925492859217"
"Sometimes","2019","(3b) higher tertiary education","East Germany","279","0.31162625630437","0.282760754296104","0.340491758312636"
"Often","2019","(0) in school","West Germany","176","0.628258781762402","0.571754081704922","0.684763481819882"
"Often","2019","(0) in school","East Germany","31","0.618946002287448","0.488199584612192","0.749692419962704"
"Often","2019","(1a) inadequately completed","West Germany","158","0.361484412706681","0.313803306020321","0.409165519393041"
"Often","2019","(1a) inadequately completed","East Germany","18","","",""
"Often","2019","(1b) general elementary school","West Germany","647","0.449810675384521","0.424222710752823","0.475398640016218"
"Often","2019","(1b) general elementary school","East Germany","85","0.262536691001493","0.204914562811175","0.320158819191811"
"Often","2019","(1c) basic vocational qualification","West Germany","1852","0.443088689278155","0.427257057510873","0.458920321045438"
"Often","2019","(1c) basic vocational qualification","East Germany","288","0.370050986619317","0.334536756868631","0.405565216370003"
"Often","2019","(2b) intermediate general qualification","West Germany","351","0.515773579441177","0.476656348202824","0.55489081067953"
"Often","2019","(2b) intermediate general qualification","East Germany","83","0.518201226080495","0.441493986882117","0.594908465278873"
"Often","2019","(2a) intermediate vocational","West Germany","2188","0.539174718712987","0.523568655276739","0.554780782149234"
"Often","2019","(2a) intermediate vocational","East Germany","1042","0.503443264286807","0.481448083218831","0.525438445354783"
"Often","2019","(2c_gen) general maturity certificate","West Germany","677","0.524802505477267","0.497423498964992","0.552181511989543"
"Often","2019","(2c_gen) general maturity certificate","East Germany","114","0.627654307569543","0.558733459502427","0.69657515563666"
"Often","2019","(2c_voc) vocational maturity certificate","West Germany","1227","0.519813996216625","0.499142810072134","0.540485182361116"
"Often","2019","(2c_voc) vocational maturity certificate","East Germany","235","0.495108359992814","0.446712815292573","0.543503904693054"
"Often","2019","(3a) lower tertiary education","West Germany","878","0.567689762011112","0.543324216824302","0.592055307197923"
"Often","2019","(3a) lower tertiary education","East Germany","314","0.505746240137625","0.465707905773247","0.545784574502003"
"Often","2019","(3b) higher tertiary education","West Germany","2148","0.55758232103085","0.541796918444143","0.573367723617557"
"Often","2019","(3b) higher tertiary education","East Germany","552","0.518363050173737","0.487222458333995","0.549503642013479"
"Very often","2019","(0) in school","West Germany","56","0.240294795192606","0.19033856432421","0.290251026061003"
"Very often","2019","(0) in school","East Germany","11","","",""
"Very often","2019","(1a) inadequately completed","West Germany","45","0.0793618970529468","0.0525352571048771","0.106188537001016"
"Very often","2019","(1a) inadequately completed","East Germany","9","","",""
"Very often","2019","(1b) general elementary school","West Germany","129","0.0752328427099217","0.0616658148226486","0.0887998705971948"
"Very often","2019","(1b) general elementary school","East Germany","27","","",""
"Very often","2019","(1c) basic vocational qualification","West Germany","329","0.0881272215986619","0.0790926098613458","0.097161833335978"
"Very often","2019","(1c) basic vocational qualification","East Germany","49","0.0613476754847345","0.0436966333174299","0.0789987176520392"
"Very often","2019","(2b) intermediate general qualification","West Germany","79","0.128740916172595","0.102526132520524","0.154955699824666"
"Very often","2019","(2b) intermediate general qualification","East Germany","20","","",""
"Very often","2019","(2a) intermediate vocational","West Germany","435","0.100683121947369","0.0912621617675902","0.110104082127148"
"Very often","2019","(2a) intermediate vocational","East Germany","151","0.0569009173522755","0.0467101677476723","0.0670916669568788"
"Very often","2019","(2c_gen) general maturity certificate","West Germany","198","0.14587910251472","0.126526522161392","0.165231682868049"
"Very often","2019","(2c_gen) general maturity certificate","East Germany","33","0.109602888007271","0.0650659803562195","0.154139795658323"
"Very often","2019","(2c_voc) vocational maturity certificate","West Germany","242","0.0987539017287936","0.0864104820532503","0.111097321404337"
"Very often","2019","(2c_voc) vocational maturity certificate","East Germany","53","0.147359345562551","0.113048768467833","0.181669922657269"
"Very often","2019","(3a) lower tertiary education","West Germany","195","0.101178701639426","0.0863465529531461","0.116010850325707"
"Very often","2019","(3a) lower tertiary education","East Germany","54","0.0727163436752759","0.051921435870515","0.0935112514800369"
"Very often","2019","(3b) higher tertiary education","West Germany","492","0.118802481305726","0.108519138426351","0.129085824185101"
"Very often","2019","(3b) higher tertiary education","East Germany","97","0.092374594982763","0.0743286536717026","0.110420536293823"
