"plh0176","year","age_gr","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"10 Completely satisfied","2005","16-34 y.","1-pers.-HH","21","","","","10"
"10 Completely satisfied","2005","16-34 y.","Couple + C. LE 16 ","26","","","","10"
"10 Completely satisfied","2005","35-65 y.","Couple + C. LE 16 ","104","0.0325145481942856","0.025592467889802","0.0394366284987692","10"
"10 Completely satisfied","2005","35-65 y.","Couple + C. LE and GT 16","36","0.0236393293192274","0.0143022654728263","0.0329763931656285","10"
"10 Completely satisfied","2005","35-65 y.","(Married) couple without C. ","218","0.048484180085477","0.0415085064290969","0.055459853741857","10"
"10 Completely satisfied","2005","66 and older","(Married) couple without C. ","189","0.0832810089925289","0.0720449350269129","0.094517082958145","10"
"10 Completely satisfied","2005","66 and older","Single parent ","4","","","","10"
"10 Completely satisfied","2005","66 and older","Couple + C. GT 16 ","10","","","","10"
"10 Completely satisfied","2005","66 and older","Couple + C. LE and GT 16","","","","","10"
"10 Completely satisfied","2005","35-65 y.","1-pers.-HH","47","0.0378713275489398","0.0270167802869654","0.0487258748109142","10"
"10 Completely satisfied","2005","66 and older","1-pers.-HH","100","0.102206050753144","0.0840980501755132","0.120314051330774","10"
"10 Completely satisfied","2005","66 and older","Couple + C. LE 16 ","","","","","10"
"2 on Scale 1 to 10","2005","16-34 y.","1-pers.-HH","39","0.0627931814397347","0.0447185684410815","0.0808677944383879","2"
"2 on Scale 1 to 10","2005","16-34 y.","(Married) couple without C. ","35","0.0318214863346839","0.020570768410851","0.0430722042585167","2"
"2 on Scale 1 to 10","2005","16-34 y.","Couple + C. GT 16 ","79","0.0643124773028231","0.0506200768790903","0.078004877726556","2"
"2 on Scale 1 to 10","2005","16-34 y.","Couple + C. LE and GT 16","34","0.0553538090998865","0.0362605249318851","0.0744470932678879","2"
"2 on Scale 1 to 10","2005","35-65 y.","1-pers.-HH","85","0.0737553690325457","0.0588926063741797","0.0886181316909117","2"
"2 on Scale 1 to 10","2005","35-65 y.","(Married) couple without C. ","150","0.0398849623793671","0.0335295410149808","0.0462403837437534","2"
"2 on Scale 1 to 10","2005","35-65 y.","Single parent ","62","0.159014881839069","0.129098767418838","0.1889309962593","2"
"2 on Scale 1 to 10","2005","35-65 y.","Couple + C. LE 16 ","97","0.0417653630053659","0.0339577260201504","0.0495729999905815","2"
"2 on Scale 1 to 10","2005","35-65 y.","Couple + C. GT 16 ","107","0.0546042579086844","0.0448330125567952","0.0643755032605735","2"
"2 on Scale 1 to 10","2005","35-65 y.","Couple + C. LE and GT 16","59","0.0706844698395552","0.0549326326433405","0.0864363070357699","2"
"2 on Scale 1 to 10","2005","66 and older","1-pers.-HH","44","0.0486857238235105","0.0358208159200362","0.0615506317269848","2"
"2 on Scale 1 to 10","2005","66 and older","(Married) couple without C. ","88","0.0397713509314717","0.0318244831507465","0.0477182187121969","2"
"2 on Scale 1 to 10","2005","66 and older","Couple + C. GT 16 ","7","","","","2"
"2 on Scale 1 to 10","2005","66 and older","Couple + C. LE and GT 16","","","","","2"
"2 on Scale 1 to 10","2005","16-34 y.","Single parent ","38","0.0780197321770866","0.0527577640055254","0.103281700348648","2"
"2 on Scale 1 to 10","2005","16-34 y.","Couple + C. LE 16 ","71","0.0582137165556491","0.0438864528486256","0.0725409802626726","2"
"2 on Scale 1 to 10","2005","66 and older","Single parent ","6","","","","2"
"2 on Scale 1 to 10","2005","66 and older","Couple + C. LE 16 ","","","","","2"
"3 on Scale 1 to 10","2005","35-65 y.","1-pers.-HH","110","0.0911906847077777","0.0748205786175037","0.107560790798052","3"
"3 on Scale 1 to 10","2005","16-34 y.","Couple + C. LE and GT 16","55","0.0913077726962934","0.0672566932599193","0.115358852132668","3"
"3 on Scale 1 to 10","2005","35-65 y.","(Married) couple without C. ","253","0.0770173049610901","0.0683582786699865","0.0856763312521938","3"
"3 on Scale 1 to 10","2005","35-65 y.","Couple + C. LE 16 ","208","0.0881332746310642","0.0770692995880622","0.0991972496740663","3"
"3 on Scale 1 to 10","2005","35-65 y.","Single parent ","60","0.0932168236806954","0.0694324881976021","0.117001159163789","3"
"3 on Scale 1 to 10","2005","16-34 y.","1-pers.-HH","70","0.0945295989190103","0.0727316274142212","0.116327570423799","3"
"3 on Scale 1 to 10","2005","16-34 y.","(Married) couple without C. ","62","0.071004985750301","0.0545425762883007","0.0874673952123013","3"
"3 on Scale 1 to 10","2005","16-34 y.","Single parent ","45","0.0964175073733577","0.0686161502493766","0.124218864497339","3"
"3 on Scale 1 to 10","2005","16-34 y.","Couple + C. LE 16 ","87","0.0939852979237959","0.0761297988142707","0.111840797033321","3"
"3 on Scale 1 to 10","2005","16-34 y.","Couple + C. GT 16 ","124","0.0999671956297034","0.0832245349064839","0.116709856352923","3"
"3 on Scale 1 to 10","2005","35-65 y.","Couple + C. GT 16 ","132","0.0708390686280949","0.0598056083873938","0.081872528868796","3"
"3 on Scale 1 to 10","2005","35-65 y.","Couple + C. LE and GT 16","91","0.113066068106865","0.0936035336454295","0.132528602568301","3"
"3 on Scale 1 to 10","2005","66 and older","1-pers.-HH","74","0.0658890582358045","0.0510587649906329","0.080719351480976","3"
"3 on Scale 1 to 10","2005","66 and older","(Married) couple without C. ","135","0.0645880151975214","0.0545925981223546","0.0745834322726882","3"
"3 on Scale 1 to 10","2005","66 and older","Single parent ","3","","","","3"
"3 on Scale 1 to 10","2005","66 and older","Couple + C. LE 16 ","","","","","3"
"3 on Scale 1 to 10","2005","66 and older","Couple + C. LE and GT 16","","","","","3"
"3 on Scale 1 to 10","2005","66 and older","Couple + C. GT 16 ","18","","","","3"
"4 on Scale 1 to 10","2005","16-34 y.","Couple + C. GT 16 ","117","0.108349180601249","0.091000087609243","0.125698273593255","4"
"4 on Scale 1 to 10","2005","35-65 y.","(Married) couple without C. ","249","0.075971749379023","0.0673668299473146","0.0845766688107313","4"
"4 on Scale 1 to 10","2005","35-65 y.","Single parent ","74","0.126814549827374","0.0995919291162738","0.154037170538474","4"
"4 on Scale 1 to 10","2005","35-65 y.","Couple + C. LE 16 ","162","0.0746772256658755","0.0644179603074079","0.0849364910243431","4"
"4 on Scale 1 to 10","2005","16-34 y.","1-pers.-HH","68","0.102801110761402","0.080173520236843","0.12542870128596","4"
"4 on Scale 1 to 10","2005","16-34 y.","(Married) couple without C. ","76","0.0846557050277551","0.0668129201020391","0.102498489953471","4"
"4 on Scale 1 to 10","2005","16-34 y.","Single parent ","46","0.10473328342072","0.0758914594542872","0.133575107387153","4"
"4 on Scale 1 to 10","2005","16-34 y.","Couple + C. LE 16 ","80","0.0766127061641768","0.0603378649801542","0.0928875473481994","4"
"4 on Scale 1 to 10","2005","16-34 y.","Couple + C. LE and GT 16","43","0.0749872217944197","0.0529964845449784","0.0969779590438609","4"
"4 on Scale 1 to 10","2005","35-65 y.","1-pers.-HH","88","0.0663123648760592","0.052162967859887","0.0804617618922313","4"
"4 on Scale 1 to 10","2005","35-65 y.","Couple + C. GT 16 ","169","0.0917457297159415","0.0793313079318507","0.104160151500032","4"
"4 on Scale 1 to 10","2005","35-65 y.","Couple + C. LE and GT 16","76","0.0688747625398443","0.0533107446671023","0.0844387804125862","4"
"4 on Scale 1 to 10","2005","66 and older","1-pers.-HH","61","0.05271255622586","0.0393545454975444","0.0660705669541756","4"
"4 on Scale 1 to 10","2005","66 and older","(Married) couple without C. ","184","0.0879710686772926","0.0764525209105533","0.0994896164440319","4"
"4 on Scale 1 to 10","2005","66 and older","Single parent ","9","","","","4"
"4 on Scale 1 to 10","2005","66 and older","Couple + C. LE 16 ","","","","","4"
"4 on Scale 1 to 10","2005","66 and older","Couple + C. GT 16 ","17","","","","4"
"4 on Scale 1 to 10","2005","66 and older","Couple + C. LE and GT 16","","","","","4"
"5 on Scale 1 to 10","2005","16-34 y.","Couple + C. LE and GT 16","69","0.126600695002731","0.0988357538381884","0.154365636167274","5"
"5 on Scale 1 to 10","2005","16-34 y.","1-pers.-HH","125","0.165059443829208","0.137400027527311","0.192718860131105","5"
"5 on Scale 1 to 10","2005","16-34 y.","(Married) couple without C. ","133","0.129175805094801","0.10767780217438","0.150673808015222","5"
"5 on Scale 1 to 10","2005","16-34 y.","Single parent ","72","0.173756496725912","0.138067963628383","0.20944502982344","5"
"5 on Scale 1 to 10","2005","16-34 y.","Couple + C. LE 16 ","155","0.153854344898239","0.131776745045177","0.175931944751301","5"
"5 on Scale 1 to 10","2005","16-34 y.","Couple + C. GT 16 ","158","0.140092197613068","0.120719081941245","0.15946531328489","5"
"5 on Scale 1 to 10","2005","35-65 y.","1-pers.-HH","183","0.169800778835402","0.148450631791657","0.191150925879148","5"
"5 on Scale 1 to 10","2005","35-65 y.","(Married) couple without C. ","488","0.150575192752654","0.138960243829211","0.162190141676097","5"
"5 on Scale 1 to 10","2005","35-65 y.","Single parent ","81","0.144778230226547","0.115992108983366","0.173564351469728","5"
"5 on Scale 1 to 10","2005","35-65 y.","Couple + C. LE 16 ","341","0.138322026390586","0.124848114067451","0.151795938713721","5"
"5 on Scale 1 to 10","2005","35-65 y.","Couple + C. GT 16 ","289","0.148627411328674","0.13332925370943","0.163925568947919","5"
"5 on Scale 1 to 10","2005","35-65 y.","Couple + C. LE and GT 16","143","0.152324853740123","0.13024034594701","0.174409361533236","5"
"5 on Scale 1 to 10","2005","66 and older","1-pers.-HH","167","0.163043785776931","0.140961330810404","0.185126240743459","5"
"5 on Scale 1 to 10","2005","66 and older","(Married) couple without C. ","328","0.146282812373988","0.131912137983421","0.160653486764555","5"
"5 on Scale 1 to 10","2005","66 and older","Single parent ","11","","","","5"
"5 on Scale 1 to 10","2005","66 and older","Couple + C. LE 16 ","1","","","","5"
"5 on Scale 1 to 10","2005","66 and older","Couple + C. GT 16 ","29","","","","5"
"5 on Scale 1 to 10","2005","66 and older","Couple + C. LE and GT 16","1","","","","5"
"6 on Scale 1 to 10","2005","35-65 y.","Single parent ","64","0.107031019152983","0.0817400680610294","0.132321970244936","6"
"6 on Scale 1 to 10","2005","35-65 y.","Couple + C. LE 16 ","285","0.111304225985503","0.0990296094249631","0.123578842546044","6"
"6 on Scale 1 to 10","2005","35-65 y.","Couple + C. GT 16 ","247","0.117580397753423","0.103727683408771","0.131433112098076","6"
"6 on Scale 1 to 10","2005","66 and older","1-pers.-HH","128","0.105792931002195","0.0874067626237468","0.124179099380643","6"
"6 on Scale 1 to 10","2005","16-34 y.","1-pers.-HH","79","0.109776365502739","0.0864847813373477","0.13306794966813","6"
"6 on Scale 1 to 10","2005","16-34 y.","(Married) couple without C. ","114","0.115601929430707","0.0951068917966593","0.136096967064755","6"
"6 on Scale 1 to 10","2005","16-34 y.","Couple + C. GT 16 ","145","0.108753436477631","0.0913759491135191","0.126130923841744","6"
"6 on Scale 1 to 10","2005","16-34 y.","Couple + C. LE and GT 16","51","0.0805969119468573","0.0578676951137361","0.103326128779978","6"
"6 on Scale 1 to 10","2005","35-65 y.","Couple + C. LE and GT 16","109","0.117685478135705","0.0978811202330695","0.137489836038341","6"
"6 on Scale 1 to 10","2005","16-34 y.","Single parent ","44","0.104445680512501","0.075638858368711","0.133252502656291","6"
"6 on Scale 1 to 10","2005","16-34 y.","Couple + C. LE 16 ","113","0.111618927201818","0.0923506457565715","0.130887208647064","6"
"6 on Scale 1 to 10","2005","35-65 y.","1-pers.-HH","133","0.114378899819454","0.0962806405396467","0.132477159099262","6"
"6 on Scale 1 to 10","2005","35-65 y.","(Married) couple without C. ","396","0.0992196458047436","0.0895103795825199","0.108928912026967","6"
"6 on Scale 1 to 10","2005","66 and older","(Married) couple without C. ","272","0.110291175786533","0.0975526896599933","0.123029661913073","6"
"6 on Scale 1 to 10","2005","66 and older","Single parent ","3","","","","6"
"6 on Scale 1 to 10","2005","66 and older","Couple + C. LE 16 ","","","","","6"
"6 on Scale 1 to 10","2005","66 and older","Couple + C. GT 16 ","15","","","","6"
"6 on Scale 1 to 10","2005","66 and older","Couple + C. LE and GT 16","","","","","6"
"7 on Scale 1 to 10","2005","16-34 y.","(Married) couple without C. ","171","0.181241452786314","0.156549867372036","0.205933038200591","7"
"7 on Scale 1 to 10","2005","35-65 y.","Single parent ","66","0.1125364314234","0.0866832507398808","0.13838961210692","7"
"7 on Scale 1 to 10","2005","35-65 y.","Couple + C. LE 16 ","420","0.173143961642427","0.158376896994124","0.18791102629073","7"
"7 on Scale 1 to 10","2005","16-34 y.","1-pers.-HH","101","0.129818940787516","0.104776947923403","0.154860933651629","7"
"7 on Scale 1 to 10","2005","66 and older","(Married) couple without C. ","348","0.147473743900929","0.133054757884697","0.161892729917162","7"
"7 on Scale 1 to 10","2005","35-65 y.","(Married) couple without C. ","566","0.162473403982098","0.150493079977285","0.174453727986911","7"
"7 on Scale 1 to 10","2005","66 and older","1-pers.-HH","167","0.15353926109426","0.131988778919069","0.175089743269451","7"
"7 on Scale 1 to 10","2005","66 and older","Single parent ","11","","","","7"
"7 on Scale 1 to 10","2005","35-65 y.","Couple + C. GT 16 ","375","0.170415925121821","0.154245734698527","0.186586115545114","7"
"7 on Scale 1 to 10","2005","35-65 y.","Couple + C. LE and GT 16","157","0.137249514847736","0.116100719744444","0.158398309951028","7"
"7 on Scale 1 to 10","2005","16-34 y.","Couple + C. LE and GT 16","65","0.101945993019254","0.0766816156701379","0.12721037036837","7"
"7 on Scale 1 to 10","2005","35-65 y.","1-pers.-HH","171","0.135040847183471","0.115606487019893","0.154475207347049","7"
"7 on Scale 1 to 10","2005","66 and older","Couple + C. LE 16 ","","","","","7"
"7 on Scale 1 to 10","2005","66 and older","Couple + C. GT 16 ","20","","","","7"
"7 on Scale 1 to 10","2005","66 and older","Couple + C. LE and GT 16","","","","","7"
"7 on Scale 1 to 10","2005","16-34 y.","Couple + C. GT 16 ","156","0.120279769408472","0.102123143910212","0.138436394906732","7"
"7 on Scale 1 to 10","2005","16-34 y.","Single parent ","40","0.0924400035785051","0.0651582807708886","0.119721726386122","7"
"7 on Scale 1 to 10","2005","16-34 y.","Couple + C. LE 16 ","145","0.148484814686758","0.126727182540618","0.170242446832897","7"
"8 on Scale 1 to 10","2005","35-65 y.","Single parent ","67","0.078435469255157","0.0564411122545187","0.100429826255795","8"
"8 on Scale 1 to 10","2005","35-65 y.","Couple + C. LE 16 ","485","0.163762556502235","0.149319880805322","0.178205232199147","8"
"8 on Scale 1 to 10","2005","16-34 y.","1-pers.-HH","92","0.146853717240575","0.120481340738698","0.173226093742453","8"
"8 on Scale 1 to 10","2005","16-34 y.","(Married) couple without C. ","165","0.171529355142132","0.147366398456261","0.195692311828004","8"
"8 on Scale 1 to 10","2005","16-34 y.","Single parent ","46","0.103788321198852","0.075061756996612","0.132514885401092","8"
"8 on Scale 1 to 10","2005","16-34 y.","Couple + C. LE 16 ","137","0.142317730991166","0.120939728067402","0.16369573391493","8"
"8 on Scale 1 to 10","2005","16-34 y.","Couple + C. GT 16 ","136","0.0965850287302689","0.0800971379820505","0.113072919478487","8"
"8 on Scale 1 to 10","2005","16-34 y.","Couple + C. LE and GT 16","55","0.109440921049889","0.0833737723705997","0.135508069729178","8"
"8 on Scale 1 to 10","2005","35-65 y.","1-pers.-HH","194","0.169155190762113","0.147837385491516","0.190472996032711","8"
"8 on Scale 1 to 10","2005","35-65 y.","(Married) couple without C. ","689","0.171878825150433","0.159625999514504","0.184131650786361","8"
"8 on Scale 1 to 10","2005","35-65 y.","Couple + C. GT 16 ","363","0.15476231272528","0.139207962449585","0.170316663000974","8"
"8 on Scale 1 to 10","2005","35-65 y.","Couple + C. LE and GT 16","185","0.158301068588493","0.135867006074882","0.180735131102104","8"
"8 on Scale 1 to 10","2005","66 and older","1-pers.-HH","213","0.190864565534516","0.167372720720701","0.21435641034833","8"
"8 on Scale 1 to 10","2005","66 and older","(Married) couple without C. ","513","0.203012200814909","0.186654947014664","0.219369454615154","8"
"8 on Scale 1 to 10","2005","66 and older","Single parent ","9","","","","8"
"8 on Scale 1 to 10","2005","66 and older","Couple + C. LE 16 ","","","","","8"
