"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2018","16-34 y.","(1a) inadequately completed","18881.75","16167.5","923","3960","9112","26618","37994","57774","17991.35","19772.15","0","89861","14496","16608"
"2018","16-34 y.","(1b) general elementary school","31109.94","28910","994","8148","16526","43233","56521","86081","29931.85","32288.03","0","193549","20880","23891"
"2018","16-34 y.","(1c) basic vocational qualification","35147.18","32432.47","431","11504","19587","45677","56666","112678","33218.82","37075.54","0","146155","30542","34431"
"2018","16-34 y.","(2a) intermediate vocational","41677.96","37626.82","779","14606","24936","52413","71170","111026","40087.28","43268.64","4835","183335","36347","38395"
"2018","16-34 y.","(2b) intermediate general qualification","40110.2","38023.96","560","13230","22873","52367","66671","110805","36947.13","43273.27","0","666144","34999","39632"
"2018","16-34 y.","(2c_gen) general maturity certificate","44248.38","38019.2","1299","7606","18359","60207","81427","193539","41968.93","46527.83","0","666144","29529","34431"
"2018","16-34 y.","(2c_voc) vocational maturity certificate","38692","33189.16","597","14493","21909","49369","70993","112050","36867.44","40516.56","0","193549","32709","36522"
"2018","16-34 y.","(3a) lower tertiary education","42860.14","38302.93","249","19072","26024","54486","77606","106052","39568","46152.28","1699","226978","37362","44140"
"2018","16-34 y.","(3b) higher tertiary education","41991.75","35779.08","1116","9001","22093","56157","75150","141752","40104.31","43879.19","0","678951","28306","31765"
"2018","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2018","35-65 y.","(1a) inadequately completed","30676.85","25718.48","926","10800","16239","35743","49993","210079","29554.9","31798.8","0","210079","22200","24646"
"2018","35-65 y.","(1b) general elementary school","31680.83","29905.46","1157","10748","17841","41453","58398","83941","30674.92","32686.74","0","169940","26585","29124"
"2018","35-65 y.","(1c) basic vocational qualification","38693.59","37329.11","2663","14868","23089","48414","61860","100684","37767","39620.18","0","769624","35567","37447"
"2018","35-65 y.","(2a) intermediate vocational","43045.97","40090.14","4139","17586","26997","54221","69274","111026","42308.47","43783.47","0","486252","41778","43286"
"2018","35-65 y.","(2b) intermediate general qualification","37073.74","35712.09","250","13320","22616","46280","60721","110718","34339.34","39808.14","4992","187775","33052","39810"
"2018","35-65 y.","(2c_gen) general maturity certificate","43836.91","39711.74","638","13554","24126","55065","83717","130209","41697.63","45976.19","0","336220","30072","34228"
"2018","35-65 y.","(2c_voc) vocational maturity certificate","47610.47","44700.41","1798","18314","29890","58751","76886","143802","46034.38","49186.56","0","666144","44394","46867"
"2018","35-65 y.","(3a) lower tertiary education","64752.91","55424.77","1248","24738","38444","73653","99090","234892","62229.93","67275.89","298","755578","56189","59648"
"2018","35-65 y.","(3b) higher tertiary education","64058.94","55421.67","3045","25028","38455","76587","105197","199404","62187.64","65930.24","0","985295","53363","55596"
"2018","66 and older","(0) in school","","","","","","","","","","","","","",""
"2018","66 and older","(1a) inadequately completed","25436.01","21124.73","86","13112","17083","30229","45671","63990","22202.21","28669.81","0","84442","18863","25646"
"2018","66 and older","(1b) general elementary school","21854.39","19620.85","520","10552","15048","26704","33515","54484","20791.71","22917.07","0","107560","20057","22377"
"2018","66 and older","(1c) basic vocational qualification","27181.62","25035","1831","13083","18167","33247","42579","69863","26525.42","27837.82","3344","175410","26078","27299"
"2018","66 and older","(2a) intermediate vocational","31109.2","27788.43","899","13935","19606","39142","51228","86258","29938.33","32280.07","0","162337","28165","30232"
"2018","66 and older","(2b) intermediate general qualification","32893","28488.07","86","16563","22283","42838","51440","140329","28812.46","36973.54","6192","140329","26901","33317"
"2018","66 and older","(2c_gen) general maturity certificate","27534.47","24065.58","71","10472","19657","35398","44196","59257","22797.21","32271.73","5800","132347","21503","33754"
"2018","66 and older","(2c_voc) vocational maturity certificate","35534.38","29825.16","231","15010","22291","43857","60516","97149","33054.07","38014.69","6869","140329","29306","35049"
"2018","66 and older","(3a) lower tertiary education","34312.38","30535.94","484","16137","22917","41443","55983","102308","32388.36","36236.4","7266","220234","30672","34104"
"2018","66 and older","(3b) higher tertiary education","46114.03","38008","818","19267","26454","57622","78387","148978","43198.21","49029.85","1680","603743","41064","46051"
"2019","16-34 y.","(0) in school","56992.55","49782.07","608","27503","36701","71766","93597","174617","53930.13","60054.97","7013","416277","48096","53226"
"2019","16-34 y.","(1a) inadequately completed","19343.62","16349.22","777","5112","8731","25935","36351","55780","18490.54","20196.7","0","90144","16144","18600"
"2019","16-34 y.","(1b) general elementary school","35015.28","31011.73","835","12232","19485","45247","68147","103360","33618.04","36412.52","0","303624","23613","25896"
"2019","16-34 y.","(1c) basic vocational qualification","37699.72","34186.99","355","14394","22460","50017","63815","107498","35384.76","40014.68","0","131907","31816","36049"
"2019","16-34 y.","(2a) intermediate vocational","42742.07","38407.63","695","17382","25625","53418","73525","120669","40856.29","44627.85","5839","259460","37890","41341"
"2019","16-34 y.","(2b) intermediate general qualification","42684.89","40524.21","532","12936","23083","55548","76391","135222","40069.5","45300.28","912","332352","38062","42944"
"2019","16-34 y.","(2c_gen) general maturity certificate","44664.67","39287.91","1182","8809","17573","60138","80540","207208","41447.92","47881.42","0","1261549","32314","37495"
"2019","16-34 y.","(2c_voc) vocational maturity certificate","39294.77","35031.7","556","12177","22561","51313","71584","129690","37109.71","41479.83","1296","303624","33724","38808"
"2019","16-34 y.","(3a) lower tertiary education","41956.76","39749.72","235","22109","29378","52268","63715","105471","38050.13","45863.39","200","289877","38808","44929"
"2019","16-34 y.","(3b) higher tertiary education","42045.07","36530","1033","12152","23630","57588","73788","137258","39536.54","44553.6","0","812222","29197","33264"
"2019","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2019","35-65 y.","(1a) inadequately completed","32278.46","27385.69","929","11785","16781","39324","52913","170578","31240.1","33316.82","0","170578","23400","25203"
"2019","35-65 y.","(1b) general elementary school","33476.66","29779.2","1057","10813","17489","44150","60310","83781","32241.21","34712.11","1935","216883","27503","29296"
"2019","35-65 y.","(1c) basic vocational qualification","40383.27","38461","2449","14920","24376","50798","63715","123836","39202.06","41564.48","2700","380560","38057","39500"
"2019","35-65 y.","(2a) intermediate vocational","45082.69","42767.13","4243","18888","29066","55654","71573","120669","43197.97","46967.41","0","2734678","45138","46842"
"2019","35-65 y.","(2b) intermediate general qualification","40445.6","38895.89","269","15893","23931","50256","64725","117665","36031.14","44860.06","4488","329984","36019","45419"
"2019","35-65 y.","(2c_gen) general maturity certificate","48695.2","41541.07","661","14717","25800","61976","77106","164561","43424.64","53965.76","0","990013","33610","38572"
"2019","35-65 y.","(2c_voc) vocational maturity certificate","49193.78","44988.65","1938","19743","30112","59927","80334","138423","46633.66","51753.9","2448","951840","48124","51286"
"2019","35-65 y.","(3a) lower tertiary education","68567.06","58482.71","1440","27073","42250","78087","104699","260013","57065.97","80068.15","650","8068819","62573","66357"
"2019","35-65 y.","(3b) higher tertiary education","68471.74","60109.84","3411","26579","40100","81484","106872","295564","65411.24","71532.24","0","1261549","62599","66050"
"2019","66 and older","(0) in school","","","","","","","","","","","","","",""
"2019","66 and older","(1a) inadequately completed","25868.66","20782.29","78","10766","13004","37873","48695","57588","21061.16","30676.16","4169","137331","16900","27261"
"2019","66 and older","(1b) general elementary school","22173.06","19961.2","471","11166","15604","26257","36119","65084","20670.85","23675.27","1383","185244","21075","23018"
"2019","66 and older","(1c) basic vocational qualification","28550.38","25443.8","1765","13189","17967","34783","46866","79751","27439.33","29661.43","4665","431587","26893","28458"
"2019","66 and older","(2a) intermediate vocational","32148.49","27947","992","14601","19831","40568","53457","93799","30038.27","34258.71","0","585375","29125","31976"
"2019","66 and older","(2b) intermediate general qualification","33844.84","31710.33","90","12730","22993","45051","54767","85228","27339.05","40350.63","3511","228599","28677","39059"
"2019","66 and older","(2c_gen) general maturity certificate","32736.79","25711.53","90","16310","20763","35588","45322","121008","14558.17","50915.41","6832","653395","27621","37196"
"2019","66 and older","(2c_voc) vocational maturity certificate","37223.77","31447.64","250","18236","22996","46913","67866","107506","32526.76","41920.78","0","434625","31816","37318"
"2019","66 and older","(3a) lower tertiary education","34869.98","30442","531","16673","23232","41469","56510","103372","32166.04","37573.92","2903","382815","34005","37531"
"2019","66 and older","(3b) higher tertiary education","48044.31","40053.4","937","20278","27987","58574","83420","176280","44362.63","51725.99","6650","739376","43823","49274"
