"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1999","lower secondary degree","Couple + C. LE and GT 16","37924.5","34585","307","23381","28299","41618","55591","111629","36387.86","39461.14","11917","128987","32429","35134"
"1999","lower secondary degree","Single parent","20837.32","19924.23","277","8516","14799","26065","30510","53402","19540.88","22133.76","2663","67315","19626","21345"
"1999","no degree/no degree yet","(Married) couple without C.","21291.44","18256.02","116","11709","14604","28820","32912","37389","19753.77","22829.11","4604","37389","16067","20287"
"1999","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"1999","no degree/no degree yet","Couple + C. GT 16 ","35890.99","31735.77","277","20614","24397","45637","57890","81561","34178.11","37603.87","5906","98576","29934","33430"
"1999","no degree/no degree yet","Couple + C. LE 16","24158.32","24662.57","69","13190","20015","27653","35551","45330","22471.91","25844.73","9470","45330","21401","25656"
"1999","no degree/no degree yet","Couple + C. LE and GT 16","39175.81","33731.05","181","21015","26593","45167","64962","106983","36591.16","41760.46","16576","122723","30796","35121"
"1999","no degree/no degree yet","Single parent","20036.39","18270.94","60","9694","14331","24130","27904","46598","17693.93","22378.85","5339","46598","17235","21954"
"1999","Other degree","(Married) couple without C.","25237.98","23843.81","228","12399","16733","30707","39376","67118","23494.27","26981.69","4604","116702","21695","26034"
"1999","Other degree","1-pers.-HH","12691.48","11493.72","66","6329","7224","16317","23137","25646","11379.12","14003.84","2356","25646","10615","14387"
"1999","Other degree","Couple + C. GT 16 ","33242.72","29934","217","20286","21797","41472","53925","72017","31468.68","35016.76","4908","76492","29545","33535"
"1999","Other degree","Couple + C. LE 16","27115.71","24945.69","232","17891","21334","28595","39218","80567","25853.84","28377.58","7326","80785","24452","26202"
"1999","Other degree","Couple + C. LE and GT 16","30549.73","27528","107","18823","23994","37696","41475","54398","28773.78","32325.68","14985","64962","27137","30732"
"1999","Other degree","Single parent","17015.81","16044.37","33","8038","9694","21846","28348","45747","13536.24","20495.38","3022","45747","13498","21846"
"1999","secondary school degree","(Married) couple without C.","33104.39","30448.1","960","18708","23595","39081","50002","91435","32260.42","33948.36","5332","131121","28125","29993"
"1999","secondary school degree","1-pers.-HH","16447.88","14784.95","422","8427","11028","19854","25993","45183","15597.34","17298.42","419","106502","13438","14827"
"1999","secondary school degree","Couple + C. GT 16 ","40419.24","37980","675","23486","29049","47885","59675","84523","39174.21","41664.27","10924","242816","36640","38999"
"1999","secondary school degree","Couple + C. LE 16","33351.08","30178.69","1132","21426","25099","38003","51508","74425","32640.03","34062.13","6585","175477","28570","29467"
"1999","secondary school degree","Couple + C. LE and GT 16","39815.05","35688","376","26456","31386","43819","56401","111629","38389.54","41240.56","14985","122723","33561","35179"
"1999","secondary school degree","Single parent","21594.73","19219.96","222","10817","14226","26535","34797","51339","20274.65","22914.81","3022","51339","17688","19805"
"2000","college entrance qualification","(Married) couple without C.","40652.95","37829.84","1359","20282","26368","47968","64867","124150","39562.32","41743.58","3190","220319","35369","37846"
"2000","college entrance qualification","1-pers.-HH","19400.91","17816.5","788","6110","10564","25046","34343","60595","18564.27","20237.55","0","84919","16360","17953"
"2000","college entrance qualification","Couple + C. GT 16 ","51444.01","46978","772","29345","36345","60368","74521","150342","49684.39","53203.63","11824","314389","45910","48263"
"2000","college entrance qualification","Couple + C. LE 16","43425.36","39814.78","1171","24871","30999","51966","65237","105256","42449.65","44401.07","1611","140214","38283","40156"
"2000","college entrance qualification","Couple + C. LE and GT 16","49576.89","47028.88","315","31052","36569","58254","68747","111963","47641.48","51512.3","20408","118204","44625","49602"
"2000","college entrance qualification","Single parent","27232.76","24183.81","210","11657","16919","33676","45850","80991","24459.2","30006.32","2980","237450","21910","26081"
"2000","lower secondary degree","(Married) couple without C.","25235.69","22830","3990","14185","17733","29597","37767","75551","24840.77","25630.61","214","272109","22239","22972"
"2000","lower secondary degree","1-pers.-HH","13368.91","12229.04","1545","6853","9114","16111","20085","33020","12947.16","13790.66","0","222456","11899","12577"
"2000","lower secondary degree","Couple + C. GT 16 ","37283.34","34845.08","1382","22687","27950","43929","54481","78699","36459.02","38107.66","9348","291390","34441","36049"
"2000","lower secondary degree","Couple + C. LE 16","30340.04","28322.04","1605","19434","23592","34641","41525","83681","29762.31","30917.77","5810","130035","27599","28589"
"2000","lower secondary degree","Couple + C. LE and GT 16","37991.67","35740.74","539","23278","28677","43409","53957","79139","36860.55","39122.79","10818","105571","34389","37017"
"2000","lower secondary degree","Single parent","21997.98","20388.05","462","8830","13927","27432","36387","61717","20852.79","23143.17","1562","114016","19830","21612"
"2000","no degree/no degree yet","(Married) couple without C.","16817.7","15562.14","116","9591","11389","20650","27968","35047","15525.29","18110.11","3068","35772","14170","18002"
"2000","no degree/no degree yet","1-pers.-HH","9719.95","10720.83","47","3596","6966","13710","14879","21555","8134.96","11304.94","0","21555","7355","12831"
"2000","no degree/no degree yet","Couple + C. GT 16 ","40122.37","35490.41","304","22863","29862","45970","62154","93074","38104.39","42140.35","5829","150342","33707","37971"
"2000","no degree/no degree yet","Couple + C. LE 16","24109.68","21987.34","79","12242","18120","29608","31116","58235","20967.87","27251.49","6565","119669","20212","24507"
"2000","no degree/no degree yet","Couple + C. LE and GT 16","38867.08","36110.34","235","21809","27889","46948","61489","93864","36809.89","40924.27","7932","115052","33151","38366"
"2000","no degree/no degree yet","Single parent","22391.28","18360.18","84","10309","13081","26716","40239","77009","19462.95","25319.61","6197","77009","17013","20934"
"2000","Other degree","(Married) couple without C.","25673.8","21418.74","355","11077","15540","30066","45311","123021","24020.45","27327.15","810","129824","20011","22904"
"2000","Other degree","1-pers.-HH","13121.85","12126","131","6056","7782","17386","20736","41341","11910.38","14333.32","1436","44519","10227","13237"
"2000","Other degree","Couple + C. GT 16 ","34974.14","33239.93","286","19317","25441","41547","54599","75933","33284.85","36663.43","5829","101387","31949","36285"
"2000","Other degree","Couple + C. LE 16","27957.47","25098","439","13727","19988","30356","39341","90678","26404.76","29510.18","5607","157431","24722","26467"
"2000","Other degree","Couple + C. LE and GT 16","34324.38","31645.02","175","20764","25699","39782","51500","82119","32309.04","36339.72","7932","82119","29355","32820"
"2000","Other degree","Single parent","20104.31","16158.86","71","8279","12639","27843","33205","77009","17406.16","22802.46","3375","77009","14830","22801"
"2000","secondary school degree","(Married) couple without C.","33238.89","30411.88","1756","18466","22930","38938","50382","94720","32520.04","33957.74","1278","174283","28972","30349"
"2000","secondary school degree","1-pers.-HH","16721.57","15263.76","855","8464","11178","20431","25839","46541","16113.73","17329.41","9","116577","14543","15430"
"2000","secondary school degree","Couple + C. GT 16 ","42499.39","39337.79","1214","25918","31529","49305","60953","96542","41494.97","43503.81","11133","314389","38229","39655"
"2000","secondary school degree","Couple + C. LE 16","34370.66","31441.04","1957","22303","26346","39205","50681","83878","33751.92","34989.4","5810","216630","30781","31577"
"2000","secondary school degree","Couple + C. LE and GT 16","42074.2","38121.7","674","26504","31479","47786","61211","105571","40895.56","43252.84","15538","118732","36968","38647"
"2000","secondary school degree","Single parent","22754.7","20782.19","376","10846","14719","27221","34256","51521","21186.69","24322.71","3100","237450","19460","21612"
"2001","college entrance qualification","(Married) couple without C.","40404.95","37781.07","1302","20334","27310","47961","62462","105940","39332.43","41477.47","1636","261624","35506","37737"
"2001","college entrance qualification","1-pers.-HH","19727.51","17994.75","715","6749","10943","25087","34767","63911","18861.49","20593.53","186","92980","16716","18945"
"2001","college entrance qualification","Couple + C. GT 16 ","53819.97","48758","744","30513","38970","64247","83352","130447","52068.57","55571.37","11352","293555","47219","49931"
"2001","college entrance qualification","Couple + C. LE 16","44861.46","42081.87","1115","26199","32448","52853","65523","111225","43830.77","45892.15","6596","157752","40038","42148"
"2001","college entrance qualification","Couple + C. LE and GT 16","48829.08","46965","260","32213","39003","56981","64388","91298","47139.63","50518.53","18672","113702","44782","48181"
"2001","college entrance qualification","Single parent","26860.98","22622.3","189","14836","17928","32142","48244","74159","24957.27","28764.69","5133","74159","21974","26150"
"2001","lower secondary degree","(Married) couple without C.","26026.68","23559.34","3479","14490","18392","30738","39080","72061","25601.82","26451.54","1278","275190","22976","23719"
"2001","lower secondary degree","1-pers.-HH","13768.38","12716.05","1386","7137","9725","16591","20952","34348","13404.35","14132.41","0","104619","12394","13035"
"2001","lower secondary degree","Couple + C. GT 16 ","39157.43","36874.81","1218","24315","30266","45348","53546","89184","38209","40105.86","9551","293555","36105","38182"
"2001","lower secondary degree","Couple + C. LE 16","31598.57","28797","1428","19170","24190","35618","43335","90324","30855.5","32341.64","13","261392","28547","29339"
"2001","lower secondary degree","Couple + C. LE and GT 16","39499.83","37202","482","26251","30092","43540","54646","117170","37940.46","41059.2","11629","175349","35791","38221"
"2001","lower secondary degree","Single parent","22114.07","21065.44","409","9649","14067","27349","34025","66527","20968.36","23259.78","2904","66527","20651","22237"
"2001","no degree/no degree yet","(Married) couple without C.","17672.74","15865","99","10080","13166","19968","27557","36577","16164.63","19180.85","5458","37454","14811","18320"
"2001","no degree/no degree yet","1-pers.-HH","9847.1","9010.16","34","2926","5767","14601","16013","21399","7857.04","11837.16","0","21399","6802","13317"
"2001","no degree/no degree yet","Couple + C. GT 16 ","44691.27","38956.44","309","21809","31050","55595","75324","112344","42385.95","46996.59","9551","127920","36908","41860"
"2001","no degree/no degree yet","Couple + C. LE 16","26467.45","25016.17","53","18100","21548","28916","34743","108975","22597.56","30337.34","7020","108975","22110","26557"
