"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1999","(Married) couple without C.","higher education","1196.14","0","660","0","0","0","3170","16259","895.26","1497.02","0","38131","0","0"
"1999","(Married) couple without C.","higher vocational","803.03","0","271","0","0","0","2556","11044","532.51","1073.55","0","12373","0","0"
"1999","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","inadequately","2051.54","0","94","0","0","1350","8896","15390","1137.08","2966","0","15390","0","798"
"1999","(Married) couple without C.","middle vocational","1011.9","0","2255","0","0","0","3068","14587","880.65","1143.15","0","29144","0","0"
"1999","(Married) couple without C.","vocational + Abi","1062.25","0","151","0","0","1278","3068","15339","675.89","1448.61","0","17314","0","0"
"1999","1-pers.-HH","general elemantary","561.63","0","397","0","0","0","865","12271","373.62","749.64","0","17664","0","0"
"1999","1-pers.-HH","higher education","752.6","0","236","0","0","0","2454","9694","424.37","1080.83","0","24082","0","0"
"1999","1-pers.-HH","higher vocational","714.57","0","83","0","0","0","3887","11044","206.23","1222.91","0","13498","0","0"
"1999","1-pers.-HH","in school","","","","","","","","","","","","","",""
"1999","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"1999","1-pers.-HH","middle vocational","824.86","0","864","0","0","0","3620","9817","672.4","977.32","0","21098","0","0"
"1999","1-pers.-HH","vocational + Abi","419.15","0","73","0","0","0","2025","6197","41.2","797.1","0","6749","0","0"
"1999","Couple + C. GT 16 ","general elemantary","2424.81","1350","495","0","0","3344","6647","14001","2125.6","2724.02","0","19511","1350","1350"
"1999","Couple + C. GT 16 ","higher education","2543.91","1350","307","0","1259","2700","5767","17260","2176.45","2911.37","0","19143","1350","2454"
"1999","Couple + C. GT 16 ","higher vocational","2091.79","1350","120","0","0","2700","4827","19143","1470.28","2713.3","0","19143","1350","1350"
"1999","Couple + C. GT 16 ","in school","2855.45","2700","145","1350","1350","2781","5767","11780","2375.79","3335.11","0","21597","2577","2700"
"1999","Couple + C. GT 16 ","inadequately","2759.77","1350","128","0","1227","3467","7207","14664","2024.58","3494.96","0","21597","1350","2700"
"1999","Couple + C. GT 16 ","middle vocational","2509.75","1350","1182","0","0","3190","7025","13498","2316.47","2703.03","0","21597","1350","1380"
"1999","Couple + C. GT 16 ","vocational + Abi","3009.82","2656.43","64","0","1150","4908","7363","14664","2073.2","3946.44","0","17382","1350","2700"
"1999","Couple + C. LE 16","general elemantary","5010.12","2882","357","1350","1350","6430","11225","21351","4557.06","5463.18","0","24856","2700","3982"
"1999","Couple + C. LE 16","higher education","3895.23","2700","501","1350","1350","5215","7265","23228","3589.3","4201.16","0","23969","2700","2700"
"1999","Couple + C. LE 16","higher vocational","3241.57","2700","248","1350","1350","4540","6381","10124","2946.73","3536.41","0","10788","2700","2812"
"1999","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","inadequately","5966.34","4734.55","60","1963","2700","7436","12786","15929","4861.29","7071.39","1227","18407","2700","4540"
"1999","Couple + C. LE 16","middle vocational","4253.8","2700","1619","1350","1350","5092","8712","21351","4074.88","4432.72","0","33609","2700","2822"
"1999","Couple + C. LE 16","vocational + Abi","3807.89","2700","165","1350","1350","5031","7669","18959","3282.27","4333.51","0","23440","2700","2700"
"1999","Couple + C. LE and GT 16","general elemantary","5476.12","4418","251","2372","2700","6688","10745","24787","4861.73","6090.51","1227","29831","4049","4540"
"1999","Couple + C. LE and GT 16","higher education","4356.2","2741.37","136","1350","2700","4745","6688","19572","3626.2","5086.2","1350","32539","2700","4540"
"1999","Couple + C. LE and GT 16","higher vocational","4506.12","4037.94","60","1350","2700","4898","7046","24291","3432.14","5580.1","1350","24291","2700","4540"
"1999","Couple + C. LE and GT 16","in school","5121.96","4349.42","127","2700","2700","5256","9602","24291","4286.58","5957.34","1350","29831","2700","4540"
"1999","Couple + C. LE and GT 16","inadequately","5309.29","4389.58","52","1350","2700","6023","12394","20830","3854.52","6764.06","1350","21200","3109","6023"
"1999","Couple + C. LE and GT 16","middle vocational","5012.23","3375","472","1350","2700","6688","10553","23928","4598.02","5426.44","614","32539","2767","4418"
"1999","Couple + C. LE and GT 16","vocational + Abi","5926.75","4287.8","33","2700","2700","6023","8641","29831","3558.45","8295.05","2454","29831","2700","6023"
"1999","Single parent","general elemantary","2987.72","1350","180","0","0","3865","8575","15557","2415.73","3559.71","0","21106","1350","2700"
"1999","Single parent","higher education","2828.42","2170.79","70","0","1350","4418","4663","14725","2059.23","3597.61","0","15400","1350","2700"
"1999","Single parent","higher vocational","","","","","","","","","","","","","",""
"1999","Single parent","in school","4040.72","2700","36","1350","1350","3773","10432","17231","2775.44","5306","0","17231","1350","3313"
"1999","Single parent","inadequately","","","","","","","","","","","","","",""
"1999","Single parent","middle vocational","3419.73","1350","357","0","1227","4540","9647","17615","2962.97","3876.49","0","24562","1350","2663"
"1999","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","general elemantary","804.65","0","976","0","0","0","2556","11657","638.63","970.67","0","19388","0","0"
"2000","(Married) couple without C.","higher education","941.18","0","1293","0","0","0","2556","14112","778.76","1103.6","0","28223","0","0"
"2000","(Married) couple without C.","higher vocational","853.34","0","604","0","0","0","2454","13805","609.64","1097.04","0","35586","0","0"
"2000","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","inadequately","1548.52","0","94","0","0","1534","5277","18100","770.58","2326.46","0","18100","0","0"
"2000","(Married) couple without C.","middle vocational","939.16","0","4295","0","0","0","2556","15363","848.23","1030.09","0","35586","0","0"
"2000","(Married) couple without C.","vocational + Abi","712.56","0","315","0","0","243","2326","9817","492.39","932.73","0","14725","0","0"
"2000","1-pers.-HH","general elemantary","491.81","0","562","0","0","0","1037","12271","344.52","639.1","0","15339","0","0"
"2000","1-pers.-HH","higher education","620.53","0","545","0","0","0","1534","11044","454.79","786.27","0","16259","0","0"
"2000","1-pers.-HH","higher vocational","616.49","0","248","0","0","0","1945","8363","370.89","862.09","0","14265","0","0"
"2000","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2000","1-pers.-HH","inadequately","2062.71","0","37","0","0","2556","6966","13710","999.58","3125.84","0","13710","0","0"
"2000","1-pers.-HH","middle vocational","665.48","0","1777","0","0","0","1943","10124","555.6","775.36","0","34908","0","0"
"2000","1-pers.-HH","vocational + Abi","807.01","0","195","0","0","0","3068","11504","483.43","1130.59","0","12271","0","0"
"2000","Couple + C. GT 16 ","general elemantary","2247.28","1534","701","0","0","3068","5522","15032","2005.11","2489.45","0","27303","1534","1534"
"2000","Couple + C. GT 16 ","higher education","2539.81","1534","515","0","1023","3068","5536","18407","2259.71","2819.91","0","23433","1534","1687"
"2000","Couple + C. GT 16 ","higher vocational","2292.53","1534","261","0","0","3068","5726","18407","1817.16","2767.9","0","25769","1534","1534"
"2000","Couple + C. GT 16 ","in school","3111.01","2397.18","208","1534","1534","3068","5880","17282","2671.63","3550.39","0","22026","1882","3068"
"2000","Couple + C. GT 16 ","inadequately","3371.75","1534","99","0","0","3681","8933","39208","2185.25","4558.25","0","39208","1534","3068"
"2000","Couple + C. GT 16 ","middle vocational","2572.57","1534","2027","0","0","3068","6136","18407","2395.25","2749.89","0","39208","1534","1534"
"2000","Couple + C. GT 16 ","vocational + Abi","2409.35","1534","149","0","0","3068","4908","12219","1867.22","2951.48","0","19327","1534","1534"
"2000","Couple + C. LE 16","general elemantary","4888.37","3068","434","1534","1534","6698","11452","16873","4474.27","5302.47","0","26137","3068","3988"
"2000","Couple + C. LE 16","higher education","4115.28","3068","997","1534","1534","5114","7976","14827","3905.23","4325.33","0","32825","3068","3068"
"2000","Couple + C. LE 16","higher vocational","4130.53","3068","547","1534","1534","5215","7836","14848","3871.7","4389.36","0","27203","3068","3577"
"2000","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","inadequately","7306.84","4908","61","3068","3301","10277","15216","18738","5967.32","8646.36","1227","23235","4602","7976"
"2000","Couple + C. LE 16","middle vocational","4426.05","3068","2869","1534","1534","5624","8948","17416","4292.73","4559.37","0","32825","3068","3068"
"2000","Couple + C. LE 16","vocational + Abi","4588.03","3068","343","1534","1841","6136","9766","16167","4225.89","4950.17","0","24971","3068","3579"
"2000","Couple + C. LE and GT 16","general elemantary","6496.64","4908","429","2761","3068","7976","13294","24235","6035.1","6958.18","0","25462","4908","4908"
"2000","Couple + C. LE and GT 16","higher education","5226.66","3681","241","2700","3068","5829","11044","24235","4749.35","5703.97","0","24235","3068","4908"
"2000","Couple + C. LE and GT 16","higher vocational","4947.28","3068","135","1534","3068","5113","8896","24235","4353.03","5541.53","1473","24235","3068","4602"
"2000","Couple + C. LE and GT 16","in school","5693.68","4147.8","199","3068","3068","7056","11657","23008","5095.64","6291.72","0","25462","3068","4908"
"2000","Couple + C. LE and GT 16","inadequately","8993.75","5215","45","2454","3068","13805","21155","23413","6995.09","10992.41","1534","23413","4908","11657"
"2000","Couple + C. LE and GT 16","middle vocational","5304.09","3681","837","1534","3068","7056","10758","21155","5026.71","5581.47","0","24542","3291","4663"
"2000","Couple + C. LE and GT 16","vocational + Abi","5715.91","4747.48","52","1534","3068","7158","10117","25462","4295.43","7136.39","0","25462","3068","7158"
"2000","Single parent","general elemantary","3357.97","1702.94","256","0","0","4244","8541","17817","2782.67","3933.27","0","27303","1534","3068"
"2000","Single parent","higher education","3122.88","1841","140","0","1534","3724","7209","13805","2554.73","3691.03","0","18959","1534","3068"
"2000","Single parent","higher vocational","2827.26","1534","51","0","1350","3248","8050","14817","1916.85","3737.67","0","14817","1534","3068"
"2000","Single parent","in school","4610.61","3068","64","1534","2092","5522","9940","22088","3651.35","5569.87","1350","22088","3068","3068"
"2000","Single parent","inadequately","","","","","","","","","","","","","",""
"2000","Single parent","middle vocational","3604.2","1534","615","0","767","4908","9541","21640","3249.21","3959.19","0","24382","1534","2454"
"2000","Single parent","vocational + Abi","2867.89","1534","50","0","1534","3068","6749","14312","1861.73","3874.05","0","14312","1534","1988"
"2001","(Married) couple without C.","general elemantary","860.98","0","848","0","0","0","2556","12271","679.7","1042.26","0","29450","0","0"
"2001","(Married) couple without C.","higher education","965.34","0","1243","0","0","0","3068","12885","816.8","1113.88","0","25972","0","0"
"2001","(Married) couple without C.","higher vocational","1207.27","0","545","0","0","614","3937","17179","913.91","1500.63","0","36199","0","0"
"2001","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","inadequately","1776.86","0","78","0","0","1074","8999","10805","955.04","2598.68","0","16341","0","0"
"2001","(Married) couple without C.","middle vocational","1125.73","0","3869","0","0","0","3681","14725","1020.53","1230.93","0","61355","0","0"
"2001","(Married) couple without C.","vocational + Abi","956.24","0","314","0","0","0","2684","11823","664.62","1247.86","0","20051","0","0"
"2001","1-pers.-HH","general elemantary","652.71","0","469","0","0","0","2045","8320","446.94","858.48","0","25702","0","0"
"2001","1-pers.-HH","higher education","555.9","0","493","0","0","0","1278","9817","331.55","780.25","0","29696","0","0"
"2001","1-pers.-HH","higher vocational","753.31","0","226","0","0","0","2454","12271","433.14","1073.48","0","25232","0","0"
"2001","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2001","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2001","1-pers.-HH","middle vocational","768.89","0","1629","0","0","0","2556","10921","653.34","884.44","0","22343","0","0"
"2001","1-pers.-HH","vocational + Abi","672.91","0","171","0","0","0","1795","9055","395.05","950.77","0","11044","0","0"
"2001","Couple + C. GT 16 ","general elemantary","2482.24","1657","607","0","0","3313","6125","13979","2217.34","2747.14","0","20528","1657","1657"
